id,depart,timeloss,espera,paradas,co2
p2_E_W.254,3207.0,17.93,0.0,0,339.27
p2_N1_W.24,3243.0,39.78,24.0,1,270.32
p2_W_E.99,3226.0,11.21,0.0,0,309.56
p2_NR_W.62,3288.0,24.04,13.0,1,182.99
p2_S1_N1.62,3288.0,34.5,24.0,1,179.8
p2_N3_S3.62,3288.0,35.01,25.0,1,182.43
p2_S1_N1.63,3312.0,12.51,2.0,1,154.37
p2_N1_S1.62,3288.0,32.84,23.0,1,179.47
p2_S3_N3.62,3288.0,31.25,22.0,1,176.72
p2_N1_S1.63,3312.0,14.46,2.0,1,155.52
p2_N3_S3.63,3312.0,11.19,2.0,1,148.07
p2_S3_N3.63,3312.0,14.71,2.0,1,157.89
p2_E_W.255,3213.0,33.74,19.0,1,372.25
p2_E_W.256,3218.0,31.39,12.0,1,355.81
p2_E_W.257,3224.0,28.66,7.0,1,351.85
p2_S3_E.25,3300.0,23.51,12.0,1,179.13
p2_E_W.259,3235.0,19.63,0.0,0,342.83
p2_E_W.258,3229.0,24.15,1.0,1,355.94
p2_E_SR.32,3243.0,20.07,0.0,0,323.37
p2_E_W.260,3240.0,20.31,0.0,0,341.95
p2_N2_S2.63,3312.0,34.04,21.0,1,178.0
p2_S2_N2.63,3312.0,33.76,22.0,1,182.78
p2_N2_S2.64,3336.0,11.81,0.0,0,142.01
p2_E_W.261,3246.0,16.59,0.0,0,311.79
p2_S2_N2.64,3336.0,10.55,0.0,0,147.39
p2_E_W.262,3251.0,16.94,0.0,0,314.53
p2_E_W.263,3257.0,11.31,0.0,0,304.73
p2_W_E.100,3240.0,18.77,1.0,1,339.71
p2_N1_W.25,3300.0,27.84,15.0,1,244.18
p2_NR_W.63,3312.0,45.16,35.0,1,215.36
p2_W_E.102,3269.0,12.65,0.0,0,301.02
p2_W_E.101,3255.0,13.27,0.0,0,308.73
p2_S1_N1.64,3336.0,32.73,23.0,1,187.94
p2_S3_N3.64,3336.0,32.67,22.0,1,179.93
p2_N1_S1.64,3336.0,30.27,21.0,1,175.51
p2_S1_N1.65,3360.0,10.71,0.0,0,146.19
p2_N1_S1.65,3360.0,11.85,0.0,0,146.71
p2_S3_N3.65,3360.0,8.53,0.0,0,137.41
p2_NR_W.64,3336.0,18.61,7.0,1,172.75
p2_N3_S3.64,3336.0,26.76,17.0,1,165.38
p2_E_W.264,3263.0,30.59,13.0,1,357.48
p2_N3_S3.65,3360.0,9.99,0.0,0,151.73
p2_E_W.265,3268.0,28.33,8.0,1,352.68
p2_E_W.266,3274.0,24.27,4.0,1,345.63
p2_E_W.269,3291.0,12.44,0.0,0,321.86
p2_S3_E.26,3363.0,7.73,0.0,0,142.49
p2_N2_S2.65,3360.0,31.86,20.0,1,176.96
p2_S2_N2.65,3360.0,31.4,22.0,1,181.24
p2_W_E.103,3284.0,27.04,8.0,2,356.19
p2_N2_S2.66,3384.0,9.61,0.0,0,146.22
p2_S2_N2.66,3384.0,9.64,0.0,0,142.49
p2_E_W.270,3296.0,17.01,0.0,0,326.23
p2_E_W.268,3285.0,12.95,0.0,0,323.63
p2_W_E.104,3298.0,12.68,0.0,0,309.36
p2_W_E.105,3312.0,11.64,0.0,0,306.71
p2_NR_W.65,3360.0,38.11,27.0,1,199.45
p2_E_W.267,3279.0,15.14,0.0,0,327.76
p2_N1_W.26,3363.0,14.01,0.0,0,228.28
p2_NR_W.66,3384.0,23.06,8.0,2,181.88
p2_S1_N1.66,3384.0,30.24,20.0,1,171.86
p2_N1_S1.66,3384.0,30.83,19.0,1,178.95
p2_N3_S3.66,3384.0,29.02,18.0,1,174.91
p2_S1_N1.67,3408.0,8.71,0.0,0,143.17
p2_S3_N3.66,3384.0,28.98,18.0,1,173.92
p2_N1_S1.67,3408.0,8.21,0.0,0,133.75
p2_N3_S3.67,3408.0,9.29,0.0,0,143.96
p2_S3_N3.67,3408.0,5.2,0.0,0,113.79
p2_E_W.271,3301.0,39.01,10.0,2,358.29
p2_E_W.272,3307.0,36.2,14.0,1,379.71
p2_E_W.273,3312.0,38.52,10.0,1,393.38
p2_S3_E.27,3420.0,6.03,0.0,0,143.13
p2_E_SR.33,3288.0,37.37,16.0,1,360.78
p2_E_W.274,3318.0,35.12,6.0,1,381.01
p2_E_SR.34,3332.0,26.37,0.0,0,332.26
p2_W_E.107,3341.0,13.81,0.0,0,338.39
p2_N2_S2.67,3408.0,30.37,19.0,1,182.86
p2_S2_N2.67,3408.0,29.28,18.0,1,173.14
p2_N2_S2.68,3432.0,8.06,0.0,0,137.86
p2_S2_N2.68,3432.0,7.96,0.0,0,137.84
p2_E_W.276,3329.0,20.39,0.0,0,320.33
p2_W_E.106,3327.0,26.84,8.0,1,344.15
p2_E_W.277,3335.0,23.05,0.0,0,330.93
p2_E_W.279,3346.0,21.32,0.0,0,319.59
p2_W_E.108,3356.0,10.71,0.0,0,316.13
p2_E_W.280,3351.0,19.4,0.0,0,317.45
p2_E_W.275,3323.0,24.5,0.0,0,349.2
p2_NR_W.67,3408.0,39.48,29.0,1,212.96
p2_NR_W.68,3432.0,16.09,6.0,1,168.85
p2_S1_N1.68,3432.0,28.01,18.0,1,176.25
p2_N1_S1.68,3432.0,28.97,18.0,1,178.95
p2_N3_S3.68,3432.0,29.0,18.0,1,175.04
p2_S1_N1.69,3456.0,5.98,0.0,0,130.63
p2_N1_S1.69,3456.0,6.7,0.0,0,134.35
p2_N1_W.27,3420.0,12.42,0.0,0,227.25
p2_S3_N3.68,3432.0,22.61,12.0,1,161.59
p2_N3_S3.69,3456.0,5.7,0.0,0,118.61
p2_S3_N3.69,3456.0,12.54,0.0,0,139.29
p2_E_SR.35,3375.0,15.97,0.0,0,324.74
p2_E_W.284,3373.0,15.31,0.0,0,336.87
p2_N2_S2.69,3456.0,27.94,17.0,1,174.56
p2_W_E.110,3384.0,18.19,1.0,1,334.44
p2_E_W.286,3384.0,19.44,0.0,0,334.01
p2_S2_N2.69,3456.0,25.92,15.0,1,169.51
p2_N2_S2.70,3480.0,5.21,0.0,0,122.94
p2_E_W.282,3362.0,43.51,8.0,1,405.39
p2_S2_N2.70,3480.0,5.51,0.0,0,126.27
p2_E_W.278,3340.0,33.44,14.0,1,371.69
p2_W_E.109,3370.0,27.04,8.0,1,349.1
p2_W_E.111,3399.0,11.33,0.0,0,307.78
p2_E_W.281,3357.0,36.18,9.0,1,386.0
p2_E_W.285,3379.0,27.61,0.0,0,321.07
p2_NR_W.69,3456.0,40.0,30.0,1,204.61
p2_E_W.283,3368.0,16.73,0.0,0,321.9
p2_NR_W.70,3480.0,18.35,7.0,1,167.67
p2_E_W.287,3390.0,23.06,0.0,0,333.84
p2_N1_S1.70,3480.0,26.44,16.0,1,167.21
p2_S1_N1.70,3480.0,26.53,16.0,1,179.62
p2_N3_S3.70,3480.0,26.64,15.0,1,173.36
p2_S3_N3.70,3480.0,26.57,17.0,1,174.5
p2_S1_N1.71,3504.0,5.09,0.0,0,121.01
p2_N1_S1.71,3504.0,6.25,0.0,0,136.02
p2_E_W.291,3412.0,18.85,3.0,1,332.35
p2_N3_S3.71,3504.0,5.61,0.0,0,123.0
p2_S3_E.28,3483.0,25.71,15.0,1,180.94
p2_E_W.288,3395.0,38.56,18.0,1,382.94
p2_S3_N3.71,3504.0,5.43,0.0,0,116.2
p2_E_W.289,3401.0,35.9,14.0,1,380.51
p2_E_SR.36,3421.0,20.13,0.0,0,326.71
p2_E_W.292,3418.0,21.17,0.0,0,354.43
p2_E_W.293,3424.0,20.25,0.0,0,357.4
p2_N2_S2.71,3504.0,26.07,16.0,1,169.52
p2_S2_N2.71,3504.0,23.24,13.0,1,162.3
p2_W_E.112,3413.0,36.04,16.0,2,368.39
p2_N2_S2.72,3528.0,5.14,0.0,0,117.4
p2_S2_N2.72,3528.0,5.11,0.0,0,119.88
p2_E_W.294,3429.0,21.61,0.0,0,321.92
p2_W_E.114,3442.0,11.4,0.0,0,315.1
p2_E_W.290,3407.0,22.8,4.0,1,344.1
p2_E_W.295,3434.0,19.83,0.0,0,308.55
p2_E_W.296,3440.0,14.46,0.0,0,315.68
p2_N1_W.28,3483.0,30.17,15.0,1,247.5
p2_NR_W.71,3504.0,37.85,28.0,1,200.9
p2_W_E.115,3456.0,14.22,0.0,0,319.17
p2_S1_N1.72,3528.0,23.8,13.0,1,164.05
p2_N3_S3.72,3528.0,24.4,16.0,1,170.72
p2_S3_N3.72,3528.0,24.11,14.0,1,172.23
p2_W_E.113,3428.0,14.76,0.0,0,318.85
p2_S1_N1.73,3552.0,4.83,0.0,0,120.23
p2_N3_S3.73,3552.0,4.77,0.0,0,126.73
p2_N1_S1.72,3528.0,19.99,11.0,1,150.49
p2_NR_W.72,3528.0,11.01,1.0,1,162.01
p2_E_W.297,3445.0,32.3,14.0,1,354.35
p2_E_SR.37,3465.0,19.54,0.0,0,325.64
p2_N1_S1.73,3552.0,5.21,0.0,0,117.35
p2_E_W.298,3451.0,28.75,9.0,1,368.91
p2_S3_N3.73,3552.0,5.59,0.0,0,117.87
p2_S3_E.29,3540.0,10.27,0.0,0,150.57
p2_E_W.299,3456.0,20.36,3.0,1,333.78
p2_N2_S2.73,3552.0,23.88,13.0,1,165.63
p2_E_W.301,3468.0,17.08,0.0,0,323.31
p2_W_E.116,3471.0,25.19,10.0,1,350.7
p2_E_W.300,3462.0,27.65,0.0,0,364.76
p2_S2_N2.73,3552.0,20.97,10.0,1,161.17
p2_E_W.302,3473.0,24.14,0.0,0,347.51
p2_W_E.117,3485.0,11.94,0.0,0,306.5
p2_N2_S2.74,3576.0,4.93,0.0,0,117.47
p2_S2_N2.74,3576.0,5.17,0.0,0,122.01
p2_E_W.303,3479.0,20.32,0.0,0,324.7
p2_E_W.304,3484.0,11.92,0.0,0,317.46
p2_NR_W.73,3552.0,26.65,16.0,1,184.63
p2_NR_W.74,3576.0,7.57,0.0,0,150.52
p2_W_E.118,3500.0,11.23,0.0,0,314.45
p2_S1_N1.74,3576.0,22.43,12.0,1,160.8
p2_N3_S3.74,3576.0,22.77,12.0,1,165.41
p2_N1_S1.74,3576.0,20.35,11.0,1,158.98
p2_S3_N3.74,3576.0,20.49,11.0,1,156.55
p2_N1_W.29,3540.0,16.59,0.0,0,240.74
p2_E_W.305,3490.0,32.91,17.0,1,363.26
p2_E_W.306,3495.0,30.33,13.0,1,358.73
p2_E_W.308,3506.0,21.77,2.0,1,342.69
p2_E_SR.38,3510.0,20.46,0.0,0,337.67
p2_E_W.307,3501.0,23.84,4.0,1,345.68
p2_E_W.310,3517.0,18.8,0.0,0,328.05
p2_W_E.119,3514.0,25.63,7.0,1,340.91
p2_E_W.311,3523.0,20.41,0.0,0,323.39
p2_W_E.120,3528.0,11.51,0.0,0,322.54
p2_E_W.309,3513.0,13.23,0.0,0,320.11
p2_E_W.313,3534.0,35.55,10.0,3,362.99
p2_E_W.314,3539.0,38.04,14.0,1,394.11
p2_E_W.312,3528.0,35.89,17.0,1,371.28
p2_E_W.316,3551.0,25.01,2.0,1,365.13
p2_E_SR.39,3555.0,19.03,0.0,0,322.05
p2_E_W.317,3558.0,26.57,0.0,0,353.03
p2_W_E.122,3557.0,29.99,12.0,1,358.4
p2_W_E.121,3543.0,39.82,19.0,2,377.94
p2_E_W.315,3545.0,27.07,4.0,1,357.93
p2_E_W.321,3578.0,15.27,0.0,0,312.81
p2_E_W.319,3567.0,18.44,0.0,0,318.63
p2_W_E.123,3572.0,12.06,0.0,0,308.89
p2_E_W.323,3589.0,33.9,8.0,1,363.29
p2_E_W.318,3562.0,34.0,15.0,1,365.52
p2_E_W.325,3600.0,24.65,0.0,0,351.72
p2_E_W.322,3584.0,51.88,13.0,1,398.0
p2_E_W.324,3595.0,42.37,5.0,1,388.48
p2_E_W.320,3573.0,39.01,14.0,1,378.92
p2_W_E.124,3586.0,33.24,15.0,1,352.02
