id,depart,timeloss,espera,paradas,co2
p1_W_E.452,2195.0,142.22,33.0,7,432.48
p1_W_E.453,2198.0,154.28,26.0,6,444.99
p2_E_W.70,2032.0,335.51,82.0,15,707.81
p2_N1_S1.55,2350.0,39.1,20.0,2,232.33
p1_W_E.454,2202.0,167.52,26.0,6,443.75
p2_S1_N1.56,2360.0,27.31,15.0,1,195.62
p1_W_E.455,2209.0,159.54,25.0,5,451.06
p2_S1_N1.57,2370.0,22.1,8.0,1,195.8
p2_N1_S1.56,2360.0,27.58,15.0,1,193.43
p1_W_E.456,2221.0,152.72,19.0,6,430.93
p2_S1_N1.58,2380.0,14.55,0.0,0,198.99
p2_N1_S1.57,2370.0,25.95,11.0,1,202.22
p2_S1_N1.59,2390.0,6.64,0.0,0,167.91
p2_N1_E.18,2343.0,32.02,9.0,1,261.75
p1_W_E.457,2224.0,153.15,29.0,7,442.22
p2_S2_N2.37,2170.0,229.75,179.0,5,507.37
p2_S2_N2.38,2180.0,219.71,174.0,6,501.75
p2_E_W.71,2038.0,339.82,85.0,14,715.13
p2_S2_N2.39,2190.0,214.68,166.0,6,488.74
p2_N2_S2.48,2280.0,115.27,97.0,2,336.53
p2_E_W.72,2041.0,337.75,81.0,14,707.88
p2_N2_S2.49,2290.0,113.37,90.0,2,334.93
p2_S2_W.11,2133.0,253.16,104.0,11,601.86
p2_N2_S2.50,2300.0,108.97,83.0,2,332.57
p2_E_W.73,2044.0,344.47,88.0,14,728.9
p2_N2_S2.51,2310.0,100.78,73.0,2,324.92
p1_W_E.458,2227.0,164.13,38.0,7,459.59
p1_W_E.459,2230.0,158.69,36.0,6,445.4
p2_S1_N1.60,2400.0,12.3,2.0,1,165.75
p2_S1_N1.61,2410.0,8.89,0.0,0,166.2
p1_W_E.460,2238.0,151.34,29.0,5,445.32
p1_W_S2.46,2247.0,148.05,28.0,6,439.98
p1_W_E.461,2250.0,150.02,31.0,9,450.0
p1_W_E.462,2254.0,147.77,27.0,6,457.75
p1_W_E.463,2257.0,146.56,24.0,5,466.49
p2_N1_E.19,2373.0,31.64,10.0,2,268.25
p2_N1_S1.58,2380.0,24.17,10.0,1,195.08
p2_N1_S1.59,2390.0,37.74,10.0,1,184.4
p1_W_E.464,2260.0,147.0,29.0,5,461.32
p2_E_W.74,2047.0,357.93,97.0,16,733.8
p2_N1_S1.60,2400.0,20.68,2.0,1,190.3
p1_W_E.465,2263.0,145.78,24.0,4,458.26
p2_E_W.75,2050.0,359.33,90.0,17,724.37
p2_E_W.76,2053.0,356.06,88.0,16,747.27
p2_E_W.77,2056.0,356.86,77.0,17,717.52
p2_E_W.78,2059.0,355.62,79.0,17,726.84
p2_S2_N2.40,2200.0,233.46,172.0,5,513.93
p2_N2_S2.52,2320.0,117.61,90.0,3,340.28
p2_E_W.79,2062.0,354.41,77.0,17,721.24
p2_S2_N2.41,2210.0,229.39,163.0,6,513.7
p2_N2_S2.53,2330.0,104.34,83.0,2,315.95
p2_S1_N1.62,2420.0,25.48,14.0,1,203.16
p2_S2_N2.42,2220.0,214.11,155.0,6,481.82
p2_N2_S2.54,2340.0,106.26,81.0,2,340.13
p2_N1_S1.61,2410.0,35.59,18.0,2,220.21
p2_E_W.80,2065.0,341.47,73.0,16,697.68
p2_S1_N1.63,2430.0,17.33,6.0,1,189.14
p2_N2_S2.55,2350.0,88.98,69.0,2,297.36
p2_N1_S1.62,2420.0,27.89,16.0,1,203.96
p2_N1_S1.63,2430.0,19.65,8.0,1,194.42
p2_N2_S2.56,2360.0,85.0,61.0,2,290.24
p2_N2_S2.57,2370.0,81.81,53.0,2,295.06
p1_W_E.466,2266.0,165.69,38.0,6,486.01
p1_W_E.467,2269.0,162.37,36.0,5,464.64
p2_N1_E.20,2403.0,31.78,9.0,2,276.83
p1_W_E.468,2272.0,152.67,31.0,5,456.5
p1_W_E.469,2275.0,166.24,29.0,5,457.71
p1_W_S2.47,2287.0,154.05,25.0,5,454.7
p1_W_E.470,2283.0,164.94,27.0,5,449.88
p1_W_E.471,2291.0,155.4,24.0,6,455.91
p1_W_E.472,2298.0,145.74,22.0,6,453.45
p1_W_E.473,2309.0,141.41,19.0,5,442.34
p2_N1_E.21,2433.0,21.89,7.0,1,240.63
p1_W_E.474,2313.0,147.17,30.0,6,430.41
p1_W_E.475,2316.0,146.15,28.0,5,430.9
p1_W_E.476,2319.0,145.01,24.0,5,416.12
p2_E_S1.8,2068.0,394.92,107.0,18,773.97
p2_S2_N2.43,2230.0,261.98,189.0,6,562.26
p2_S2_N2.44,2240.0,252.49,188.0,6,540.54
p2_N2_S2.58,2380.0,107.03,78.0,3,328.54
p2_N1_S1.64,2440.0,41.0,29.0,1,212.09
p2_S1_N1.64,2440.0,39.57,28.0,1,210.66
p2_S2_N2.45,2250.0,245.82,183.0,6,538.58
p2_N1_S1.65,2450.0,44.01,27.0,1,230.49
p2_N2_S2.59,2390.0,103.35,73.0,3,326.57
p2_S1_N1.65,2450.0,47.17,27.0,1,231.9
p2_N1_S1.66,2460.0,38.27,20.0,1,227.22
p2_S1_N1.66,2460.0,34.05,17.0,1,218.68
p2_E_W.81,2071.0,407.34,110.0,19,796.04
p2_E_W.82,2074.0,406.13,107.0,18,790.1
p2_S1_N1.67,2470.0,30.87,11.0,1,221.5
p2_N2_S2.60,2400.0,89.72,59.0,3,307.88
p2_E_W.83,2077.0,404.0,105.0,15,795.69
p2_N2_S2.61,2410.0,93.63,55.0,2,311.5
p2_E_W.84,2079.0,404.97,98.0,15,786.56
p2_N2_S2.62,2420.0,84.75,54.0,2,292.78
p1_W_E.477,2322.0,159.94,32.0,6,463.31
p1_W_E.478,2325.0,161.1,31.0,7,462.91
p2_E_W.85,2082.0,403.6,90.0,12,762.88
p1_W_E.479,2328.0,159.21,27.0,5,461.92
p2_S1_N1.68,2480.0,32.46,14.0,2,212.58
p1_W_E.480,2331.0,155.25,23.0,5,452.87
p2_N1_S1.67,2470.0,42.92,24.0,2,230.2
p1_W_S2.48,2334.0,157.59,23.0,5,450.6
p2_S1_N1.69,2490.0,24.73,12.0,1,201.22
p1_W_E.481,2337.0,157.5,21.0,5,457.85
p2_S1_N1.70,2500.0,15.82,5.0,1,182.6
p2_N1_S1.68,2480.0,32.09,13.0,2,210.01
p2_N1_S1.69,2490.0,29.88,11.0,2,210.99
p2_S1_N1.71,2510.0,6.39,0.0,0,146.64
p2_S2_N2.46,2260.0,262.51,187.0,7,563.48
p2_N2_S2.63,2430.0,92.18,64.0,3,312.97
p2_N2_S2.64,2440.0,85.3,55.0,3,308.22
p2_N2_S2.65,2450.0,76.21,49.0,2,288.61
p2_S2_W.12,2163.0,334.01,179.0,14,713.86
p2_N2_S2.66,2460.0,69.36,48.0,2,273.35
p2_E_W.86,2086.0,416.01,113.0,19,795.68
p2_E_W.87,2089.0,421.22,103.0,15,808.55
p2_E_W.88,2092.0,419.93,101.0,15,819.75
p2_S2_N2.47,2270.0,246.98,175.0,6,533.41
p2_E_W.89,2095.0,418.65,95.0,15,838.32
p2_S2_N2.48,2280.0,255.08,175.0,6,550.5
p1_W_E.482,2340.0,171.07,35.0,6,466.5
p2_N1_S1.70,2500.0,37.98,21.0,2,225.03
p1_W_E.483,2343.0,174.32,29.0,4,491.93
p2_S1_N1.72,2520.0,18.92,8.0,1,183.63
p2_N1_S1.71,2510.0,30.25,13.0,1,208.17
p2_S1_N1.73,2530.0,10.69,0.0,0,177.94
p1_W_E.484,2350.0,161.59,25.0,4,445.89
p2_N1_S1.72,2520.0,22.13,10.0,1,193.79
p1_W_E.485,2353.0,169.13,24.0,4,455.74
p2_S1_N1.74,2540.0,6.43,0.0,0,150.79
p2_N1_E.22,2463.0,50.63,25.0,2,298.51
p1_W_E.486,2356.0,171.51,27.0,4,467.65
p1_W_E.487,2360.0,169.29,25.0,4,465.53
p1_W_E.488,2365.0,166.0,25.0,4,479.49
p2_E_W.90,2106.0,425.26,104.0,15,811.39
p2_N2_S2.67,2470.0,82.96,57.0,3,296.87
p2_N2_S2.68,2480.0,75.13,46.0,3,284.79
p2_N2_S2.69,2490.0,67.19,37.0,3,273.02
p2_N2_S2.70,2500.0,61.09,29.0,2,269.35
p2_E_S1.9,2110.0,430.09,104.0,15,821.31
p2_N1_S1.73,2530.0,34.44,17.0,3,221.73
p2_S1_N1.75,2550.0,14.54,3.0,1,184.51
p2_S1_N1.76,2560.0,6.58,0.0,0,149.56
p1_W_E.489,2374.0,171.81,33.0,5,472.61
p2_N1_E.23,2493.0,53.86,21.0,3,311.31
p1_W_E.490,2378.0,170.45,33.0,5,483.61
p2_N1_S1.74,2540.0,20.71,8.0,1,184.58
p1_W_S2.49,2381.0,170.95,31.0,5,468.75
p2_N1_S1.75,2550.0,24.7,5.0,1,192.0
p2_E_W.91,2114.0,441.48,108.0,15,822.84
p2_E_W.92,2122.0,435.84,108.0,18,811.56
p2_S2_N2.49,2290.0,289.87,211.0,8,608.98
p2_N2_S2.71,2510.0,69.88,40.0,3,265.29
p2_E_W.93,2133.0,426.54,104.0,17,828.74
p2_S2_N2.50,2300.0,281.85,202.0,8,590.86
p2_N2_S2.72,2520.0,60.66,30.0,3,258.54
p2_S2_N2.51,2310.0,274.4,190.0,9,577.03
p2_E_W.94,2139.0,417.62,99.0,15,823.76
p2_E_W.95,2146.0,413.74,95.0,16,788.11
p2_S2_W.13,2193.0,373.64,210.0,13,790.2
p2_E_W.96,2155.0,414.01,100.0,13,797.88
p2_N2_S2.73,2530.0,47.13,25.0,3,237.39
p2_E_W.97,2163.0,407.77,95.0,16,798.8
p2_N2_S2.74,2540.0,52.64,22.0,2,243.42
p2_E_W.98,2177.0,393.54,88.0,14,771.36
p2_N2_S2.75,2550.0,39.76,14.0,2,233.44
p1_W_E.491,2384.0,176.54,43.0,7,482.02
p2_S1_N1.77,2570.0,29.61,18.0,1,199.84
p1_W_E.492,2387.0,191.28,37.0,5,500.61
p2_E_W.99,2184.0,378.12,84.0,15,744.2
p2_N1_S1.76,2560.0,37.57,24.0,1,216.21
p2_S1_N1.78,2580.0,23.2,12.0,1,197.91
p2_N1_E.24,2523.0,58.66,24.0,3,333.04
p2_N1_S1.77,2570.0,35.3,21.0,1,216.43
p2_S1_N1.79,2590.0,14.93,3.0,1,190.43
p1_W_E.493,2390.0,192.44,45.0,5,516.77
p1_W_E.494,2394.0,191.19,40.0,5,510.86
p2_N1_S1.78,2580.0,20.94,9.0,1,192.17
p1_W_E.495,2405.0,172.35,39.0,5,490.69
p1_W_E.496,2408.0,181.6,36.0,5,485.79
p2_N1_E.25,2553.0,18.1,0.0,0,235.56
p1_W_E.497,2412.0,184.4,37.0,5,489.25
p1_W_E.498,2416.0,182.1,34.0,5,497.3
p2_E_W.100,2199.0,381.64,92.0,15,770.94
p1_W_E.499,2424.0,174.73,32.0,7,472.07
p2_N2_S2.76,2560.0,59.85,37.0,2,263.99
p2_N2_S2.77,2570.0,50.8,33.0,2,248.92
p2_S2_N2.52,2320.0,296.24,199.0,9,612.54
p2_N2_S2.78,2580.0,45.28,24.0,1,238.17
p1_W_E.500,2432.0,146.17,29.0,4,439.03
p2_N2_S2.79,2590.0,37.01,23.0,1,212.91
p2_E_S1.10,2202.0,405.48,98.0,15,805.71
p2_N2_S2.80,2600.0,28.86,16.0,1,213.54
p2_S2_N2.53,2330.0,285.14,187.0,10,577.7
p2_S2_N2.54,2340.0,292.12,180.0,9,605.65
p1_W_S2.50,2436.0,175.93,38.0,5,463.62
p1_W_E.501,2439.0,174.55,37.0,6,472.71
p2_N1_S1.79,2590.0,39.55,20.0,2,218.84
p2_N1_S1.80,2600.0,34.56,17.0,1,214.49
p2_S1_N1.80,2600.0,27.72,17.0,1,205.51
p1_W_E.502,2442.0,172.79,34.0,5,469.16
p2_N1_S1.81,2610.0,28.43,13.0,1,211.56
p2_S1_N1.81,2610.0,24.97,11.0,1,202.27
p1_W_E.503,2449.0,169.23,33.0,6,474.07
p2_S1_N1.82,2620.0,17.19,3.0,1,199.6
p2_S1_N1.83,2630.0,11.58,0.0,0,179.42
p2_S2_N2.55,2350.0,295.93,178.0,11,601.76
p2_E_W.101,2205.0,414.52,107.0,17,811.85
p2_S2_N2.56,2360.0,287.94,162.0,11,588.92
p2_N2_S2.81,2610.0,37.05,19.0,2,225.93
p2_N2_S2.82,2620.0,28.44,11.0,1,207.72
p2_S2_N2.57,2370.0,280.18,161.0,10,573.39
p2_E_W.102,2208.0,408.84,100.0,18,792.33
p2_N2_S2.83,2630.0,20.91,8.0,1,192.69
p2_N2_S2.84,2640.0,13.27,0.0,0,195.33
p2_S2_W.14,2222.0,394.72,217.0,17,821.76
p2_E_W.103,2212.0,420.11,111.0,18,806.83
p2_N1_S1.82,2620.0,37.45,17.0,2,219.47
p1_W_E.504,2458.0,180.09,43.0,7,476.99
p2_S1_N1.84,2640.0,14.36,3.0,1,178.38
p2_N1_S1.83,2630.0,26.5,11.0,1,196.06
p2_S1_N1.85,2650.0,8.49,0.0,0,169.55
p2_N1_S1.84,2640.0,23.98,8.0,1,205.36
p1_W_E.505,2462.0,166.82,37.0,6,477.13
p2_E_W.104,2220.0,428.79,119.0,19,817.87
p2_N1_E.26,2583.0,65.68,24.0,3,342.22
p1_W_E.506,2465.0,183.88,43.0,7,501.33
p1_W_E.507,2468.0,179.47,37.0,7,491.41
p1_W_E.508,2471.0,182.53,31.0,6,493.21
p1_W_S2.51,2482.0,172.53,23.0,6,488.48
p1_W_E.509,2474.0,182.36,26.0,5,519.5
p2_E_W.105,2233.0,408.47,119.0,19,796.18
p1_W_E.510,2477.0,181.04,25.0,5,506.67
p2_E_W.106,2242.0,416.65,112.0,20,803.94
p2_E_W.107,2266.0,377.62,92.0,19,740.92
p2_S2_N2.58,2380.0,302.25,178.0,10,620.24
p2_E_W.108,2269.0,385.51,81.0,16,750.55
p2_S2_N2.59,2390.0,294.55,170.0,10,603.01
p2_E_W.109,2272.0,391.53,77.0,14,758.3
p2_S2_N2.60,2400.0,286.45,157.0,11,585.71
p2_E_W.110,2275.0,390.93,72.0,14,769.08
p2_N1_S1.85,2650.0,38.27,20.0,2,223.63
p2_N1_S1.86,2660.0,30.26,16.0,1,201.54
p2_S1_N1.86,2660.0,26.63,14.0,1,189.19
p2_N2_S2.85,2650.0,41.61,25.0,2,222.69
p2_S1_N1.87,2670.0,20.71,10.0,1,194.48
p2_N1_S1.87,2670.0,18.47,7.0,1,189.02
p2_S1_N1.88,2680.0,7.78,0.0,0,160.33
p1_W_E.511,2489.0,185.73,33.0,7,506.94
p1_W_E.512,2493.0,183.81,32.0,6,488.41
p2_N1_E.27,2613.0,67.37,27.0,4,337.69
p1_W_E.513,2498.0,184.49,38.0,8,509.64
p1_W_E.514,2505.0,179.46,36.0,8,495.98
p1_W_E.515,2515.0,171.05,31.0,8,473.29
p1_W_E.516,2519.0,167.48,31.0,6,473.43
p2_N1_E.28,2643.0,46.9,16.0,2,301.53
p1_W_E.517,2522.0,170.34,37.0,6,495.69
p1_W_E.518,2525.0,168.96,36.0,6,507.66
p1_W_E.519,2528.0,167.86,32.0,6,496.62
p1_W_E.520,2531.0,166.6,30.0,7,484.6
p2_E_S1.11,2281.0,412.93,94.0,15,794.51
p1_W_S2.52,2535.0,164.68,26.0,5,473.55
p2_N1_S1.88,2680.0,41.34,20.0,2,227.71
p1_W_E.521,2546.0,154.94,23.0,5,463.12
p2_N1_S1.89,2690.0,33.32,17.0,1,213.55
p2_S1_N1.89,2690.0,27.16,15.0,1,207.32
p2_N1_S1.90,2700.0,23.25,11.0,1,194.36
p2_S1_N1.90,2700.0,26.21,11.0,1,203.33
p2_S1_N1.91,2710.0,18.34,1.0,1,199.97
p2_S1_N1.92,2720.0,7.57,0.0,0,164.53
p1_W_E.522,2549.0,143.99,21.0,4,430.55
p1_W_E.523,2552.0,159.96,21.0,7,449.43
p2_S2_W.15,2253.0,456.97,252.0,16,911.4
p2_E_W.111,2289.0,424.58,114.0,17,815.15
p2_N1_E.29,2673.0,40.36,7.0,1,292.93
p1_W_E.524,2555.0,158.04,25.0,5,483.25
p2_E_W.112,2310.0,403.37,110.0,16,792.35
p2_N2_S2.86,2660.0,78.65,60.0,3,280.41
p1_W_E.525,2558.0,149.2,23.0,4,452.02
p2_E_W.113,2313.0,404.89,107.0,15,787.26
p2_S2_N2.61,2410.0,325.3,182.0,12,656.04
p2_N2_S2.87,2670.0,67.97,45.0,3,258.53
p2_S2_N2.62,2420.0,323.7,173.0,11,645.59
p2_N2_S2.88,2680.0,64.21,43.0,2,254.75
p2_N1_S1.91,2710.0,35.55,15.0,2,212.39
p2_N2_S2.89,2690.0,55.89,39.0,1,250.56
p2_N2_S2.90,2700.0,47.57,33.0,1,245.06
p2_S1_N1.93,2730.0,14.18,1.0,1,183.66
p2_S2_N2.63,2430.0,307.16,158.0,12,614.93
p2_S1_N1.94,2740.0,9.68,0.0,0,166.72
p2_N1_S1.92,2720.0,25.43,9.0,1,197.43
p1_W_E.526,2561.0,169.12,36.0,8,484.69
p2_N1_S1.93,2730.0,21.59,7.0,1,198.35
p1_W_E.527,2564.0,161.96,30.0,5,469.98
p2_E_W.114,2316.0,420.78,114.0,15,817.83
p1_W_E.528,2567.0,165.66,28.0,5,476.72
p1_W_E.529,2570.0,169.08,26.0,6,489.15
p2_S2_W.16,2283.0,455.3,253.0,17,914.22
p1_W_E.530,2573.0,167.81,23.0,5,495.5
p2_E_W.115,2319.0,421.98,112.0,15,806.44
p2_E_W.116,2322.0,420.73,112.0,17,792.95
p2_N2_S2.91,2710.0,54.24,39.0,2,254.67
p2_E_W.117,2325.0,419.66,101.0,13,777.96
p2_N2_S2.92,2720.0,46.32,26.0,2,233.06
p2_E_W.118,2328.0,417.41,99.0,14,785.48
p2_N2_S2.93,2730.0,38.91,17.0,2,219.23
p2_S2_W.17,2313.0,432.8,229.0,16,858.38
p2_N2_S2.94,2740.0,30.63,10.0,2,211.61
p2_E_W.119,2331.0,415.66,105.0,16,789.45
p2_E_W.120,2335.0,418.39,104.0,18,808.69
p1_W_S2.53,2576.0,179.06,35.0,6,483.72
p2_N1_E.30,2703.0,52.61,20.0,3,314.77
p1_W_E.531,2579.0,178.18,33.0,6,499.61
p1_W_E.532,2582.0,179.51,31.0,5,494.62
p2_E_S1.12,2351.0,410.97,102.0,17,792.18
p1_W_E.533,2587.0,177.33,24.0,5,491.05
p2_S1_N1.95,2750.0,37.17,25.0,1,220.3
p2_S1_N1.96,2760.0,29.08,17.0,1,203.8
p2_S2_N2.64,2440.0,350.16,186.0,13,686.3
p2_N1_S1.94,2740.0,44.26,29.0,1,230.86
p2_S1_N1.97,2770.0,21.04,8.0,1,191.8
p2_S2_N2.65,2450.0,342.02,170.0,13,670.57
p2_N1_S1.95,2750.0,42.12,26.0,1,230.44
p2_N2_S2.95,2750.0,40.84,23.0,2,231.27
p2_S2_N2.66,2460.0,334.05,165.0,15,647.54
p2_N1_S1.96,2760.0,33.01,19.0,1,217.59
p2_N2_S2.96,2760.0,33.44,14.0,1,213.19
p2_N2_S2.97,2770.0,25.64,11.0,1,209.25
p2_S1_N1.98,2780.0,10.32,0.0,0,164.97
p2_S2_W.18,2343.0,433.86,223.0,18,894.33
p2_N2_S2.98,2780.0,14.46,2.0,1,187.84
p2_E_W.121,2354.0,425.52,130.0,16,831.45
p2_E_W.122,2357.0,424.43,129.0,18,851.01
p1_W_E.534,2591.0,191.83,29.0,6,508.14
p2_E_W.123,2360.0,421.1,123.0,17,834.99
p2_N1_E.31,2733.0,51.14,19.0,3,316.96
p1_W_E.535,2596.0,190.4,34.0,7,505.14
p2_E_W.124,2363.0,419.02,113.0,16,806.07
p1_W_E.536,2602.0,184.39,34.0,8,498.21
p2_S2_W.19,2373.0,415.35,192.0,18,852.66
p2_E_W.125,2366.0,418.25,111.0,17,809.52
p1_W_E.537,2614.0,165.58,29.0,6,474.37
p2_S1_N1.99,2790.0,28.01,15.0,1,209.05
p1_W_E.538,2617.0,181.23,28.0,5,487.41
p2_N1_S1.97,2770.0,43.84,27.0,2,233.82
p2_S1_N1.100,2800.0,20.14,7.0,1,190.48
p1_W_E.539,2622.0,171.47,25.0,5,486.22
p1_W_S2.54,2639.0,156.97,23.0,5,445.74
p2_N1_S1.98,2780.0,42.36,21.0,2,237.59
p1_W_E.540,2629.0,172.68,24.0,4,479.62
p2_S1_N1.101,2810.0,10.22,0.0,0,173.76
p2_N1_S1.99,2790.0,34.11,16.0,1,213.18
p2_S2_N2.67,2470.0,356.53,174.0,16,682.42
p2_N2_S2.99,2790.0,36.69,22.0,1,215.22
p2_S2_N2.68,2480.0,348.31,168.0,14,679.47
p2_S2_N2.69,2490.0,340.11,158.0,13,659.67
p2_N2_S2.100,2800.0,26.62,14.0,1,190.05
p2_E_W.126,2369.0,436.76,119.0,17,860.81
p2_E_W.127,2372.0,439.46,114.0,17,858.09
p2_E_W.128,2375.0,436.51,109.0,16,839.47
p2_N2_S2.101,2810.0,16.17,5.0,1,178.89
p2_N2_S2.102,2820.0,12.74,0.0,0,181.15
p2_E_W.129,2380.0,431.22,99.0,14,834.69
p1_W_E.541,2643.0,174.85,29.0,4,480.96
p1_W_E.542,2647.0,170.48,27.0,5,474.88
p1_W_E.543,2655.0,167.5,27.0,5,482.58
p1_W_E.544,2665.0,159.18,28.0,5,455.09
p2_N1_S1.100,2800.0,42.22,24.0,2,225.69
p2_S1_N1.102,2820.0,21.46,8.0,1,189.06
p1_W_E.545,2668.0,157.9,26.0,5,468.67
p2_N1_S1.101,2810.0,36.23,14.0,2,217.57
p2_S1_N1.103,2830.0,16.87,3.0,1,198.96
p2_S1_N1.104,2840.0,8.64,0.0,0,173.46
p1_W_E.546,2672.0,151.97,21.0,5,441.18
p2_N1_S1.102,2820.0,24.44,11.0,1,185.38
p2_E_W.130,2386.0,448.43,107.0,15,854.73
p2_S2_N2.70,2500.0,357.03,167.0,14,684.71
p2_N1_E.32,2763.0,54.97,21.0,3,314.63
p2_N2_S2.103,2830.0,27.71,17.0,1,203.52
p2_N2_S2.104,2840.0,19.6,8.0,1,185.56
p2_S2_N2.71,2510.0,348.49,160.0,14,674.31
p2_N2_S2.105,2850.0,11.33,0.0,0,181.81
p2_S2_N2.72,2520.0,341.98,149.0,13,671.5
p1_W_E.547,2675.0,172.49,41.0,6,492.96
p1_W_E.548,2678.0,173.32,39.0,5,493.65
p1_W_E.549,2681.0,172.11,37.0,5,502.82
p1_W_E.550,2684.0,167.75,34.0,4,486.61
p1_W_S2.55,2687.0,170.44,30.0,4,484.92
p1_W_E.551,2690.0,164.9,27.0,5,460.57
p1_W_E.552,2694.0,169.35,27.0,6,464.93
p2_N1_E.33,2793.0,71.46,27.0,3,333.82
p2_E_S1.13,2397.0,467.91,132.0,20,892.57
p1_W_E.553,2701.0,165.81,36.0,6,475.58
p2_N1_S1.103,2830.0,59.49,39.0,2,254.57
p1_W_E.554,2704.0,164.5,31.0,5,478.66
p2_S1_N1.105,2850.0,39.84,29.0,1,223.8
p2_N1_S1.104,2840.0,51.48,31.0,1,241.77
p2_S1_N1.106,2860.0,29.45,17.0,1,202.06
p2_S1_N1.107,2870.0,25.16,11.0,1,202.17
p2_S2_N2.73,2530.0,360.73,159.0,13,690.8
p2_S1_N1.108,2880.0,16.95,3.0,1,190.89
p2_S2_N2.74,2540.0,358.14,152.0,14,692.93
p2_S2_N2.75,2550.0,349.77,144.0,17,697.25
p2_N1_S1.105,2850.0,36.94,25.0,1,216.56
p2_S2_W.20,2403.0,474.22,229.0,23,944.95
p2_N2_S2.106,2860.0,40.85,22.0,2,218.74
p2_E_W.131,2403.0,480.77,143.0,22,903.36
p1_W_E.555,2708.0,177.42,41.0,6,496.46
p2_E_W.132,2410.0,475.61,133.0,21,897.92
p1_W_E.556,2711.0,176.37,39.0,6,501.44
p1_W_E.557,2714.0,175.35,35.0,6,504.67
p2_E_W.133,2425.0,455.69,129.0,19,855.33
p2_E_W.134,2428.0,464.11,128.0,22,846.3
p2_N1_S1.106,2860.0,56.06,34.0,2,246.0
p2_S1_N1.109,2890.0,23.34,13.0,1,191.41
p2_N1_E.34,2823.0,56.15,21.0,3,311.34
p2_S1_N1.110,2900.0,19.14,6.0,1,191.99
p1_W_E.558,2717.0,182.07,43.0,6,503.99
p2_N1_S1.107,2870.0,44.62,23.0,2,222.56
p2_S1_N1.111,2910.0,9.51,0.0,0,182.29
p1_W_E.559,2720.0,180.91,39.0,6,520.82
p2_N1_S1.108,2880.0,42.28,17.0,2,221.95
p1_W_E.560,2723.0,178.76,32.0,6,518.44
p1_W_E.561,2735.0,169.35,27.0,6,494.03
p1_W_S2.56,2732.0,159.16,29.0,7,474.79
p1_W_E.562,2740.0,166.09,25.0,5,482.65
p2_E_W.135,2431.0,475.49,130.0,21,878.77
p2_E_W.136,2434.0,475.44,123.0,19,873.28
p2_E_W.137,2437.0,474.08,118.0,19,877.38
p1_W_E.563,2747.0,149.86,25.0,5,458.74
p2_E_W.138,2440.0,472.92,116.0,19,877.49
p2_N2_S2.107,2870.0,64.45,43.0,3,260.6
p1_W_E.564,2757.0,149.4,25.0,6,456.87
p2_E_W.139,2443.0,468.45,109.0,19,852.14
p2_N2_S2.108,2880.0,54.02,29.0,3,235.25
p2_N1_S1.109,2890.0,51.7,23.0,3,242.08
p2_N1_S1.110,2900.0,42.68,20.0,2,223.98
p2_N1_S1.111,2910.0,35.41,14.0,2,225.41
p1_W_E.565,2761.0,164.93,30.0,5,475.28
p2_N2_S2.109,2890.0,40.68,24.0,1,216.36
p2_S1_N1.112,2920.0,16.09,5.0,1,177.65
p2_N2_S2.110,2900.0,50.41,24.0,1,227.38
p2_S1_N1.113,2930.0,20.07,2.0,1,189.81
p1_W_E.566,2764.0,160.65,26.0,5,479.01
p2_S1_N1.114,2940.0,11.74,0.0,0,163.69
p1_W_E.567,2767.0,164.71,26.0,7,478.52
p1_W_E.568,2770.0,163.5,23.0,4,480.07
p2_S2_W.21,2433.0,499.86,239.0,18,961.64
p1_W_E.569,2773.0,162.27,22.0,6,499.64
p2_E_W.140,2448.0,487.42,155.0,19,893.21
p1_W_E.570,2776.0,160.99,22.0,6,500.4
p1_W_S2.57,2780.0,159.0,20.0,6,485.21
p2_E_S1.14,2462.0,481.2,145.0,17,887.05
p2_N1_S1.112,2920.0,47.5,24.0,2,253.04
p2_S1_N1.115,2950.0,18.18,5.0,1,186.44
p2_N1_S1.113,2930.0,39.56,19.0,2,222.36
p2_N1_E.35,2853.0,74.91,34.0,4,343.4
p1_W_E.571,2788.0,162.06,28.0,6,474.78
p2_N1_S1.114,2940.0,31.44,11.0,1,215.26
p2_S1_N1.116,2960.0,7.97,0.0,0,169.26
p2_S2_N2.76,2560.0,415.89,192.0,16,757.76
p2_S2_N2.77,2570.0,407.86,182.0,18,744.84
p2_N2_S2.111,2910.0,67.86,46.0,3,264.36
p2_E_W.141,2471.0,485.15,148.0,18,899.19
p1_W_E.572,2791.0,171.39,39.0,7,504.52
p2_E_W.142,2488.0,471.2,142.0,16,896.07
p2_S2_W.22,2463.0,500.21,218.0,24,947.09
p2_E_W.143,2500.0,465.79,152.0,19,882.71
p2_E_W.144,2504.0,463.61,142.0,19,868.77
p1_W_E.573,2795.0,162.07,32.0,6,481.57
p1_W_E.574,2798.0,172.27,30.0,5,492.58
p2_N1_E.36,2883.0,88.43,29.0,4,390.74
p2_N1_S1.115,2950.0,43.69,22.0,2,225.22
p2_S1_N1.117,2970.0,23.87,11.0,1,202.06
p1_W_E.575,2801.0,168.18,44.0,8,492.04
p2_S1_N1.118,2980.0,15.83,3.0,1,189.49
p1_W_E.576,2804.0,171.51,36.0,5,497.81
p1_W_E.577,2807.0,170.18,36.0,6,494.22
p2_S1_N1.119,2990.0,6.7,0.0,0,152.14
