id,depart,timeloss,espera,paradas,co2
p1_W_E.288,1330.0,39.64,8.0,1,373.88
p1_W_E.290,1339.0,32.77,3.0,1,377.09
p1_S1_N1.71,1420.0,31.13,21.0,1,173.03
p1_W_NR.38,1425.0,10.81,0.0,0,160.0
p1_N1_S1.72,1440.0,13.3,3.0,1,152.18
p1_S3_N3.72,1440.0,13.46,2.0,1,151.9
p1_S1_N1.72,1440.0,15.1,4.0,1,153.85
p1_W_E.292,1348.0,24.62,0.0,0,369.12
p1_N3_S3.71,1420.0,27.57,17.0,1,168.04
p1_N3_S3.72,1440.0,9.95,0.0,0,141.72
p1_E_W.112,1344.0,31.54,10.0,2,358.23
p1_N2_S2.72,1440.0,31.63,21.0,1,182.67
p1_S2_N2.72,1440.0,32.29,20.0,1,184.4
p1_S1_E.28,1403.0,20.32,0.0,0,277.18
p1_N2_S2.73,1460.0,13.46,3.0,1,153.17
p1_E_W.115,1380.0,11.89,0.0,0,312.31
p1_S2_N2.73,1460.0,11.1,0.0,0,142.07
p1_SR_E.58,1160.0,234.07,186.0,7,649.05
p1_W_E.295,1362.0,27.76,12.0,1,359.03
p1_W_E.296,1367.0,24.15,5.0,1,347.01
p1_W_E.298,1376.0,24.46,0.0,0,363.65
p1_W_E.299,1380.0,20.65,0.0,0,350.29
p1_SR_E.60,1200.0,212.14,156.0,7,600.26
p1_W_E.297,1371.0,14.98,0.0,0,330.58
p1_W_E.301,1391.0,18.22,0.0,0,325.96
p1_N1_S1.73,1460.0,32.64,23.0,1,182.28
p1_N3_S3.73,1460.0,32.62,22.0,1,183.17
p1_S3_N3.73,1460.0,32.97,22.0,1,182.62
p1_E_W.114,1368.0,26.71,0.0,0,350.74
p1_W_E.302,1394.0,17.75,0.0,0,333.94
p1_N3_S3.74,1480.0,14.83,2.0,1,151.1
p1_S3_N3.74,1480.0,14.78,4.0,1,155.94
p1_N1_S1.74,1480.0,13.4,3.0,1,146.0
p1_S1_N1.73,1460.0,29.01,20.0,1,173.51
p1_W_NR.39,1466.0,8.89,0.0,0,168.17
p1_N3_W.27,1350.0,28.67,8.0,1,339.09
p1_SR_E.59,1180.0,225.99,174.0,7,613.84
p1_S1_N1.74,1480.0,18.22,3.0,1,164.85
p1_E_W.113,1356.0,31.94,7.0,1,367.58
p1_N3_W.28,1403.0,27.27,2.0,1,360.01
p1_E_W.116,1392.0,37.29,13.0,2,371.76
p1_N2_S2.74,1480.0,32.28,22.0,1,183.43
p1_E_W.117,1404.0,27.67,3.0,2,362.1
p1_W_E.304,1403.0,29.02,10.0,1,345.82
p1_N2_S2.75,1500.0,14.45,4.0,1,154.68
p1_S1_E.29,1450.0,16.14,0.0,0,262.69
p1_S2_N2.74,1480.0,28.76,19.0,1,174.58
p1_SR_E.61,1220.0,226.67,160.0,9,649.53
p1_S2_N2.75,1500.0,15.05,3.0,1,152.19
p1_SR_E.63,1260.0,188.11,132.0,7,582.53
p1_E_W.118,1416.0,12.51,0.0,0,302.23
p1_SR_E.62,1240.0,210.78,145.0,7,628.41
p1_W_E.305,1408.0,31.83,7.0,1,369.4
p1_W_E.300,1385.0,30.47,12.0,1,363.62
p1_W_E.308,1422.0,18.7,0.0,0,318.6
p1_W_E.303,1399.0,39.22,11.0,1,385.39
p1_W_E.309,1428.0,15.75,0.0,0,325.71
p1_W_NR.40,1503.0,10.02,0.0,0,174.68
p1_W_E.307,1417.0,16.67,0.0,0,326.66
p1_N1_S1.75,1500.0,33.69,23.0,1,186.41
p1_S1_N1.75,1500.0,33.73,24.0,1,186.77
p1_N3_S3.75,1500.0,33.29,23.0,1,184.82
p1_W_E.311,1436.0,16.87,0.0,0,300.33
p1_N1_S1.76,1520.0,15.9,6.0,1,157.22
p1_S3_N3.75,1500.0,29.74,21.0,1,172.96
p1_W_E.306,1413.0,14.23,0.0,0,325.62
p1_N3_S3.76,1520.0,16.36,6.0,1,155.75
p1_S3_N3.76,1520.0,19.37,5.0,1,164.88
p1_S1_N1.76,1520.0,13.95,4.0,1,143.76
p1_E_W.119,1428.0,28.98,10.0,1,353.95
p1_N3_W.29,1450.0,16.07,0.0,0,332.86
p1_E_W.121,1452.0,14.63,0.0,0,316.02
p1_E_W.120,1440.0,26.53,5.0,1,352.5
p1_N2_S2.76,1520.0,32.87,23.0,1,182.16
p1_S2_N2.76,1520.0,33.72,23.0,1,180.9
p1_W_E.312,1440.0,32.99,13.0,1,360.01
p1_W_E.313,1445.0,28.4,10.0,1,355.3
p1_S2_N2.77,1540.0,15.51,3.0,1,155.2
p1_W_E.315,1454.0,21.72,5.0,1,348.75
p1_N2_S2.77,1540.0,11.43,2.0,1,143.36
p1_W_E.317,1463.0,12.11,0.0,0,321.7
p1_W_E.316,1459.0,22.59,2.0,1,370.92
p1_W_E.314,1450.0,33.6,8.0,1,379.7
p1_W_E.310,1431.0,28.67,9.0,1,356.81
p1_E_W.122,1464.0,13.13,0.0,0,317.27
p1_W_NR.41,1540.0,11.23,0.0,0,162.59
p1_W_E.318,1469.0,14.53,0.0,0,321.7
p1_N1_S1.77,1540.0,34.42,24.0,1,187.4
p1_S1_N1.77,1540.0,34.72,25.0,1,190.35
p1_W_E.319,1473.0,14.04,0.0,0,310.64
p1_N3_S3.77,1540.0,33.43,23.0,1,176.38
p1_S3_N3.77,1540.0,32.13,23.0,1,174.11
p1_N1_S1.78,1560.0,15.71,3.0,1,148.42
p1_S1_N1.78,1560.0,17.96,7.0,1,159.25
p1_S3_N3.78,1560.0,14.72,4.0,1,158.1
p1_E_W.123,1476.0,27.63,11.0,1,360.29
p1_N3_S3.78,1560.0,13.91,2.0,1,140.53
p1_E_W.124,1488.0,12.89,0.0,0,311.49
p1_N2_S2.78,1560.0,34.48,25.0,1,187.25
p1_S2_N2.78,1560.0,34.38,25.0,1,182.71
p1_SR_E.64,1280.0,238.27,178.0,8,653.21
p1_E_W.125,1500.0,10.79,0.0,0,308.44
p1_N2_S2.79,1580.0,16.25,6.0,1,156.87
p1_W_E.321,1482.0,31.86,9.0,1,367.64
p1_S1_E.30,1503.0,45.92,25.0,2,324.73
p1_S2_N2.79,1580.0,12.86,2.0,1,151.01
p1_W_E.322,1487.0,31.0,10.0,1,352.03
p1_W_NR.42,1577.0,13.23,0.0,0,166.16
p1_W_E.320,1477.0,26.97,7.0,1,355.58
p1_W_E.326,1505.0,16.39,0.0,0,321.99
p1_W_E.327,1510.0,13.39,0.0,0,315.68
p1_W_E.324,1496.0,24.58,1.0,1,357.37
p1_SR_E.65,1300.0,236.12,185.0,6,644.22
p1_N1_S1.79,1580.0,30.15,20.0,1,173.62
p1_W_E.323,1491.0,18.18,0.0,0,337.55
p1_W_E.325,1500.0,20.03,0.0,0,339.58
p1_N3_S3.79,1580.0,30.27,21.0,1,183.45
p1_S3_N3.79,1580.0,30.65,20.0,1,174.22
p1_S1_N1.79,1580.0,29.35,18.0,1,168.77
p1_N1_S1.80,1600.0,12.01,2.0,1,141.54
p1_N3_S3.80,1600.0,12.24,3.0,1,156.33
p1_S3_N3.80,1600.0,12.85,1.0,1,151.36
p1_S1_N1.80,1600.0,13.65,3.0,1,156.4
p1_N3_W.30,1503.0,46.65,21.0,2,385.06
p1_W_E.329,1519.0,29.13,8.0,1,353.38
p1_N2_S2.80,1600.0,30.5,20.0,1,182.75
p1_S2_N2.80,1600.0,30.77,20.0,1,178.5
p1_E_W.126,1512.0,25.1,8.0,1,347.16
p1_E_W.127,1524.0,27.61,4.0,1,351.36
p1_N2_S2.81,1620.0,10.57,2.0,1,145.68
p1_S2_N2.81,1620.0,10.86,0.0,0,142.28
p1_W_NR.43,1614.0,8.77,0.0,0,174.26
p1_E_W.128,1536.0,13.21,0.0,0,320.68
p1_S1_E.31,1550.0,37.65,20.0,2,300.27
p1_W_E.334,1543.0,16.5,0.0,0,306.21
p1_W_E.332,1533.0,26.25,8.0,1,355.6
p1_W_E.328,1514.0,30.07,12.0,1,357.33
p1_W_E.331,1528.0,31.51,8.0,1,363.9
p1_W_E.330,1523.0,27.01,9.0,1,343.28
p1_N1_S1.81,1620.0,31.71,21.0,1,176.93
p1_N3_S3.81,1620.0,31.9,21.0,1,178.71
p1_SR_E.66,1320.0,260.57,207.0,7,676.92
p1_W_E.335,1547.0,14.83,0.0,0,315.81
p1_S3_N3.81,1620.0,30.35,18.0,1,170.77
p1_S1_N1.81,1620.0,27.98,17.0,1,160.49
p1_N1_S1.82,1640.0,13.13,2.0,1,150.28
p1_N3_S3.82,1640.0,12.7,2.0,1,151.71
p1_S3_N3.82,1640.0,15.32,3.0,1,150.0
p1_S1_N1.82,1640.0,16.0,3.0,1,155.72
p1_W_E.333,1537.0,15.83,0.0,0,331.11
p1_E_W.129,1548.0,29.41,12.0,1,344.51
p1_E_W.131,1572.0,12.25,0.0,0,318.2
p1_S2_N2.82,1640.0,31.53,21.0,1,175.64
p1_S2_N2.83,1660.0,13.52,4.0,1,150.69
p1_W_E.336,1551.0,28.78,10.0,1,350.82
p1_S1_E.32,1603.0,18.5,0.0,0,275.29
p1_N2_S2.82,1640.0,28.98,19.0,1,166.88
p1_W_NR.44,1651.0,9.47,0.0,0,165.57
p1_N2_S2.83,1660.0,15.93,4.0,1,157.07
p1_W_E.340,1570.0,27.78,6.0,1,345.0
p1_W_E.343,1583.0,16.15,0.0,0,314.6
p1_W_E.338,1560.0,29.76,9.0,1,337.73
p1_W_E.344,1588.0,12.9,0.0,0,306.84
p1_SR_E.67,1340.0,274.37,217.0,7,705.89
p1_W_E.342,1580.0,21.81,0.0,0,341.99
p1_W_E.337,1556.0,28.7,10.0,1,357.14
p1_W_E.339,1565.0,44.97,10.0,1,389.85
p1_W_E.341,1574.0,20.33,0.0,0,358.82
p1_N1_S1.83,1660.0,32.54,22.0,1,178.54
p1_S1_N1.83,1660.0,32.56,23.0,1,181.16
p1_S3_N3.83,1660.0,32.42,22.0,1,182.45
p1_W_E.346,1597.0,14.33,0.0,0,321.21
p1_N3_S3.83,1660.0,29.83,19.0,1,169.54
p1_N1_S1.84,1680.0,14.39,4.0,1,156.01
p1_E_W.130,1560.0,53.69,12.0,2,385.22
p1_S3_N3.84,1680.0,13.52,2.0,1,140.52
p1_N3_S3.84,1680.0,16.47,4.0,1,155.08
p1_S1_N1.84,1680.0,11.9,1.0,1,147.05
p1_E_W.132,1584.0,31.37,2.0,1,345.8
p1_N3_W.32,1603.0,24.02,1.0,1,350.33
p1_N3_W.31,1550.0,36.55,12.0,2,354.4
p1_E_W.133,1596.0,26.69,9.0,1,347.03
p1_N2_S2.84,1680.0,32.81,24.0,1,183.59
p1_S2_N2.84,1680.0,32.7,22.0,1,179.6
p1_W_NR.45,1688.0,9.74,0.0,0,170.42
p1_S2_N2.85,1700.0,14.48,3.0,1,152.83
p1_W_E.345,1593.0,28.68,11.0,1,355.51
p1_S1_E.33,1650.0,14.65,0.0,0,268.68
p1_W_E.348,1607.0,26.9,11.0,1,348.37
p1_N2_S2.85,1700.0,12.33,2.0,1,145.39
p1_SR_E.68,1360.0,287.39,223.0,9,720.6
p1_W_E.349,1611.0,27.93,8.0,1,361.79
p1_W_E.347,1602.0,28.87,11.0,1,350.81
p1_SR_E.69,1380.0,267.2,200.0,8,698.21
p1_SR_E.70,1400.0,246.44,189.0,7,654.07
p1_W_E.352,1625.0,21.03,0.0,0,324.79
p1_W_E.351,1620.0,21.42,0.0,0,333.62
p1_W_E.354,1634.0,15.22,0.0,0,311.48
p1_N1_S1.85,1700.0,33.51,23.0,1,185.44
p1_S3_N3.85,1700.0,33.25,22.0,1,182.5
p1_E_W.134,1608.0,17.76,1.0,1,329.3
p1_S1_N1.85,1700.0,34.27,23.0,1,183.35
p1_S3_N3.86,1720.0,15.01,3.0,1,153.51
p1_N1_S1.86,1720.0,15.48,5.0,1,155.9
p1_N3_S3.85,1700.0,31.13,21.0,1,175.1
p1_S1_N1.86,1720.0,18.33,7.0,1,159.79
p1_N3_S3.86,1720.0,18.49,6.0,1,162.62
p1_N3_W.33,1650.0,17.46,0.0,0,331.63
p1_E_W.138,1656.0,10.92,0.0,0,305.26
p1_N2_S2.86,1720.0,33.01,23.0,1,180.31
p1_W_E.355,1639.0,31.56,12.0,1,359.81
p1_W_E.353,1630.0,34.08,12.0,1,363.87
p1_S2_N2.86,1720.0,31.09,21.0,1,169.44
p1_N2_S2.87,1740.0,15.53,5.0,1,152.51
p1_S2_N2.87,1740.0,17.69,5.0,1,153.67
p1_W_E.357,1648.0,28.07,9.0,1,359.91
p1_W_NR.46,1725.0,8.97,0.0,0,158.49
p1_E_W.137,1644.0,32.37,2.0,1,347.91
p1_W_E.361,1667.0,13.32,0.0,0,319.65
p1_W_E.350,1617.0,26.86,8.0,1,364.18
p1_W_E.360,1662.0,20.83,0.0,0,378.94
p1_W_E.358,1654.0,30.78,5.0,1,363.15
p1_W_E.359,1657.0,23.03,0.0,0,354.44
p1_E_W.135,1620.0,27.55,7.0,1,349.19
p1_W_E.356,1643.0,32.7,10.0,1,368.44
p1_E_W.136,1632.0,33.83,11.0,1,371.5
p1_W_E.364,1680.0,11.82,0.0,0,313.65
p1_N1_S1.87,1740.0,34.3,25.0,1,183.24
p1_S3_N3.87,1740.0,34.57,23.0,1,186.12
p1_S1_N1.87,1740.0,33.79,24.0,1,178.47
p1_N3_S3.87,1740.0,33.76,23.0,1,176.42
p1_W_E.363,1676.0,17.27,0.0,0,312.45
p1_N1_S1.88,1760.0,16.41,7.0,1,155.46
p1_S3_N3.88,1760.0,16.54,5.0,1,151.71
p1_W_E.362,1671.0,12.89,0.0,0,311.88
p1_S1_N1.88,1760.0,18.69,7.0,1,158.08
p1_N3_S3.88,1760.0,18.79,5.0,1,161.19
p1_E_W.139,1668.0,30.15,12.0,1,352.95
p1_E_W.140,1680.0,26.07,7.0,1,349.46
p1_E_W.141,1692.0,12.73,0.0,0,318.47
p1_N2_S2.88,1760.0,34.09,24.0,1,177.05
p1_S2_N2.88,1760.0,34.74,24.0,1,182.2
p1_W_NR.47,1766.0,9.22,0.0,0,162.08
p1_S1_E.34,1703.0,43.41,24.0,2,311.99
p1_N2_S2.89,1780.0,16.66,6.0,1,154.48
p1_S2_N2.89,1780.0,17.08,6.0,1,161.44
p1_W_E.365,1685.0,30.56,12.0,1,366.67
p1_E_W.142,1704.0,11.81,0.0,0,311.51
p1_SR_E.71,1420.0,284.44,221.0,8,719.05
p1_W_E.369,1703.0,16.82,0.0,0,330.31
p1_W_E.367,1694.0,22.22,1.0,1,352.32
p1_W_E.370,1708.0,12.63,0.0,0,319.48
p1_W_E.371,1713.0,10.44,0.0,0,305.57
p1_W_E.366,1691.0,19.0,1.0,1,350.52
p1_W_E.372,1717.0,10.98,0.0,0,305.24
p1_N1_S1.89,1780.0,30.8,21.0,1,180.56
p1_S1_N1.89,1780.0,30.69,19.0,1,180.4
p1_W_E.368,1699.0,12.45,0.0,0,310.95
p2_N1_S1.0,1800.0,12.65,2.0,1,150.65
p1_N3_S3.89,1780.0,26.53,17.0,1,168.39
p1_S3_N3.89,1780.0,28.04,18.0,1,169.68
p2_NR_W.0,1800.0,7.58,0.0,0,153.73
p2_N3_S3.0,1800.0,15.49,2.0,1,160.87
p2_S3_N3.0,1800.0,11.13,0.0,0,147.27
p2_S1_N1.0,1800.0,8.18,0.0,0,127.68
p2_S3_E.0,1803.0,12.53,0.0,0,159.71
p1_SR_E.72,1440.0,317.7,256.0,8,781.43
p1_SR_E.73,1460.0,298.81,237.0,8,748.51
p2_N2_S2.0,1800.0,30.68,19.0,1,177.73
p2_S2_N2.0,1800.0,30.5,20.0,1,177.36
p2_N2_S2.1,1820.0,12.63,1.0,1,152.39
p2_S2_N2.1,1820.0,12.4,2.0,1,147.35
p1_N3_W.34,1703.0,42.47,20.0,2,375.31
p1_E_W.143,1716.0,30.02,11.0,1,340.18
p1_S1_E.35,1750.0,37.28,20.0,2,307.5
p1_W_E.374,1728.0,26.24,6.0,1,345.2
p1_W_E.377,1740.0,19.98,0.0,0,344.28
p1_E_W.145,1740.0,19.42,0.0,0,327.86
p1_E_W.144,1728.0,13.79,0.0,0,327.13
p1_W_E.378,1745.0,16.64,0.0,0,330.95
p2_NR_W.1,1820.0,17.59,6.0,1,170.64
p1_W_E.379,1750.0,13.35,0.0,0,328.84
p1_SR_E.74,1480.0,296.3,231.0,8,733.12
p2_N1_W.0,1803.0,15.74,0.0,0,233.12
p2_S1_N1.1,1820.0,31.69,21.0,1,178.27
p1_W_E.373,1722.0,27.92,9.0,1,349.21
p2_N1_S1.1,1820.0,32.24,22.0,1,181.95
p2_N3_S3.1,1820.0,31.15,20.0,1,173.44
p2_S3_N3.1,1820.0,31.51,20.0,1,178.69
p1_W_E.375,1731.0,39.29,4.0,1,362.17
p1_W_E.376,1736.0,20.98,2.0,1,345.25
p2_N1_S1.2,1840.0,13.91,3.0,1,158.77
p2_S1_N1.2,1840.0,13.68,3.0,1,147.3
p2_NR_W.2,1840.0,7.66,0.0,0,153.08
p2_N3_S3.2,1840.0,12.1,1.0,1,148.61
p2_S3_N3.2,1840.0,14.21,2.0,1,161.61
p1_E_W.146,1752.0,25.01,7.0,1,363.54
p2_S3_E.1,1850.0,7.17,0.0,0,155.6
p1_N3_W.35,1750.0,38.61,16.0,2,379.14
p1_E_W.147,1764.0,24.48,6.0,1,346.02
p2_S2_N2.2,1840.0,31.66,19.0,1,185.53
p1_E_W.148,1776.0,15.12,0.0,0,313.66
p2_S2_N2.3,1860.0,13.62,2.0,1,151.29
p1_W_E.381,1759.0,28.44,10.0,1,352.48
p1_W_E.382,1763.0,29.83,11.0,1,352.24
p2_N2_S2.2,1840.0,25.98,15.0,1,169.14
p1_W_E.380,1754.0,28.67,9.0,1,349.28
p1_W_E.385,1777.0,17.75,0.0,0,337.87
p1_W_E.387,1787.0,11.69,0.0,0,322.69
p2_N2_S2.3,1860.0,20.59,2.0,1,156.5
p1_W_E.383,1769.0,29.23,5.0,1,372.04
p2_NR_W.3,1860.0,6.8,0.0,0,148.99
p1_W_E.384,1773.0,27.82,4.0,1,371.97
p1_W_E.386,1782.0,18.42,0.0,0,355.06
p1_E_W.149,1788.0,11.17,0.0,0,311.48
p1_SR_E.75,1500.0,312.78,243.0,9,768.51
p2_N1_W.1,1850.0,9.91,0.0,0,214.24
p2_N1_S1.3,1860.0,32.79,23.0,1,178.97
p2_N3_S3.3,1860.0,32.88,23.0,1,179.48
p2_S3_N3.3,1860.0,32.76,23.0,1,191.8
p2_N1_S1.4,1880.0,14.81,4.0,1,155.01
p2_S3_N3.4,1880.0,14.86,4.0,1,155.28
p2_S1_N1.3,1860.0,27.54,17.0,1,168.94
p2_NR_W.4,1880.0,6.73,0.0,0,148.08
p2_S1_N1.4,1880.0,13.12,0.0,0,150.89
p2_E_SR.0,1803.0,18.79,1.0,1,325.98
p2_N3_S3.4,1880.0,9.27,0.0,0,138.06
p2_E_W.0,1800.0,22.61,4.0,1,349.53
p2_E_W.3,1814.0,14.09,0.0,0,318.63
p2_S2_N2.4,1880.0,32.99,23.0,1,180.61
p1_W_E.389,1796.0,28.84,12.0,1,358.88
p2_E_W.1,1806.0,18.39,0.0,0,332.25
p2_S2_N2.5,1900.0,14.87,5.0,1,160.75
p1_SR_E.77,1540.0,303.66,222.0,10,759.57
p2_E_W.4,1819.0,14.4,0.0,0,314.01
p2_N2_S2.4,1880.0,30.86,20.0,1,175.6
p1_W_E.388,1791.0,26.14,8.0,1,352.55
p2_N2_S2.5,1900.0,12.1,1.0,1,146.74
p2_NR_W.5,1900.0,11.42,1.0,1,164.85
p1_SR_E.76,1520.0,317.73,243.0,10,783.05
p2_W_E.1,1812.0,20.86,0.0,0,340.81
p2_W_E.2,1824.0,14.9,0.0,0,326.09
p1_SR_E.79,1580.0,267.52,183.0,9,686.31
p1_SR_E.81,1620.0,232.15,153.0,9,634.29
p1_SR_E.82,1640.0,214.0,140.0,9,597.32
p2_W_E.0,1803.0,22.71,0.0,0,330.34
p1_SR_E.78,1560.0,295.5,210.0,9,736.81
p1_SR_E.80,1600.0,254.9,171.0,9,654.49
p2_W_E.3,1836.0,11.67,0.0,0,308.89
p2_E_W.5,1824.0,25.61,0.0,0,339.82
p1_SR_E.83,1660.0,201.84,131.0,7,569.46
p2_N1_S1.5,1900.0,33.48,23.0,1,184.49
p2_S1_N1.5,1900.0,33.67,23.0,1,180.84
p2_E_W.2,1810.0,14.01,0.0,0,327.9
p2_S3_N3.5,1900.0,29.17,19.0,1,171.2
p2_N1_S1.6,1920.0,17.53,7.0,1,156.89
p2_NR_W.6,1920.0,7.57,0.0,0,151.98
p2_S1_N1.6,1920.0,10.8,0.0,0,136.48
p2_S3_N3.6,1920.0,16.1,5.0,1,155.42
p2_E_W.6,1828.0,31.18,10.0,1,355.75
p2_N3_S3.5,1900.0,26.29,17.0,1,158.05
p2_E_SR.1,1840.0,23.16,5.0,1,353.55
p2_S3_E.2,1903.0,32.38,19.0,1,190.65
p2_N3_S3.6,1920.0,22.31,5.0,1,169.98
p1_W_E.390,1800.0,19.86,0.0,0,336.69
p2_E_W.9,1843.0,22.62,3.0,1,351.2
p2_E_W.11,1851.0,16.66,0.0,0,334.94
p2_N2_S2.6,1920.0,33.47,23.0,1,185.71
p2_S2_N2.6,1920.0,33.24,23.0,1,183.69
p2_E_W.12,1856.0,14.63,0.0,0,308.51
p1_SR_E.85,1700.0,183.62,102.0,9,571.79
p2_S2_N2.7,1940.0,15.53,6.0,1,151.13
p2_N2_S2.7,1940.0,12.61,2.0,1,139.64
p2_E_W.10,1847.0,17.24,0.0,0,339.74
p2_E_W.13,1860.0,16.65,0.0,0,322.78
p2_NR_W.7,1940.0,18.39,7.0,1,179.3
p1_SR_E.86,1720.0,162.06,90.0,7,521.26
p1_SR_E.87,1740.0,146.91,70.0,6,519.08
p2_W_E.5,1860.0,26.53,0.0,0,368.62
p1_SR_E.89,1780.0,118.83,39.0,5,492.23
p1_SR_E.84,1680.0,199.05,124.0,9,582.06
p1_SR_E.88,1760.0,137.28,52.0,5,522.02
p2_W_E.4,1848.0,33.66,6.0,1,367.85
p2_N1_S1.7,1940.0,34.14,24.0,1,183.58
p2_S3_N3.7,1940.0,34.7,24.0,1,184.57
p2_N1_W.2,1903.0,40.36,21.0,1,269.55
p2_S1_N1.7,1940.0,33.6,23.0,1,176.21
p2_W_E.6,1872.0,12.47,0.0,0,308.25
p2_NR_W.8,1960.0,10.62,1.0,1,161.95
p2_N1_S1.8,1960.0,18.18,8.0,1,158.81
p2_S1_N1.8,1960.0,15.23,4.0,1,141.4
p2_N3_S3.7,1940.0,31.53,21.0,1,167.0
p2_N3_S3.8,1960.0,18.91,5.0,1,163.4
p2_E_W.7,1833.0,26.45,5.0,1,345.83
p2_E_W.15,1870.0,29.74,5.0,1,352.65
p2_S3_E.3,1950.0,26.63,16.0,1,190.21
p2_S3_N3.8,1960.0,13.15,3.0,1,139.67
p2_N2_S2.8,1960.0,34.81,25.0,1,184.95
p2_S2_N2.8,1960.0,34.34,24.0,1,182.22
p2_N2_S2.9,1980.0,16.89,4.0,1,162.54
p2_S2_N2.9,1980.0,16.58,5.0,1,162.61
p2_E_W.16,1874.0,41.61,10.0,1,369.98
p2_W_E.8,1896.0,19.36,3.0,1,342.54
p2_W_E.7,1884.0,33.81,13.0,2,374.6
p2_E_W.18,1884.0,31.24,4.0,1,361.9
p2_E_W.20,1893.0,27.88,0.0,0,368.69
p2_E_SR.2,1877.0,44.17,10.0,1,387.65
p2_E_W.8,1837.0,35.53,9.0,2,390.64
p2_N1_S1.9,1980.0,28.29,19.0,1,165.76
p2_N3_S3.9,1980.0,29.84,18.0,1,169.27
p2_E_W.14,1865.0,37.46,7.0,1,383.01
p2_S1_N1.9,1980.0,29.21,18.0,1,169.22
p2_S3_N3.9,1980.0,28.4,18.0,1,163.2
p2_N1_S1.10,2000.0,13.41,3.0,1,158.14
p2_S1_N1.10,2000.0,14.11,4.0,1,159.62
p2_N3_S3.10,2000.0,11.61,0.0,0,144.87
p2_E_W.19,1888.0,27.35,0.0,0,347.7
p2_S3_N3.10,2000.0,10.2,0.0,0,137.7
p2_E_W.22,1902.0,34.27,0.0,0,349.42
p2_E_W.17,1880.0,29.6,3.0,1,350.52
p2_E_W.21,1897.0,37.83,0.0,0,362.03
p2_E_W.23,1907.0,32.57,0.0,0,359.69
p2_S3_E.4,2003.0,11.9,0.0,0,156.14
p2_N1_W.3,1950.0,41.72,15.0,1,268.29
p2_E_SR.3,1914.0,28.47,8.0,1,350.37
p2_E_W.24,1911.0,32.11,11.0,1,355.5
p2_N2_S2.10,2000.0,30.11,21.0,1,177.73
p2_W_E.10,1920.0,27.82,11.0,1,351.6
p2_S2_N2.10,2000.0,31.02,20.0,1,172.41
p2_E_W.25,1917.0,32.59,11.0,1,364.5
p2_N2_S2.11,2020.0,12.61,1.0,1,151.7
p2_S2_N2.11,2020.0,12.83,2.0,1,151.42
p2_E_W.26,1920.0,32.41,9.0,1,367.21
p2_W_E.12,1944.0,11.32,0.0,0,331.06
p2_E_W.28,1930.0,16.65,0.0,0,334.55
p2_E_W.29,1934.0,22.21,0.0,0,365.12
p2_W_E.11,1932.0,24.76,6.0,1,346.01
p2_E_W.27,1925.0,24.5,3.0,1,352.15
p2_E_W.30,1939.0,17.71,0.0,0,331.02
p2_E_W.31,1944.0,22.46,0.0,0,342.35
p2_W_E.13,1956.0,11.11,0.0,0,322.89
p2_W_E.9,1908.0,28.57,9.0,1,350.93
p2_N1_S1.11,2020.0,31.81,20.0,1,178.89
p2_N3_S3.11,2020.0,30.81,21.0,1,176.08
p2_S1_N1.11,2020.0,31.18,20.0,1,176.15
p2_N1_W.4,2003.0,16.27,1.0,1,236.77
p2_S3_N3.11,2020.0,29.31,20.0,1,168.35
p2_N1_S1.12,2040.0,13.78,2.0,1,151.64
p2_N3_S3.12,2040.0,13.34,4.0,1,151.69
p2_S1_N1.12,2040.0,11.68,0.0,0,139.01
p2_S3_N3.12,2040.0,15.48,3.0,1,156.62
p2_NR_W.9,1980.0,68.82,59.0,1,254.06
p2_E_W.32,1948.0,28.96,12.0,1,351.58
p2_E_W.33,1954.0,25.08,8.0,1,345.19
p2_NR_W.10,2000.0,57.56,44.0,2,238.71
p2_S3_E.5,2050.0,7.71,0.0,0,141.38
p2_NR_W.11,2020.0,39.89,26.0,2,209.4
p2_N2_S2.12,2040.0,31.84,21.0,1,178.99
p2_E_SR.4,1951.0,27.07,8.0,1,335.69
p2_NR_W.12,2040.0,19.72,4.0,2,165.07
p2_S2_N2.12,2040.0,28.72,18.0,1,169.07
p2_W_E.14,1968.0,24.35,7.0,1,343.28
p2_S2_N2.13,2060.0,10.72,2.0,1,151.0
p2_E_W.34,1957.0,33.94,12.0,1,367.19
p2_N2_S2.13,2060.0,10.15,0.0,0,141.83
p2_E_W.36,1967.0,22.83,0.0,0,369.29
p2_E_W.37,1971.0,28.53,0.0,0,382.34
p2_E_W.39,1980.0,21.68,0.0,0,333.96
p2_W_E.15,1980.0,12.51,0.0,0,306.14
p2_W_E.16,1992.0,12.75,0.0,0,314.93
p2_E_W.38,1976.0,31.13,0.0,0,345.41
p2_N1_S1.13,2060.0,32.51,23.0,1,181.84
p2_N3_S3.13,2060.0,32.71,21.0,1,178.81
p2_S3_N3.13,2060.0,32.55,21.0,1,182.12
p2_E_W.35,1962.0,25.33,3.0,1,342.56
p2_N1_W.5,2050.0,10.57,0.0,0,222.13
p2_N1_S1.14,2080.0,14.31,3.0,1,150.12
p2_N3_S3.14,2080.0,14.45,2.0,1,149.04
p2_S1_N1.13,2060.0,30.15,21.0,1,170.43
p2_NR_W.13,2060.0,30.17,20.0,1,193.39
p2_S1_N1.14,2080.0,16.96,3.0,1,160.88
