id,depart,timeloss,espera,paradas,co2
p1_S2_N2.0,0.0,5.96,0.0,0,148.58
p1_N1_S1.0,0.0,5.2,0.0,0,151.35
p1_N2_S2.0,0.0,6.63,0.0,0,156.34
p1_N2_S2.1,10.0,5.42,0.0,0,150.75
p1_S2_N2.1,10.0,5.37,0.0,0,150.45
p1_S1_N1.0,0.0,6.4,0.0,0,156.1
p1_N2_W.0,3.0,8.9,0.0,0,214.3
p1_N2_S2.2,20.0,21.7,11.0,1,192.85
p1_N1_S1.1,10.0,31.96,21.0,1,200.38
p1_N1_S1.2,20.0,24.11,12.0,1,190.59
p1_N2_S2.3,30.0,12.38,0.0,0,174.67
p1_S2_N2.2,20.0,18.18,8.0,1,184.87
p1_S1_N1.1,10.0,29.36,18.0,1,198.75
p1_S2_N2.3,30.0,17.35,2.0,1,174.26
p1_S1_N1.2,20.0,27.01,12.0,1,203.34
p1_N1_S1.3,30.0,13.86,3.0,1,175.01
p1_S1_N1.3,30.0,18.75,3.0,1,192.72
p1_S2_N2.4,40.0,9.13,0.0,0,171.15
p1_N1_S1.4,40.0,9.92,0.0,0,165.8
p1_S1_N1.4,40.0,11.26,0.0,0,180.23
p1_S1_E.0,3.0,26.0,7.0,1,252.03
p1_W_S2.0,3.0,33.75,6.0,2,261.16
p1_W_E.0,0.0,26.97,8.0,2,247.74
p1_W_E.1,6.0,36.53,4.0,2,279.69
p1_W_E.2,9.0,34.92,3.0,2,288.36
p1_E_W.0,0.0,29.72,13.0,2,263.39
p1_E_N1.0,3.0,30.78,11.0,2,254.97
p1_W_E.3,12.0,32.75,1.0,1,287.78
p1_E_W.1,8.0,39.16,9.0,2,266.79
p1_W_E.4,15.0,32.32,1.0,1,286.92
p1_E_W.2,15.0,29.41,2.0,2,258.44
p1_W_E.5,18.0,31.57,0.0,0,297.48
p1_W_E.6,21.0,30.32,0.0,0,303.99
p1_N1_S1.5,50.0,23.77,14.0,1,198.88
p1_W_E.7,24.0,29.06,0.0,0,284.0
p1_W_E.8,27.0,19.2,0.0,0,226.26
p1_S1_N1.5,50.0,17.89,6.0,1,185.78
p1_S1_E.1,33.0,21.79,2.0,1,255.56
p1_S1_N1.6,60.0,21.12,3.0,1,206.1
p1_N1_S1.6,60.0,8.14,0.0,0,162.24
p1_S1_N1.7,70.0,12.88,0.0,0,201.32
p1_N1_S1.7,70.0,15.24,0.0,0,177.63
p1_E_W.3,22.0,43.21,14.0,2,298.75
p1_W_E.9,30.0,30.04,16.0,1,248.91
p1_E_W.4,29.0,37.93,13.0,2,264.81
p1_W_E.10,33.0,34.91,16.0,1,267.41
p1_W_S2.1,36.0,32.3,15.0,1,268.2
p1_E_N1.1,32.0,31.72,10.0,2,265.99
p1_W_E.11,39.0,26.41,12.0,1,242.73
p1_E_W.5,36.0,26.48,8.0,2,254.89
p1_N2_S2.4,40.0,60.32,40.0,1,247.26
p1_E_W.6,44.0,35.2,6.0,2,273.98
p1_S2_N2.5,50.0,43.6,32.0,1,229.55
p1_E_W.7,51.0,30.0,2.0,1,275.72
p1_S2_N2.6,60.0,43.66,26.0,1,237.79
p1_E_W.8,58.0,24.6,0.0,0,255.38
p1_S1_N1.8,80.0,24.49,13.0,1,194.02
p1_S2_N2.7,70.0,35.38,18.0,1,230.0
p1_N1_S1.8,80.0,25.2,13.0,1,192.76
p1_S1_N1.9,90.0,16.5,5.0,1,179.13
p1_N2_S2.5,50.0,48.13,35.0,1,225.35
p1_S2_N2.8,80.0,24.95,10.0,1,210.93
p1_N1_S1.9,90.0,16.15,4.0,1,182.01
p1_S2_N2.9,90.0,18.72,2.0,1,212.84
p1_N2_S2.6,60.0,49.01,31.0,1,234.65
p1_N1_S1.10,100.0,9.27,0.0,0,169.95
p1_N2_S2.7,70.0,40.73,23.0,1,220.99
p1_S2_N2.10,100.0,6.02,0.0,0,154.47
p1_S1_N1.10,100.0,9.51,0.0,0,174.16
p1_W_E.12,42.0,49.35,28.0,2,293.05
p1_S1_E.2,63.0,34.29,14.0,2,273.47
p1_E_W.9,65.0,32.61,11.0,1,257.14
p1_W_E.13,45.0,52.1,26.0,3,309.5
p1_E_N1.2,61.0,29.85,12.0,1,247.04
p1_E_W.10,72.0,27.77,10.0,1,246.97
p1_W_E.14,48.0,52.81,24.0,3,315.98
p1_E_W.11,80.0,21.68,9.0,1,235.27
p1_W_E.15,51.0,41.66,15.0,2,285.0
p1_W_E.16,54.0,55.15,13.0,2,303.36
p1_N1_S1.11,110.0,20.54,10.0,1,194.39
p1_W_E.17,57.0,46.53,14.0,2,309.06
p1_N1_S1.12,120.0,12.9,1.0,1,180.22
p1_W_E.18,60.0,52.71,11.0,2,312.54
p1_N1_S1.13,130.0,5.44,0.0,0,146.43
p1_W_E.19,63.0,39.25,10.0,2,281.45
p1_S1_N1.11,110.0,14.77,3.0,1,182.92
p1_S1_E.3,93.0,22.15,4.0,1,251.56
p1_S1_N1.12,120.0,19.27,1.0,1,191.26
p1_S1_N1.13,130.0,11.0,0.0,0,174.59
p1_W_E.20,66.0,52.32,21.0,3,293.63
p1_W_S2.2,69.0,53.92,20.0,3,309.78
p1_W_E.21,72.0,52.88,18.0,2,307.08
p1_W_E.22,75.0,51.84,18.0,2,317.99
p1_E_N1.3,90.0,36.18,15.0,2,267.21
p1_N2_W.1,33.0,68.82,49.0,2,325.37
p1_N2_W.2,63.0,72.54,36.0,2,328.99
p1_N2_S2.8,80.0,77.7,58.0,2,283.48
p1_E_W.12,87.0,50.39,20.0,2,298.04
p1_S2_N2.11,110.0,49.25,38.0,1,238.27
p1_N2_S2.9,90.0,70.75,50.0,2,276.45
p1_E_W.13,94.0,45.05,13.0,1,310.34
p1_S2_N2.12,120.0,40.93,29.0,1,217.33
p1_E_W.14,101.0,39.83,6.0,1,299.92
p1_S2_N2.13,130.0,32.2,20.0,1,214.6
p1_N2_S2.10,100.0,64.39,42.0,2,260.89
p1_E_W.15,108.0,34.64,2.0,1,283.89
p1_E_N1.4,120.0,13.24,0.0,0,221.49
p1_N2_S2.11,110.0,56.08,39.0,1,234.62
p1_E_W.16,116.0,28.3,0.0,0,283.18
p1_N1_S1.14,140.0,26.3,15.0,1,200.98
p1_S2_N2.14,140.0,22.79,11.0,1,185.73
p1_S1_N1.14,140.0,27.15,15.0,1,207.51
p1_S2_N2.15,150.0,14.12,1.0,1,174.73
p1_N2_S2.12,120.0,46.07,33.0,1,222.15
p1_S1_N1.15,150.0,17.51,5.0,1,185.47
p1_N1_S1.15,150.0,14.42,4.0,1,170.32
p1_S1_N1.16,160.0,12.98,0.0,0,181.15
p1_N1_S1.16,160.0,14.26,0.0,0,179.2
p1_S2_N2.16,160.0,6.79,0.0,0,153.73
p1_S1_E.4,123.0,29.36,10.0,1,259.7
p1_W_E.23,78.0,80.16,35.0,4,361.92
p1_E_W.17,123.0,31.43,12.0,1,260.17
p1_W_E.24,81.0,73.17,31.0,4,333.45
p1_E_W.18,130.0,31.96,12.0,1,276.77
p1_W_E.25,84.0,79.11,27.0,4,344.77
p1_E_W.19,137.0,26.77,12.0,1,258.12
p1_W_E.26,87.0,77.82,26.0,4,342.14
p1_N2_W.3,93.0,72.52,48.0,2,329.08
p1_W_E.27,90.0,73.93,25.0,4,343.14
p1_W_E.28,93.0,71.91,21.0,4,335.06
p1_W_E.29,96.0,74.34,19.0,4,342.64
p1_W_E.30,99.0,61.92,16.0,3,310.29
p1_S1_N1.17,170.0,27.57,15.0,1,200.68
p1_W_S2.3,102.0,66.09,15.0,3,325.64
p1_S1_N1.18,180.0,19.54,9.0,1,195.53
p1_N1_S1.17,170.0,25.22,14.0,1,199.86
p1_N1_S1.18,180.0,17.02,6.0,1,186.09
p1_S1_N1.19,190.0,14.41,0.0,0,172.81
p1_N1_S1.19,190.0,6.98,0.0,0,156.78
p1_W_E.31,105.0,57.21,12.0,2,308.75
p1_S1_N1.20,200.0,6.17,0.0,0,162.38
p1_S1_E.5,153.0,33.09,5.0,1,280.03
p1_N1_S1.20,200.0,6.99,0.0,0,155.15
p1_W_E.32,108.0,79.97,24.0,3,344.31
p1_S2_N2.17,170.0,39.39,28.0,1,216.17
p1_N2_S2.13,130.0,81.01,63.0,2,289.5
p1_S2_N2.18,180.0,31.48,20.0,1,202.81
p1_S2_N2.19,190.0,23.4,11.0,1,193.1
p1_S2_N2.20,200.0,15.24,4.0,1,188.62
p1_S2_N2.21,210.0,6.97,0.0,0,162.14
p1_N2_S2.14,140.0,66.38,48.0,2,266.17
p1_E_N1.5,150.0,41.35,20.0,2,280.51
p1_E_W.20,144.0,41.04,26.0,2,273.25
p1_N2_S2.15,150.0,67.0,43.0,2,260.14
p1_E_W.21,153.0,47.98,19.0,2,305.17
p1_E_W.22,159.0,42.64,18.0,2,302.19
p1_E_W.23,166.0,32.63,7.0,2,281.46
p1_W_E.33,111.0,81.02,33.0,4,344.14
p1_N1_S1.21,210.0,18.62,8.0,1,185.81
p1_S1_N1.21,210.0,18.47,8.0,1,189.25
p1_W_E.34,114.0,94.01,29.0,4,377.69
p1_W_E.35,117.0,83.81,28.0,5,365.06
p1_N1_S1.22,220.0,10.91,0.0,0,171.12
p1_S1_N1.22,220.0,11.93,0.0,0,175.32
p1_W_E.36,120.0,91.52,27.0,4,389.7
p1_W_E.37,123.0,86.84,24.0,4,394.33
p1_S1_N1.23,230.0,5.49,0.0,0,147.14
p1_W_E.38,126.0,89.09,21.0,4,417.83
p1_S1_E.6,183.0,20.0,2.0,1,245.19
p1_E_W.24,173.0,46.3,16.0,2,306.42
p1_W_E.39,129.0,84.87,32.0,4,348.89
p1_W_S2.4,134.0,89.01,28.0,5,371.59
p1_W_E.40,132.0,88.68,29.0,4,373.96
p1_E_W.25,180.0,36.86,14.0,2,275.88
p1_E_W.26,188.0,38.04,10.0,2,263.22
p1_W_E.41,138.0,86.82,27.0,5,367.65
p1_E_N1.6,183.0,36.34,12.0,2,262.26
p1_E_W.27,195.0,32.89,8.0,2,261.04
p1_S1_E.7,213.0,18.08,5.0,1,229.41
p1_N2_W.4,123.0,100.46,72.0,3,377.6
p1_E_N1.7,212.0,23.84,1.0,1,246.98
p1_E_W.28,202.0,19.04,3.0,1,229.65
p1_E_W.29,209.0,31.33,0.0,0,254.57
p1_E_W.30,216.0,26.06,0.0,0,248.3
p1_E_W.31,224.0,19.74,0.0,0,243.27
p1_N2_S2.16,160.0,107.78,78.0,3,333.15
p1_S2_N2.22,220.0,44.79,34.0,1,232.93
p1_E_W.32,231.0,10.52,0.0,0,214.39
p1_S2_N2.23,230.0,38.56,27.0,1,232.25
p1_N2_S2.17,170.0,99.57,71.0,3,328.66
p1_S1_N1.24,240.0,29.31,19.0,1,210.43
p1_S2_N2.24,240.0,30.29,18.0,1,217.92
p1_N2_S2.18,180.0,91.52,68.0,2,298.71
p1_N1_S1.23,230.0,37.51,26.0,1,217.89
p1_S2_N2.25,250.0,22.03,9.0,1,206.1
p1_N1_S1.24,240.0,31.4,20.0,1,202.22
p1_N1_S1.25,250.0,25.0,11.0,1,207.36
p1_S1_N1.25,250.0,21.01,10.0,1,191.9
p1_S1_N1.26,260.0,18.73,4.0,1,190.33
p1_N1_S1.26,260.0,10.62,0.0,0,164.63
p1_N1_S1.27,270.0,11.76,0.0,0,166.8
p1_W_E.42,141.0,110.14,44.0,7,408.63
p1_E_W.33,238.0,23.16,11.0,1,235.74
p1_W_E.43,144.0,115.66,40.0,7,404.9
p1_W_E.44,147.0,110.11,36.0,5,392.07
p1_E_N1.8,241.0,20.1,8.0,1,229.41
p1_E_W.34,245.0,19.83,5.0,1,229.65
p1_W_E.45,150.0,115.56,33.0,6,406.87
p1_W_E.46,153.0,114.39,33.0,5,418.38
p1_W_E.47,156.0,112.96,29.0,5,429.63
p1_E_W.35,252.0,11.56,0.0,0,217.27
p1_W_E.48,159.0,104.12,25.0,4,391.57
p1_W_E.49,162.0,111.7,23.0,4,407.61
p1_S1_N1.27,270.0,25.51,14.0,1,196.57
p1_W_E.50,165.0,108.77,23.0,5,409.83
p1_W_S2.5,168.0,107.62,19.0,2,391.68
p1_N1_S1.28,280.0,13.88,2.0,1,176.92
p1_W_E.51,171.0,106.36,20.0,4,398.07
p1_N1_S1.29,290.0,9.19,0.0,0,170.15
p1_S1_N1.28,280.0,18.78,7.0,1,179.9
p1_S1_N1.29,290.0,12.43,0.0,0,183.96
p1_W_E.52,174.0,100.29,19.0,3,359.03
p1_S2_N2.26,260.0,45.4,30.0,1,237.23
p1_N2_W.5,153.0,133.96,101.0,4,444.2
p1_N2_S2.19,190.0,116.9,88.0,3,350.37
p1_S2_N2.27,270.0,36.41,25.0,1,217.73
p1_N2_S2.20,200.0,109.62,80.0,3,332.25
p1_E_W.36,260.0,26.79,10.0,2,260.01
p1_S2_N2.28,280.0,32.05,17.0,1,214.11
p1_E_W.37,267.0,25.53,4.0,2,276.27
p1_S2_N2.29,290.0,23.84,11.0,1,198.39
p1_S2_N2.30,300.0,14.54,1.0,1,178.9
p1_N2_S2.21,210.0,96.43,67.0,3,302.24
p1_E_W.38,274.0,23.73,0.0,0,241.12
p1_S2_N2.31,310.0,6.29,0.0,0,156.15
p1_N2_S2.22,220.0,94.15,64.0,2,305.77
p1_E_N1.9,270.0,16.51,0.0,0,242.88
p1_E_W.39,281.0,14.25,0.0,0,222.8
p1_N2_S2.23,230.0,83.49,63.0,2,285.02
p1_W_E.53,176.0,123.63,33.0,4,411.88
p1_N1_S1.30,300.0,26.04,15.0,1,204.15
p1_S1_N1.30,300.0,25.72,15.0,1,200.09
p1_S1_E.8,243.0,57.19,30.0,2,315.33
p1_N1_S1.31,310.0,18.88,8.0,1,189.23
p1_W_E.54,179.0,130.12,44.0,5,427.94
p1_N1_S1.32,320.0,10.75,0.0,0,173.12
p1_S1_N1.31,310.0,20.88,9.0,1,200.55
p1_W_E.55,182.0,126.07,39.0,4,428.82
p1_S1_N1.32,320.0,12.53,1.0,1,182.53
p1_W_E.56,185.0,125.99,37.0,5,426.35
p1_W_E.57,188.0,126.31,36.0,4,420.48
p1_W_E.58,191.0,120.19,36.0,5,402.83
p1_E_W.40,288.0,28.46,13.0,1,239.54
p1_S1_E.9,273.0,40.46,19.0,2,280.37
p1_W_E.59,194.0,120.89,31.0,5,420.13
p1_N2_W.6,183.0,133.0,103.0,4,428.8
p1_N2_W.7,213.0,107.66,66.0,3,406.84
p1_E_W.41,296.0,28.83,18.0,1,242.74
p1_W_S2.6,200.0,122.52,25.0,4,424.28
p1_W_E.60,197.0,112.04,29.0,5,401.84
p1_E_N1.10,300.0,29.44,15.0,1,262.2
p1_W_E.61,203.0,127.29,23.0,4,440.7
p1_E_W.42,303.0,27.84,14.0,1,255.75
p1_W_E.62,206.0,125.95,23.0,6,449.6
p1_W_E.63,209.0,124.67,23.0,5,432.19
p1_E_W.43,310.0,20.92,6.0,1,231.53
p1_E_W.44,317.0,18.65,3.0,1,244.9
p1_W_E.64,212.0,113.88,23.0,4,403.33
p1_S1_E.10,303.0,25.74,10.0,1,253.26
p1_S1_N1.33,330.0,32.36,21.0,1,209.85
p1_N1_S1.33,330.0,29.68,17.0,1,196.32
p1_S2_N2.32,320.0,47.69,36.0,1,236.34
p1_N1_S1.34,340.0,26.87,13.0,1,208.78
p1_N1_S1.35,350.0,18.53,5.0,1,200.15
p1_S2_N2.33,330.0,39.5,28.0,1,226.0
p1_S1_N1.34,340.0,23.7,11.0,1,201.49
p1_S1_N1.35,350.0,18.77,7.0,1,196.18
p1_N1_S1.36,360.0,7.38,0.0,0,170.65
p1_S2_N2.34,340.0,28.78,17.0,1,200.42
p1_N2_S2.24,240.0,119.84,95.0,3,352.63
p1_E_W.45,324.0,30.07,14.0,1,259.37
p1_S2_N2.35,350.0,26.09,11.0,1,202.33
p1_N2_S2.25,250.0,127.19,93.0,3,364.0
p1_S2_N2.36,360.0,17.88,3.0,1,200.61
p1_N2_S2.26,260.0,118.85,81.0,3,353.69
p1_E_W.46,333.0,24.56,6.0,1,244.96
p1_N2_S2.27,270.0,107.4,71.0,3,348.71
p1_E_W.47,339.0,20.89,5.0,1,236.87
p1_N2_S2.28,280.0,102.38,62.0,3,340.77
p1_S2_N2.37,370.0,6.73,0.0,0,150.64
p1_E_N1.11,330.0,20.31,7.0,1,229.92
p1_E_W.48,346.0,15.8,3.0,1,227.84
p1_W_E.65,215.0,141.43,48.0,6,451.64
p1_W_E.66,218.0,149.38,44.0,6,458.17
p1_W_E.67,221.0,150.61,41.0,5,462.58
p1_W_E.68,224.0,149.48,42.0,6,470.82
p1_W_E.69,227.0,148.15,39.0,6,465.79
p1_N1_S1.37,370.0,20.02,9.0,1,182.62
p1_W_E.70,230.0,146.95,37.0,6,459.85
p1_N1_S1.38,380.0,19.15,4.0,1,193.73
p1_S1_N1.36,360.0,27.29,17.0,1,198.52
p1_N1_S1.39,390.0,6.17,0.0,0,154.82
p1_W_S2.7,234.0,138.15,32.0,6,434.17
p1_W_E.71,237.0,139.87,31.0,6,453.33
p1_S1_N1.37,370.0,32.27,13.0,1,218.13
p1_S1_N1.38,380.0,24.06,7.0,1,214.42
p1_W_E.72,240.0,135.91,29.0,6,429.61
p1_W_E.73,243.0,142.02,29.0,6,454.92
p1_N2_W.8,243.0,138.84,100.0,4,442.08
p1_S1_E.11,333.0,53.83,26.0,2,327.54
p1_N2_W.9,273.0,114.5,70.0,4,399.81
p1_W_E.74,246.0,142.65,30.0,5,464.41
p1_W_E.75,249.0,137.18,26.0,6,454.09
p1_W_E.76,252.0,140.01,25.0,6,462.84
p1_W_E.77,255.0,138.86,22.0,4,455.28
p1_W_E.78,258.0,131.98,18.0,4,409.98
p1_E_W.49,353.0,28.25,16.0,1,255.55
p1_S1_N1.39,390.0,29.39,13.0,1,207.99
p1_N1_S1.40,400.0,19.69,8.0,1,191.91
p1_W_E.79,261.0,128.74,17.0,4,395.29
p1_N1_S1.41,410.0,11.74,0.0,0,177.5
p1_W_E.80,267.0,127.12,16.0,5,407.51
p1_S1_E.12,363.0,39.44,16.0,1,275.04
p1_S1_N1.40,400.0,21.96,10.0,1,191.46
p1_N1_S1.42,420.0,5.76,0.0,0,150.36
p1_S1_N1.41,410.0,16.25,2.0,1,192.89
p1_S1_N1.42,420.0,8.07,0.0,0,169.13
p1_E_W.50,360.0,51.16,28.0,2,299.88
p1_E_N1.12,363.0,49.59,27.0,2,296.56
p1_S2_N2.38,380.0,42.38,31.0,1,223.01
p1_E_W.51,368.0,46.61,22.0,2,304.09
p1_N2_S2.29,290.0,130.91,102.0,3,362.92
p1_S2_N2.39,390.0,44.95,29.0,1,235.89
p1_E_W.52,375.0,41.42,17.0,2,293.3
p1_N2_S2.30,300.0,130.15,98.0,3,372.5
p1_S2_N2.40,400.0,26.06,14.0,1,191.2
p1_N2_S2.31,310.0,130.94,91.0,3,382.96
p1_S2_N2.41,410.0,25.86,8.0,1,198.71
p1_N2_S2.32,320.0,122.69,83.0,3,371.1
p1_S2_N2.42,420.0,22.8,4.0,1,203.35
p1_N2_S2.33,330.0,114.42,77.0,2,355.34
p1_N1_S1.43,430.0,15.14,5.0,1,182.1
p1_S2_N2.43,430.0,10.7,0.0,0,174.53
p1_E_W.53,382.0,26.21,11.0,1,245.18
p1_N1_S1.44,440.0,7.05,0.0,0,164.18
p1_W_S2.8,270.0,151.43,39.0,6,456.81
p1_W_E.81,274.0,149.56,38.0,7,449.68
p1_S1_N1.43,430.0,13.76,3.0,1,175.0
p1_W_E.82,277.0,154.58,34.0,6,462.74
p1_S1_N1.44,440.0,9.63,0.0,0,167.96
p1_W_E.83,280.0,143.99,30.0,5,437.57
p1_W_E.84,283.0,154.03,25.0,6,441.93
p1_E_W.54,389.0,48.39,21.0,2,287.84
p1_S1_E.13,393.0,40.75,16.0,2,298.64
p1_W_E.85,288.0,142.22,30.0,7,435.0
p1_W_E.86,304.0,129.22,24.0,3,417.39
p1_E_N1.13,392.0,39.58,18.0,2,271.5
p1_W_E.87,307.0,130.62,22.0,4,419.76
p1_W_E.88,311.0,131.15,20.0,3,418.02
p1_E_W.55,396.0,35.68,14.0,2,255.07
p1_W_E.89,317.0,131.02,20.0,4,430.05
p1_E_W.56,404.0,36.45,11.0,2,282.29
p1_E_W.57,411.0,40.01,9.0,2,298.33
p1_S1_E.14,423.0,27.94,11.0,1,251.19
p1_N2_W.10,303.0,149.82,101.0,4,486.41
p1_N2_W.11,333.0,121.48,75.0,2,442.73
p1_S1_N1.45,450.0,26.34,13.0,1,198.99
p1_N1_S1.45,450.0,25.08,14.0,1,202.4
p1_N2_S2.34,340.0,138.99,107.0,3,388.59
p1_S2_N2.44,440.0,39.31,28.0,1,218.98
p1_N1_S1.46,460.0,19.72,7.0,1,188.04
p1_S1_N1.46,460.0,20.86,8.0,1,196.16
p1_N1_S1.47,470.0,10.74,0.0,0,175.37
p1_N2_S2.35,350.0,131.81,100.0,3,372.59
p1_S2_N2.45,450.0,30.7,19.0,1,200.98
p1_S1_N1.47,470.0,12.71,0.0,0,180.3
p1_N2_S2.36,360.0,122.7,88.0,3,353.07
p1_S2_N2.46,460.0,24.32,10.0,1,200.19
p1_S2_N2.47,470.0,16.15,3.0,1,194.37
p1_E_W.58,418.0,49.69,28.0,2,297.83
p1_E_W.59,425.0,47.05,24.0,2,289.02
p1_W_S2.9,334.0,138.5,27.0,5,427.22
p1_E_N1.14,421.0,45.75,24.0,2,289.07
p1_E_W.60,432.0,40.18,15.0,2,282.33
p1_W_E.90,330.0,124.87,30.0,5,422.77
p1_N1_S1.48,480.0,21.94,11.0,1,207.23
p1_W_E.91,337.0,143.76,24.0,4,433.62
p1_N1_S1.49,490.0,13.85,3.0,1,180.15
p1_W_E.92,340.0,129.19,24.0,4,431.73
p1_N1_S1.50,500.0,5.74,0.0,0,151.79
p1_W_E.93,343.0,142.52,21.0,4,445.18
p1_W_E.94,346.0,141.15,19.0,4,444.68
p1_S1_N1.48,480.0,17.12,6.0,1,179.4
p1_W_E.95,349.0,133.72,20.0,4,440.27
p1_S1_N1.49,490.0,20.29,5.0,1,189.45
p1_W_E.96,352.0,130.68,17.0,5,422.15
p1_S1_N1.50,500.0,6.66,0.0,0,157.35
p1_S1_E.15,453.0,39.49,13.0,1,299.4
p1_W_E.97,355.0,138.7,27.0,5,428.48
p1_W_E.98,358.0,133.68,22.0,5,407.7
p1_E_N1.15,450.0,47.45,12.0,1,270.83
p1_W_E.99,361.0,137.37,20.0,5,422.23
p1_W_E.100,364.0,136.02,22.0,7,424.14
p1_E_W.61,440.0,34.62,16.0,2,257.73
p1_S2_N2.48,480.0,43.5,33.0,1,222.86
p1_E_W.62,447.0,60.59,14.0,2,281.1
p1_S2_N2.49,490.0,35.38,24.0,1,208.67
p1_E_W.63,454.0,55.42,10.0,1,286.49
p1_E_W.64,461.0,50.08,11.0,1,284.58
p1_E_N1.16,480.0,29.2,6.0,2,277.55
p1_S2_N2.50,500.0,25.86,14.0,1,195.61
p1_E_W.65,468.0,44.86,10.0,1,269.59
p1_S2_N2.51,510.0,24.78,9.0,1,200.48
p1_N2_W.12,363.0,150.12,95.0,4,475.45
p1_N2_S2.37,370.0,146.39,108.0,4,395.5
p1_N2_S2.38,380.0,158.47,103.0,5,407.45
p1_E_W.66,476.0,40.31,12.0,2,298.71
p1_S2_N2.52,520.0,8.59,0.0,0,158.63
p1_N2_S2.39,390.0,150.24,95.0,4,402.21
p1_E_W.67,483.0,25.53,3.0,1,264.48
p1_S1_E.16,483.0,29.17,9.0,2,260.45
p1_W_S2.10,367.0,153.35,32.0,6,462.5
p1_E_W.68,490.0,30.22,2.0,1,270.99
p1_W_E.101,370.0,151.47,28.0,4,445.8
p1_S1_N1.51,510.0,33.49,22.0,1,216.45
p1_N1_S1.51,510.0,34.01,22.0,1,214.76
p1_W_E.102,373.0,146.03,22.0,4,442.16
p1_N1_S1.52,520.0,24.79,13.0,1,202.94
p1_W_E.103,376.0,150.3,22.0,4,422.67
p1_W_E.104,379.0,149.04,16.0,4,451.38
p1_N1_S1.53,530.0,19.23,5.0,1,187.54
p1_W_E.105,387.0,142.81,16.0,4,444.44
p1_S1_N1.52,520.0,25.93,13.0,1,201.98
p1_W_E.106,398.0,130.05,17.0,4,396.62
p1_S1_N1.53,530.0,22.89,6.0,1,200.02
p1_W_E.107,401.0,130.35,16.0,4,413.42
p1_W_E.108,403.0,132.12,15.0,3,410.45
p1_E_W.69,497.0,38.5,16.0,2,279.36
p1_W_E.109,406.0,130.8,13.0,3,415.73
p1_E_W.70,504.0,33.61,13.0,1,260.6
p1_E_N1.17,510.0,29.81,13.0,1,257.94
p1_E_W.71,513.0,28.58,12.0,1,242.34
p1_W_E.110,410.0,120.73,12.0,3,377.15
p1_S1_N1.54,540.0,28.87,13.0,1,203.93
p1_W_E.111,417.0,131.3,12.0,5,399.11
p1_W_S2.11,413.0,121.36,13.0,3,385.19
p1_S1_N1.55,550.0,23.57,11.0,1,194.25
p1_S1_E.17,513.0,32.31,18.0,1,251.08
p1_S1_N1.56,560.0,15.39,2.0,1,187.68
p1_S2_N2.53,530.0,46.15,35.0,1,233.08
p1_N2_S2.40,400.0,174.66,128.0,4,429.56
p1_S2_N2.54,540.0,38.14,25.0,1,217.99
p1_N2_S2.41,410.0,169.53,126.0,4,426.64
p1_N2_S2.42,420.0,161.27,116.0,4,423.99
p1_N1_S1.54,540.0,20.11,8.0,1,186.48
p1_N1_S1.55,550.0,33.14,6.0,1,204.32
p1_S2_N2.55,550.0,27.63,16.0,1,201.45
p1_N2_W.13,393.0,163.47,105.0,4,481.86
p1_N1_S1.56,560.0,18.75,0.0,0,193.07
p1_S2_N2.56,560.0,25.05,10.0,1,198.45
p1_E_W.72,519.0,44.2,20.0,2,298.73
p1_E_W.73,526.0,39.64,14.0,2,291.1
p1_S2_N2.57,570.0,9.19,0.0,0,161.88
p1_E_W.74,533.0,36.01,9.0,1,297.55
p1_E_W.75,540.0,25.11,9.0,1,241.68
p1_E_N1.18,543.0,28.89,9.0,1,255.73
p1_W_E.112,428.0,123.1,20.0,3,416.55
p1_E_W.76,548.0,25.01,7.0,1,253.42
p1_W_E.113,432.0,145.6,18.0,3,421.82
p1_E_W.77,555.0,22.23,4.0,1,246.79
p1_W_E.114,435.0,144.29,17.0,3,425.6
p1_W_E.115,438.0,143.1,17.0,3,426.1
p1_E_W.78,562.0,12.85,0.0,0,223.67
p1_S1_E.18,543.0,33.26,12.0,1,257.01
p1_W_E.116,441.0,143.73,31.0,4,420.83
p1_W_E.117,444.0,142.46,28.0,4,419.03
p1_S1_N1.57,570.0,34.13,24.0,1,209.45
p1_W_E.118,447.0,139.95,25.0,4,408.71
p1_S1_N1.58,580.0,29.86,17.0,1,209.13
p1_N1_S1.57,570.0,29.26,18.0,1,191.61
p1_W_E.119,450.0,139.16,23.0,5,396.62
p1_N1_S1.58,580.0,33.25,16.0,1,217.66
p1_S1_N1.59,590.0,19.78,9.0,1,188.66
p1_S1_N1.60,600.0,14.61,1.0,1,190.05
p1_N1_S1.59,590.0,24.98,8.0,1,204.99
p1_N1_S1.60,600.0,12.87,0.0,0,191.04
p1_N1_S1.61,610.0,8.56,0.0,0,167.54
p1_S1_N1.61,610.0,7.23,0.0,0,156.06
p1_W_E.120,452.0,136.77,20.0,3,400.53
p1_W_S2.12,456.0,141.69,22.0,4,420.41
p1_W_E.121,463.0,137.4,15.0,4,401.9
p1_S2_N2.58,580.0,47.21,36.0,1,230.48
p1_S2_N2.59,590.0,38.39,29.0,1,216.53
p1_N2_W.14,423.0,166.15,115.0,5,485.45
p1_E_N1.19,572.0,30.03,10.0,2,257.67
p1_E_W.79,569.0,32.29,10.0,2,272.71
p1_S2_N2.60,600.0,31.18,20.0,1,209.91
p1_N2_S2.43,430.0,192.62,141.0,5,464.75
