id,depart,timeloss,espera,paradas,co2
p1_E3_N1.5,300.0,77.32,45.0,4,507.07
p1_S1_N1.19,380.0,39.72,27.0,1,305.03
p1_S3_N3.19,380.0,39.71,28.0,1,304.58
p1_W3_E3.65,390.0,9.62,0.0,0,248.07
p1_W_E.66,396.0,17.19,5.0,1,270.8
p1_S3_N3.20,400.0,20.11,6.0,1,274.8
p1_W1_S1.6,363.0,58.25,37.0,2,359.47
p1_N3_S3.19,380.0,39.23,24.0,1,303.22
p1_W_E.68,408.0,10.12,0.0,0,261.77
p1_W_E.69,414.0,8.0,0.0,0,250.22
p1_S3_E3.7,423.0,37.98,27.0,1,215.38
p1_N1_S1.19,380.0,40.06,25.0,1,307.84
p1_S1_N1.20,400.0,19.28,5.0,1,277.69
p1_S1_N1.21,420.0,7.54,0.0,0,245.98
p1_W_E.70,420.0,8.26,0.0,0,240.61
p1_N1_S1.20,400.0,25.53,8.0,2,300.29
p1_N3_S3.21,420.0,8.78,0.0,0,235.44
p1_N3_S3.20,400.0,16.96,3.0,1,271.65
p1_W_E.71,426.0,8.88,0.0,0,243.81
p1_N3_W1.7,423.0,14.6,0.0,0,288.9
p1_W3_E3.68,408.0,29.88,15.0,1,304.83
p1_W1_E1.69,414.0,24.25,9.0,1,278.53
p1_S1_E1.5,303.0,85.97,47.0,5,526.43
p1_W3_E3.70,420.0,19.76,6.0,1,281.71
p1_E1_W1.30,432.0,7.73,0.0,0,250.94
p1_E_W.29,418.0,9.54,0.0,0,241.98
p1_E3_W3.28,404.0,30.78,16.0,1,289.95
p1_E1_W1.29,418.0,18.6,6.0,1,272.81
p1_N2_S2.21,420.0,22.85,8.0,1,287.96
p1_E2_N2.7,421.0,22.91,2.0,1,292.95
p1_W3_E3.71,426.0,14.64,2.0,1,264.96
p1_W1_E1.68,408.0,27.35,13.0,1,282.33
p1_W3_S3.7,423.0,19.77,0.0,0,296.3
p1_W3_E3.73,438.0,9.72,0.0,0,260.17
p1_S2_N2.21,420.0,21.38,8.0,1,284.91
p1_W1_E1.71,426.0,11.48,0.0,0,271.54
p1_W1_E1.70,420.0,16.13,3.0,1,272.16
p1_S2_N2.22,440.0,9.51,0.0,0,258.16
p1_E1_N3.8,480.0,7.65,0.0,0,166.29
p1_W1_E1.72,432.0,18.73,0.0,0,278.06
p1_W3_E3.72,432.0,18.76,0.0,0,296.37
p1_W3_E3.69,414.0,27.11,8.0,2,305.44
p1_W1_E1.73,438.0,14.19,0.0,0,266.77
p1_W3_E3.74,444.0,8.71,0.0,0,246.86
p1_E1_W1.31,447.0,8.22,0.0,0,234.35
p1_S2_N2.18,360.0,56.07,35.0,2,343.96
p1_W3_E3.75,450.0,7.29,0.0,0,237.84
p1_E3_W3.31,447.0,10.85,0.0,0,248.21
p1_E3_W3.30,432.0,8.52,0.0,0,247.9
p1_W1_E1.74,444.0,8.53,0.0,0,231.85
p1_E_W.31,447.0,13.39,0.0,0,271.98
p1_W_E.72,432.0,29.5,15.0,1,297.8
p1_W2_S2.7,423.0,32.87,10.0,3,328.9
p1_N2_W2.7,423.0,36.79,15.0,2,336.57
p1_W1_E1.75,450.0,8.46,0.0,0,242.39
p1_E3_W3.29,418.0,11.01,0.0,0,273.59
p1_W_E.74,444.0,18.69,6.0,1,272.28
p1_N1_S1.22,440.0,25.51,13.0,1,281.19
p1_W_E.73,438.0,20.89,8.0,1,284.73
p1_S3_N3.22,440.0,25.37,11.0,1,297.64
p1_W_E.75,450.0,17.56,0.0,0,284.85
p1_S3_N3.23,460.0,7.51,0.0,0,242.89
p1_N1_S1.23,460.0,7.8,0.0,0,245.97
p1_N1_S1.21,420.0,40.45,27.0,1,303.62
p1_S1_N1.23,460.0,9.08,0.0,0,243.17
p1_E_W.32,461.0,7.95,0.0,0,241.77
p1_W1_S1.7,422.0,47.61,20.0,2,344.03
p1_E_W.30,432.0,25.94,13.0,1,280.73
p1_S3_N3.21,420.0,41.75,27.0,1,312.77
p1_W_E.76,456.0,7.91,0.0,0,245.88
p1_S3_E3.8,483.0,26.2,15.0,1,195.54
p1_S1_N1.22,440.0,24.5,11.0,1,284.84
p1_N3_S3.22,440.0,22.75,10.0,1,275.13
p1_N3_S3.23,460.0,8.2,0.0,0,238.59
p1_N1_W3.7,423.0,40.53,25.0,1,314.79
p1_W_E.79,474.0,8.46,0.0,0,239.95
p1_W1_E1.76,456.0,27.68,15.0,1,291.17
p1_W3_E3.77,462.0,21.99,8.0,1,278.3
p1_E1_W1.33,476.0,7.9,0.0,0,244.55
p1_S1_E1.6,363.0,77.88,41.0,4,524.41
p1_S2_E2.7,423.0,65.51,37.0,4,380.52
p1_N2_S2.23,460.0,28.44,14.0,1,290.04
p1_W_E.77,462.0,8.6,0.0,0,245.0
p1_S2_N2.24,480.0,7.65,0.0,0,240.79
p1_S2_N2.23,460.0,29.3,16.0,1,290.39
p1_W1_E1.77,462.0,19.99,8.0,1,271.74
p1_E3_W3.33,476.0,8.12,0.0,0,236.01
p1_W1_E1.79,474.0,10.19,0.0,0,254.31
p1_N2_S2.24,480.0,11.03,0.0,0,254.44
p1_W3_E3.76,456.0,25.57,11.0,1,280.26
p1_W1_E1.81,486.0,7.27,0.0,0,245.53
p1_W1_E1.78,468.0,15.14,1.0,1,270.36
p1_W1_E1.80,480.0,9.81,0.0,0,256.74
p1_W3_S3.8,483.0,15.89,0.0,0,279.61
p1_E1_W1.34,490.0,8.35,0.0,0,238.46
p1_E3_W3.34,490.0,7.65,0.0,0,237.64
p1_W3_E3.79,474.0,8.66,0.0,0,252.22
p1_W3_E3.78,468.0,12.44,0.0,0,269.97
p1_W3_E3.80,480.0,18.08,0.0,0,270.28
p1_W3_E3.81,486.0,11.47,0.0,0,256.27
p1_W1_E1.82,492.0,8.42,0.0,0,234.45
p1_W3_E3.82,492.0,10.97,0.0,0,250.58
p1_W1_E1.83,498.0,7.9,0.0,0,246.55
p1_W3_E3.83,498.0,8.15,0.0,0,237.66
p1_E1_W1.32,461.0,16.72,2.0,1,282.52
p1_W_E.81,486.0,20.32,7.0,1,290.65
p1_E1_N3.9,540.0,6.73,0.0,0,163.72
p1_N2_W2.8,483.0,23.32,2.0,1,308.66
p1_W_E.82,492.0,17.05,4.0,1,261.95
p1_N3_S3.25,500.0,10.42,0.0,0,268.54
p1_W_E.78,468.0,31.19,19.0,1,298.87
p1_N1_S1.24,480.0,31.53,19.0,1,297.55
p1_W_E.84,504.0,7.11,0.0,0,250.98
p1_E3_N1.7,421.0,48.05,22.0,2,448.57
p1_E3_W3.32,461.0,14.04,0.0,0,281.23
p1_W_E.80,480.0,32.54,13.0,1,314.43
p1_N3_S3.24,480.0,32.54,18.0,1,299.23
p1_S3_N3.24,480.0,32.07,19.0,1,295.48
p1_E_W.35,504.0,8.15,0.0,0,235.45
p1_W1_S1.8,483.0,30.29,14.0,1,312.15
p1_W_E.83,498.0,14.83,0.0,0,284.57
p1_E3_N1.6,363.0,102.8,60.0,6,571.76
p1_E_W.33,476.0,28.53,14.0,1,285.39
p1_S1_N1.24,480.0,34.42,19.0,1,324.33
p1_S3_E3.9,543.0,10.09,0.0,0,167.49
p1_S1_N1.25,500.0,10.77,0.0,0,266.98
p1_W_E.85,510.0,8.05,0.0,0,252.65
p1_W_E.86,516.0,8.34,0.0,0,240.75
p1_E_W.34,490.0,14.4,0.0,0,263.2
p1_N1_W3.8,483.0,27.09,11.0,1,292.37
p1_E_W.36,519.0,8.0,0.0,0,242.67
p1_S3_N3.25,500.0,9.97,0.0,0,250.1
p1_E3_W3.36,519.0,8.88,0.0,0,259.88
p1_W3_E3.84,504.0,25.7,12.0,1,291.47
p1_E3_W3.35,504.0,25.91,12.0,1,291.89
p1_W1_E1.85,510.0,20.01,7.0,1,275.56
p1_N3_W1.8,483.0,46.39,25.0,2,334.35
p1_E1_W1.36,519.0,8.5,0.0,0,244.73
p1_W1_E1.87,522.0,10.33,0.0,0,250.92
p1_W1_E1.86,516.0,18.33,3.0,1,280.57
p1_S2_N2.26,520.0,14.77,3.0,1,267.47
p1_W2_S2.8,483.0,53.06,33.0,2,349.8
p1_S2_E2.8,483.0,48.2,26.0,3,353.52
p1_W1_E1.84,504.0,31.8,13.0,1,302.13
p1_W3_E3.85,510.0,17.94,6.0,1,268.27
p1_N2_S2.25,500.0,37.74,21.0,1,325.64
p1_S2_N2.25,500.0,35.11,21.0,1,307.34
p1_E1_W1.35,504.0,23.99,10.0,1,275.86
p1_E2_N2.8,480.0,49.1,23.0,3,356.78
p1_W3_E3.86,516.0,13.76,1.0,1,265.29
p1_E1_W1.37,533.0,7.53,0.0,0,237.27
p1_E3_W3.37,533.0,8.35,0.0,0,239.81
p1_W1_E1.89,534.0,7.15,0.0,0,248.3
p1_S1_E1.7,423.0,42.72,23.0,1,419.95
p1_N2_S2.26,520.0,12.1,0.0,0,261.99
p1_W3_E3.89,534.0,8.72,0.0,0,232.47
p1_N2_S2.22,440.0,69.85,49.0,2,363.42
p1_S2_N2.27,540.0,8.3,0.0,0,245.01
p1_W1_E1.90,540.0,8.53,0.0,0,242.62
p1_W_E.88,528.0,25.36,11.0,1,282.64
p1_E_W.37,533.0,20.54,6.0,1,282.89
p1_W3_S3.9,543.0,10.63,0.0,0,254.37
p1_W3_E3.88,528.0,9.2,0.0,0,255.42
p1_W_E.90,540.0,15.03,0.0,0,265.34
p1_E_W.38,548.0,8.25,0.0,0,238.63
p1_E3_N1.8,480.0,34.64,5.0,1,396.65
p1_W1_E1.88,528.0,9.62,0.0,0,255.3
p1_N3_S3.27,540.0,17.45,5.0,1,271.3
p1_W_E.91,546.0,11.56,0.0,0,259.28
p1_N3_S3.26,520.0,38.29,24.0,1,299.57
p1_N1_S1.27,540.0,17.85,4.0,1,279.93
p1_S1_N1.27,540.0,17.87,4.0,1,272.71
p1_S3_N3.27,540.0,18.04,4.0,1,279.83
p1_S1_N1.26,520.0,39.73,26.0,1,324.48
p1_W_E.92,552.0,8.43,0.0,0,237.61
p1_N1_S1.26,520.0,38.07,23.0,1,312.3
p1_W_E.87,522.0,28.47,15.0,1,290.22
p1_W1_S1.9,543.0,19.96,0.0,0,282.14
p1_W_E.89,534.0,20.35,5.0,1,286.29
p1_N1_S1.25,500.0,41.71,28.0,1,313.02
p1_S3_N3.26,520.0,35.52,21.0,1,310.22
p1_N1_W3.9,543.0,18.42,0.0,0,295.17
p1_S1_N1.28,560.0,7.15,0.0,0,238.48
p1_N3_S3.28,560.0,7.47,0.0,0,240.09
p1_N1_S1.28,560.0,8.25,0.0,0,249.14
p1_S3_N3.28,560.0,8.27,0.0,0,242.66
p1_S3_E3.10,603.0,11.97,0.0,0,160.99
p1_W_E.94,564.0,7.84,0.0,0,240.35
p1_W_E.93,558.0,8.22,0.0,0,235.75
p1_W1_E1.91,546.0,29.91,16.0,1,286.82
p1_N3_W1.9,543.0,32.53,13.0,2,317.99
p1_E1_W1.39,562.0,14.87,0.0,0,261.24
p1_E3_W3.38,548.0,28.82,14.0,1,302.15
p1_E1_N3.10,600.0,21.45,9.0,1,196.2
p1_S1_E1.8,483.0,46.78,22.0,2,442.73
p1_W1_E1.93,558.0,20.99,5.0,1,290.14
p1_E3_W3.39,562.0,10.06,0.0,0,258.82
p1_W2_S2.9,543.0,38.06,16.0,1,335.1
p1_W3_E3.90,540.0,30.77,15.0,1,298.49
p1_E2_N2.9,540.0,42.36,21.0,2,337.32
p1_W3_E3.95,570.0,9.11,0.0,0,263.15
p1_W1_E1.95,570.0,8.05,0.0,0,253.72
p1_W1_E1.92,552.0,21.49,9.0,1,276.29
p1_W3_E3.92,552.0,33.04,12.0,1,322.71
p1_W1_E1.96,576.0,9.01,0.0,0,252.71
p1_W1_E1.94,564.0,22.01,1.0,1,293.98
p1_E3_W3.40,576.0,8.25,0.0,0,243.01
p1_W3_E3.91,546.0,43.77,16.0,1,324.45
p1_N2_S2.29,580.0,10.84,0.0,0,254.66
p1_N2_S2.28,560.0,20.54,7.0,1,281.96
p1_W3_E3.96,576.0,15.84,0.0,0,270.14
p1_E1_W1.38,548.0,22.39,9.0,1,283.45
p1_N2_S2.27,540.0,36.98,22.0,1,312.25
p1_S2_N2.29,580.0,8.28,0.0,0,241.23
p1_W3_E3.94,564.0,18.1,0.0,0,281.55
p1_W_E.96,576.0,23.44,9.0,1,286.45
p1_W3_E3.97,582.0,17.21,0.0,0,271.95
p1_W_E.95,570.0,28.98,15.0,1,288.29
p1_N2_W2.9,543.0,54.02,26.0,3,373.72
p1_E1_W1.40,576.0,9.55,0.0,0,246.08
p1_W_E.97,582.0,19.55,6.0,1,281.87
p1_W_E.98,588.0,13.31,0.0,0,265.01
p1_W3_E3.98,588.0,12.99,0.0,0,252.74
p1_E_W.41,591.0,8.87,0.0,0,244.64
p1_W3_E3.93,558.0,44.57,6.0,1,322.86
p1_W3_E3.87,522.0,33.95,16.0,1,305.15
p1_W1_E1.97,582.0,8.57,0.0,0,242.69
p1_W_E.99,594.0,9.21,0.0,0,256.24
p1_N1_S1.29,580.0,23.92,9.0,1,280.4
p1_S1_N1.29,580.0,24.4,11.0,1,290.65
p1_N3_S3.29,580.0,23.84,11.0,1,280.93
p1_E_W.40,576.0,22.72,6.0,1,287.17
p1_W_E.100,600.0,8.37,0.0,0,238.11
p1_S1_N1.30,600.0,7.77,0.0,0,243.31
p1_E_W.39,562.0,28.63,15.0,1,291.59
p1_N1_S1.30,600.0,8.8,0.0,0,249.43
p1_S3_N3.29,580.0,22.35,8.0,1,278.42
p1_W_E.101,606.0,8.02,0.0,0,241.78
p1_W3_E3.99,594.0,27.55,15.0,1,293.3
p1_S1_E1.9,543.0,36.71,12.0,2,438.86
p1_N3_W1.10,603.0,20.19,2.0,1,293.25
p1_W3_E3.100,600.0,21.51,8.0,1,285.21
p1_E3_W3.42,605.0,19.54,4.0,1,287.17
p1_W1_E1.101,606.0,18.57,4.0,1,275.81
p1_W1_E1.99,594.0,28.33,13.0,1,309.9
p1_N2_S2.30,600.0,28.3,14.0,1,303.54
p1_E1_W1.43,620.0,8.07,0.0,0,247.52
p1_E1_W1.42,605.0,14.93,0.0,0,270.31
p1_S2_E2.9,543.0,82.69,57.0,4,406.28
p1_W2_S2.10,603.0,16.76,3.0,1,286.8
p1_E2_N2.10,600.0,17.42,1.0,1,278.5
p1_W1_E1.103,618.0,15.32,0.0,0,263.39
p1_W1_E1.102,612.0,10.83,0.0,0,267.9
p1_S2_N2.31,620.0,8.17,0.0,0,247.38
p1_W1_E1.100,600.0,35.17,11.0,1,309.01
p1_E3_W3.43,620.0,8.53,0.0,0,252.24
p1_S2_N2.30,600.0,23.46,8.0,1,279.1
p1_W3_S3.10,603.0,19.23,3.0,1,287.5
p1_W3_E3.102,612.0,17.83,0.0,0,285.99
p1_W1_E1.98,588.0,29.16,14.0,1,298.73
p1_E1_W1.41,591.0,25.98,11.0,1,284.07
p1_N2_S2.31,620.0,9.03,0.0,0,247.28
p1_W1_E1.104,624.0,8.53,0.0,0,247.09
p1_S2_N2.28,560.0,41.65,26.0,1,317.26
p1_W3_E3.104,624.0,15.67,0.0,0,269.02
p1_E1_N3.11,660.0,8.95,0.0,0,167.98
p1_W3_E3.101,606.0,11.82,0.0,0,258.34
p1_W1_E1.105,630.0,8.47,0.0,0,240.81
p1_W3_E3.105,630.0,12.05,0.0,0,258.96
p1_E3_W3.44,634.0,7.69,0.0,0,245.3
p1_W_E.103,618.0,26.17,14.0,1,288.67
p1_W3_E3.103,618.0,25.83,0.0,0,288.98
p1_E_W.44,634.0,9.65,0.0,0,271.04
p1_W3_E3.106,636.0,8.44,0.0,0,235.0
p1_S2_E2.10,603.0,42.13,15.0,2,343.67
p1_N2_W2.10,603.0,43.06,19.0,3,346.16
p1_W_E.105,630.0,16.41,2.0,1,276.52
p1_E1_W1.44,634.0,7.98,0.0,0,239.23
p1_E3_W3.41,591.0,23.71,9.0,1,285.49
p1_W_E.104,624.0,24.74,9.0,1,285.35
p1_N3_S3.32,640.0,8.64,0.0,0,259.86
p1_S3_N3.32,640.0,8.75,0.0,0,230.74
p1_W1_S1.10,603.0,47.42,27.0,2,335.02
p1_E_W.43,620.0,23.5,11.0,1,273.24
p1_S1_N1.31,620.0,30.16,18.0,1,284.26
p1_N3_S3.31,620.0,29.59,16.0,1,294.13
p1_N3_S3.30,600.0,40.8,26.0,1,306.7
p1_N1_S1.32,640.0,10.91,0.0,0,272.27
p1_E_W.42,605.0,31.14,17.0,1,282.87
p1_E_W.45,648.0,7.85,0.0,0,243.4
p1_S3_E3.11,663.0,29.27,16.0,1,198.84
p1_E3_N1.9,540.0,57.06,33.0,2,450.71
p1_S3_N3.31,620.0,37.15,18.0,2,326.68
p1_N1_W3.10,603.0,40.36,26.0,1,316.51
p1_S3_N3.30,600.0,40.97,25.0,1,309.4
p1_W_E.106,636.0,9.74,0.0,0,247.68
p1_N1_S1.31,620.0,25.75,12.0,1,281.58
p1_W_E.109,654.0,10.34,0.0,0,247.03
p1_W_E.102,612.0,27.25,14.0,1,287.09
p1_S1_N1.32,640.0,8.87,0.0,0,244.48
p1_W_E.107,642.0,11.27,0.0,0,249.94
p1_E3_W3.45,648.0,19.34,5.0,1,284.72
p1_W3_E3.108,648.0,20.16,7.0,1,283.32
p1_W1_E1.107,642.0,26.66,12.0,1,285.46
p1_S1_E1.10,603.0,12.95,0.0,0,359.68
p1_W_E.108,648.0,8.84,0.0,0,249.46
p1_E3_W3.46,663.0,8.17,0.0,0,242.71
p1_W3_E3.107,642.0,23.4,10.0,1,279.63
p1_E1_W1.45,648.0,19.01,5.0,1,268.42
p1_W3_E3.109,654.0,15.37,1.0,1,267.4
p1_W1_E1.106,636.0,30.57,17.0,1,288.53
p1_S2_N2.32,640.0,33.23,19.0,1,293.45
p1_W1_E1.108,648.0,26.31,8.0,1,305.41
p1_W1_E1.109,654.0,13.95,0.0,0,265.66
p1_W1_E1.110,660.0,15.94,0.0,0,307.62
p1_N2_S2.33,660.0,10.89,0.0,0,273.87
p1_S2_N2.33,660.0,10.52,0.0,0,264.42
p1_N2_S2.32,640.0,31.64,17.0,1,296.84
p1_W3_S3.11,663.0,10.8,0.0,0,258.23
p1_W3_E3.111,666.0,11.26,0.0,0,247.6
p1_W1_E1.111,666.0,12.2,0.0,0,271.12
p1_W3_E3.112,672.0,8.54,0.0,0,243.77
p1_E1_W1.46,663.0,8.52,0.0,0,246.25
p1_W3_E3.110,660.0,9.63,0.0,0,253.51
p1_E3_W3.47,677.0,7.62,0.0,0,246.84
p1_E1_N3.12,723.0,8.93,0.0,0,162.58
p1_W1_E1.112,672.0,9.52,0.0,0,249.21
p1_N2_W2.11,663.0,28.76,9.0,1,319.18
p1_E_W.47,677.0,13.92,2.0,1,263.89
p1_S2_E2.11,663.0,26.93,6.0,1,314.25
p1_E2_N2.11,660.0,32.51,13.0,2,328.96
p1_E1_W1.47,677.0,8.85,0.0,0,242.88
p1_W3_E3.113,678.0,8.7,0.0,0,236.7
p1_E_W.46,663.0,29.75,15.0,1,306.56
p1_W_E.112,672.0,22.11,6.0,1,278.35
p1_W_E.110,660.0,29.56,16.0,1,298.9
p1_E3_N1.10,600.0,53.28,31.0,2,444.01
p1_N3_S3.34,680.0,16.22,2.0,1,268.34
p1_S3_N3.34,680.0,15.91,2.0,1,278.87
p1_N1_S1.33,660.0,35.71,23.0,1,310.72
p1_S3_E3.12,723.0,18.57,7.0,1,189.59
p1_W1_S1.11,663.0,31.09,16.0,1,303.96
p1_S1_N1.33,660.0,35.36,21.0,1,299.81
p1_W_E.114,684.0,10.03,0.0,0,256.3
p1_W_E.115,690.0,11.88,0.0,0,257.55
p1_W_E.111,666.0,20.76,8.0,1,275.89
p1_W_E.113,678.0,25.48,3.0,1,300.68
p1_S3_N3.33,660.0,32.72,20.0,1,294.43
p1_N1_W3.11,663.0,32.35,16.0,1,302.89
p1_N1_S1.34,680.0,15.24,2.0,1,281.44
p1_S1_N1.34,680.0,15.42,1.0,1,273.38
p1_E_W.48,692.0,8.01,0.0,0,242.28
p1_S1_N1.35,700.0,7.46,0.0,0,237.47
p1_N1_S1.35,700.0,7.86,0.0,0,231.82
p1_S3_N3.35,700.0,8.09,0.0,0,238.63
p1_N3_S3.35,700.0,7.99,0.0,0,243.49
p1_W_E.117,702.0,8.53,0.0,0,239.42
p1_N3_S3.33,660.0,31.18,16.0,1,294.14
p1_W3_E3.114,684.0,29.26,16.0,1,293.84
p1_W3_E3.115,690.0,24.2,8.0,1,287.61
p1_E1_W1.49,706.0,8.29,0.0,0,247.04
p1_E3_W3.49,706.0,7.36,0.0,0,244.91
p1_W1_E1.114,684.0,30.77,16.0,1,290.89
p1_N3_W1.11,663.0,48.97,27.0,2,338.82
p1_W1_E1.113,678.0,29.47,16.0,1,296.98
p1_W1_E1.117,702.0,15.56,0.0,0,273.5
p1_N2_S2.34,680.0,38.45,26.0,1,308.41
p1_W_E.116,696.0,9.22,0.0,0,245.36
p1_W1_E1.115,690.0,22.94,8.0,1,289.69
p1_S2_N2.35,700.0,18.87,6.0,1,271.9
p1_W1_E1.118,708.0,10.32,0.0,0,265.56
p1_W2_S2.11,663.0,49.4,30.0,2,347.06
p1_E1_W1.48,692.0,19.6,6.0,1,282.23
p1_N2_S2.35,700.0,16.7,4.0,1,273.71
p1_W1_E1.119,714.0,8.13,0.0,0,245.18
p1_S2_N2.34,680.0,38.45,25.0,1,301.84
p1_W3_E3.116,696.0,18.12,4.0,1,274.98
p1_W3_E3.117,702.0,12.63,0.0,0,261.36
p1_W3_E3.119,714.0,10.8,0.0,0,253.69
p1_W1_E1.116,696.0,17.13,3.0,1,262.92
p1_E3_W3.48,692.0,17.89,4.0,1,270.58
p1_E3_W3.50,720.0,7.99,0.0,0,233.46
p1_N2_S2.36,720.0,8.4,0.0,0,246.59
p1_W3_E3.120,720.0,8.14,0.0,0,253.61
p1_W3_E3.118,708.0,9.59,0.0,0,250.26
p1_W1_E1.120,720.0,8.24,0.0,0,246.15
p1_S2_N2.36,720.0,8.7,0.0,0,239.94
p1_W1_E1.121,726.0,8.66,0.0,0,237.4
p1_W3_E3.121,726.0,8.79,0.0,0,232.29
p1_E_W.49,706.0,30.68,18.0,1,299.51
p1_E_W.50,720.0,16.75,3.0,1,270.66
p1_S2_E2.12,723.0,13.84,0.0,0,286.62
p1_W_E.119,714.0,24.18,8.0,1,300.78
p1_W3_S3.12,723.0,11.27,0.0,0,258.34
p1_E1_W1.50,720.0,8.52,0.0,0,251.49
p1_E3_N1.11,660.0,39.76,21.0,1,421.51
p1_W_E.120,720.0,19.95,4.0,1,274.63
p1_S1_N1.36,720.0,22.74,8.0,1,278.83
p1_E_W.51,735.0,8.41,0.0,0,242.2
p1_W_E.121,726.0,18.96,0.0,0,296.14
p1_W1_S1.12,723.0,15.26,0.0,0,278.68
p1_S3_N3.36,720.0,20.44,7.0,1,282.99
p1_S1_N1.37,740.0,8.32,0.0,0,239.13
p1_N3_S3.37,740.0,7.74,0.0,0,243.16
p1_S3_N3.37,740.0,7.86,0.0,0,244.0
p1_N1_S1.36,720.0,19.61,6.0,1,291.42
p1_N3_S3.36,720.0,19.93,5.0,1,269.8
p1_N1_W3.12,723.0,19.0,4.0,1,285.67
p1_N1_S1.37,740.0,9.84,0.0,0,253.99
p1_S3_E3.13,783.0,7.47,0.0,0,159.69
p1_W_E.124,744.0,7.4,0.0,0,237.11
p1_W_E.122,732.0,9.8,0.0,0,256.66
p1_W_E.118,708.0,22.97,8.0,1,294.72
p1_E3_W3.52,749.0,7.91,0.0,0,246.38
p1_N3_W1.12,723.0,37.21,15.0,2,331.12
p1_W1_E1.122,732.0,28.16,15.0,1,292.9
p1_W3_E3.122,732.0,27.99,15.0,1,292.8
p1_W1_E1.123,738.0,22.01,8.0,1,276.05
p1_W3_E3.123,738.0,22.54,7.0,1,277.03
p1_E_W.52,749.0,8.16,0.0,0,240.61
p1_E1_W1.51,735.0,23.72,12.0,1,285.18
p1_W_E.123,738.0,8.93,0.0,0,246.34
p1_W3_E3.124,744.0,17.89,4.0,1,273.55
p1_E1_N3.13,781.0,24.37,12.0,1,193.43
p1_E3_W3.51,735.0,23.55,10.0,1,279.56
p1_W3_E3.126,756.0,7.76,0.0,0,247.02
p1_N2_S2.37,740.0,25.16,11.0,1,278.28
p1_S2_N2.37,740.0,24.56,12.0,1,279.62
p1_W1_E1.125,750.0,10.44,0.0,0,248.27
p1_W3_E3.125,750.0,11.25,0.0,0,259.38
p1_W1_E1.124,744.0,16.68,3.0,1,270.92
p1_W2_S2.12,723.0,36.39,13.0,2,313.15
p1_E1_W1.52,749.0,8.89,0.0,0,256.46
p1_N2_S2.38,760.0,7.26,0.0,0,236.57
p1_W1_E1.127,762.0,8.22,0.0,0,240.47
p1_W3_E3.127,762.0,7.56,0.0,0,241.1
p1_S2_N2.38,760.0,8.5,0.0,0,233.95
p1_E1_W1.53,764.0,7.88,0.0,0,238.2
p1_E3_W3.53,764.0,7.9,0.0,0,244.03
p1_W3_E3.128,768.0,7.51,0.0,0,240.53
p1_W1_E1.128,768.0,7.96,0.0,0,246.06
p1_W1_E1.126,756.0,8.7,0.0,0,243.36
p1_W1_E1.129,774.0,8.18,0.0,0,246.47
p1_W3_E3.129,774.0,8.01,0.0,0,237.57
p1_W_E.126,756.0,26.82,13.0,1,288.68
p1_N2_W2.12,723.0,58.58,42.0,2,355.82
p1_E2_N2.12,723.0,61.82,32.0,4,381.41
p1_E_W.54,778.0,7.92,0.0,0,246.94
p1_E_W.53,764.0,19.02,3.0,1,278.11
p1_N1_S1.39,780.0,7.23,0.0,0,236.95
p1_N3_S3.39,780.0,7.01,0.0,0,247.71
p1_N1_S1.38,760.0,28.36,15.0,1,288.39
p1_W_E.128,768.0,20.19,2.0,1,305.4
p1_S1_N1.39,780.0,8.32,0.0,0,246.52
p1_S1_E1.11,663.0,75.57,39.0,5,521.73
p1_W_E.125,750.0,31.93,18.0,1,302.48
p1_S3_N3.38,760.0,29.23,15.0,1,311.59
p1_E3_N1.12,723.0,19.15,2.0,1,371.79
p1_W_E.127,762.0,27.18,9.0,1,303.2
p1_W_E.129,774.0,16.31,0.0,0,284.18
p1_S1_N1.38,760.0,28.62,14.0,1,296.22
p1_S3_N3.39,780.0,12.21,0.0,0,273.77
p1_W_E.130,780.0,8.26,0.0,0,242.82
p1_W_E.131,786.0,7.8,0.0,0,240.14
p1_N3_S3.38,760.0,23.47,10.0,1,283.14
p1_E_W.55,792.0,7.75,0.0,0,240.49
p1_W_E.132,792.0,8.59,0.0,0,241.47
p1_E3_W3.54,778.0,27.46,14.0,1,280.9
p1_W1_E1.131,786.0,19.57,6.0,1,283.51
p1_W3_E3.130,780.0,26.12,13.0,1,288.83
p1_N3_W1.13,783.0,23.4,9.0,1,295.83
p1_W1_E1.132,792.0,15.48,2.0,1,273.01
p1_W3_S3.13,783.0,25.94,9.0,1,295.97
p1_W1_E1.133,798.0,11.52,0.0,0,260.92
p1_E1_W1.54,778.0,31.69,15.0,1,315.96
p1_E1_N3.14,840.0,9.99,0.0,0,170.96
p1_N2_S2.39,780.0,30.98,18.0,1,296.71
p1_W2_S2.13,783.0,29.01,12.0,1,310.11
p1_E1_W1.55,792.0,9.8,0.0,0,264.37
p1_W1_E1.134,804.0,7.88,0.0,0,240.89
p1_W3_E3.133,798.0,15.17,0.0,0,274.11
p1_S2_N2.40,800.0,12.68,1.0,1,274.66
p1_N2_S2.40,800.0,13.97,0.0,0,268.68
p1_W3_E3.132,792.0,13.65,0.0,0,262.28
p1_E3_W3.56,807.0,7.96,0.0,0,250.09
p1_W1_E1.135,810.0,7.58,0.0,0,240.97
p1_W3_E3.131,786.0,18.84,5.0,1,280.46
p1_W3_E3.134,804.0,8.27,0.0,0,243.01
