id,depart,timeloss,espera,paradas,co2
p1_W_E.291,1343.0,24.43,7.0,1,358.13
p1_W_E.289,1334.0,33.23,13.0,1,366.81
p1_W_E.284,1311.0,28.99,8.0,1,369.98
p1_W_E.286,1320.0,52.55,13.0,1,416.09
p1_W_NR.38,1425.0,11.27,0.0,0,166.21
p1_W_E.293,1354.0,22.96,6.0,1,339.1
p1_W_E.292,1348.0,28.09,11.0,1,351.36
p1_N1_S1.72,1440.0,20.6,9.0,1,156.61
p1_S1_N1.72,1440.0,20.64,10.0,1,166.04
p1_N1_S1.73,1460.0,5.74,0.0,0,119.51
p1_N2_S2.72,1440.0,26.31,18.0,1,172.76
p1_S2_N2.72,1440.0,26.47,17.0,1,177.47
p1_S3_N3.72,1440.0,27.44,17.0,1,178.2
p1_N2_S2.73,1460.0,8.16,0.0,0,144.57
p1_S3_N3.73,1460.0,9.32,0.0,0,146.27
p1_N3_S3.72,1440.0,22.98,13.0,1,160.4
p1_S2_N2.73,1460.0,5.59,0.0,0,121.35
p1_S1_N1.73,1460.0,5.34,0.0,0,118.51
p1_N3_S3.73,1460.0,12.99,0.0,0,157.43
p1_E_W.112,1344.0,35.4,13.0,2,381.2
p1_W_E.294,1357.0,48.31,19.0,3,423.62
p1_SR_E.60,1200.0,216.37,155.0,8,658.7
p1_W_E.295,1362.0,37.88,11.0,2,408.89
p1_E_W.115,1380.0,28.9,0.0,0,357.01
p1_W_E.296,1367.0,35.57,11.0,2,363.69
p1_W_E.298,1376.0,34.62,6.0,1,389.95
p1_S1_E.28,1403.0,40.63,12.0,3,337.67
p1_SR_E.61,1220.0,203.22,142.0,7,614.21
p1_E_W.113,1356.0,27.95,8.0,1,353.7
p1_W_E.299,1380.0,33.16,4.0,2,380.27
p1_W_NR.39,1466.0,8.33,0.0,0,163.89
p1_S1_N1.74,1480.0,16.6,5.0,1,153.4
p1_SR_E.62,1240.0,185.66,127.0,6,591.8
p1_N1_S1.74,1480.0,15.01,5.0,1,151.51
p1_W_E.297,1371.0,24.25,4.0,1,347.27
p1_E_W.114,1368.0,37.49,9.0,1,381.81
p1_E_W.116,1392.0,29.97,0.0,0,350.61
p1_N3_W.27,1350.0,39.22,17.0,1,370.77
p1_W_E.301,1391.0,35.27,11.0,1,372.13
p1_W_E.302,1394.0,34.99,10.0,1,356.9
p1_N3_W.28,1403.0,27.51,9.0,1,344.18
p1_W_E.304,1403.0,27.31,6.0,1,353.07
p1_N2_S2.74,1480.0,32.36,22.0,1,183.44
p1_N2_S2.75,1500.0,14.3,3.0,1,153.38
p1_SR_E.63,1260.0,183.57,128.0,7,580.1
p1_S1_E.29,1450.0,16.07,2.0,1,265.52
p1_S2_N2.74,1480.0,28.54,19.0,1,171.39
p1_E_W.117,1404.0,30.41,11.0,1,361.78
p1_N3_S3.74,1480.0,38.15,28.0,1,191.62
p1_W_E.305,1408.0,26.25,3.0,1,345.69
p1_S3_N3.74,1480.0,39.14,29.0,1,191.3
p1_S2_N2.75,1500.0,14.98,2.0,1,165.59
p1_N3_S3.75,1500.0,20.53,9.0,1,161.29
p1_W_E.300,1385.0,25.96,6.0,1,349.12
p1_W_E.303,1399.0,32.32,4.0,1,360.4
p1_N1_S1.75,1500.0,22.64,12.0,1,168.83
p1_S1_N1.75,1500.0,22.93,12.0,1,163.53
p1_E_W.118,1416.0,14.89,0.0,0,329.76
p1_S3_N3.75,1500.0,17.07,6.0,1,154.17
p1_N1_S1.76,1520.0,4.67,0.0,0,119.81
p1_S3_N3.76,1520.0,6.5,0.0,0,125.49
p1_N3_S3.76,1520.0,4.64,0.0,0,123.54
p1_W_NR.40,1503.0,9.51,0.0,0,164.49
p1_S1_N1.76,1520.0,5.25,0.0,0,123.7
p1_SR_E.65,1300.0,166.65,117.0,6,575.02
p1_SR_E.64,1280.0,182.44,121.0,7,574.83
p1_W_E.309,1428.0,29.36,3.0,1,355.87
p1_W_E.307,1417.0,29.86,3.0,2,367.14
p1_S2_N2.76,1520.0,24.14,13.0,1,165.85
p1_W_E.308,1422.0,35.96,4.0,2,384.83
p1_N2_S2.76,1520.0,23.1,12.0,1,170.01
p1_W_E.311,1436.0,27.6,1.0,1,357.99
p1_S2_N2.77,1540.0,5.91,0.0,0,129.2
p1_E_W.120,1440.0,20.72,0.0,0,362.93
p1_W_E.306,1413.0,24.38,1.0,1,360.19
p1_E_W.119,1428.0,35.72,9.0,1,393.91
p1_N2_S2.77,1540.0,5.23,0.0,0,117.72
p1_W_E.313,1445.0,27.25,10.0,1,354.97
p1_W_E.312,1440.0,32.93,11.0,1,356.62
p1_N3_W.29,1450.0,24.91,7.0,1,340.41
p1_W_E.314,1450.0,25.21,8.0,1,352.49
p1_N1_S1.77,1540.0,18.52,9.0,1,163.1
p1_S1_N1.77,1540.0,18.34,8.0,1,160.03
p1_W_E.316,1459.0,19.31,3.0,1,337.56
p1_N3_S3.77,1540.0,18.44,7.0,1,155.91
p1_S3_N3.77,1540.0,17.53,6.0,1,154.59
p1_S1_N1.78,1560.0,5.0,0.0,0,114.79
p1_N1_S1.78,1560.0,5.32,0.0,0,118.21
p1_S3_N3.78,1560.0,5.08,0.0,0,121.92
p1_E_W.121,1452.0,36.88,16.0,2,390.41
p1_W_NR.41,1540.0,11.91,0.0,0,160.45
p1_N2_S2.78,1560.0,14.56,5.0,1,151.08
p1_S2_N2.78,1560.0,14.36,6.0,1,154.44
p1_W_E.315,1454.0,43.51,20.0,2,401.07
p1_E_W.122,1464.0,22.14,3.0,1,340.52
p1_W_E.318,1469.0,25.12,7.0,1,350.59
p1_E_W.123,1476.0,26.27,9.0,1,355.52
p1_W_E.310,1431.0,45.33,23.0,2,387.94
p1_W_E.317,1463.0,34.05,9.0,1,375.48
p1_SR_E.66,1320.0,195.97,144.0,6,594.0
p1_S1_E.30,1503.0,34.39,14.0,2,310.5
p1_W_E.319,1473.0,29.09,12.0,1,355.1
p1_W_E.321,1482.0,24.49,5.0,1,342.93
p1_W_E.322,1487.0,21.75,2.0,1,347.03
p1_E_W.124,1488.0,12.74,0.0,0,319.82
p1_W_E.324,1496.0,14.3,0.0,0,312.56
p1_S3_N3.79,1580.0,15.93,5.0,1,150.89
p1_N1_S1.79,1580.0,19.66,9.0,1,164.23
p1_S1_N1.79,1580.0,18.07,8.0,1,159.06
p1_W_E.320,1477.0,23.38,5.0,1,343.2
p1_N3_S3.78,1560.0,29.68,19.0,1,168.77
p1_W_NR.42,1577.0,12.65,0.0,0,180.06
p1_N3_S3.79,1580.0,24.26,6.0,1,176.03
p1_N1_S1.80,1600.0,4.73,0.0,0,114.91
p1_S1_N1.80,1600.0,5.24,0.0,0,121.13
p1_E_W.125,1500.0,23.8,7.0,1,348.83
p1_N2_S2.79,1580.0,31.41,20.0,1,178.38
p1_N2_S2.80,1600.0,12.99,2.0,1,150.57
p1_S2_N2.79,1580.0,27.62,16.0,1,162.3
p1_S2_N2.80,1600.0,16.57,3.0,1,156.65
p1_N3_W.30,1503.0,37.81,12.0,2,378.54
p1_W_E.326,1506.0,27.92,8.0,1,351.72
p1_W_E.323,1491.0,27.74,10.0,1,350.15
p1_S1_E.31,1550.0,19.72,1.0,1,276.63
p1_E_W.127,1524.0,13.89,0.0,0,310.36
p1_W_E.325,1500.0,31.24,12.0,1,353.06
p1_W_E.327,1510.0,28.64,9.0,1,360.33
p1_W_E.329,1519.0,22.14,3.0,1,346.01
p1_SR_E.67,1340.0,212.49,161.0,6,614.08
p1_N3_S3.80,1600.0,26.24,16.0,1,173.45
p1_S3_N3.80,1600.0,26.74,17.0,1,166.97
p1_E_W.126,1512.0,17.97,0.0,0,349.02
p1_W_E.331,1528.0,13.26,0.0,0,310.92
p1_N3_S3.81,1620.0,10.17,0.0,0,146.78
p1_S3_N3.81,1620.0,6.66,0.0,0,128.39
p1_W_NR.43,1614.0,8.53,0.0,0,162.96
p1_N1_S1.81,1620.0,19.87,8.0,1,163.65
p1_S1_N1.81,1620.0,19.13,9.0,1,150.25
p1_N1_S1.82,1640.0,5.01,0.0,0,116.72
p1_S1_N1.82,1640.0,7.13,0.0,0,125.31
p1_N2_S2.81,1620.0,24.14,15.0,1,163.4
p1_S2_N2.81,1620.0,24.61,15.0,1,163.93
p1_S2_N2.82,1640.0,10.27,0.0,0,143.38
p1_W_E.328,1514.0,34.94,11.0,2,384.21
p1_W_E.330,1523.0,27.5,7.0,1,363.84
p1_N2_S2.82,1640.0,5.88,0.0,0,118.12
p1_SR_E.68,1360.0,221.42,159.0,7,634.78
p1_W_E.332,1533.0,33.76,7.0,1,357.13
p1_E_W.128,1536.0,29.08,9.0,2,358.99
p1_W_E.334,1543.0,29.73,6.0,1,350.21
p1_E_W.130,1560.0,12.28,0.0,0,310.6
p1_W_E.335,1547.0,21.45,2.0,1,338.01
p1_W_E.333,1537.0,21.75,3.0,1,342.93
p1_W_E.339,1565.0,16.86,0.0,0,335.96
p1_N1_S1.83,1660.0,5.07,0.0,0,117.63
p1_W_E.340,1570.0,14.96,0.0,0,325.62
p1_S3_N3.82,1640.0,27.37,17.0,1,174.98
p1_W_E.338,1560.0,15.98,0.0,0,330.81
p1_N3_S3.82,1640.0,26.68,17.0,1,169.45
p1_S1_N1.83,1660.0,8.6,0.0,0,142.82
p1_S3_N3.83,1660.0,10.0,0.0,0,148.82
p1_W_E.336,1551.0,26.04,9.0,1,346.99
p1_E_W.129,1548.0,43.6,5.0,1,358.17
p1_W_NR.44,1651.0,9.25,0.0,0,164.44
p1_N3_S3.83,1660.0,9.42,0.0,0,143.73
p1_N3_W.31,1550.0,15.4,0.0,0,321.28
p1_N2_S2.83,1660.0,27.27,17.0,1,176.53
p1_S2_N2.83,1660.0,27.6,16.0,1,165.43
p1_N2_S2.84,1680.0,9.69,0.0,0,140.03
p1_E_W.131,1572.0,34.37,11.0,2,387.44
p1_S2_N2.84,1680.0,10.33,0.0,0,148.18
p1_W_E.343,1583.0,25.84,7.0,1,369.87
p1_E_W.133,1596.0,14.81,0.0,0,318.71
p1_W_E.337,1556.0,31.28,7.0,1,375.84
p1_SR_E.69,1380.0,237.77,177.0,8,658.94
p1_E_W.132,1584.0,28.87,5.0,1,372.64
p1_S1_E.32,1603.0,39.96,27.0,1,295.39
p1_W_E.344,1588.0,26.29,3.0,1,373.32
p1_W_E.341,1574.0,25.07,5.0,1,357.66
p1_W_E.342,1580.0,31.73,4.0,1,372.37
p1_N1_S1.84,1680.0,23.08,12.0,1,165.66
p1_N1_S1.85,1700.0,4.94,0.0,0,121.94
p1_W_E.346,1597.0,25.89,6.0,1,355.86
p1_S1_N1.84,1680.0,19.87,10.0,1,155.01
p1_S1_N1.85,1700.0,7.27,0.0,0,127.48
p1_W_E.348,1607.0,18.63,0.0,0,337.49
p1_W_E.349,1611.0,17.03,0.0,0,326.29
p1_W_NR.45,1688.0,8.81,0.0,0,171.16
p1_W_E.345,1593.0,26.63,8.0,1,348.03
p1_N3_S3.84,1680.0,33.23,24.0,1,187.76
p1_W_E.347,1602.0,20.8,1.0,1,346.99
p1_S3_N3.84,1680.0,33.09,22.0,1,173.41
p1_N3_W.32,1603.0,39.81,16.0,2,370.97
p1_N3_S3.85,1700.0,12.56,3.0,1,148.03
p1_S3_N3.85,1700.0,17.22,5.0,1,159.93
p1_S2_N2.85,1700.0,23.57,12.0,1,167.23
p1_N2_S2.85,1700.0,21.43,12.0,1,155.29
p1_N2_S2.86,1720.0,7.33,0.0,0,136.76
p1_S2_N2.86,1720.0,5.34,0.0,0,120.18
p1_S1_E.33,1650.0,31.62,13.0,2,307.86
p1_SR_E.72,1440.0,219.58,171.0,6,625.29
p1_SR_E.70,1400.0,256.84,201.0,8,674.71
p1_W_E.352,1625.0,29.87,0.0,0,371.64
p1_W_E.351,1620.0,29.81,1.0,1,345.48
p1_N1_S1.86,1720.0,18.61,7.0,1,160.52
p1_S1_N1.86,1720.0,18.73,6.0,1,166.86
p1_W_E.354,1634.0,22.64,0.0,0,343.59
p1_W_E.355,1639.0,19.38,0.0,0,340.12
p1_E_W.134,1608.0,26.46,9.0,1,347.08
p1_W_E.357,1648.0,12.74,0.0,0,321.07
p1_N1_S1.87,1740.0,4.75,0.0,0,115.3
p1_S1_N1.87,1740.0,5.14,0.0,0,118.67
p1_SR_E.71,1420.0,232.47,185.0,7,644.67
p1_W_E.356,1643.0,13.2,0.0,0,324.36
p1_W_E.358,1654.0,14.95,0.0,0,318.88
p1_W_E.353,1630.0,31.9,0.0,0,369.02
p1_S3_N3.86,1720.0,34.12,24.0,1,178.81
p1_N3_S3.86,1720.0,34.93,25.0,1,180.99
p1_S3_N3.87,1740.0,15.98,5.0,1,151.44
p1_W_E.350,1617.0,19.28,0.0,0,340.91
p1_N3_S3.87,1740.0,15.49,6.0,1,157.07
p1_W_NR.46,1725.0,9.37,0.0,0,158.4
p1_N2_S2.87,1740.0,19.24,10.0,1,164.61
p1_S2_N2.87,1740.0,20.36,8.0,1,162.76
p1_E_W.136,1632.0,26.32,5.0,1,334.54
p1_E_W.137,1644.0,34.48,3.0,1,345.8
p1_N2_S2.88,1760.0,4.82,0.0,0,117.25
p1_S2_N2.88,1760.0,5.05,0.0,0,115.19
p1_E_W.135,1620.0,29.32,9.0,1,359.94
p1_N3_W.33,1650.0,44.18,14.0,3,376.26
p1_E_W.138,1656.0,34.37,9.0,2,355.51
p1_W_E.360,1662.0,30.31,6.0,1,372.94
p1_N1_S1.88,1760.0,14.47,5.0,1,157.74
p1_S1_E.34,1703.0,22.22,3.0,1,289.15
p1_E_W.139,1668.0,19.89,2.0,1,322.66
p1_W_E.363,1676.0,18.19,0.0,0,335.15
p1_S1_N1.88,1760.0,16.93,5.0,1,156.34
p1_W_E.359,1657.0,33.35,7.0,1,384.6
p1_W_E.364,1680.0,15.58,0.0,0,333.36
p1_W_E.361,1667.0,28.96,3.0,1,387.07
p1_W_E.365,1685.0,12.89,0.0,0,333.81
p1_N3_S3.88,1760.0,20.7,10.0,1,159.32
p1_S3_N3.88,1760.0,20.54,9.0,1,162.19
p1_W_E.362,1671.0,17.83,0.0,0,341.91
p1_E_W.140,1680.0,24.83,7.0,1,345.24
p1_S3_N3.89,1780.0,5.7,0.0,0,115.91
p1_W_NR.47,1766.0,9.56,0.0,0,159.98
p1_N2_S2.89,1780.0,15.66,5.0,1,152.88
p1_S2_N2.89,1780.0,15.83,5.0,1,159.0
p1_E_W.141,1692.0,19.39,3.0,1,336.02
p1_SR_E.73,1460.0,270.94,219.0,7,719.25
p1_W_E.367,1694.0,25.42,6.0,1,352.18
p1_W_E.369,1703.0,20.94,0.0,0,337.78
p1_W_E.371,1713.0,13.05,0.0,0,310.19
p1_W_E.370,1708.0,19.29,0.0,0,348.14
p1_W_E.372,1717.0,12.52,0.0,0,316.64
p1_W_E.366,1691.0,24.88,7.0,1,355.32
p1_SR_E.74,1480.0,263.42,210.0,7,672.43
p1_N1_S1.89,1780.0,35.53,25.0,1,189.52
p1_S1_N1.89,1780.0,35.55,24.0,1,187.81
p2_NR_W.0,1800.0,7.5,0.0,0,149.58
p1_SR_E.75,1500.0,244.96,190.0,7,644.14
p1_W_E.368,1699.0,17.7,0.0,0,339.07
p2_N1_S1.0,1800.0,17.34,7.0,1,163.09
p2_S3_N3.0,1800.0,14.06,5.0,1,153.22
p1_N3_S3.89,1780.0,32.99,23.0,1,177.16
p2_N3_S3.0,1800.0,21.97,7.0,1,165.8
p2_S1_N1.0,1800.0,14.12,3.0,1,138.09
p1_E_W.142,1704.0,37.51,11.0,2,385.15
p2_N2_S2.0,1800.0,26.77,16.0,1,179.26
p2_S2_N2.0,1800.0,26.45,16.0,1,172.43
p2_S3_E.0,1803.0,15.84,3.0,1,174.63
p2_N2_S2.1,1820.0,8.72,0.0,0,139.07
p2_S2_N2.1,1820.0,8.35,0.0,0,138.6
p1_N3_W.34,1703.0,37.87,13.0,1,372.57
p1_E_W.143,1716.0,29.26,12.0,1,360.93
p1_S1_E.35,1750.0,38.41,20.0,2,317.24
p1_W_E.374,1728.0,27.16,5.0,1,346.7
p1_W_E.377,1740.0,19.9,0.0,0,334.23
p1_E_W.144,1728.0,14.45,0.0,0,321.56
p1_W_E.378,1745.0,16.38,0.0,0,322.76
p1_W_E.379,1750.0,13.29,0.0,0,322.94
p1_N3_W.35,1750.0,15.75,0.0,0,310.72
p2_S1_N1.1,1820.0,26.42,16.0,1,174.19
p2_N1_S1.1,1820.0,27.42,17.0,1,174.13
p2_NR_W.1,1820.0,21.57,11.0,1,169.09
p2_N1_S1.2,1840.0,9.12,0.0,0,145.31
p2_S1_N1.2,1840.0,8.36,0.0,0,140.41
p1_W_E.373,1722.0,27.1,11.0,1,366.06
p1_W_E.376,1736.0,20.27,1.0,1,343.94
p1_W_E.375,1731.0,38.77,5.0,1,381.43
p1_SR_E.76,1520.0,254.03,201.0,7,655.0
p2_N1_W.0,1803.0,20.94,6.0,1,241.13
p2_S3_N3.1,1820.0,36.99,25.0,1,190.98
p2_N3_S3.1,1820.0,37.17,28.0,1,187.51
p2_NR_W.2,1840.0,11.56,1.0,1,163.62
p2_S3_N3.2,1840.0,19.72,9.0,1,159.86
p2_N3_S3.2,1840.0,18.53,7.0,1,156.14
p2_S2_N2.2,1840.0,22.64,13.0,1,170.19
p1_E_W.145,1740.0,41.93,20.0,2,385.53
p2_S2_N2.3,1860.0,4.71,0.0,0,125.83
p2_N3_S3.3,1860.0,4.88,0.0,0,122.64
p2_S3_N3.3,1860.0,5.12,0.0,0,120.65
p1_E_W.146,1752.0,32.76,12.0,1,380.93
p2_N2_S2.2,1840.0,16.25,8.0,1,149.65
p2_S3_E.1,1850.0,12.31,1.0,1,163.02
p2_N2_S2.3,1860.0,10.87,0.0,0,128.63
p1_E_W.147,1764.0,27.75,11.0,1,349.03
p1_E_W.148,1776.0,18.67,1.0,1,342.41
p1_W_E.381,1759.0,32.72,11.0,2,383.9
p1_W_E.380,1754.0,30.03,6.0,2,374.5
p1_W_E.382,1763.0,34.63,8.0,2,366.7
p1_W_E.383,1769.0,31.48,10.0,1,369.06
p1_W_E.384,1773.0,27.49,6.0,1,356.87
p1_W_E.385,1777.0,22.74,5.0,1,349.76
p1_W_E.386,1782.0,20.31,0.0,0,348.45
p2_NR_W.3,1860.0,10.41,0.0,0,162.12
p1_SR_E.77,1540.0,274.64,216.0,7,710.76
p1_W_E.387,1787.0,16.77,0.0,0,345.08
p2_N1_S1.3,1860.0,29.73,20.0,1,173.63
p2_N1_S1.4,1880.0,11.47,0.0,0,153.0
p2_S1_N1.3,1860.0,23.15,13.0,1,161.58
p2_S1_N1.4,1880.0,8.75,0.0,0,140.41
p2_NR_W.4,1880.0,6.58,0.0,0,152.26
p1_E_W.149,1788.0,28.42,11.0,1,356.76
p2_E_SR.0,1803.0,24.63,9.0,1,330.09
p1_W_E.389,1796.0,23.6,5.0,1,345.97
p1_W_E.388,1791.0,21.5,4.0,1,335.56
p2_E_W.0,1800.0,28.74,10.0,1,356.7
p1_SR_E.78,1560.0,282.89,219.0,9,724.78
p1_SR_E.79,1580.0,258.86,202.0,8,677.08
p2_E_W.3,1814.0,19.67,0.0,0,342.32
p1_SR_E.80,1600.0,242.11,178.0,8,658.73
p1_SR_E.81,1620.0,225.82,166.0,7,624.29
p2_E_W.4,1819.0,16.72,0.0,0,323.34
p2_S2_N2.4,1880.0,38.73,28.0,1,185.18
p2_S3_N3.4,1880.0,38.92,28.0,1,193.44
p2_W_E.1,1812.0,22.14,0.0,0,337.13
p2_S2_N2.5,1900.0,20.56,8.0,1,160.55
p2_N2_S2.4,1880.0,36.67,26.0,1,189.8
p2_E_W.1,1806.0,27.75,5.0,1,362.34
p2_N2_S2.5,1900.0,18.05,8.0,1,154.69
p2_W_E.0,1803.0,21.78,0.0,0,330.17
p2_N1_W.1,1850.0,43.08,27.0,1,269.13
p2_N3_S3.4,1880.0,33.24,23.0,1,172.45
p2_S2_N2.6,1920.0,4.79,0.0,0,117.07
p2_S3_N3.5,1900.0,16.78,6.0,1,146.2
p2_N2_S2.6,1920.0,5.22,0.0,0,125.68
p2_NR_W.5,1900.0,20.08,10.0,1,178.92
p2_N1_S1.5,1900.0,28.42,19.0,1,178.1
p2_S1_N1.5,1900.0,28.56,18.0,1,174.69
p2_N3_S3.5,1900.0,13.98,2.0,1,141.94
p2_S3_E.2,1903.0,20.28,6.0,1,176.41
p2_N3_S3.6,1920.0,9.89,0.0,0,139.16
p2_N1_S1.6,1920.0,12.8,3.0,1,148.93
p2_E_W.5,1824.0,27.77,10.0,1,362.18
p2_E_SR.1,1840.0,14.43,0.0,0,320.67
p2_S1_N1.6,1920.0,6.12,0.0,0,122.37
p1_SR_E.83,1660.0,206.99,142.0,8,619.82
p1_SR_E.82,1640.0,227.13,158.0,9,651.76
p2_W_E.2,1824.0,34.72,10.0,1,359.46
p2_W_E.3,1836.0,24.11,7.0,1,349.68
p2_NR_W.6,1920.0,11.46,1.0,1,157.76
p1_SR_E.85,1700.0,172.68,94.0,8,552.83
p2_E_W.6,1828.0,40.16,8.0,1,357.32
p1_SR_E.84,1680.0,177.61,108.0,6,565.56
p1_W_E.390,1800.0,24.48,4.0,1,364.63
p2_E_W.9,1842.0,27.35,10.0,1,343.14
p2_E_W.11,1851.0,20.17,3.0,1,347.28
p2_E_W.2,1810.0,31.57,9.0,1,361.25
p2_E_W.12,1856.0,17.4,0.0,0,328.3
p2_S3_N3.6,1920.0,37.51,28.0,1,184.75
p2_E_W.13,1860.0,14.88,0.0,0,320.07
p2_S3_N3.7,1940.0,22.53,12.0,1,173.42
p2_N3_S3.7,1940.0,16.05,6.0,1,147.89
p2_N1_S1.7,1940.0,24.17,14.0,1,170.1
p2_S2_N2.7,1940.0,24.59,14.0,1,168.04
p2_S1_N1.7,1940.0,23.73,14.0,1,164.18
p2_N1_W.2,1903.0,31.07,17.0,1,256.67
p2_S2_N2.8,1960.0,6.3,0.0,0,133.1
p2_N3_S3.8,1960.0,4.96,0.0,0,118.47
p2_N2_S2.7,1940.0,21.09,10.0,1,155.45
p2_S1_N1.8,1960.0,5.31,0.0,0,122.48
p2_NR_W.7,1940.0,22.05,13.0,1,180.48
p2_N1_S1.8,1960.0,8.29,0.0,0,138.94
p2_N2_S2.8,1960.0,8.89,0.0,0,141.29
p2_S3_E.3,1950.0,13.55,1.0,1,167.17
p2_E_W.15,1870.0,25.24,7.0,1,351.87
p2_E_W.16,1874.0,23.66,5.0,1,333.21
p1_SR_E.87,1740.0,160.83,78.0,7,564.4
p1_SR_E.86,1720.0,177.99,96.0,10,573.43
p1_SR_E.89,1780.0,131.79,46.0,6,535.07
p1_SR_E.88,1760.0,149.18,65.0,5,549.75
p2_W_E.5,1860.0,42.66,11.0,1,406.36
p2_W_E.4,1848.0,46.64,14.0,2,418.23
p2_E_W.10,1847.0,41.25,13.0,2,391.86
p2_W_E.6,1872.0,22.51,5.0,1,341.64
p2_N3_S3.9,1980.0,15.09,5.0,1,151.81
p2_E_SR.2,1877.0,35.05,12.0,1,345.83
p2_E_W.7,1833.0,43.49,17.0,2,393.86
p2_S3_N3.8,1960.0,30.42,21.0,1,170.41
p2_E_W.14,1865.0,28.78,0.0,0,354.53
p2_S3_N3.9,1980.0,18.78,4.0,1,158.48
p2_E_W.18,1884.0,34.74,3.0,2,368.38
p2_E_W.8,1837.0,34.15,9.0,2,387.1
p2_N1_W.3,1950.0,24.5,6.0,1,249.38
p2_E_W.20,1893.0,33.09,0.0,0,354.3
p2_NR_W.8,1960.0,42.22,33.0,1,211.32
p2_N2_S2.9,1980.0,30.56,20.0,1,175.32
p2_S2_N2.9,1980.0,30.7,21.0,1,185.12
p2_NR_W.9,1980.0,24.02,15.0,1,182.31
p2_N1_S1.9,1980.0,29.03,19.0,1,171.7
p2_S1_N1.9,1980.0,29.03,20.0,1,169.84
p2_N2_S2.10,2000.0,12.51,1.0,1,152.05
p2_S2_N2.10,2000.0,12.46,3.0,1,152.61
p2_N1_S1.10,2000.0,14.14,2.0,1,152.43
p2_S1_N1.10,2000.0,13.88,1.0,1,153.02
p2_W_E.7,1884.0,49.39,20.0,3,420.8
p2_W_E.8,1896.0,36.67,12.0,2,395.66
p2_E_W.23,1907.0,30.7,7.0,1,375.49
p2_E_SR.3,1914.0,21.46,0.0,0,335.89
p2_E_W.19,1888.0,33.3,8.0,1,368.92
p2_N3_S3.10,2000.0,20.39,9.0,1,157.5
p2_E_W.26,1920.0,22.47,0.0,0,360.96
p2_S3_N3.10,2000.0,18.56,8.0,1,154.33
p2_N3_S3.11,2020.0,5.35,0.0,0,122.3
p2_S3_N3.11,2020.0,5.35,0.0,0,117.94
p2_S3_E.4,2003.0,19.73,7.0,1,169.01
p2_E_W.21,1897.0,49.09,6.0,1,400.5
p2_E_W.22,1902.0,50.0,12.0,1,394.53
p2_E_W.17,1880.0,44.56,12.0,1,415.3
p2_E_W.24,1911.0,42.04,4.0,1,394.09
p2_N1_S1.11,2020.0,16.92,6.0,1,159.44
p2_S1_N1.11,2020.0,16.09,6.0,1,153.7
p2_E_W.25,1917.0,39.68,0.0,0,388.84
p2_W_E.10,1920.0,39.61,15.0,2,390.1
p2_E_W.29,1934.0,22.88,2.0,1,336.15
p2_W_E.11,1932.0,24.03,3.0,1,368.3
p2_N2_S2.11,2020.0,26.15,17.0,1,172.91
p2_S2_N2.11,2020.0,26.44,17.0,1,175.48
p2_E_W.27,1925.0,25.67,5.0,1,353.0
p2_N2_S2.12,2040.0,8.02,0.0,0,136.42
p2_E_W.28,1930.0,26.4,4.0,1,354.07
p2_S2_N2.12,2040.0,5.48,0.0,0,122.02
p2_N1_W.4,2003.0,16.07,1.0,1,229.59
p2_W_E.12,1944.0,26.64,10.0,1,347.63
p2_W_E.13,1956.0,17.38,0.0,0,344.38
p2_NR_W.10,2000.0,48.56,39.0,1,221.87
p2_N3_S3.12,2040.0,17.79,7.0,1,157.31
p2_S3_N3.12,2040.0,17.44,7.0,1,158.72
p2_E_W.32,1948.0,28.5,9.0,2,371.39
p2_E_W.33,1954.0,25.22,3.0,2,364.55
p2_N3_S3.13,2060.0,4.92,0.0,0,125.26
p2_S3_N3.13,2060.0,4.98,0.0,0,121.05
p2_W_E.9,1908.0,44.29,21.0,2,386.23
p2_E_W.30,1939.0,37.19,11.0,1,387.21
p2_E_W.31,1944.0,41.21,12.0,2,390.87
p2_N1_S1.12,2040.0,28.05,18.0,1,173.39
p2_S3_E.5,2050.0,10.03,0.0,0,164.73
p2_S1_N1.12,2040.0,25.32,15.0,1,173.25
p2_E_W.34,1957.0,27.71,0.0,0,367.36
p2_S1_N1.13,2060.0,6.44,0.0,0,128.14
p2_N1_S1.13,2060.0,12.23,1.0,1,153.28
p2_E_SR.4,1951.0,26.24,0.0,0,359.44
p2_NR_W.11,2020.0,48.8,34.0,2,217.91
p2_NR_W.13,2060.0,14.48,1.0,1,162.52
p2_NR_W.12,2040.0,29.32,15.0,1,181.17
p2_E_W.36,1967.0,30.38,13.0,1,352.2
p2_W_E.14,1968.0,38.8,16.0,2,394.57
p2_E_W.38,1976.0,30.48,4.0,2,371.22
p2_W_E.15,1980.0,21.6,0.0,0,341.8
p2_E_W.37,1971.0,42.07,10.0,1,364.25
p2_E_W.35,1962.0,30.18,11.0,1,355.74
p2_N1_S1.14,2080.0,18.68,10.0,1,162.91
p2_S1_N1.14,2080.0,18.55,8.0,1,158.58
p2_E_W.39,1980.0,37.98,9.0,1,385.68
p2_E_W.40,1985.0,26.53,5.0,1,350.55
p2_S2_N2.13,2060.0,34.65,24.0,1,180.08
p2_N2_S2.13,2060.0,33.96,24.0,1,175.36
p2_E_W.41,1991.0,28.89,0.0,0,379.39
p2_W_E.16,1992.0,27.49,12.0,1,353.93
p2_N2_S2.14,2080.0,19.81,7.0,1,163.93
