id,depart,timeloss,espera,paradas,co2
p1_N2_W.39,1173.0,48.42,21.0,2,302.5
p1_E_W.163,1174.0,51.08,27.0,2,313.02
p1_E_W.164,1181.0,45.85,23.0,2,305.57
p1_W_E.202,918.0,292.33,56.0,12,628.73
p1_S2_N2.123,1230.0,20.06,10.0,1,192.6
p1_W_E.203,921.0,300.33,55.0,15,652.72
p1_S2_N2.124,1240.0,12.21,2.0,1,177.11
p1_E_W.165,1188.0,34.54,13.0,2,267.85
p1_N2_S2.121,1210.0,37.71,21.0,2,222.52
p1_E_W.166,1196.0,37.38,11.0,1,268.07
p1_N2_S2.122,1220.0,35.08,17.0,1,218.43
p1_N2_S2.123,1230.0,26.88,13.0,1,209.05
p1_N1_S1.124,1240.0,17.16,6.0,1,189.06
p1_S1_N1.118,1180.0,79.24,36.0,4,285.3
p1_N1_S1.125,1250.0,9.5,0.0,0,170.66
p1_S1_N1.119,1190.0,70.92,27.0,3,277.04
p1_W_E.204,928.0,313.75,77.0,14,679.87
p1_W_E.205,937.0,306.41,71.0,13,666.17
p1_N1_S1.126,1260.0,5.53,0.0,0,150.18
p1_W_E.206,941.0,304.41,61.0,12,646.33
p1_S1_N1.120,1200.0,59.82,25.0,3,248.31
p1_W_E.207,944.0,303.38,58.0,13,662.66
p1_W_E.208,947.0,302.7,54.0,11,635.28
p1_E_N1.40,1200.0,45.56,21.0,2,277.83
p1_S1_E.35,1053.0,197.95,83.0,8,512.08
p1_E_W.167,1203.0,46.18,21.0,2,288.16
p1_N2_W.40,1203.0,49.96,18.0,2,306.09
p1_E_W.168,1210.0,45.07,22.0,2,305.0
p1_W_E.209,950.0,298.45,57.0,12,625.6
p1_E_W.169,1217.0,39.78,13.0,2,287.04
p1_W_E.210,953.0,304.61,53.0,14,647.06
p1_N2_S2.124,1240.0,41.34,24.0,2,229.19
p1_S1_N1.121,1210.0,73.78,32.0,4,281.27
p1_N1_S1.127,1270.0,13.75,2.0,1,175.98
p1_N2_S2.125,1250.0,33.93,16.0,1,204.2
p1_S2_N2.125,1250.0,28.29,17.0,1,201.61
p1_S1_N1.122,1220.0,65.36,29.0,3,260.87
p1_N2_S2.126,1260.0,25.46,13.0,1,204.38
p1_S2_N2.126,1260.0,20.97,10.0,1,191.18
p1_S2_N2.127,1270.0,11.1,0.0,0,173.89
p1_N1_S1.128,1280.0,6.13,0.0,0,147.26
p1_S1_N1.123,1230.0,54.07,23.0,3,243.67
p1_S2_N2.128,1280.0,9.33,0.0,0,164.58
p1_W_S2.21,956.0,312.01,57.0,13,666.32
p1_W_E.211,959.0,311.1,54.0,11,675.38
p1_E_W.170,1224.0,45.84,19.0,2,285.63
p1_E_W.171,1233.0,46.84,15.0,2,281.56
p1_W_E.212,962.0,305.26,51.0,12,639.14
p1_E_N1.41,1230.0,37.4,16.0,2,263.93
p1_W_E.213,968.0,316.01,43.0,10,648.97
p1_S2_N2.129,1290.0,17.45,5.0,1,187.45
p1_N2_W.41,1233.0,40.74,17.0,2,282.17
p1_N1_S1.129,1290.0,19.09,6.0,1,187.57
p1_S1_N1.124,1240.0,68.2,28.0,4,266.17
p1_S2_N2.130,1300.0,8.73,0.0,0,167.67
p1_N1_S1.130,1300.0,11.39,0.0,0,169.68
p1_S1_N1.125,1250.0,59.78,26.0,3,258.17
p1_N2_S2.127,1270.0,33.64,15.0,2,223.28
p1_S1_N1.126,1260.0,53.89,21.0,3,254.36
p1_N2_S2.128,1280.0,27.36,12.0,1,204.69
p1_N2_S2.129,1290.0,26.71,7.0,1,212.24
p1_N1_S1.131,1310.0,5.9,0.0,0,154.73
p1_W_E.214,979.0,316.25,55.0,13,671.49
p1_E_W.172,1239.0,57.75,35.0,3,306.57
p1_S1_E.36,1083.0,214.41,75.0,9,535.61
p1_E_W.173,1246.0,58.22,29.0,3,318.15
p1_S1_E.37,1113.0,192.59,60.0,7,505.83
p1_E_W.174,1253.0,50.89,20.0,3,296.02
p1_W_E.215,984.0,323.39,59.0,12,680.79
p1_E_W.175,1260.0,47.61,16.0,2,296.78
p1_W_E.216,988.0,320.1,55.0,11,679.73
p1_E_N1.42,1263.0,46.32,17.0,3,280.1
p1_W_E.217,995.0,315.87,53.0,12,671.74
p1_W_E.218,1006.0,306.69,48.0,11,639.79
p1_S1_N1.127,1270.0,65.5,29.0,3,265.87
p1_N1_S1.132,1320.0,15.87,4.0,1,187.98
p1_N1_S1.133,1330.0,7.6,0.0,0,165.18
p1_S2_N2.131,1310.0,28.31,17.0,1,206.37
p1_N2_S2.130,1300.0,37.72,18.0,2,218.55
p1_S2_N2.132,1320.0,20.31,10.0,1,190.97
p1_N2_S2.131,1310.0,31.31,17.0,1,220.06
p1_S2_N2.133,1330.0,12.39,1.0,1,175.24
p1_N2_S2.132,1320.0,20.81,8.0,1,189.96
p1_S1_N1.128,1280.0,48.69,21.0,2,234.56
p1_E_W.176,1268.0,59.24,24.0,3,303.77
p1_S1_N1.129,1290.0,54.48,19.0,2,245.77
p1_S1_E.38,1143.0,186.68,58.0,9,508.76
p1_N2_W.42,1263.0,66.37,31.0,3,319.46
p1_E_W.177,1275.0,56.36,27.0,3,313.08
p1_W_E.219,1009.0,323.35,71.0,12,681.78
p1_W_E.220,1013.0,321.09,62.0,11,667.49
p1_E_W.178,1282.0,51.57,20.0,3,308.03
p1_W_S2.22,1020.0,315.89,55.0,13,656.78
p1_E_W.179,1289.0,46.44,15.0,2,295.79
p1_N2_W.43,1293.0,44.05,16.0,2,284.36
p1_W_E.221,1032.0,300.78,54.0,11,623.01
p1_W_E.222,1038.0,305.69,58.0,9,631.66
p1_W_E.223,1046.0,299.45,53.0,10,636.77
p1_W_E.224,1059.0,288.07,51.0,9,622.5
p1_S1_E.39,1173.0,172.33,56.0,7,494.14
p1_E_N1.43,1292.0,37.54,16.0,2,273.46
p1_S1_N1.130,1300.0,71.69,34.0,3,271.89
p1_S1_E.40,1203.0,147.53,37.0,5,440.64
p1_N2_S2.133,1330.0,44.17,27.0,2,230.27
p1_N1_S1.134,1340.0,22.75,10.0,1,188.53
p1_N2_S2.134,1340.0,36.46,22.0,1,210.57
p1_N1_S1.135,1350.0,25.6,5.0,1,198.68
p1_S2_N2.134,1340.0,31.56,20.0,1,197.97
p1_N2_S2.135,1350.0,28.44,17.0,1,193.86
p1_N1_S1.136,1360.0,18.68,0.0,0,213.39
p1_E_W.180,1296.0,62.0,26.0,3,321.11
p1_S2_N2.135,1350.0,30.2,14.0,1,212.5
p1_E_W.181,1304.0,56.4,21.0,3,313.59
p1_S2_N2.136,1360.0,21.88,6.0,1,211.47
p1_S1_N1.131,1310.0,50.71,27.0,2,235.21
p1_E_W.182,1311.0,51.38,17.0,3,311.68
p1_S1_N1.132,1320.0,58.55,26.0,2,240.21
p1_E_W.183,1318.0,42.74,10.0,2,294.98
p1_W_E.225,1064.0,302.3,67.0,10,642.37
p1_E_N1.44,1320.0,46.52,10.0,2,304.39
p1_S2_N2.137,1370.0,6.73,0.0,0,156.12
p1_N2_W.44,1323.0,45.47,15.0,2,299.89
p1_W_E.226,1069.0,295.15,63.0,11,646.61
p1_E_W.184,1325.0,38.35,15.0,2,266.97
p1_N2_S2.136,1360.0,40.24,23.0,2,224.42
p1_N1_S1.137,1370.0,30.89,15.0,1,209.13
p1_W_E.227,1076.0,274.99,60.0,12,621.56
p1_N2_S2.137,1370.0,32.38,12.0,1,215.91
p1_S2_N2.138,1380.0,18.67,8.0,1,183.37
p1_W_E.228,1090.0,292.63,54.0,11,626.08
p1_S1_N1.133,1330.0,74.41,39.0,4,277.92
p1_N2_S2.138,1380.0,23.51,10.0,1,201.01
p1_S2_N2.139,1390.0,14.17,2.0,1,185.64
p1_N1_S1.138,1380.0,20.72,7.0,1,185.16
p1_S1_E.41,1233.0,138.78,38.0,6,453.26
p1_S2_N2.140,1400.0,5.69,0.0,0,147.11
p1_N1_S1.139,1390.0,17.25,0.0,0,185.74
p1_E_W.185,1332.0,56.94,27.0,3,317.4
p1_W_E.229,1093.0,298.6,76.0,11,671.0
p1_E_W.186,1340.0,48.94,19.0,3,299.78
p1_E_W.187,1347.0,47.33,15.0,2,304.8
p1_E_N1.45,1350.0,45.36,13.0,2,288.25
p1_W_S2.23,1100.0,294.99,66.0,10,643.0
p1_E_W.188,1354.0,43.62,12.0,2,289.89
p1_W_E.230,1096.0,288.77,64.0,11,660.57
p1_N2_W.45,1353.0,45.93,23.0,2,299.37
p1_W_E.231,1103.0,298.17,61.0,11,661.77
p1_N2_S2.139,1390.0,36.74,18.0,2,217.89
p1_S2_N2.141,1410.0,17.09,4.0,1,182.25
p1_N1_S1.140,1400.0,28.77,17.0,1,190.78
p1_N2_S2.140,1400.0,29.0,11.0,1,201.27
p1_S2_N2.142,1420.0,8.9,0.0,0,172.6
p1_S1_N1.134,1340.0,86.69,48.0,4,292.09
p1_E_W.189,1361.0,28.5,10.0,2,262.46
p1_N1_S1.141,1410.0,20.99,9.0,1,195.38
p1_N1_S1.142,1420.0,12.72,1.0,1,182.7
p1_N2_S2.141,1410.0,18.81,8.0,1,185.42
p1_S1_N1.135,1350.0,77.16,43.0,3,272.13
p1_S1_N1.136,1360.0,76.71,37.0,3,271.42
p1_N1_S1.143,1430.0,6.0,0.0,0,151.4
p1_E_W.190,1368.0,52.0,19.0,2,296.29
p1_W_E.232,1110.0,305.13,69.0,11,660.99
p1_S1_E.42,1263.0,159.47,47.0,8,483.73
p1_E_W.191,1376.0,44.25,13.0,2,295.02
p1_W_E.233,1118.0,306.16,70.0,11,680.12
p1_E_N1.46,1380.0,43.37,9.0,1,292.89
p1_W_E.234,1122.0,303.86,66.0,12,686.63
p1_W_E.235,1125.0,296.86,59.0,11,646.96
p1_W_E.236,1129.0,301.17,57.0,11,655.06
p1_S1_E.43,1293.0,133.96,39.0,6,444.67
p1_E_W.192,1383.0,34.98,9.0,1,265.95
p1_S1_N1.137,1370.0,81.96,42.0,3,287.2
p1_N1_S1.144,1440.0,12.65,1.0,1,173.69
p1_S1_N1.138,1380.0,76.94,39.0,3,278.72
p1_W_E.237,1136.0,285.44,63.0,10,641.85
p1_N1_S1.145,1450.0,5.62,0.0,0,146.46
p1_N2_S2.142,1420.0,42.92,25.0,2,229.96
p1_S2_N2.143,1430.0,32.13,20.0,1,209.92
p1_S1_N1.139,1390.0,67.7,30.0,3,259.16
p1_W_E.238,1146.0,271.74,65.0,12,637.65
p1_S2_N2.144,1440.0,24.37,12.0,1,199.46
p1_W_E.239,1150.0,293.01,55.0,11,629.25
p1_S2_N2.145,1450.0,15.5,2.0,1,180.9
p1_N2_S2.143,1430.0,31.3,19.0,1,208.96
p1_S2_N2.146,1460.0,9.78,0.0,0,172.44
p1_N2_S2.144,1440.0,30.65,14.0,1,219.52
p1_N2_W.46,1383.0,55.29,31.0,3,306.95
p1_E_W.193,1390.0,61.67,33.0,3,324.93
p1_W_E.240,1153.0,300.78,59.0,12,657.52
p1_E_W.194,1397.0,54.71,23.0,3,321.16
p1_E_W.195,1404.0,39.65,17.0,2,274.27
p1_E_N1.47,1410.0,42.16,14.0,2,267.66
p1_E_W.196,1413.0,46.46,12.0,2,283.5
p1_W_S2.24,1156.0,293.43,56.0,13,650.84
p1_W_E.241,1162.0,286.45,51.0,10,626.44
p1_W_E.242,1165.0,300.62,48.0,11,642.22
p1_W_E.243,1168.0,299.41,54.0,11,670.47
p1_N2_S2.145,1450.0,38.0,19.0,2,222.73
p1_N2_S2.146,1460.0,31.67,13.0,2,214.28
p1_S1_N1.140,1400.0,88.63,41.0,4,289.21
p1_N1_S1.146,1460.0,25.34,10.0,1,190.28
p1_S2_N2.147,1470.0,13.67,4.0,1,175.55
p1_S1_N1.141,1410.0,84.05,38.0,3,296.48
p1_N1_S1.147,1470.0,24.32,5.0,1,200.54
p1_S2_N2.148,1480.0,14.63,0.0,0,177.74
p1_N2_S2.147,1470.0,18.99,7.0,1,184.23
p1_N1_S1.148,1480.0,12.21,0.0,0,183.69
p1_S2_N2.149,1490.0,6.45,0.0,0,154.03
p1_N2_W.47,1413.0,63.94,27.0,3,324.86
p1_W_E.244,1171.0,308.6,60.0,13,669.44
p1_E_W.197,1419.0,53.63,24.0,3,296.46
p1_E_W.198,1426.0,59.6,22.0,3,312.31
p1_W_E.245,1174.0,300.21,60.0,13,675.06
p1_W_E.246,1178.0,310.05,57.0,14,670.75
p1_E_W.199,1433.0,46.35,18.0,2,287.76
p1_W_E.247,1185.0,304.68,50.0,10,664.43
p1_S1_N1.142,1420.0,92.91,48.0,4,296.78
p1_S2_N2.150,1500.0,13.5,2.0,1,179.78
p1_S1_N1.143,1430.0,83.99,38.0,4,282.72
p1_N2_S2.148,1480.0,32.26,15.0,2,207.58
p1_N1_S1.149,1490.0,14.51,5.0,1,180.53
p1_S1_N1.144,1440.0,78.7,32.0,3,283.76
p1_N2_S2.149,1490.0,24.18,11.0,1,195.98
p1_N1_S1.150,1500.0,19.12,3.0,1,193.31
p1_N1_S1.151,1510.0,10.04,0.0,0,178.71
p1_N2_S2.150,1500.0,21.38,7.0,1,190.58
p1_E_W.200,1440.0,61.9,32.0,3,312.55
p1_E_N1.48,1443.0,61.49,28.0,4,303.27
p1_N2_W.48,1443.0,58.27,30.0,3,313.35
p1_W_E.248,1196.0,298.5,60.0,11,661.93
p1_E_W.201,1448.0,52.39,27.0,3,302.22
p1_W_E.249,1199.0,307.18,56.0,11,675.91
p1_E_W.202,1455.0,52.81,22.0,3,303.94
p1_S1_E.44,1323.0,193.93,73.0,9,525.74
p1_E_W.203,1462.0,54.13,17.0,3,311.02
p1_W_E.250,1204.0,308.35,55.0,12,687.89
p1_E_W.204,1469.0,49.68,10.0,2,312.81
p1_N1_S1.152,1520.0,22.75,11.0,1,188.96
p1_W_S2.25,1211.0,295.99,51.0,9,664.43
p1_W_E.251,1223.0,290.59,46.0,10,659.9
p1_W_E.252,1226.0,292.81,41.0,9,654.94
p1_W_E.253,1229.0,295.9,39.0,9,639.46
p1_N1_S1.153,1530.0,11.6,0.0,0,179.01
p1_N1_S1.154,1540.0,9.26,0.0,0,165.65
p1_N2_S2.151,1510.0,40.47,23.0,1,223.8
p1_S1_N1.145,1450.0,96.27,44.0,4,310.48
p1_N2_S2.152,1520.0,32.68,21.0,1,213.12
p1_N2_W.49,1473.0,59.51,29.0,3,322.06
p1_E_N1.49,1472.0,62.95,34.0,3,340.83
p1_N2_S2.153,1530.0,22.61,11.0,1,194.49
p1_S2_N2.151,1510.0,33.08,21.0,1,208.92
p1_E_W.205,1476.0,60.8,31.0,3,333.66
p1_S2_N2.152,1520.0,40.82,20.0,1,217.53
p1_S2_N2.153,1530.0,26.18,10.0,1,201.68
p1_W_E.254,1234.0,307.71,51.0,11,664.46
p1_E_W.206,1484.0,52.29,26.0,3,310.56
p1_S2_N2.154,1540.0,16.37,0.0,0,194.35
p1_W_E.255,1241.0,300.06,45.0,11,639.07
p1_E_W.207,1491.0,45.43,17.0,3,296.04
p1_S1_E.45,1353.0,191.08,65.0,8,509.01
p1_N2_W.50,1503.0,37.94,14.0,2,275.27
p1_E_W.208,1498.0,50.15,24.0,2,316.16
p1_W_E.256,1250.0,298.75,53.0,11,663.11
p1_W_E.257,1253.0,295.59,50.0,12,657.79
p1_W_E.258,1256.0,292.59,44.0,11,628.81
p1_W_E.259,1259.0,295.56,42.0,11,635.47
p1_N1_S1.155,1550.0,26.43,11.0,1,198.94
p1_S1_N1.146,1460.0,118.52,60.0,5,348.52
p1_N1_S1.156,1560.0,18.18,3.0,1,187.66
p1_S1_N1.147,1470.0,110.42,58.0,4,332.94
p1_N1_S1.157,1570.0,10.48,0.0,0,172.98
p1_S2_N2.155,1550.0,31.29,19.0,1,203.96
p1_N2_S2.154,1540.0,39.26,23.0,2,229.09
p1_S2_N2.156,1560.0,21.57,11.0,1,188.6
p1_E_N1.50,1501.0,63.52,34.0,3,333.93
p1_N2_S2.155,1550.0,30.69,18.0,1,207.18
p1_S2_N2.157,1570.0,15.95,3.0,1,186.88
p1_E_W.209,1505.0,61.95,33.0,3,314.31
p1_N2_S2.156,1560.0,22.56,11.0,1,191.97
p1_E_W.210,1512.0,53.19,25.0,3,306.49
p1_S1_E.46,1383.0,189.65,66.0,7,510.3
p1_E_W.211,1520.0,52.42,15.0,3,310.61
p1_W_E.260,1262.0,312.46,61.0,10,671.66
p1_E_N1.51,1530.0,45.47,14.0,2,279.92
p1_E_W.212,1527.0,39.5,14.0,2,263.65
p1_W_S2.26,1265.0,312.56,58.0,10,650.08
p1_W_E.261,1270.0,308.77,54.0,9,669.17
p1_W_E.262,1281.0,299.62,52.0,9,640.88
p1_W_E.263,1285.0,295.78,46.0,8,633.86
p1_W_E.264,1289.0,292.63,56.0,8,634.49
p1_N1_S1.158,1580.0,21.29,11.0,1,192.87
p1_N1_S1.159,1590.0,14.1,2.0,1,181.8
p1_N1_S1.160,1600.0,9.87,0.0,0,167.89
p1_N2_S2.157,1570.0,40.33,25.0,2,230.8
p1_S1_N1.148,1480.0,128.45,67.0,5,355.61
p1_S1_N1.149,1490.0,126.62,63.0,5,364.14
p1_N2_S2.158,1580.0,36.25,17.0,1,226.32
p1_S2_N2.158,1580.0,29.14,19.0,1,202.32
p1_S1_N1.150,1500.0,117.98,56.0,4,351.09
p1_N2_S2.159,1590.0,28.13,13.0,1,212.61
p1_S2_N2.159,1590.0,29.29,13.0,1,204.28
p1_S2_N2.160,1600.0,16.4,2.0,1,181.02
p1_E_W.213,1534.0,67.59,33.0,4,329.57
p1_S2_N2.161,1610.0,7.09,0.0,0,152.49
p1_N2_W.51,1533.0,70.63,37.0,3,324.97
p1_W_E.265,1295.0,306.05,62.0,9,670.54
p1_E_W.214,1541.0,64.76,38.0,3,335.25
p1_E_W.215,1548.0,53.34,27.0,3,304.74
p1_W_E.266,1305.0,291.25,59.0,9,657.02
p1_E_W.216,1556.0,56.4,22.0,2,323.38
p1_W_E.267,1310.0,295.11,52.0,8,641.78
p1_W_E.268,1315.0,298.48,49.0,8,643.58
p1_E_N1.52,1560.0,44.81,20.0,2,278.76
p1_S2_N2.162,1620.0,18.96,8.0,1,191.4
p1_S2_N2.163,1630.0,11.02,0.0,0,176.33
p1_N2_S2.160,1600.0,32.69,13.0,2,213.76
p1_N1_S1.161,1610.0,32.32,18.0,1,206.73
p1_S1_N1.151,1510.0,133.64,69.0,5,369.68
p1_N2_S2.161,1610.0,32.07,11.0,1,211.68
p1_N1_S1.162,1620.0,27.34,13.0,1,217.73
p1_N2_S2.162,1620.0,28.85,10.0,1,218.2
p1_S1_N1.152,1520.0,124.5,63.0,6,353.18
p1_N1_S1.163,1630.0,13.97,0.0,0,177.11
p1_S1_E.47,1413.0,216.87,89.0,9,550.03
p1_E_W.217,1563.0,68.62,32.0,3,324.2
p1_S1_E.48,1443.0,189.09,67.0,8,522.67
p1_W_E.269,1323.0,310.98,65.0,11,675.69
p1_E_W.218,1570.0,62.34,29.0,3,302.7
p1_W_E.270,1333.0,300.76,62.0,11,650.72
p1_W_S2.27,1338.0,300.59,59.0,12,651.66
p1_N2_W.52,1563.0,66.52,38.0,3,326.34
p1_W_E.271,1345.0,295.57,58.0,11,627.41
p1_E_W.219,1577.0,55.63,27.0,3,305.82
p1_W_E.272,1358.0,284.27,51.0,8,607.52
p1_E_W.220,1584.0,55.5,23.0,2,316.93
p1_N1_S1.164,1640.0,26.27,12.0,1,201.45
p1_N1_S1.165,1650.0,18.29,6.0,1,179.96
p1_S1_N1.153,1530.0,133.15,72.0,6,358.07
p1_N2_S2.163,1630.0,38.45,20.0,2,220.26
p1_N1_S1.166,1660.0,10.01,0.0,0,178.19
p1_S1_N1.154,1540.0,131.94,67.0,6,365.93
p1_N2_S2.164,1640.0,32.27,16.0,1,217.06
p1_S2_N2.164,1640.0,25.63,14.0,1,201.44
p1_N2_S2.165,1650.0,23.91,10.0,1,198.15
p1_S2_N2.165,1650.0,25.85,9.0,1,199.15
p1_S2_N2.166,1660.0,17.53,1.0,1,194.71
p1_S1_N1.155,1550.0,120.43,57.0,5,350.31
p1_S2_N2.167,1670.0,9.25,0.0,0,160.88
p1_E_N1.53,1590.0,68.39,32.0,3,334.94
p1_E_W.221,1593.0,66.93,31.0,3,326.56
p1_W_E.273,1362.0,298.81,58.0,10,647.39
p1_E_W.222,1599.0,62.76,29.0,4,313.31
p1_N2_W.53,1593.0,70.08,30.0,3,332.74
p1_W_E.274,1366.0,293.69,57.0,11,646.68
p1_E_W.223,1606.0,59.37,24.0,3,309.67
p1_W_E.275,1372.0,287.1,65.0,11,646.09
p1_E_W.224,1613.0,54.32,19.0,3,303.83
p1_W_E.276,1385.0,275.66,60.0,11,635.83
p1_W_E.277,1388.0,278.6,53.0,11,630.88
p1_E_W.225,1620.0,44.28,16.0,2,264.21
p1_E_N1.54,1623.0,48.83,16.0,2,290.03
p1_W_E.278,1391.0,282.14,52.0,10,636.77
p1_W_E.279,1395.0,280.37,48.0,11,632.6
p1_W_E.280,1401.0,276.04,58.0,12,637.78
p1_W_S2.28,1410.0,267.44,50.0,10,615.21
p1_N1_S1.167,1670.0,30.96,17.0,1,210.13
p1_S1_N1.156,1560.0,142.36,70.0,5,385.53
p1_N2_S2.166,1660.0,45.03,26.0,2,224.99
p1_S2_N2.168,1680.0,25.59,16.0,1,199.13
p1_N2_S2.167,1670.0,36.01,23.0,1,215.45
p1_S2_N2.169,1690.0,16.8,4.0,1,184.32
p1_N2_W.54,1623.0,65.39,30.0,4,337.12
p1_S2_N2.170,1700.0,10.65,0.0,0,173.39
p1_N1_S1.168,1680.0,15.21,2.0,1,173.03
p1_N2_S2.168,1680.0,30.3,18.0,1,215.28
p1_N1_S1.169,1690.0,23.25,0.0,0,194.44
p1_E_W.226,1628.0,58.36,26.0,3,314.11
p1_E_W.227,1635.0,50.95,18.0,3,291.72
p1_W_E.281,1413.0,281.2,65.0,12,649.59
p1_E_W.228,1642.0,56.66,16.0,2,305.3
p1_W_E.282,1417.0,282.69,59.0,11,627.46
p1_W_E.283,1424.0,278.14,51.0,10,620.97
p1_E_W.229,1649.0,40.61,13.0,3,264.98
p1_W_E.284,1436.0,267.51,44.0,7,599.33
p1_E_N1.55,1652.0,41.49,14.0,3,270.35
p1_N1_S1.170,1700.0,31.49,16.0,1,209.89
p1_S2_N2.171,1710.0,21.37,10.0,1,190.55
p1_N2_S2.169,1690.0,40.0,22.0,2,223.24
p1_S2_N2.172,1720.0,13.39,1.0,1,176.95
p1_N1_S1.171,1710.0,23.23,10.0,1,194.58
p1_S1_N1.157,1570.0,162.24,88.0,6,411.08
p1_N2_S2.170,1700.0,35.18,15.0,2,226.36
p1_S1_N1.158,1580.0,156.1,81.0,6,397.45
p1_N1_S1.172,1720.0,15.93,0.0,0,186.04
p1_S2_N2.173,1730.0,5.99,0.0,0,155.2
p1_N2_S2.171,1710.0,21.43,9.0,1,178.4
p1_E_W.230,1656.0,63.82,27.0,3,303.67
p1_N2_W.55,1653.0,68.35,28.0,3,341.69
p1_W_E.285,1439.0,282.75,56.0,10,612.32
p1_S1_E.49,1473.0,245.37,105.0,9,583.43
p1_S1_E.50,1503.0,217.11,83.0,8,559.97
p1_E_W.231,1664.0,49.09,19.0,3,294.03
p1_W_E.286,1442.0,280.02,60.0,10,624.9
p1_S1_N1.159,1590.0,164.45,83.0,7,413.44
p1_E_W.232,1671.0,54.85,17.0,2,308.88
p1_N1_S1.173,1730.0,23.84,14.0,1,191.38
p1_N2_S2.172,1720.0,37.76,20.0,2,222.03
p1_N1_S1.174,1740.0,14.83,4.0,1,177.89
p1_S2_N2.174,1740.0,17.4,5.0,1,189.71
p1_S1_N1.160,1600.0,157.82,71.0,6,401.75
p1_N1_S1.175,1750.0,9.45,0.0,0,173.52
p1_N2_S2.173,1730.0,28.98,12.0,1,205.86
p1_N2_S2.174,1740.0,21.88,10.0,1,202.71
p1_S1_N1.161,1610.0,146.68,70.0,7,384.43
p1_S2_N2.175,1750.0,6.07,0.0,0,152.26
p1_S1_N1.162,1620.0,144.97,66.0,7,390.23
p1_E_W.233,1678.0,67.2,28.0,3,314.13
p1_E_N1.56,1681.0,66.76,29.0,3,317.3
p1_E_W.234,1685.0,64.42,26.0,3,299.9
p1_E_W.235,1692.0,59.32,24.0,3,306.53
p1_W_E.287,1445.0,297.97,75.0,11,639.31
p1_N2_W.56,1683.0,69.93,33.0,3,325.46
p1_W_E.288,1448.0,304.34,67.0,10,667.45
p1_E_W.236,1700.0,54.89,24.0,3,311.69
p1_W_E.289,1451.0,304.92,64.0,9,666.64
p1_W_E.290,1458.0,300.04,61.0,10,673.76
p1_E_W.237,1707.0,48.7,17.0,3,301.91
p1_W_E.291,1471.0,289.39,66.0,10,664.25
p1_W_S2.29,1468.0,285.51,56.0,9,635.07
p1_W_E.292,1474.0,283.62,63.0,10,640.33
p1_N1_S1.176,1760.0,24.26,15.0,1,194.77
p1_W_E.293,1477.0,289.53,59.0,8,663.9
p1_N1_S1.177,1770.0,14.81,4.0,1,178.77
p1_W_E.294,1480.0,281.65,54.0,9,630.2
p1_N2_S2.175,1750.0,42.96,26.0,2,231.01
p1_N2_S2.176,1760.0,35.24,23.0,1,208.27
p1_S2_N2.176,1760.0,31.47,20.0,1,202.37
p1_N1_S1.178,1780.0,6.52,0.0,0,150.21
p1_N2_S2.177,1770.0,27.09,15.0,1,204.24
p1_S2_N2.177,1770.0,25.01,12.0,1,204.03
p1_S2_N2.178,1780.0,18.95,4.0,1,195.0
p1_E_W.238,1714.0,64.79,26.0,3,317.29
p1_S2_N2.179,1790.0,10.67,0.0,0,172.25
p1_E_N1.57,1710.0,60.19,26.0,3,321.08
p1_N2_S2.178,1780.0,21.39,9.0,1,188.85
p1_N2_W.57,1713.0,68.1,26.0,3,347.59
p1_E_W.239,1721.0,61.95,28.0,3,327.13
p1_W_E.295,1483.0,301.34,63.0,9,659.37
p1_E_W.240,1728.0,56.66,23.0,3,313.24
p1_S1_E.51,1533.0,252.07,99.0,10,605.6
p1_E_W.241,1736.0,46.75,16.0,2,289.78
p1_W_E.296,1490.0,299.28,71.0,10,672.63
p1_W_E.297,1499.0,291.96,68.0,12,643.59
p1_E_N1.58,1740.0,46.04,15.0,3,290.27
p1_W_E.298,1502.0,290.53,62.0,9,626.08
p1_S1_N1.163,1630.0,186.54,91.0,8,449.72
p1_W_E.299,1505.0,282.74,62.0,12,640.5
p1_N1_S1.179,1790.0,22.68,12.0,1,184.91
p1_W_E.300,1508.0,292.25,59.0,10,654.26
p1_W_S2.30,1511.0,290.01,65.0,9,658.78
p2_N1_S1.0,1800.0,22.26,6.0,1,201.41
p1_S1_E.52,1563.0,238.95,88.0,9,593.66
p1_W_E.301,1514.0,282.99,61.0,9,631.23
p1_S1_N1.164,1640.0,171.11,90.0,7,414.37
p1_W_E.302,1520.0,285.49,57.0,10,624.36
p1_S1_N1.165,1650.0,179.35,85.0,7,421.54
p1_E_W.242,1743.0,64.62,26.0,4,330.16
p1_W_E.303,1529.0,275.38,51.0,11,622.85
p1_W_E.304,1533.0,278.18,51.0,9,597.04
p1_N2_W.58,1743.0,66.92,26.0,3,345.51
p1_W_E.305,1538.0,274.97,48.0,10,581.03
p1_E_W.243,1750.0,59.51,26.0,3,320.35
p1_W_E.306,1545.0,268.38,54.0,11,603.18
p1_E_W.244,1757.0,58.3,21.0,3,326.01
p1_N2_S2.179,1790.0,48.08,31.0,1,231.74
p2_S2_N2.0,1800.0,40.2,29.0,1,215.65
p1_S1_N1.166,1660.0,182.64,86.0,8,443.58
p2_N2_S2.0,1800.0,42.34,29.0,1,228.44
p2_N1_S1.1,1810.0,32.5,13.0,2,216.46
p1_S1_N1.167,1670.0,174.41,79.0,8,428.14
p2_N1_S1.2,1820.0,24.69,11.0,1,194.97
