id,depart,timeloss,espera,paradas,co2
p1_W_NR.38,1425.0,10.42,0.0,0,163.73
p1_W_E.291,1343.0,30.25,10.0,1,369.13
p1_W_E.288,1330.0,46.88,12.0,2,410.08
p1_N2_S2.72,1440.0,18.83,7.0,1,159.17
p1_S2_N2.72,1440.0,19.06,8.0,1,158.96
p1_N1_S1.72,1440.0,19.91,8.0,1,162.29
p1_S1_N1.72,1440.0,19.86,8.0,1,157.27
p1_W_E.292,1348.0,29.7,12.0,1,376.56
p1_W_E.284,1311.0,39.3,15.0,2,379.85
p1_W_E.294,1357.0,23.9,7.0,1,348.89
p1_W_E.293,1354.0,28.92,10.0,1,356.76
p1_N1_S1.73,1460.0,5.04,0.0,0,123.28
p1_W_E.286,1320.0,63.92,9.0,2,451.5
p1_N2_S2.73,1460.0,5.27,0.0,0,127.63
p1_S3_N3.72,1440.0,27.86,17.0,1,177.03
p1_S3_N3.73,1460.0,9.71,0.0,0,140.17
p1_W_E.295,1362.0,16.8,0.0,0,337.54
p1_N3_S3.72,1440.0,23.72,13.0,1,161.57
p1_N3_S3.73,1460.0,13.68,2.0,1,154.7
p1_E_W.112,1344.0,44.38,20.0,2,373.88
p1_W_E.296,1367.0,32.22,13.0,1,384.33
p1_S1_E.28,1403.0,36.71,17.0,2,318.65
p1_SR_E.59,1180.0,220.02,178.0,5,646.51
p1_W_NR.39,1466.0,8.43,0.0,0,166.38
p1_N1_S1.74,1480.0,14.4,4.0,1,152.36
p1_E_W.114,1368.0,31.16,0.0,0,343.38
p1_E_W.115,1380.0,36.11,10.0,1,363.05
p1_N2_S2.74,1480.0,19.1,8.0,1,164.19
p1_S1_N1.73,1460.0,31.91,21.0,1,174.1
p1_S1_N1.74,1480.0,20.99,8.0,1,163.9
p1_W_E.298,1376.0,43.52,17.0,2,391.63
p1_W_E.299,1380.0,39.21,14.0,2,387.76
p1_N3_W.27,1350.0,33.47,8.0,1,361.36
p1_S2_N2.73,1460.0,35.94,26.0,1,183.53
p1_W_E.301,1391.0,30.65,0.0,0,378.12
p1_S3_N3.74,1480.0,23.39,13.0,1,167.97
p1_N3_S3.74,1480.0,24.58,13.0,1,169.41
p1_N2_S2.75,1500.0,4.99,0.0,0,124.16
p1_W_E.302,1394.0,29.89,0.0,0,380.13
p1_S2_N2.74,1480.0,17.23,7.0,1,155.08
p1_N3_S3.75,1500.0,6.29,0.0,0,135.12
p1_S2_N2.75,1500.0,5.47,0.0,0,120.48
p1_N3_W.28,1403.0,27.39,5.0,1,334.64
p1_S3_N3.75,1500.0,5.4,0.0,0,119.16
p1_E_W.117,1404.0,32.03,4.0,1,368.12
p1_E_W.116,1392.0,45.55,7.0,2,383.79
p1_N1_S1.75,1500.0,21.75,11.0,1,163.33
p1_S1_N1.75,1500.0,21.71,11.0,1,165.46
p1_E_W.113,1356.0,54.37,28.0,3,420.98
p1_W_E.304,1403.0,38.23,10.0,1,405.79
p1_N1_S1.76,1520.0,4.83,0.0,0,121.07
p1_W_E.305,1408.0,34.04,9.0,1,395.81
p1_SR_E.62,1240.0,216.62,157.0,6,643.56
p1_W_E.297,1371.0,52.18,26.0,2,418.89
p1_W_NR.40,1503.0,9.76,0.0,0,170.1
p1_SR_E.60,1200.0,258.71,194.0,7,716.76
p1_W_E.303,1399.0,42.49,7.0,1,409.66
p1_SR_E.61,1220.0,240.5,172.0,7,691.41
p1_S1_E.29,1450.0,32.45,7.0,1,308.95
p1_S1_N1.76,1520.0,5.12,0.0,0,121.34
p1_N2_S2.76,1520.0,14.64,4.0,1,152.09
p1_S2_N2.76,1520.0,15.56,4.0,1,154.13
p1_W_E.300,1385.0,41.2,10.0,2,396.88
p1_S3_N3.76,1520.0,19.84,10.0,1,159.1
p1_N3_S3.76,1520.0,18.23,7.0,1,149.06
p1_N3_S3.77,1540.0,5.1,0.0,0,123.88
p1_E_W.118,1416.0,40.69,19.0,2,387.71
p1_E_W.119,1428.0,35.12,10.0,2,384.61
p1_S3_N3.77,1540.0,5.49,0.0,0,121.03
p1_E_W.120,1440.0,26.54,6.0,1,357.88
p1_N1_S1.77,1540.0,18.05,6.0,1,159.95
p1_S1_N1.77,1540.0,17.53,7.0,1,158.49
p1_SR_E.63,1260.0,227.51,171.0,8,675.31
p1_W_E.309,1428.0,46.62,17.0,2,405.38
p1_S2_N2.77,1540.0,21.55,10.0,1,162.94
p1_W_E.308,1422.0,54.27,16.0,2,427.59
p1_SR_E.64,1280.0,204.67,145.0,8,632.34
p1_W_E.312,1440.0,41.58,10.0,2,388.0
p1_W_E.313,1445.0,38.85,10.0,2,385.59
p1_N2_S2.77,1540.0,17.86,7.0,1,150.09
p1_S1_N1.78,1560.0,5.51,0.0,0,122.03
p1_S2_N2.78,1560.0,5.22,0.0,0,121.17
p1_N2_S2.78,1560.0,7.11,0.0,0,128.29
p1_W_E.307,1417.0,53.84,19.0,2,415.59
p1_W_NR.41,1540.0,11.5,0.0,0,164.44
p1_W_E.306,1413.0,48.96,16.0,3,410.91
p1_W_E.310,1431.0,33.77,5.0,1,378.55
p1_N3_W.29,1450.0,42.85,20.0,2,373.49
p1_W_E.311,1436.0,56.02,13.0,2,401.75
p1_E_W.121,1452.0,40.56,15.0,2,393.37
p1_E_W.123,1476.0,18.69,0.0,0,339.78
p1_W_E.315,1454.0,41.56,22.0,2,392.43
p1_W_E.314,1450.0,46.11,24.0,2,401.33
p1_W_E.316,1459.0,39.25,16.0,2,379.55
p1_W_E.317,1463.0,31.79,11.0,1,365.07
p1_S3_N3.78,1560.0,18.67,8.0,1,151.83
p1_S3_N3.79,1580.0,5.47,0.0,0,118.61
p1_E_W.122,1464.0,29.59,6.0,2,374.85
p1_N3_S3.78,1560.0,16.63,6.0,1,148.5
p1_N3_S3.79,1580.0,11.44,0.0,0,137.73
p1_N1_S1.78,1560.0,37.21,26.0,1,180.86
p1_S1_N1.79,1580.0,16.87,7.0,1,154.57
p1_S1_E.30,1503.0,47.79,20.0,2,334.06
p1_W_E.318,1469.0,43.11,18.0,2,389.35
p1_N1_S1.79,1580.0,21.26,8.0,1,168.33
p1_N2_S2.79,1580.0,22.69,13.0,1,164.64
p1_SR_E.65,1300.0,232.14,181.0,7,664.06
p1_W_NR.42,1577.0,13.01,0.0,0,174.77
p1_W_E.321,1482.0,38.59,14.0,2,385.73
p1_S1_N1.80,1600.0,4.66,0.0,0,120.28
p1_N2_S2.80,1600.0,4.7,0.0,0,123.51
p1_N1_S1.80,1600.0,5.43,0.0,0,116.86
p1_S2_N2.79,1580.0,19.62,8.0,1,151.22
p1_W_E.319,1473.0,46.64,22.0,2,393.28
p1_W_E.322,1487.0,35.16,11.0,2,380.81
p1_N3_W.30,1503.0,28.0,8.0,1,350.76
p1_S2_N2.80,1600.0,8.75,0.0,0,127.42
p1_W_E.324,1496.0,27.82,8.0,1,359.06
p1_E_W.125,1500.0,26.32,5.0,1,360.05
p1_W_E.325,1500.0,23.53,3.0,1,351.52
p1_W_E.327,1510.0,22.21,0.0,0,349.66
p1_W_E.320,1477.0,38.07,12.0,2,377.56
p1_S1_E.31,1550.0,16.57,0.0,0,275.54
p1_N3_S3.80,1600.0,16.85,7.0,1,153.54
p1_S3_N3.80,1600.0,17.1,5.0,1,163.79
p1_W_E.323,1491.0,25.84,7.0,1,348.74
p1_W_E.326,1506.0,29.2,2.0,1,351.16
p1_E_W.124,1488.0,40.45,15.0,3,382.82
p1_E_W.126,1512.0,16.62,0.0,0,323.29
p1_N1_S1.81,1620.0,14.68,6.0,1,158.84
p1_SR_E.66,1320.0,245.33,187.0,8,689.34
p1_W_E.329,1519.0,35.91,10.0,1,379.66
p1_W_NR.43,1614.0,8.86,0.0,0,161.86
p1_S1_N1.81,1620.0,12.77,4.0,1,146.57
p1_N2_S2.81,1620.0,16.29,5.0,1,154.17
p1_S2_N2.81,1620.0,16.52,6.0,1,157.0
p1_S2_N2.82,1640.0,5.14,0.0,0,119.97
p1_N3_S3.81,1620.0,27.89,15.0,1,176.9
p1_S3_N3.81,1620.0,25.84,15.0,1,164.12
p1_N3_S3.82,1640.0,9.0,0.0,0,143.8
p1_S3_N3.82,1640.0,10.67,0.0,0,146.38
p1_E_W.127,1524.0,45.07,19.0,3,390.63
p1_W_E.330,1523.0,29.01,10.0,1,350.23
p1_W_E.328,1514.0,36.92,15.0,2,382.71
p1_E_W.128,1536.0,31.95,8.0,2,373.68
p1_E_W.129,1548.0,26.17,1.0,1,366.09
p1_E_W.130,1560.0,17.19,0.0,0,322.59
p1_N1_S1.82,1640.0,19.3,10.0,1,159.58
p1_S1_N1.82,1640.0,20.23,10.0,1,160.42
p1_N1_S1.83,1660.0,5.09,0.0,0,117.93
p1_S1_N1.83,1660.0,4.47,0.0,0,120.71
p1_W_E.331,1528.0,53.25,25.0,2,401.61
p1_W_E.332,1533.0,49.57,21.0,2,396.13
p1_SR_E.68,1360.0,238.05,173.0,8,678.91
p1_SR_E.67,1340.0,258.45,191.0,8,703.31
p1_W_E.334,1543.0,46.75,13.0,2,407.93
p1_W_NR.44,1651.0,9.21,0.0,0,165.2
p1_S2_N2.83,1660.0,15.08,5.0,1,155.63
p1_W_E.333,1537.0,35.82,10.0,1,372.71
p1_N2_S2.82,1640.0,31.99,23.0,1,173.21
p1_N2_S2.83,1660.0,19.25,4.0,1,163.39
p1_S3_N3.83,1660.0,23.86,14.0,1,165.42
p1_N1_S1.84,1680.0,4.89,0.0,0,121.48
p1_W_E.335,1547.0,47.59,22.0,2,403.0
p1_W_E.336,1551.0,40.48,20.0,2,380.81
p1_N3_S3.83,1660.0,21.56,10.0,1,163.12
p1_W_E.340,1570.0,36.05,9.0,1,382.59
p1_S3_N3.84,1680.0,5.25,0.0,0,117.48
p1_W_E.338,1560.0,36.03,10.0,1,376.41
p1_N3_S3.84,1680.0,8.23,0.0,0,140.8
p1_S1_N1.84,1680.0,5.27,0.0,0,120.73
p1_E_W.131,1572.0,38.79,3.0,1,377.71
p1_E_W.132,1584.0,30.41,0.0,0,334.81
p1_E_W.133,1596.0,21.31,0.0,0,327.14
p1_N2_S2.84,1680.0,20.42,9.0,1,161.82
p1_S2_N2.84,1680.0,20.83,10.0,1,164.54
p1_N3_W.31,1550.0,35.46,14.0,1,362.63
p1_SR_E.69,1380.0,247.12,179.0,9,691.84
p1_S2_N2.85,1700.0,4.87,0.0,0,117.37
p1_W_E.343,1583.0,39.46,14.0,2,398.27
p1_W_E.337,1556.0,46.27,16.0,2,406.8
p1_W_E.342,1580.0,41.51,9.0,1,401.86
p1_N2_S2.85,1700.0,5.54,0.0,0,119.47
p1_W_E.339,1565.0,62.61,16.0,3,429.17
p1_S1_E.32,1603.0,54.91,30.0,2,348.92
p1_N3_W.32,1603.0,31.78,11.0,2,373.53
p1_W_NR.45,1688.0,8.43,0.0,0,161.76
p1_W_E.341,1574.0,39.93,12.0,2,383.57
p1_W_E.344,1588.0,46.39,25.0,2,412.79
p1_W_E.346,1597.0,37.36,12.0,2,385.48
p1_S1_N1.85,1700.0,17.51,7.0,1,160.48
p1_N1_S1.85,1700.0,18.22,7.0,1,160.73
p1_S3_N3.85,1700.0,19.88,9.0,1,157.83
p1_N3_S3.85,1700.0,16.34,8.0,1,150.75
p1_W_E.347,1602.0,29.01,8.0,1,358.98
p1_W_E.345,1593.0,36.98,14.0,2,385.7
p1_N3_S3.86,1720.0,4.78,0.0,0,117.83
p1_N1_S1.86,1720.0,5.56,0.0,0,119.01
p1_S1_N1.86,1720.0,5.23,0.0,0,123.28
p1_N2_S2.86,1720.0,5.39,0.0,0,121.66
p1_S3_N3.86,1720.0,5.37,0.0,0,122.81
p1_S2_N2.86,1720.0,4.97,0.0,0,114.08
p1_W_E.348,1607.0,50.0,21.0,2,403.21
p1_W_E.349,1611.0,46.22,20.0,2,391.81
p1_S1_E.33,1650.0,41.86,13.0,3,329.09
p1_SR_E.72,1440.0,230.68,175.0,8,658.74
p1_W_E.351,1620.0,36.4,10.0,1,372.45
p1_W_E.352,1625.0,39.74,8.0,1,378.58
p1_N3_W.33,1650.0,21.29,1.0,1,346.19
p1_SR_E.70,1400.0,269.7,202.0,9,722.11
p1_E_W.134,1608.0,31.27,12.0,1,369.11
p1_W_E.354,1634.0,32.16,7.0,1,360.17
p1_W_E.353,1630.0,31.75,6.0,1,351.12
p1_S3_N3.87,1740.0,15.81,5.0,1,155.13
p1_N3_S3.87,1740.0,14.51,4.0,1,146.27
p1_N2_S2.87,1740.0,18.03,8.0,1,152.32
p1_S2_N2.87,1740.0,17.76,6.0,1,159.16
p1_N1_S1.87,1740.0,18.76,8.0,1,166.35
p1_SR_E.71,1420.0,242.32,183.0,8,667.04
p1_W_NR.46,1725.0,9.26,0.0,0,158.52
p1_S1_N1.87,1740.0,18.07,7.0,1,153.92
p1_N1_S1.88,1760.0,5.32,0.0,0,124.51
p1_S1_N1.88,1760.0,5.23,0.0,0,119.47
p1_N2_S2.88,1760.0,5.31,0.0,0,118.75
p1_S2_N2.88,1760.0,5.5,0.0,0,123.71
p1_W_E.350,1617.0,28.29,5.0,1,351.16
p1_W_E.355,1639.0,53.71,26.0,3,416.61
p1_W_E.357,1648.0,45.2,16.0,2,410.39
p1_E_W.136,1632.0,40.77,14.0,2,402.17
p1_W_E.358,1654.0,41.81,11.0,1,412.93
p1_E_W.138,1656.0,40.23,0.0,0,361.0
p1_W_E.356,1643.0,43.68,17.0,2,415.44
p1_W_E.360,1662.0,34.65,9.0,1,390.37
p1_SR_E.73,1460.0,249.57,190.0,7,682.19
p1_W_E.359,1657.0,37.49,9.0,1,398.3
p1_N3_S3.88,1760.0,21.28,10.0,1,168.27
p1_S3_N3.88,1760.0,21.39,12.0,1,160.16
p1_W_E.361,1667.0,33.09,6.0,1,385.84
p1_E_W.140,1680.0,21.56,0.0,0,334.9
p1_S1_E.34,1703.0,29.97,5.0,1,307.86
p1_E_W.135,1620.0,43.87,12.0,2,384.68
p1_E_W.137,1644.0,54.78,5.0,3,422.54
p1_E_W.139,1668.0,30.3,10.0,1,344.27
p1_S3_N3.89,1780.0,5.04,0.0,0,115.11
p1_N3_S3.89,1780.0,5.49,0.0,0,117.59
p1_N1_S1.89,1780.0,13.81,4.0,1,149.03
p1_S1_N1.89,1780.0,14.55,5.0,1,149.53
p1_W_NR.47,1766.0,9.32,0.0,0,168.99
p1_N2_S2.89,1780.0,19.17,8.0,1,160.51
p1_S2_N2.89,1780.0,18.95,8.0,1,165.61
p1_W_E.363,1676.0,42.03,17.0,2,393.38
p1_W_E.365,1685.0,34.95,10.0,1,383.07
p2_N2_S2.0,1800.0,4.66,0.0,0,121.58
p2_S2_N2.0,1800.0,4.62,0.0,0,120.64
p1_SR_E.74,1480.0,253.73,191.0,8,697.4
p1_W_E.362,1671.0,40.15,17.0,2,390.91
p1_W_E.364,1680.0,44.69,14.0,2,398.99
p1_W_E.367,1694.0,27.85,5.0,1,357.12
p1_E_W.141,1692.0,31.27,11.0,2,378.44
p1_W_E.370,1708.0,19.12,0.0,0,343.05
p1_W_E.366,1691.0,23.1,3.0,1,335.55
p1_W_E.369,1703.0,26.89,0.0,0,356.11
p1_S1_E.35,1750.0,12.92,1.0,1,257.38
p1_W_E.368,1699.0,16.61,0.0,0,326.01
p1_N3_W.34,1703.0,23.34,7.0,1,319.57
p2_NR_W.0,1800.0,8.92,0.0,0,164.47
p2_N3_S3.0,1800.0,17.5,7.0,1,153.01
p2_S3_N3.0,1800.0,15.53,4.0,1,153.54
p2_N1_S1.0,1800.0,20.38,11.0,1,157.72
p2_S1_N1.0,1800.0,16.63,7.0,1,148.35
p2_N1_S1.1,1820.0,4.84,0.0,0,122.23
p2_S3_N3.1,1820.0,4.84,0.0,0,123.73
p2_S1_N1.1,1820.0,6.76,0.0,0,125.76
p2_S3_E.0,1803.0,17.38,4.0,1,165.19
p2_NR_W.1,1820.0,7.52,0.0,0,148.9
p2_N2_S2.1,1820.0,19.8,9.0,1,158.38
p2_S2_N2.1,1820.0,19.54,8.0,1,153.15
p1_W_E.371,1713.0,46.22,25.0,2,395.49
p1_W_E.372,1717.0,41.6,20.0,2,395.54
p1_SR_E.75,1500.0,271.77,202.0,10,725.05
p2_N1_S1.2,1840.0,4.77,0.0,0,119.9
p2_S1_N1.2,1840.0,4.74,0.0,0,122.77
p2_S2_N2.2,1840.0,5.26,0.0,0,124.41
p1_W_E.374,1728.0,30.63,7.0,1,362.86
p1_W_E.375,1731.0,32.36,7.0,1,370.02
p1_E_W.142,1704.0,60.55,30.0,3,446.52
p1_E_W.143,1716.0,39.5,14.0,2,390.3
p1_W_E.377,1740.0,25.97,3.0,1,342.27
p1_SR_E.76,1520.0,248.53,181.0,9,678.4
p1_W_E.378,1745.0,23.19,1.0,1,345.21
p1_N3_W.35,1750.0,24.43,0.0,0,330.4
p1_W_E.373,1722.0,31.07,10.0,1,360.57
p1_E_W.144,1728.0,25.33,3.0,1,348.47
p1_W_E.376,1736.0,23.84,3.0,1,348.84
p1_E_W.146,1752.0,21.67,0.0,0,340.18
p1_E_W.145,1740.0,36.03,10.0,1,371.09
p2_S3_N3.2,1840.0,18.75,7.0,1,158.75
p2_N3_S3.1,1820.0,37.79,26.0,1,186.36
p1_SR_E.77,1540.0,248.41,181.0,9,664.36
p1_W_E.379,1750.0,28.39,11.0,1,357.35
p2_N1_W.0,1803.0,25.95,9.0,1,242.77
p2_N3_S3.2,1840.0,19.78,8.0,1,155.42
p2_NR_W.2,1840.0,17.35,6.0,1,178.85
p2_N3_S3.3,1860.0,4.82,0.0,0,121.94
p2_S3_N3.3,1860.0,4.95,0.0,0,116.85
p2_S3_E.1,1850.0,11.26,0.0,0,166.62
p1_E_W.148,1776.0,16.65,0.0,0,322.83
p2_S2_N2.3,1860.0,15.3,6.0,1,153.15
p1_E_W.147,1764.0,31.27,13.0,1,364.4
p1_W_E.382,1763.0,32.56,8.0,1,380.38
p2_N1_S1.3,1860.0,19.87,9.0,1,162.74
p1_W_E.381,1759.0,32.9,10.0,1,366.29
p2_N2_S2.2,1840.0,29.16,19.0,1,169.45
p2_S1_N1.3,1860.0,12.83,4.0,1,140.31
p1_W_E.383,1769.0,30.53,12.0,1,353.35
p2_N2_S2.3,1860.0,23.73,6.0,1,159.42
p2_NR_W.3,1860.0,10.89,2.0,1,160.8
p2_N1_S1.4,1880.0,5.46,0.0,0,119.06
p1_W_E.385,1777.0,25.82,8.0,1,357.38
p1_W_E.380,1754.0,37.49,14.0,2,383.54
p1_W_E.384,1773.0,34.65,13.0,1,372.58
p1_W_E.387,1787.0,19.49,0.0,0,338.92
p1_SR_E.78,1560.0,259.06,192.0,8,690.06
p1_W_E.386,1782.0,26.92,5.0,1,361.11
p1_E_W.149,1788.0,25.09,7.0,1,344.15
p2_S3_N3.4,1880.0,18.79,8.0,1,159.96
p2_NR_W.4,1880.0,10.64,1.0,1,163.09
p2_S2_N2.4,1880.0,22.01,9.0,1,161.49
p1_W_E.388,1791.0,12.37,0.0,0,312.63
p2_N2_S2.4,1880.0,19.07,9.0,1,154.64
p2_N3_S3.4,1880.0,14.3,4.0,1,140.55
p2_S2_N2.5,1900.0,5.65,0.0,0,120.81
p2_N2_S2.5,1900.0,5.32,0.0,0,118.15
p2_N1_W.1,1850.0,31.26,17.0,1,262.11
p2_N1_S1.5,1900.0,13.4,4.0,1,154.54
p2_NR_W.5,1900.0,7.72,0.0,0,153.65
p2_S1_N1.4,1880.0,31.12,20.0,1,179.36
p2_S1_N1.5,1900.0,18.1,4.0,1,157.66
p1_SR_E.79,1580.0,265.22,198.0,10,712.07
p1_W_E.389,1796.0,35.12,13.0,1,379.09
p2_E_SR.0,1803.0,40.2,17.0,2,380.39
p1_SR_E.80,1600.0,248.22,176.0,9,682.21
p1_SR_E.81,1620.0,230.28,159.0,8,682.14
p1_SR_E.82,1640.0,211.62,134.0,9,635.91
p2_W_E.1,1812.0,25.83,0.0,0,360.86
p1_SR_E.83,1660.0,193.9,122.0,7,610.12
p2_W_E.2,1824.0,19.46,0.0,0,363.38
p2_E_W.0,1800.0,45.18,20.0,2,402.3
p2_W_E.0,1803.0,29.42,0.0,0,374.56
p2_E_W.3,1814.0,36.72,9.0,1,392.77
p2_E_W.4,1819.0,32.95,7.0,1,370.36
p2_N2_S2.6,1920.0,17.44,7.0,1,155.32
p2_S2_N2.6,1920.0,17.5,8.0,1,159.18
p2_E_W.1,1806.0,42.75,13.0,2,400.19
p2_S3_N3.5,1900.0,31.21,21.0,1,170.24
p2_N1_S1.6,1920.0,19.41,8.0,1,166.41
p2_E_W.5,1824.0,34.07,5.0,1,366.7
p2_S3_N3.6,1920.0,18.23,6.0,1,154.98
p2_N3_S3.5,1900.0,28.19,19.0,1,167.74
p2_S3_E.2,1903.0,34.73,19.0,1,194.14
p2_S1_N1.6,1920.0,15.54,5.0,1,149.97
p2_S2_N2.7,1940.0,4.87,0.0,0,122.81
p2_N3_S3.6,1920.0,24.33,7.0,1,166.58
p2_N1_S1.7,1940.0,4.91,0.0,0,116.5
p2_E_W.6,1828.0,36.09,0.0,0,360.71
p2_S1_N1.7,1940.0,4.8,0.0,0,113.74
p2_N1_W.2,1903.0,15.68,0.0,0,227.5
p2_E_W.2,1810.0,29.04,0.0,0,363.31
p1_SR_E.85,1700.0,183.58,101.0,9,596.4
p2_W_E.3,1836.0,37.24,10.0,2,398.81
p2_NR_W.6,1920.0,25.17,15.0,1,182.0
p2_NR_W.7,1940.0,9.29,0.0,0,156.8
p1_SR_E.88,1760.0,123.16,51.0,7,493.46
p2_E_SR.1,1840.0,40.01,19.0,2,390.7
p2_W_E.4,1848.0,21.05,1.0,1,346.44
p1_SR_E.89,1780.0,109.58,31.0,4,484.87
p2_S3_N3.7,1940.0,21.8,10.0,1,169.49
p2_W_E.5,1860.0,21.41,0.0,0,352.91
p2_E_W.11,1851.0,31.09,7.0,2,388.98
p2_N3_S3.7,1940.0,18.12,8.0,1,151.12
p1_SR_E.87,1740.0,145.94,61.0,9,544.48
p2_E_W.9,1843.0,41.9,16.0,2,392.05
p1_W_E.390,1800.0,40.92,15.0,2,407.49
p2_N3_S3.8,1960.0,5.72,0.0,0,125.21
p1_SR_E.86,1720.0,163.58,74.0,6,565.96
p1_SR_E.84,1680.0,196.91,113.0,9,605.84
p2_S3_E.3,1950.0,14.16,2.0,1,171.1
p2_NR_W.8,1960.0,6.48,0.0,0,153.62
p2_S2_N2.8,1960.0,18.34,6.0,1,164.5
p2_W_E.7,1884.0,13.31,0.0,0,342.04
p2_N2_S2.7,1940.0,35.54,26.0,1,187.9
p2_N1_S1.8,1960.0,22.32,11.0,1,167.88
p2_S1_N1.8,1960.0,19.6,8.0,1,161.39
p2_N2_S2.8,1960.0,23.41,10.0,1,173.06
p2_S2_N2.9,1980.0,5.11,0.0,0,117.24
p2_W_E.6,1872.0,19.75,2.0,1,336.84
p2_N2_S2.9,1980.0,5.46,0.0,0,126.27
p2_S1_N1.9,1980.0,4.68,0.0,0,117.18
p2_N1_S1.9,1980.0,5.19,0.0,0,118.85
p2_E_W.12,1856.0,49.11,23.0,2,421.37
p2_E_W.13,1860.0,46.2,19.0,2,408.66
p2_E_W.16,1874.0,38.64,8.0,2,374.21
p2_E_SR.2,1877.0,36.21,4.0,2,369.56
p2_N3_S3.9,1980.0,16.96,6.0,1,153.83
p2_E_W.10,1847.0,55.62,19.0,3,428.0
p2_S3_N3.8,1960.0,32.38,21.0,1,173.59
p2_S3_N3.9,1980.0,20.58,8.0,1,162.89
p2_N1_S1.10,2000.0,4.58,0.0,0,118.68
p2_S1_N1.10,2000.0,5.36,0.0,0,118.62
p2_E_W.15,1870.0,58.33,6.0,2,393.31
p2_E_W.7,1833.0,58.01,23.0,3,433.88
p2_E_W.18,1884.0,47.83,19.0,2,397.43
p2_N1_W.3,1950.0,37.73,20.0,1,260.02
p2_N2_S2.10,2000.0,19.42,9.0,1,170.61
p2_E_W.8,1837.0,48.38,16.0,3,421.95
p2_W_E.10,1920.0,18.19,2.0,1,343.55
p2_S2_N2.10,2000.0,20.78,8.0,1,157.05
p2_E_W.14,1865.0,46.8,2.0,2,397.06
p2_W_E.8,1896.0,42.95,21.0,2,399.94
p2_NR_W.9,1980.0,35.56,23.0,1,204.29
p2_N3_S3.10,2000.0,22.46,11.0,1,159.09
p2_N2_S2.11,2020.0,4.53,0.0,0,121.1
p2_NR_W.10,2000.0,18.19,5.0,1,170.85
p2_S2_N2.11,2020.0,5.41,0.0,0,121.17
p2_S3_N3.10,2000.0,21.03,10.0,1,154.71
p2_N3_S3.11,2020.0,5.62,0.0,0,120.7
p2_S3_N3.11,2020.0,5.51,0.0,0,116.23
p2_S3_E.4,2003.0,22.63,10.0,1,176.06
p2_E_W.20,1893.0,61.58,18.0,3,427.5
p2_N1_S1.11,2020.0,17.58,7.0,1,160.68
p2_S1_N1.11,2020.0,16.95,8.0,1,151.46
p2_E_W.19,1888.0,50.37,20.0,3,408.3
p2_E_W.24,1911.0,47.95,8.0,1,396.49
p2_N1_S1.12,2040.0,4.88,0.0,0,115.8
p2_E_W.21,1897.0,61.99,12.0,2,451.28
p2_E_W.17,1880.0,55.67,23.0,3,434.31
p2_E_W.22,1902.0,63.47,12.0,2,439.4
p2_E_W.23,1907.0,60.67,11.0,2,436.24
p2_E_SR.3,1914.0,52.26,7.0,1,411.53
p2_W_E.9,1908.0,33.87,17.0,1,356.8
p2_N2_S2.12,2040.0,15.35,5.0,1,159.6
p2_N1_W.4,2003.0,19.55,0.0,0,232.17
p2_E_W.26,1920.0,55.84,23.0,2,419.42
p2_S2_N2.12,2040.0,12.76,4.0,1,151.13
p2_E_W.25,1917.0,61.05,20.0,2,421.73
p2_W_E.12,1944.0,35.24,11.0,1,389.99
p2_N3_S3.12,2040.0,24.12,13.0,1,171.2
p2_W_E.11,1932.0,45.72,22.0,2,400.89
p2_W_E.13,1956.0,26.61,10.0,1,358.69
p2_S3_N3.12,2040.0,24.6,15.0,1,167.71
p2_N3_S3.13,2060.0,5.83,0.0,0,127.44
p2_E_W.27,1925.0,45.38,16.0,2,403.81
p2_E_W.29,1934.0,48.2,10.0,1,424.48
p2_E_W.32,1948.0,38.85,7.0,1,385.39
p2_S3_N3.13,2060.0,8.42,0.0,0,137.21
p2_E_W.37,1971.0,17.48,0.0,0,312.95
p2_S1_N1.12,2040.0,26.88,16.0,1,172.15
p2_N1_S1.13,2060.0,11.27,0.0,0,148.26
p2_S1_N1.13,2060.0,8.26,0.0,0,136.72
p2_S3_E.5,2050.0,17.09,6.0,1,171.29
p2_E_W.28,1930.0,53.22,12.0,2,441.29
p2_E_W.30,1939.0,48.7,10.0,1,401.61
p2_E_W.31,1944.0,53.57,14.0,1,409.44
p2_E_W.33,1954.0,45.38,4.0,1,405.8
p2_S2_N2.13,2060.0,18.62,9.0,1,149.71
p2_N2_S2.13,2060.0,17.93,10.0,1,150.37
p2_E_W.34,1957.0,42.83,0.0,0,396.47
p2_W_E.14,1968.0,33.88,10.0,2,375.86
p2_E_SR.4,1951.0,41.29,2.0,1,371.22
p2_N2_S2.14,2080.0,4.56,0.0,0,119.57
p2_S2_N2.14,2080.0,5.52,0.0,0,119.65
p2_N1_S1.14,2080.0,14.42,4.0,1,159.76
p2_S1_N1.14,2080.0,14.54,4.0,1,155.03
p2_E_W.35,1962.0,30.19,11.0,1,354.62
p2_E_W.36,1967.0,38.87,10.0,1,368.27
p2_E_W.38,1976.0,41.21,10.0,1,376.08
p2_E_W.41,1991.0,26.09,1.0,1,359.53
p2_E_W.39,1980.0,39.28,12.0,1,374.55
p2_W_E.15,1980.0,30.27,11.0,2,362.8
p2_W_E.16,1992.0,29.35,13.0,1,354.16
p2_E_W.42,1994.0,27.59,0.0,0,352.72
p2_E_W.40,1985.0,36.26,6.0,1,391.69
