id,depart,timeloss,espera,paradas,co2
p1_W2_S2.13,783.0,38.54,18.0,3,334.4
p1_N2_W2.13,783.0,39.35,13.0,2,343.52
p1_W3_E3.135,810.0,7.58,0.0,0,248.8
p1_W_E.136,816.0,7.65,0.0,0,244.63
p1_W_E.135,810.0,15.58,0.0,0,280.56
p1_S2_E2.13,783.0,43.19,16.0,3,367.08
p1_S1_N1.39,780.0,49.54,35.0,1,323.85
p1_W_E.134,804.0,18.8,0.0,0,288.48
p1_E_W.57,821.0,7.68,0.0,0,239.19
p1_W1_S1.13,783.0,48.66,28.0,1,337.97
p1_N1_S1.40,800.0,30.94,11.0,2,313.65
p1_S1_N1.40,800.0,30.88,11.0,2,315.09
p1_S3_E3.14,843.0,30.37,14.0,1,202.62
p1_S3_N3.40,800.0,34.46,18.0,2,315.28
p1_N1_S1.41,820.0,10.86,0.0,0,257.92
p1_N3_S3.40,800.0,35.31,16.0,1,322.04
p1_S3_N3.41,820.0,15.25,1.0,1,280.15
p1_S1_N1.41,820.0,8.24,0.0,0,255.43
p1_N3_S3.41,820.0,15.92,1.0,1,273.67
p1_W_E.137,822.0,8.4,0.0,0,238.53
p1_W_E.133,798.0,17.65,4.0,1,280.49
p1_E_W.56,807.0,13.87,0.0,0,271.46
p1_W_E.139,834.0,8.2,0.0,0,243.26
p1_E_W.58,836.0,7.53,0.0,0,245.06
p1_N1_W3.13,783.0,43.8,24.0,1,330.97
p1_E3_W3.58,836.0,8.24,0.0,0,239.32
p1_E3_N1.12,723.0,73.92,41.0,3,500.07
p1_W1_E1.136,816.0,30.02,9.0,2,320.9
p1_W3_E3.137,822.0,20.38,6.0,1,285.14
p1_E1_W1.56,807.0,26.79,12.0,1,282.84
p1_W3_E3.136,816.0,29.73,14.0,1,306.37
p1_E1_W1.57,821.0,27.21,14.0,1,286.8
p1_W1_E1.137,822.0,20.7,3.0,1,283.08
p1_W1_E1.139,834.0,14.21,0.0,0,282.54
p1_E1_W1.58,836.0,12.26,0.0,0,258.71
p1_W3_E3.138,828.0,18.68,1.0,1,280.67
p1_E2_N2.14,840.0,9.52,0.0,0,248.05
p1_E3_W3.57,821.0,23.69,10.0,1,284.35
p1_W1_E1.138,828.0,21.94,0.0,0,299.57
p1_W_E.138,828.0,9.7,0.0,0,254.1
p1_W3_E3.139,834.0,16.35,0.0,0,272.84
p1_S2_N2.42,840.0,14.46,2.0,1,265.46
p1_W1_E1.141,846.0,8.06,0.0,0,239.66
p1_E3_W3.55,792.0,26.4,12.0,1,289.0
p1_W3_S3.14,843.0,9.5,0.0,0,250.58
p1_N2_S2.41,820.0,36.22,17.0,2,326.94
p1_E1_W1.59,850.0,8.0,0.0,0,238.95
p1_E3_W3.59,850.0,8.53,0.0,0,238.54
p1_N2_S2.42,840.0,13.43,0.0,0,265.72
p1_W3_E3.140,840.0,8.77,0.0,0,251.9
p1_W1_E1.142,852.0,7.94,0.0,0,246.76
p1_W3_E3.142,852.0,7.73,0.0,0,243.82
p1_E1_N3.15,900.0,8.1,0.0,0,164.56
p1_W1_E1.143,858.0,7.88,0.0,0,244.98
p1_W3_E3.143,858.0,8.47,0.0,0,243.52
p1_N2_W2.14,843.0,24.84,4.0,1,300.29
p1_W_E.141,846.0,24.74,9.0,1,308.07
p1_E_W.59,850.0,20.99,7.0,1,272.92
p1_W1_E1.140,840.0,9.71,0.0,0,253.14
p1_W_E.142,852.0,17.14,2.0,1,284.36
p1_W3_E3.141,846.0,9.54,0.0,0,256.14
p1_E3_N1.13,781.0,50.82,26.0,2,445.44
p1_S1_N1.42,840.0,36.34,23.0,1,303.78
p1_S2_E2.14,843.0,11.88,0.0,0,265.74
p1_W_E.143,858.0,17.7,0.0,0,294.98
p1_S3_E3.15,903.0,16.54,3.0,1,179.66
p1_W_E.140,840.0,29.94,11.0,1,296.75
p1_N1_S1.43,860.0,17.01,1.0,1,278.33
p1_W_E.145,870.0,7.51,0.0,0,242.03
p1_W1_S1.14,843.0,35.0,16.0,1,314.77
p1_E_W.60,864.0,8.25,0.0,0,239.92
p1_N3_S3.42,840.0,41.32,22.0,1,326.1
p1_N1_W3.14,843.0,38.45,17.0,1,338.49
p1_N3_S3.43,860.0,21.3,2.0,1,295.94
p1_S3_N3.43,860.0,21.1,2.0,2,297.8
p1_W_E.144,864.0,8.57,0.0,0,249.62
p1_W_E.146,876.0,8.54,0.0,0,236.33
p1_S1_N1.43,860.0,10.61,0.0,0,249.65
p1_E_W.61,879.0,8.75,0.0,0,249.48
p1_S3_N3.42,840.0,30.26,14.0,1,297.76
p1_N3_W1.14,843.0,47.39,28.0,2,340.66
p1_E3_W3.60,864.0,28.03,16.0,1,296.71
p1_W3_E3.144,864.0,24.61,10.0,1,282.46
p1_E3_W3.61,879.0,13.1,0.0,0,264.42
p1_W_E.147,882.0,7.61,0.0,0,242.98
p1_E1_W1.61,879.0,15.05,1.0,1,274.03
p1_W2_S2.14,843.0,50.26,27.0,2,365.53
p1_W3_E3.145,870.0,19.76,4.0,1,283.19
p1_W1_E1.146,876.0,23.22,3.0,2,310.3
p1_W3_E3.147,882.0,16.61,0.0,0,273.3
p1_W1_E1.144,864.0,31.77,12.0,2,314.76
p1_E1_W1.62,893.0,7.39,0.0,0,236.15
p1_W1_E1.147,882.0,19.25,0.0,0,289.73
p1_E3_W3.62,893.0,7.92,0.0,0,241.46
p1_W3_E3.149,894.0,7.36,0.0,0,235.75
p1_N2_S2.43,860.0,42.29,23.0,2,331.74
p1_S2_N2.44,880.0,19.36,6.0,1,280.72
p1_S2_N2.41,820.0,61.24,41.0,2,349.27
p1_E1_W1.60,864.0,27.7,12.0,1,291.98
p1_W1_E1.149,894.0,8.87,0.0,0,238.08
p1_W3_E3.148,888.0,9.35,0.0,0,248.66
p1_W1_E1.145,870.0,21.83,2.0,1,299.48
p1_W1_E1.148,888.0,17.83,1.0,1,278.66
p1_W3_E3.146,876.0,11.9,0.0,0,260.63
p1_W3_E3.150,900.0,7.94,0.0,0,250.58
p1_N2_S2.44,880.0,14.44,0.0,0,283.41
p1_S2_N2.43,860.0,36.66,23.0,1,300.91
p1_W_E.148,888.0,25.05,12.0,1,297.24
p1_W_E.149,894.0,19.17,4.0,1,274.51
p1_W3_S3.15,903.0,10.41,0.0,0,251.98
p1_W_E.151,906.0,8.19,0.0,0,240.7
p1_W1_E1.150,900.0,8.72,0.0,0,242.92
p1_S1_N1.45,900.0,21.49,9.0,1,286.76
p1_N3_S3.45,900.0,21.79,10.0,1,278.56
p1_E_W.63,908.0,8.16,0.0,0,252.18
p1_E3_N1.14,840.0,40.66,19.0,1,414.79
p1_W1_S1.15,903.0,20.83,5.0,1,286.12
p1_N1_S1.42,840.0,62.5,43.0,2,360.19
p1_S3_N3.44,880.0,43.0,26.0,1,330.88
p1_S3_N3.45,900.0,18.15,4.0,1,269.25
p1_N3_S3.44,880.0,40.64,28.0,1,313.83
p1_W_E.150,900.0,10.57,0.0,0,255.94
p1_S1_E1.13,783.0,93.51,65.0,4,520.77
p1_N1_S1.44,880.0,45.14,27.0,1,334.97
p1_N1_S1.45,900.0,18.82,5.0,1,274.22
p1_N1_S1.46,920.0,8.48,0.0,0,251.95
p1_N3_S3.46,920.0,7.89,0.0,0,237.94
p1_S1_N1.44,880.0,40.85,25.0,1,313.09
p1_S3_E3.16,963.0,8.86,0.0,0,173.62
p1_E_W.64,922.0,8.4,0.0,0,246.18
p1_E_W.62,893.0,20.15,6.0,1,274.35
p1_S1_N1.46,920.0,8.99,0.0,0,240.59
p1_W1_E1.152,912.0,23.11,7.0,1,301.58
p1_W_E.153,918.0,8.99,0.0,0,245.32
p1_E1_N3.16,960.0,18.62,8.0,1,186.63
p1_E1_W1.63,908.0,29.34,17.0,1,289.27
p1_W1_E1.151,906.0,31.72,15.0,1,303.94
p1_E3_W3.63,908.0,30.18,16.0,1,294.42
p1_E3_W3.64,922.0,16.12,4.0,1,276.21
p1_W1_E1.154,924.0,12.75,0.0,0,270.04
p1_N3_W1.15,902.0,34.07,12.0,2,308.42
p1_W2_S2.15,903.0,36.79,15.0,1,337.93
p1_W3_E3.152,912.0,20.66,7.0,1,271.57
p1_W1_E1.155,930.0,8.46,0.0,0,243.78
p1_W3_E3.151,906.0,25.51,11.0,1,280.08
p1_S2_N2.46,920.0,23.1,10.0,1,287.48
p1_N2_S2.46,920.0,23.98,9.0,1,295.57
p1_W3_E3.154,924.0,19.85,0.0,0,283.8
p1_E1_W1.65,936.0,8.01,0.0,0,244.43
p1_E3_W3.65,936.0,8.05,0.0,0,238.85
p1_W3_E3.153,918.0,27.13,4.0,1,314.95
p1_W3_E3.155,930.0,15.51,0.0,0,271.81
p1_S2_N2.45,900.0,43.65,27.0,1,334.14
p1_E2_N2.15,900.0,30.52,9.0,1,321.26
p1_W3_E3.156,936.0,9.91,0.0,0,258.09
p1_S2_N2.47,940.0,7.94,0.0,0,244.84
p1_W1_E1.153,918.0,11.97,0.0,0,262.65
p1_W1_E1.156,936.0,8.37,0.0,0,241.91
p1_W1_E1.157,942.0,7.96,0.0,0,242.31
p1_W3_E3.157,942.0,7.83,0.0,0,243.24
p1_E1_W1.64,922.0,21.03,5.0,1,279.87
p1_N2_S2.45,900.0,37.81,25.0,1,320.27
p1_W1_E1.158,948.0,8.0,0.0,0,239.38
p1_W3_E3.158,948.0,8.64,0.0,0,245.08
p1_E_W.66,951.0,7.96,0.0,0,249.83
p1_E_W.65,936.0,24.24,7.0,1,294.57
p1_E1_W1.66,951.0,8.23,0.0,0,248.69
p1_N2_W2.15,903.0,52.66,27.0,3,356.13
p1_S2_E2.15,903.0,57.76,32.0,3,361.74
p1_W_E.155,930.0,33.35,17.0,1,310.52
p1_N1_S1.47,940.0,26.86,15.0,1,291.44
p1_W_E.157,942.0,25.27,8.0,1,304.2
p1_E3_N1.15,900.0,25.96,10.0,1,389.13
p1_N1_W3.15,903.0,47.82,27.0,1,341.29
p1_S1_N1.47,940.0,29.34,10.0,1,311.02
p1_W_E.158,948.0,21.39,5.0,1,294.84
p1_S1_E1.14,843.0,81.0,46.0,4,514.01
p1_S1_N1.48,960.0,10.65,0.0,0,261.49
p1_W_E.154,924.0,36.1,17.0,1,298.61
p1_W_E.152,912.0,26.84,13.0,1,287.05
p1_N3_S3.47,940.0,32.75,14.0,1,313.63
p1_E2_N2.16,960.0,13.27,0.0,0,277.54
p1_N1_W3.16,963.0,10.09,0.0,0,251.47
p1_E_W.67,965.0,8.21,0.0,0,240.16
p1_S3_N3.47,940.0,32.49,14.0,2,316.89
p1_W_E.161,966.0,8.06,0.0,0,247.77
p1_W_E.156,936.0,23.35,10.0,1,285.27
p1_N3_S3.48,960.0,8.01,0.0,0,248.06
p1_S3_N3.48,960.0,9.39,0.0,0,247.4
p1_W_E.162,972.0,8.04,0.0,0,252.77
p1_W3_E3.159,954.0,29.03,13.0,1,309.56
p1_W_E.159,954.0,9.66,0.0,0,248.98
p1_W1_E1.160,960.0,24.38,11.0,1,282.36
p1_W3_E3.161,966.0,18.41,2.0,1,278.07
p1_E1_W1.67,965.0,15.33,1.0,1,266.1
p1_E3_W3.66,951.0,27.98,15.0,1,286.54
p1_W1_E1.159,954.0,32.22,18.0,1,308.83
p1_W3_E3.160,960.0,20.95,6.0,1,289.28
p1_W3_E3.163,978.0,8.16,0.0,0,265.17
p1_N3_W1.16,963.0,17.05,1.0,1,286.21
p1_W3_E3.162,972.0,15.94,0.0,0,289.34
p1_E1_W1.68,980.0,7.93,0.0,0,250.91
p1_E3_W3.68,980.0,7.75,0.0,0,245.04
p1_S1_E1.15,903.0,22.88,5.0,1,389.54
p1_W3_S3.16,963.0,22.49,5.0,1,295.31
p1_W1_E1.163,978.0,10.77,0.0,0,265.27
p1_W_E.163,978.0,7.42,0.0,0,243.39
p1_N2_S2.47,940.0,41.93,29.0,1,305.74
p1_E3_W3.67,965.0,17.36,3.0,1,266.65
p1_W1_E1.162,972.0,18.58,2.0,1,286.24
p1_E1_N3.17,1020.0,10.67,0.0,0,178.57
p1_W1_E1.161,966.0,22.38,5.0,1,297.56
p1_W3_E3.164,984.0,6.85,0.0,0,246.22
p1_N2_S2.49,980.0,12.77,0.0,0,280.73
p1_N2_S2.48,960.0,34.45,14.0,1,309.77
p1_W2_S2.16,963.0,17.27,0.0,0,277.33
p1_W3_E3.165,990.0,8.01,0.0,0,249.8
p1_S2_N2.49,980.0,18.69,2.0,1,295.77
p1_W_E.160,960.0,10.66,0.0,0,257.61
p1_E3_W3.69,994.0,7.72,0.0,0,243.24
p1_S2_N2.48,960.0,28.55,10.0,2,309.62
p1_W3_E3.166,996.0,7.64,0.0,0,242.13
p1_N2_W2.16,963.0,42.65,10.0,2,337.51
p1_E_W.68,980.0,25.81,12.0,1,295.1
p1_W_E.164,984.0,24.19,9.0,1,317.2
p1_S3_N3.46,920.0,58.73,37.0,2,352.07
p1_S2_E2.16,963.0,46.52,19.0,3,356.63
p1_E_W.69,994.0,14.83,2.0,1,269.38
p1_W1_E1.165,990.0,20.26,5.0,1,282.61
p1_W1_E1.166,996.0,16.26,0.0,0,280.45
p1_W_E.166,996.0,10.72,0.0,0,257.07
p1_W1_E1.164,984.0,20.91,8.0,1,283.78
p1_W1_S1.16,963.0,52.31,34.0,2,342.3
p1_E_W.70,1008.0,7.08,0.0,0,235.37
p1_S3_E3.17,1023.0,34.94,22.0,1,213.24
p1_W_E.168,1008.0,7.97,0.0,0,251.41
p1_N1_S1.50,1000.0,16.99,0.0,0,291.64
p1_N1_S1.49,980.0,39.0,19.0,1,313.22
p1_N3_S3.49,980.0,38.58,20.0,1,329.08
p1_W_E.165,990.0,10.76,0.0,0,254.55
p1_W_E.167,1002.0,17.2,2.0,1,282.3
p1_S1_N1.49,980.0,28.05,12.0,1,306.8
p1_S1_N1.50,1000.0,8.77,0.0,0,260.73
p1_W_E.169,1014.0,8.16,0.0,0,240.8
p1_N3_S3.50,1000.0,10.62,0.0,0,261.12
p1_S3_N3.50,1000.0,25.84,4.0,2,317.49
p1_S3_N3.49,980.0,42.17,19.0,2,338.43
p1_W_E.170,1020.0,7.47,0.0,0,245.29
p1_E3_W3.70,1008.0,21.52,9.0,1,271.24
p1_E1_W1.69,994.0,22.76,9.0,1,279.55
p1_N1_S1.48,960.0,40.87,25.0,1,317.81
p1_E3_W3.71,1023.0,8.1,0.0,0,243.16
p1_W2_S2.17,1023.0,9.52,0.0,0,247.3
p1_W3_E3.167,1002.0,22.18,9.0,1,283.93
p1_E1_W1.71,1023.0,10.94,0.0,0,266.66
p1_E2_N2.17,1020.0,15.44,0.0,0,282.74
p1_W1_E1.167,1002.0,34.12,16.0,2,330.65
p1_W1_E1.168,1008.0,28.44,10.0,2,319.82
p1_W3_E3.168,1008.0,15.58,3.0,1,268.95
p1_W3_E3.169,1014.0,21.89,2.0,1,290.73
p1_W1_E1.169,1014.0,24.13,3.0,1,305.33
p1_W3_E3.171,1026.0,11.87,0.0,0,252.97
p1_W3_E3.170,1020.0,9.2,0.0,0,250.7
p1_W1_E1.171,1026.0,14.31,0.0,0,274.3
p1_N2_S2.50,1000.0,39.42,19.0,2,326.62
p1_S2_N2.50,1000.0,38.65,18.0,2,328.92
p1_E1_W1.70,1008.0,21.06,7.0,1,279.98
p1_W1_E1.170,1020.0,14.55,0.0,0,279.26
p1_W3_S3.17,1023.0,12.48,0.0,0,260.23
p1_W1_E1.172,1032.0,8.07,0.0,0,236.75
p1_N2_S2.51,1020.0,25.25,11.0,1,279.87
p1_E3_W3.72,1037.0,8.75,0.0,0,247.0
p1_W1_E1.173,1038.0,8.3,0.0,0,241.21
p1_W3_E3.173,1038.0,8.14,0.0,0,241.66
p1_S2_N2.51,1020.0,15.11,1.0,1,279.1
p1_E1_N3.18,1083.0,7.84,0.0,0,160.03
p1_N2_W2.17,1023.0,28.9,9.0,2,313.48
p1_W1_E1.174,1044.0,7.23,0.0,0,241.9
p1_W3_E3.172,1032.0,9.36,0.0,0,237.63
p1_E_W.71,1023.0,25.63,11.0,1,278.15
p1_E_W.72,1037.0,17.64,4.0,1,277.83
p1_S1_E1.16,963.0,41.32,17.0,3,441.44
p1_N3_W1.17,1023.0,20.85,8.0,1,277.01
p1_W_E.172,1032.0,26.74,9.0,2,302.48
p1_E_W.73,1052.0,7.2,0.0,0,236.54
p1_N1_W3.17,1023.0,37.39,21.0,1,323.28
p1_W_E.174,1044.0,16.56,2.0,1,280.74
p1_S1_N1.51,1020.0,40.83,22.0,1,330.93
p1_S3_E3.18,1083.0,20.76,8.0,1,191.58
p1_N1_S1.51,1020.0,41.87,25.0,1,322.89
p1_W_E.175,1050.0,12.56,0.0,0,271.35
p1_N1_S1.52,1040.0,23.4,7.0,1,285.07
p1_S1_N1.52,1040.0,23.52,5.0,1,303.98
p1_S2_E2.17,1023.0,30.64,10.0,1,307.43
p1_W_E.176,1056.0,8.53,0.0,0,238.37
p1_N3_S3.51,1020.0,44.71,26.0,2,336.09
p1_S3_N3.51,1020.0,44.97,27.0,2,336.08
p1_S3_N3.52,1040.0,25.06,7.0,2,299.71
p1_W_E.171,1026.0,39.72,13.0,2,357.4
p1_W_E.173,1038.0,28.46,1.0,1,337.85
p1_N3_S3.52,1040.0,26.02,11.0,1,290.57
p1_E3_N1.16,960.0,47.55,26.0,2,425.35
p1_W1_S1.17,1023.0,31.07,17.0,1,301.48
p1_S3_N3.53,1060.0,7.75,0.0,0,246.36
p1_W_E.177,1062.0,7.93,0.0,0,241.85
p1_E1_W1.73,1052.0,18.98,6.0,1,274.38
p1_E1_W1.72,1037.0,32.51,12.0,2,309.33
p1_E_W.74,1066.0,8.15,0.0,0,243.98
p1_E3_W3.74,1066.0,8.04,0.0,0,236.43
p1_W3_E3.174,1044.0,29.41,16.0,1,310.74
p1_W3_E3.175,1050.0,24.8,10.0,1,297.7
p1_W3_E3.177,1062.0,14.45,0.0,0,275.09
p1_W3_E3.176,1056.0,20.68,4.0,1,299.32
p1_W1_E1.178,1068.0,9.17,0.0,0,255.73
p1_W3_E3.178,1068.0,10.24,0.0,0,268.74
p1_W1_E1.175,1050.0,29.43,11.0,2,310.45
p1_W1_E1.177,1062.0,18.56,1.0,1,292.74
p1_W1_E1.176,1056.0,13.93,0.0,0,283.37
p1_W1_E1.179,1074.0,10.5,0.0,0,247.72
p1_N2_S2.52,1040.0,44.37,30.0,1,307.67
p1_W3_E3.180,1080.0,8.52,0.0,0,244.45
p1_E3_W3.75,1080.0,8.16,0.0,0,241.75
p1_E3_W3.73,1052.0,19.99,7.0,1,277.45
p1_N2_S2.53,1060.0,23.79,7.0,1,295.31
p1_E1_W1.75,1080.0,8.92,0.0,0,239.11
p1_S2_N2.52,1040.0,41.65,21.0,1,319.64
p1_W1_E1.180,1080.0,8.03,0.0,0,242.42
p1_S2_N2.54,1080.0,8.6,0.0,0,248.87
p1_E1_W1.74,1066.0,11.7,0.0,0,264.14
p1_W3_E3.182,1092.0,7.79,0.0,0,233.49
p1_S2_E2.18,1083.0,19.41,4.0,1,295.06
p1_W3_E3.181,1086.0,10.27,0.0,0,249.1
p1_W_E.182,1092.0,12.03,0.0,0,261.23
p1_W_E.178,1068.0,26.38,14.0,1,288.0
p1_W3_E3.179,1074.0,8.92,0.0,0,244.99
p1_S1_N1.54,1080.0,26.15,13.0,1,291.87
p1_W_E.183,1098.0,8.15,0.0,0,236.53
p1_E1_N3.19,1141.0,7.1,0.0,0,165.0
p1_W_E.180,1080.0,26.74,5.0,1,315.4
p1_W_E.179,1074.0,28.46,8.0,1,311.22
p1_E_W.76,1095.0,13.21,0.0,0,262.39
p1_E3_N1.17,1020.0,41.18,20.0,1,429.81
p1_E_W.75,1080.0,29.32,12.0,1,316.21
p1_S1_N1.55,1100.0,9.21,0.0,0,247.0
p1_S3_N3.55,1100.0,10.44,0.0,0,270.24
p1_N3_S3.54,1080.0,30.73,10.0,2,318.13
p1_S3_N3.54,1080.0,31.55,12.0,2,318.58
p1_W_E.181,1086.0,12.04,0.0,0,263.66
p1_N1_S1.54,1080.0,32.01,14.0,2,316.0
p1_W_E.184,1104.0,8.47,0.0,0,242.75
p1_N3_S3.53,1060.0,39.66,27.0,1,305.91
p1_W1_S1.18,1083.0,31.14,8.0,1,328.67
p1_N1_S1.53,1060.0,55.55,30.0,1,368.14
p1_S1_N1.53,1060.0,43.7,30.0,1,314.0
p1_N1_W3.18,1083.0,35.09,10.0,1,326.0
p1_N1_S1.55,1100.0,18.09,1.0,1,269.97
p1_S3_E3.19,1143.0,8.1,0.0,0,164.08
p1_W3_E3.185,1110.0,10.52,0.0,0,259.85
p1_W1_E1.181,1086.0,37.19,23.0,1,313.13
p1_E_W.77,1109.0,8.16,0.0,0,241.95
p1_E3_W3.77,1109.0,13.65,0.0,0,275.91
p1_E3_W3.76,1095.0,26.33,12.0,1,288.77
p1_W_E.186,1116.0,7.73,0.0,0,247.96
p1_W3_E3.184,1104.0,16.12,0.0,0,284.63
p1_W3_E3.186,1116.0,9.11,0.0,0,250.91
p1_W1_E1.182,1092.0,33.9,13.0,2,336.04
p1_E1_W1.76,1095.0,30.17,15.0,1,285.94
p1_E2_N2.18,1083.0,44.79,20.0,2,342.39
p1_W_E.185,1110.0,8.0,0.0,0,240.35
p1_W1_E1.184,1104.0,17.3,0.0,0,285.66
p1_S2_N2.56,1120.0,9.76,0.0,0,259.3
p1_W1_E1.183,1098.0,18.18,3.0,1,275.43
p1_W1_E1.187,1122.0,9.49,0.0,0,248.7
p1_S2_N2.55,1100.0,31.73,16.0,1,297.85
p1_E1_W1.78,1124.0,8.13,0.0,0,250.13
p1_N2_S2.55,1100.0,33.42,13.0,2,323.24
p1_W1_E1.185,1110.0,10.64,0.0,0,256.52
p1_N2_S2.56,1120.0,14.2,1.0,1,265.71
p1_N2_S2.54,1080.0,52.64,31.0,2,361.41
p1_W3_E3.183,1098.0,16.5,2.0,1,267.86
p1_W1_E1.188,1128.0,8.03,0.0,0,244.82
p1_W3_E3.188,1128.0,8.02,0.0,0,244.62
p1_S2_N2.53,1060.0,43.24,28.0,1,317.06
p1_W3_S3.18,1083.0,24.94,9.0,1,298.13
p1_E1_W1.77,1109.0,9.74,0.0,0,253.55
p1_W1_E1.189,1134.0,8.76,0.0,0,248.57
p1_W3_E3.189,1134.0,8.36,0.0,0,260.19
p1_W3_E3.187,1122.0,9.51,0.0,0,244.57
p1_N3_W1.18,1083.0,21.31,4.0,1,290.59
p1_E_W.79,1138.0,8.52,0.0,0,252.91
p1_E3_W3.79,1138.0,7.82,0.0,0,240.95
p1_W_E.188,1128.0,19.35,7.0,1,275.48
p1_N2_W2.18,1083.0,65.85,35.0,4,380.71
p1_W_E.187,1122.0,25.98,13.0,1,290.97
p1_W3_E3.190,1140.0,7.84,0.0,0,236.05
p1_W2_S2.18,1083.0,67.2,40.0,4,387.71
p1_W3_S3.19,1143.0,9.06,0.0,0,262.28
p1_W1_E1.186,1116.0,9.71,0.0,0,258.28
p1_W_E.191,1146.0,7.48,0.0,0,232.03
p1_E3_W3.78,1124.0,9.78,0.0,0,240.92
p1_S3_N3.56,1120.0,34.94,22.0,1,314.47
p1_W_E.190,1140.0,8.02,0.0,0,247.18
p1_S1_N1.57,1140.0,16.68,4.0,1,268.73
p1_N1_W3.19,1143.0,16.6,3.0,1,282.5
p1_W_E.192,1152.0,7.45,0.0,0,237.39
p1_E_W.80,1152.0,8.28,0.0,0,247.15
p1_E3_N1.18,1083.0,26.11,7.0,1,381.94
p1_S3_N3.57,1140.0,11.08,0.0,0,260.16
p1_N1_S1.56,1120.0,42.91,19.0,2,359.08
p1_N3_S3.57,1140.0,16.67,3.0,1,274.69
p1_N3_S3.56,1120.0,42.89,23.0,1,316.67
p1_S1_N1.56,1120.0,33.64,20.0,1,305.52
p1_N3_S3.55,1100.0,46.95,31.0,1,326.61
p1_W_E.189,1134.0,10.2,0.0,0,254.68
p1_W1_E1.191,1146.0,22.73,10.0,1,287.07
p1_E3_W3.80,1152.0,17.46,4.0,1,281.99
p1_E1_W1.79,1138.0,29.33,10.0,1,309.5
p1_W1_E1.190,1140.0,30.73,16.0,1,285.06
p1_N3_W1.19,1142.0,23.25,4.0,2,297.82
p1_W_E.193,1158.0,7.4,0.0,0,238.04
p1_W1_E1.194,1164.0,8.33,0.0,0,249.26
p1_W_E.194,1164.0,8.05,0.0,0,243.72
p1_E1_N3.20,1200.0,8.94,0.0,0,165.5
p1_S1_E1.17,1023.0,79.77,46.0,3,486.6
p1_E1_W1.80,1152.0,21.16,5.0,1,283.68
p1_W3_E3.192,1152.0,19.39,4.0,1,283.84
p1_W1_E1.193,1158.0,16.15,0.0,0,285.03
p1_E_W.78,1124.0,14.09,0.0,0,277.94
p1_E2_N2.19,1141.0,29.55,9.0,1,301.54
p1_W1_E1.192,1152.0,23.06,4.0,1,288.36
p1_W3_E3.193,1158.0,16.83,0.0,0,277.16
p1_E1_W1.81,1167.0,7.94,0.0,0,251.43
p1_N2_S2.57,1140.0,37.98,19.0,1,322.6
p1_W3_E3.195,1170.0,7.91,0.0,0,239.05
p1_W3_E3.194,1164.0,10.37,0.0,0,257.21
p1_S2_N2.57,1140.0,40.13,27.0,1,303.68
p1_E3_W3.81,1167.0,8.56,0.0,0,248.69
p1_W1_E1.195,1170.0,8.68,0.0,0,252.49
p1_W3_E3.191,1146.0,27.57,6.0,1,307.85
p1_E1_W1.82,1181.0,7.49,0.0,0,243.71
p1_W1_E1.196,1176.0,8.37,0.0,0,247.06
p1_W3_E3.196,1176.0,8.63,0.0,0,246.54
p1_S2_N2.59,1180.0,8.21,0.0,0,244.43
p1_W1_E1.197,1182.0,8.9,0.0,0,235.42
p1_W2_S2.19,1143.0,49.2,29.0,2,349.76
p1_S2_N2.58,1160.0,16.96,1.0,1,278.02
p1_E_W.82,1181.0,14.32,0.0,0,279.04
p1_E_W.81,1167.0,29.4,15.0,1,296.0
p1_N1_S1.58,1160.0,36.9,23.0,1,300.65
p1_N2_W2.19,1143.0,42.02,18.0,3,337.38
p1_N1_S1.57,1140.0,38.8,22.0,1,316.76
p1_S3_E3.20,1203.0,33.19,22.0,1,202.47
p1_W1_S1.19,1143.0,52.16,33.0,2,342.27
p1_W_E.195,1170.0,33.45,13.0,2,310.98
p1_N3_S3.59,1180.0,22.83,4.0,1,299.85
p1_W_E.198,1188.0,13.16,0.0,0,269.5
p1_N3_S3.58,1160.0,37.99,23.0,1,315.08
p1_S3_N3.59,1180.0,26.1,13.0,1,291.52
p1_S3_N3.58,1160.0,46.2,32.0,1,319.4
p1_N1_S1.59,1180.0,12.62,0.0,0,259.38
p1_S1_N1.59,1180.0,27.02,9.0,1,306.62
p1_W_E.197,1182.0,19.6,0.0,0,307.63
p1_E3_N1.19,1140.0,25.0,4.0,1,400.7
p1_W_E.199,1194.0,13.27,0.0,0,266.12
p1_W_E.196,1176.0,22.22,2.0,2,287.42
p1_S1_N1.58,1160.0,45.99,29.0,1,332.55
p1_S1_N1.60,1200.0,8.39,0.0,0,240.76
p1_E3_W3.82,1181.0,30.29,18.0,1,294.92
p1_W_E.200,1200.0,8.36,0.0,0,243.03
p1_E_W.83,1196.0,8.35,0.0,0,236.34
p1_W_E.201,1206.0,7.88,0.0,0,246.35
p1_E_W.84,1210.0,8.38,0.0,0,244.39
p1_W3_E3.197,1182.0,23.58,12.0,1,286.12
p1_E3_W3.83,1196.0,22.9,11.0,1,280.51
p1_E1_W1.84,1210.0,8.59,0.0,0,250.39
p1_W1_E1.201,1206.0,14.24,0.0,0,296.47
p1_S2_E2.19,1143.0,76.44,47.0,4,396.33
p1_W3_E3.199,1194.0,20.54,7.0,1,274.48
p1_E1_W1.83,1196.0,22.31,3.0,2,299.66
p1_W3_S3.20,1203.0,18.86,0.0,0,289.32
