id,depart,timeloss,espera,paradas,co2
p2_S1_N1.41,2620.0,13.0,2.0,1,173.14
p2_S2_N2.42,2640.0,17.08,5.0,1,190.47
p2_E_W.135,2610.0,26.72,13.0,1,249.86
p2_S1_N1.42,2640.0,11.09,0.0,0,159.89
p2_S2_W.13,2583.0,51.93,33.0,2,301.13
p2_W_E.57,2621.0,23.39,11.0,1,235.28
p2_W_N1.14,2640.0,28.83,13.0,2,205.69
p2_E_W.136,2616.0,9.62,0.0,0,208.37
p2_E_W.137,2622.0,30.67,0.0,0,252.81
p2_N1_E.14,2643.0,11.21,0.0,0,213.14
p2_E_W.138,2628.0,7.68,0.0,0,207.74
p2_E_W.139,2634.0,27.12,0.0,0,235.02
p2_W_E.58,2636.0,20.41,9.0,1,236.55
p2_E_W.140,2640.0,22.74,0.0,0,236.98
p2_N1_S1.43,2660.0,24.69,14.0,1,197.86
p2_S1_N1.43,2660.0,24.41,14.0,1,190.99
p2_S1_N1.44,2680.0,6.51,0.0,0,150.72
p2_S2_W.14,2643.0,31.96,11.0,2,270.4
p2_S2_N2.43,2660.0,38.54,27.0,1,219.28
p2_N2_S2.43,2660.0,39.39,28.0,1,220.73
p2_N1_S1.44,2680.0,6.7,0.0,0,153.67
p2_E_S1.14,2643.0,34.67,17.0,2,278.17
p2_E_W.141,2646.0,31.54,13.0,2,271.14
p2_N2_S2.44,2680.0,21.12,10.0,1,200.76
p2_E_W.142,2652.0,29.78,9.0,2,269.99
p2_S2_N2.44,2680.0,17.06,6.0,1,186.92
p2_N2_S2.45,2700.0,5.16,0.0,0,150.98
p2_S2_N2.45,2700.0,5.95,0.0,0,144.65
p2_E_W.143,2658.0,15.93,0.0,0,228.47
p2_E_W.144,2664.0,28.55,0.0,0,246.56
p2_W_E.59,2650.0,32.58,13.0,2,270.21
p2_E_W.145,2670.0,17.57,0.0,0,237.99
p2_E_W.146,2676.0,20.03,0.0,0,253.78
p2_W_N1.15,2700.0,16.76,4.0,1,190.65
p2_W_E.60,2664.0,17.84,5.0,1,228.3
p2_N1_S1.45,2700.0,19.84,9.0,1,194.69
p2_W_E.61,2679.0,18.45,6.0,1,230.95
p2_S1_N1.45,2700.0,16.62,4.0,1,181.97
p2_N1_S1.46,2720.0,6.14,0.0,0,150.19
p2_S1_N1.46,2720.0,6.16,0.0,0,152.2
p2_E_W.147,2682.0,24.19,12.0,1,239.89
p2_E_W.148,2688.0,28.43,11.0,1,250.14
p2_E_W.149,2694.0,24.18,6.0,1,267.4
p2_N2_S2.46,2720.0,19.46,7.0,1,191.66
p2_E_W.150,2700.0,19.96,1.0,1,253.7
p2_S2_N2.46,2720.0,25.02,11.0,2,200.65
p2_N2_S2.47,2740.0,5.69,0.0,0,148.81
p2_E_S1.15,2703.0,20.8,2.0,2,266.97
p2_E_W.151,2706.0,13.83,0.0,0,223.59
p2_W_E.62,2693.0,24.93,12.0,1,238.96
p2_N1_S1.47,2740.0,21.52,10.0,1,183.66
p2_N1_E.15,2703.0,37.73,11.0,2,292.05
p2_W_E.63,2708.0,35.05,13.0,1,270.64
p2_S1_N1.47,2740.0,19.18,7.0,1,182.53
p2_S1_N1.48,2760.0,5.73,0.0,0,149.05
p2_N1_S1.48,2760.0,5.62,0.0,0,145.91
p2_W_E.64,2722.0,8.48,0.0,0,205.56
p2_W_E.65,2736.0,15.49,0.0,0,227.11
p2_N2_S2.48,2760.0,15.49,4.0,1,178.11
p2_S2_N2.47,2740.0,29.77,19.0,1,198.16
p2_S2_N2.48,2760.0,19.49,4.0,1,191.05
p2_E_W.152,2712.0,22.76,10.0,1,241.83
p2_E_W.153,2718.0,31.6,9.0,1,258.99
p2_E_W.154,2724.0,42.61,8.0,1,281.36
p2_S2_W.15,2703.0,62.92,35.0,3,323.65
p2_E_W.155,2730.0,37.48,12.0,2,294.58
p2_E_W.156,2736.0,36.55,8.0,1,300.7
p2_E_W.157,2742.0,32.17,3.0,1,281.59
p2_W_N1.16,2760.0,33.25,18.0,2,216.52
p2_E_W.158,2748.0,27.86,0.0,0,288.77
p2_W_E.66,2751.0,23.84,12.0,1,237.56
p2_E_W.159,2754.0,17.62,0.0,0,252.47
p2_S1_N1.49,2780.0,13.87,2.0,1,178.56
p2_N1_S1.49,2780.0,22.72,8.0,2,193.4
p2_N1_S1.50,2800.0,5.36,0.0,0,146.56
p2_N2_S2.49,2780.0,26.52,15.0,1,200.55
p2_S2_N2.49,2780.0,26.34,15.0,1,199.83
p2_N2_S2.50,2800.0,8.36,0.0,0,178.26
p2_S2_N2.50,2800.0,7.86,0.0,0,154.09
p2_E_W.160,2760.0,23.66,10.0,1,231.0
p2_S2_W.16,2763.0,30.87,8.0,2,290.54
p2_E_S1.16,2763.0,29.83,12.0,1,263.84
p2_E_W.161,2766.0,22.41,8.0,1,247.83
p2_E_W.162,2772.0,32.0,7.0,1,268.95
p2_E_W.163,2778.0,27.73,4.0,1,274.31
p2_E_W.164,2784.0,23.46,0.0,0,270.57
p2_E_W.165,2790.0,19.14,0.0,0,257.74
p2_N1_E.16,2763.0,34.72,20.0,2,260.28
p2_E_W.166,2796.0,15.0,0.0,0,247.11
p2_W_E.67,2765.0,46.32,27.0,3,286.2
p2_N1_S1.51,2820.0,13.38,2.0,1,180.2
p2_W_E.68,2780.0,33.33,17.0,2,255.49
p2_S1_N1.50,2800.0,32.16,21.0,1,209.32
p2_S1_N1.51,2820.0,17.63,5.0,1,188.48
p2_W_E.69,2794.0,20.94,9.0,1,233.45
p2_E_W.167,2802.0,18.73,5.0,1,246.92
p2_S2_N2.51,2820.0,27.64,16.0,1,201.51
p2_N2_S2.51,2820.0,25.44,14.0,1,199.47
p2_N2_S2.52,2840.0,11.0,0.0,0,185.04
p2_E_W.168,2808.0,10.23,0.0,0,208.82
p2_S2_N2.52,2840.0,15.12,0.0,0,182.21
p2_E_W.169,2814.0,14.91,0.0,0,229.7
p2_E_W.170,2820.0,15.57,0.0,0,242.18
p2_W_N1.17,2820.0,37.94,24.0,2,214.08
p2_W_E.70,2808.0,18.46,5.0,1,223.82
p2_N1_E.17,2823.0,24.63,0.0,0,246.56
p2_E_S1.17,2823.0,20.59,8.0,1,233.3
p2_N1_S1.52,2840.0,34.65,24.0,1,211.2
p2_S1_N1.52,2840.0,34.36,24.0,1,213.45
p2_N1_S1.53,2860.0,16.37,4.0,1,179.16
p2_S1_N1.53,2860.0,15.1,4.0,1,178.63
p2_E_W.171,2826.0,37.87,23.0,2,273.3
p2_S2_N2.53,2860.0,28.16,15.0,1,199.95
p2_S2_N2.54,2880.0,10.13,0.0,0,170.13
p2_E_W.172,2832.0,30.45,16.0,2,252.59
p2_N2_S2.53,2860.0,24.44,15.0,1,199.01
p2_N2_S2.54,2880.0,13.72,0.0,0,179.6
p2_S2_W.17,2823.0,48.29,24.0,2,317.81
p2_E_W.173,2838.0,26.55,9.0,2,255.47
p2_E_W.174,2844.0,33.6,7.0,2,281.0
p2_W_E.71,2823.0,57.05,31.0,3,303.15
p2_E_W.175,2850.0,29.24,3.0,1,279.63
p2_E_W.176,2856.0,25.05,0.0,0,274.0
p2_E_W.177,2862.0,18.32,0.0,0,251.6
p2_W_E.72,2837.0,43.08,20.0,3,286.21
p2_W_E.73,2852.0,33.0,10.0,2,268.03
p2_E_W.178,2868.0,16.48,0.0,0,259.2
p2_E_W.179,2874.0,11.5,0.0,0,243.8
p2_W_N1.18,2883.0,25.16,13.0,1,190.6
p2_S1_N1.54,2880.0,30.54,20.0,1,208.03
p2_N1_S1.54,2880.0,28.88,18.0,1,205.33
p2_W_E.74,2866.0,19.51,8.0,1,222.06
p2_S1_N1.55,2900.0,9.37,0.0,0,166.91
p2_W_E.75,2880.0,10.36,0.0,0,219.51
p2_N1_S1.55,2900.0,14.66,1.0,1,176.83
p2_S2_W.18,2883.0,18.64,1.0,1,249.52
p2_E_W.180,2880.0,22.49,9.0,1,247.44
p2_S2_N2.55,2900.0,27.96,17.0,1,199.88
p2_N2_S2.55,2900.0,28.77,19.0,1,206.0
p2_N2_S2.56,2920.0,12.56,1.0,1,177.52
p2_S2_N2.56,2920.0,12.19,0.0,0,175.85
p2_E_S1.18,2883.0,28.06,9.0,2,260.61
p2_E_W.181,2886.0,30.1,7.0,1,266.17
p2_E_W.182,2892.0,22.8,2.0,1,250.24
p2_E_W.183,2898.0,23.04,0.0,0,248.11
p2_N1_E.18,2883.0,30.88,15.0,1,252.15
p2_E_W.184,2904.0,11.72,0.0,0,213.39
p2_E_W.185,2910.0,9.03,0.0,0,208.21
p2_S1_N1.56,2920.0,31.23,20.0,1,209.11
p2_S1_N1.57,2940.0,13.34,2.0,1,188.25
p2_W_E.76,2895.0,25.66,11.0,1,238.57
p2_N1_S1.56,2920.0,28.0,18.0,1,197.11
p2_W_E.77,2909.0,26.41,5.0,1,247.3
p2_N1_S1.57,2940.0,17.08,3.0,1,202.23
p2_W_E.78,2924.0,12.47,0.0,0,211.86
p2_E_W.186,2916.0,26.4,12.0,1,243.96
p2_E_W.187,2922.0,22.67,9.0,1,245.83
p2_E_W.188,2928.0,18.38,5.0,1,234.92
p2_E_W.189,2934.0,14.28,1.0,1,233.01
p2_E_W.190,2940.0,9.02,0.0,0,224.87
p2_N2_S2.57,2940.0,27.24,17.0,1,198.46
p2_S2_N2.57,2940.0,26.41,16.0,1,197.82
p2_W_N1.19,2941.0,34.48,23.0,2,213.63
p2_N2_S2.58,2960.0,11.12,0.0,0,176.57
p2_S2_N2.58,2960.0,19.01,3.0,1,190.35
p2_W_E.79,2938.0,24.03,11.0,1,235.56
p2_E_S1.19,2943.0,19.2,6.0,1,244.63
p2_N1_E.19,2943.0,19.91,0.0,0,256.66
p2_E_W.191,2946.0,8.8,0.0,0,205.34
p2_N1_S1.58,2960.0,31.01,20.0,1,205.92
p2_S1_N1.58,2960.0,29.55,19.0,1,201.06
p2_S1_N1.59,2980.0,17.61,1.0,1,181.08
p2_N1_S1.59,2980.0,8.07,0.0,0,160.27
p2_W_E.80,2952.0,26.52,12.0,2,244.62
p2_E_W.192,2952.0,31.09,12.0,1,265.62
p2_W_E.81,2967.0,12.49,0.0,0,224.8
p2_E_W.193,2958.0,27.07,10.0,1,247.01
p2_S2_N2.59,2980.0,31.95,20.0,1,208.81
p2_S2_W.19,2943.0,37.86,17.0,3,279.7
p2_N2_S2.59,2980.0,28.58,18.0,1,205.43
p2_S2_N2.60,3000.0,12.5,2.0,1,176.05
p2_E_W.194,2964.0,28.46,9.0,1,266.51
p2_N2_S2.60,3000.0,15.87,3.0,1,192.37
p2_E_W.195,2970.0,15.1,0.0,0,235.47
p2_E_W.196,2976.0,21.33,0.0,0,257.12
p2_E_W.197,2982.0,9.28,0.0,0,221.93
p2_E_W.198,2988.0,13.26,0.0,0,228.58
p2_W_E.82,2981.0,21.95,9.0,1,240.35
p2_E_W.199,2994.0,7.75,0.0,0,210.07
p2_W_E.83,2996.0,9.02,0.0,0,215.48
p2_W_N1.20,3000.0,26.14,16.0,1,208.0
p2_S1_N1.60,3000.0,29.3,17.0,1,198.61
p2_N1_S1.60,3000.0,30.01,17.0,1,211.43
p2_S1_N1.61,3020.0,9.37,0.0,0,164.28
p2_N1_S1.61,3020.0,16.44,1.0,1,187.73
p2_S2_W.20,3003.0,10.73,0.0,0,216.54
p2_N2_S2.61,3020.0,27.93,16.0,1,200.47
p2_N2_S2.62,3040.0,10.22,0.0,0,180.03
p2_S2_N2.61,3020.0,19.75,8.0,1,181.51
p2_S2_N2.62,3040.0,17.48,0.0,0,184.57
p2_N1_E.20,3003.0,30.71,13.0,1,245.96
p2_E_S1.20,3003.0,37.31,7.0,2,267.24
p2_E_W.200,3000.0,16.61,5.0,1,230.97
p2_W_E.84,3010.0,32.98,17.0,2,245.56
p2_E_W.201,3006.0,38.82,4.0,2,276.84
p2_W_E.85,3024.0,20.9,7.0,1,239.56
p2_W_E.86,3039.0,7.64,0.0,0,200.69
p2_N1_S1.62,3040.0,29.11,18.0,1,206.7
p2_S1_N1.62,3040.0,26.18,15.0,1,196.06
p2_N1_S1.63,3060.0,8.61,0.0,0,165.74
p2_S1_N1.63,3060.0,7.88,0.0,0,162.95
p2_W_E.87,3053.0,6.75,0.0,0,185.91
p2_E_W.202,3012.0,47.85,16.0,3,298.94
p2_E_W.203,3018.0,44.91,12.0,2,296.57
p2_E_W.204,3024.0,38.27,11.0,2,262.92
p2_N2_S2.63,3060.0,26.81,16.0,1,201.46
p2_S2_N2.63,3060.0,25.18,13.0,1,192.79
p2_N2_S2.64,3080.0,8.44,0.0,0,168.84
p2_E_W.205,3030.0,25.85,13.0,1,250.43
p2_E_W.206,3036.0,38.34,11.0,1,267.15
p2_E_W.207,3042.0,30.85,8.0,1,261.43
p2_S2_N2.64,3080.0,11.97,0.0,0,172.74
p2_E_W.208,3048.0,30.84,6.0,1,266.84
p2_N1_E.21,3063.0,16.82,0.0,0,248.29
p2_E_W.209,3054.0,17.5,0.0,0,251.94
p2_E_W.210,3060.0,23.58,0.0,0,253.3
p2_W_N1.21,3060.0,45.7,31.0,2,223.96
p2_E_S1.21,3063.0,20.85,3.0,1,252.3
p2_N1_S1.64,3080.0,30.47,19.0,1,210.82
p2_S1_N1.64,3080.0,30.77,21.0,1,206.38
p2_N1_S1.65,3100.0,12.6,2.0,1,176.52
p2_S1_N1.65,3100.0,8.99,0.0,0,170.02
p2_E_W.211,3066.0,34.11,12.0,1,278.57
p2_E_W.212,3072.0,30.34,11.0,1,245.5
p2_S2_W.21,3063.0,40.94,18.0,2,288.54
p2_S2_N2.65,3100.0,29.7,18.0,1,207.3
p2_E_W.213,3078.0,30.34,11.0,1,273.58
p2_E_W.214,3084.0,26.16,9.0,1,269.17
p2_N2_S2.65,3100.0,27.26,16.0,1,196.68
p2_E_W.215,3090.0,21.84,2.0,1,259.06
p2_S2_N2.66,3120.0,10.35,0.0,0,175.53
p2_N2_S2.66,3120.0,8.81,0.0,0,167.11
p2_E_W.216,3096.0,11.07,0.0,0,223.97
p2_E_W.217,3102.0,16.35,0.0,0,222.04
p2_E_W.218,3108.0,12.03,0.0,0,228.35
p2_E_W.219,3114.0,7.91,0.0,0,205.89
p2_W_E.88,3068.0,56.52,39.0,3,294.27
p2_W_E.89,3082.0,44.29,29.0,2,268.11
p2_W_E.90,3096.0,31.54,18.0,2,258.85
p2_N1_S1.66,3120.0,31.11,19.0,1,201.42
p2_W_N1.22,3120.0,20.68,9.0,1,181.61
p2_S1_N1.66,3120.0,32.56,19.0,1,206.53
p2_W_E.91,3111.0,20.71,7.0,1,242.59
p2_S1_N1.67,3140.0,12.24,2.0,1,184.31
p2_N1_S1.67,3140.0,18.56,3.0,1,189.55
p2_S2_W.22,3123.0,19.88,1.0,1,249.02
p2_E_W.220,3120.0,25.1,10.0,1,246.44
p2_S2_N2.67,3140.0,30.26,20.0,1,210.08
p2_E_S1.22,3123.0,26.43,8.0,1,256.61
p2_N2_S2.67,3140.0,28.72,18.0,1,196.3
p2_E_W.221,3126.0,26.05,8.0,1,269.29
p2_N2_S2.68,3160.0,14.67,0.0,0,185.39
p2_S2_N2.68,3160.0,8.03,0.0,0,164.67
p2_E_W.222,3132.0,12.49,0.0,0,217.19
p2_N1_E.22,3123.0,30.99,16.0,1,257.4
p2_E_W.223,3138.0,25.34,0.0,0,244.02
p2_E_W.224,3144.0,18.57,0.0,0,236.71
p2_W_E.92,3125.0,40.29,23.0,2,259.89
p2_E_W.225,3150.0,7.5,0.0,0,194.31
p2_W_E.93,3140.0,26.57,13.0,1,241.92
p2_E_W.226,3156.0,13.55,0.0,0,213.16
p2_W_N1.23,3180.0,11.07,1.0,1,176.76
p2_S1_N1.68,3160.0,33.5,22.0,1,215.86
p2_W_E.94,3154.0,12.29,0.0,0,219.92
p2_N1_S1.68,3160.0,30.59,19.0,1,203.02
p2_S1_N1.69,3180.0,15.87,3.0,1,193.13
p2_N1_S1.69,3180.0,13.49,1.0,1,176.17
p2_W_E.95,3168.0,7.25,0.0,0,196.01
p2_S2_N2.69,3180.0,26.25,16.0,1,204.02
p2_N2_S2.69,3180.0,26.97,14.0,1,205.08
p2_E_W.227,3162.0,19.49,8.0,1,239.45
p2_S2_N2.70,3200.0,7.96,0.0,0,163.12
p2_E_W.228,3168.0,21.68,6.0,1,249.73
p2_E_W.229,3174.0,20.47,1.0,1,253.14
p2_E_W.230,3180.0,16.18,0.0,0,236.76
p2_N2_S2.70,3200.0,6.6,0.0,0,154.89
p2_N1_E.23,3183.0,15.48,0.0,0,227.44
p2_E_S1.23,3183.0,15.77,0.0,0,243.79
p2_N1_S1.70,3200.0,23.12,11.0,1,191.24
p2_S1_N1.70,3200.0,23.18,12.0,1,187.67
p2_W_E.96,3183.0,23.33,10.0,1,244.05
p2_W_E.97,3197.0,11.61,0.0,0,212.82
p2_N1_S1.71,3220.0,6.51,0.0,0,154.35
p2_S1_N1.71,3220.0,5.71,0.0,0,153.9
p2_E_W.231,3186.0,27.31,12.0,1,250.28
p2_E_W.232,3192.0,25.65,10.0,1,238.89
p2_S2_W.23,3183.0,36.97,17.0,2,274.71
p2_E_W.233,3198.0,24.33,11.0,1,246.14
p2_N2_S2.71,3220.0,19.55,8.0,1,186.92
p2_E_W.234,3204.0,20.02,4.0,1,259.88
p2_S2_N2.71,3220.0,19.94,8.0,1,192.15
p2_N2_S2.72,3240.0,6.32,0.0,0,164.43
p2_E_W.235,3210.0,15.76,2.0,1,236.15
p2_S2_N2.72,3240.0,7.69,0.0,0,160.72
p2_E_W.236,3216.0,9.57,0.0,0,216.14
p2_W_N1.24,3243.0,9.63,0.0,0,174.28
p2_W_E.98,3212.0,21.87,10.0,1,229.83
p2_W_E.99,3226.0,10.37,0.0,0,228.48
p2_N1_S1.72,3240.0,19.57,8.0,1,190.69
p2_S1_N1.72,3240.0,19.76,9.0,1,184.62
p2_S1_N1.73,3260.0,5.84,0.0,0,152.06
p2_W_E.100,3240.0,6.13,0.0,0,191.55
p2_E_W.237,3222.0,18.41,6.0,1,237.28
p2_N2_S2.73,3260.0,17.06,6.0,1,180.57
p2_E_W.238,3228.0,31.12,5.0,1,264.07
p2_E_W.239,3234.0,20.89,6.0,1,233.98
p2_E_W.240,3240.0,16.04,4.0,1,224.31
p2_S2_N2.73,3260.0,25.17,9.0,1,195.04
p2_N2_S2.74,3280.0,5.95,0.0,0,153.92
p2_E_S1.24,3243.0,18.86,3.0,1,243.61
p2_E_W.241,3246.0,20.74,1.0,1,245.26
p2_N1_E.24,3243.0,26.17,7.0,2,269.63
p2_E_W.242,3252.0,14.43,0.0,0,235.28
p2_E_W.243,3258.0,13.43,0.0,0,235.86
p2_E_W.244,3264.0,9.12,0.0,0,210.92
p2_W_E.101,3255.0,16.1,3.0,1,224.82
p2_W_E.102,3269.0,11.89,0.0,0,210.8
p2_N1_S1.73,3260.0,36.81,24.0,1,207.99
p2_N1_S1.74,3280.0,26.03,12.0,1,206.05
p2_N1_S1.75,3300.0,7.67,0.0,0,160.37
p2_S1_N1.74,3280.0,12.66,1.0,1,179.25
p2_S1_N1.75,3300.0,11.01,0.0,0,164.43
p2_W_E.103,3284.0,6.87,0.0,0,199.68
p2_S2_W.24,3243.0,44.73,24.0,3,288.35
p2_N2_S2.75,3300.0,19.07,9.0,1,189.0
p2_E_W.245,3270.0,18.81,7.0,1,229.94
p2_E_W.246,3276.0,21.08,5.0,1,233.01
p2_S2_N2.74,3280.0,34.81,25.0,1,208.93
p2_E_W.247,3282.0,19.48,0.0,0,249.88
p2_S2_N2.75,3300.0,24.9,8.0,1,209.39
p2_E_W.248,3288.0,17.14,0.0,0,246.98
p2_N2_S2.76,3320.0,6.66,0.0,0,151.8
p2_E_W.249,3294.0,12.84,0.0,0,220.95
p2_E_W.250,3300.0,6.74,0.0,0,194.83
p2_W_N1.25,3301.0,23.41,9.0,1,194.99
p2_E_S1.25,3303.0,10.93,0.0,0,217.1
p2_S1_N1.76,3320.0,22.14,9.0,1,198.02
p2_W_E.104,3298.0,13.09,0.0,0,224.86
p2_S1_N1.77,3340.0,5.42,0.0,0,154.17
p2_W_E.105,3312.0,19.78,8.0,1,231.61
p2_E_W.251,3306.0,22.37,10.0,1,232.91
p2_S2_W.25,3303.0,26.85,10.0,2,243.5
p2_E_W.252,3312.0,26.71,10.0,1,250.08
p2_S2_N2.76,3320.0,40.46,26.0,2,217.01
p2_E_W.253,3318.0,22.45,5.0,1,257.54
p2_N2_S2.77,3340.0,18.72,9.0,1,192.19
p2_S2_N2.77,3340.0,22.37,10.0,1,200.98
p2_E_W.254,3324.0,18.07,0.0,0,248.9
p2_E_W.255,3330.0,13.97,0.0,0,249.93
p2_S2_N2.78,3360.0,5.51,0.0,0,152.77
p2_N2_S2.78,3360.0,5.94,0.0,0,151.9
p2_E_W.256,3336.0,9.68,0.0,0,220.57
p2_W_N1.26,3360.0,6.69,0.0,0,168.84
p2_N1_E.25,3303.0,46.53,33.0,2,276.79
p2_E_W.257,3342.0,7.22,0.0,0,195.73
p2_E_W.258,3348.0,9.99,0.0,0,210.56
p2_N1_S1.76,3320.0,62.69,45.0,3,252.22
p2_S1_N1.78,3360.0,22.55,11.0,1,196.2
p2_N1_S1.77,3340.0,44.53,32.0,2,231.2
p2_S1_N1.79,3380.0,6.05,0.0,0,153.13
p2_W_E.106,3327.0,23.3,11.0,1,232.02
p2_W_E.107,3341.0,29.23,5.0,1,253.87
p2_W_E.108,3356.0,15.97,0.0,0,218.04
p2_N1_S1.78,3360.0,18.59,6.0,1,183.97
p2_E_W.259,3354.0,20.77,7.0,1,236.4
p2_E_W.260,3360.0,16.24,4.0,1,225.46
p2_N2_S2.79,3380.0,20.09,9.0,1,191.92
p2_N2_S2.80,3400.0,5.66,0.0,0,150.65
p2_E_W.261,3366.0,23.33,0.0,0,247.9
p2_E_W.262,3372.0,19.49,0.0,0,245.29
p2_E_S1.26,3363.0,14.46,0.0,0,229.75
p2_W_E.109,3370.0,22.69,10.0,1,243.39
p2_N1_E.26,3363.0,30.98,4.0,1,266.06
p2_W_E.110,3384.0,8.03,0.0,0,208.84
p2_E_W.263,3378.0,6.96,0.0,0,200.82
p2_N1_S1.79,3380.0,43.25,29.0,1,226.66
p2_E_W.264,3384.0,17.4,0.0,0,222.84
p2_N1_S1.80,3400.0,25.37,14.0,1,196.54
p2_S1_N1.80,3400.0,21.44,10.0,1,188.79
p2_N1_S1.81,3420.0,6.36,0.0,0,155.79
p2_S2_N2.79,3380.0,46.69,28.0,3,225.79
p2_S1_N1.81,3420.0,5.64,0.0,0,150.62
p2_S2_N2.80,3400.0,30.4,15.0,2,204.62
p2_S2_N2.81,3420.0,12.2,0.0,0,182.23
p2_N2_S2.81,3420.0,6.53,0.0,0,144.03
p2_E_W.265,3390.0,24.22,12.0,1,231.74
p2_S2_W.26,3363.0,47.93,30.0,2,285.39
p2_W_E.111,3399.0,20.25,7.0,1,239.72
p2_E_W.266,3396.0,19.68,6.0,1,243.63
p2_E_W.267,3402.0,20.65,4.0,1,246.57
p2_E_W.268,3408.0,16.37,0.0,0,251.01
p2_E_W.269,3414.0,10.58,0.0,0,234.8
p2_W_N1.27,3420.0,24.75,10.0,2,201.6
p2_N1_E.27,3423.0,7.77,0.0,0,204.0
p2_W_E.112,3413.0,23.93,11.0,1,236.26
p2_N1_S1.82,3440.0,19.23,9.0,1,200.47
p2_S1_N1.82,3440.0,19.83,9.0,1,189.03
p2_S1_N1.83,3460.0,5.38,0.0,0,146.6
p2_N1_S1.83,3460.0,6.02,0.0,0,148.03
p2_N2_S2.82,3440.0,28.1,17.0,1,215.53
p2_S2_N2.82,3440.0,28.75,16.0,1,204.93
p2_N2_S2.83,3460.0,9.41,0.0,0,172.37
p2_S2_N2.83,3460.0,10.89,0.0,0,176.76
p2_S2_W.27,3423.0,27.23,11.0,1,258.09
p2_E_W.270,3420.0,32.67,15.0,2,273.44
p2_W_E.113,3428.0,32.14,10.0,3,276.6
p2_E_S1.27,3423.0,37.71,18.0,3,285.17
p2_E_W.271,3426.0,37.0,11.0,3,281.12
p2_W_E.114,3442.0,20.27,2.0,1,245.02
p2_E_W.272,3432.0,32.67,8.0,3,278.31
p2_E_W.273,3438.0,21.88,2.0,1,241.08
p2_E_W.274,3444.0,29.18,1.0,1,254.4
p2_W_E.115,3456.0,16.85,5.0,1,228.31
p2_E_W.275,3450.0,20.31,0.0,0,234.39
p2_E_W.276,3456.0,20.72,0.0,0,238.84
p2_W_N1.28,3480.0,15.57,5.0,1,180.55
p2_N1_S1.84,3480.0,19.14,9.0,1,187.46
p2_S1_N1.84,3480.0,21.88,8.0,1,202.21
p2_N2_S2.84,3480.0,24.17,12.0,1,194.97
p2_S2_N2.84,3480.0,24.58,14.0,1,197.24
p2_N1_S1.85,3500.0,5.23,0.0,0,148.77
p2_N2_S2.85,3500.0,6.46,0.0,0,159.46
p2_E_W.277,3462.0,30.37,12.0,2,271.36
p2_S2_N2.85,3500.0,6.99,0.0,0,161.96
p2_E_W.278,3468.0,26.28,6.0,2,259.62
p2_E_W.279,3474.0,22.03,1.0,1,252.61
p2_W_E.116,3471.0,21.17,7.0,1,237.39
p2_E_W.280,3480.0,15.14,1.0,1,232.95
p2_E_S1.28,3483.0,16.14,0.0,0,217.23
p2_E_W.281,3486.0,16.43,0.0,0,220.71
p2_N1_E.28,3483.0,20.06,8.0,1,234.8
p2_E_W.282,3492.0,12.5,0.0,0,218.36
p2_N1_S1.86,3520.0,10.36,0.0,0,171.08
p2_S1_N1.85,3500.0,26.37,15.0,1,194.74
p2_W_E.117,3485.0,28.19,15.0,2,253.44
p2_S1_N1.86,3520.0,13.27,0.0,0,181.39
p2_W_E.118,3500.0,15.69,3.0,1,222.04
p2_W_E.119,3514.0,7.51,0.0,0,200.33
p2_S2_W.28,3483.0,33.42,14.0,2,275.14
p2_E_W.283,3498.0,30.11,7.0,1,259.95
p2_N2_S2.86,3520.0,30.45,19.0,1,207.96
p2_E_W.284,3504.0,24.38,4.0,1,256.68
p2_S2_N2.86,3520.0,27.97,18.0,1,201.79
p2_N2_S2.87,3540.0,12.36,1.0,1,177.48
p2_E_W.285,3510.0,21.5,0.0,0,266.47
p2_S2_N2.87,3540.0,11.71,0.0,0,178.96
p2_W_N1.29,3540.0,13.92,4.0,1,188.15
p2_W_E.120,3528.0,17.75,6.0,1,234.05
p2_N1_S1.87,3540.0,29.85,18.0,1,200.47
p2_S1_N1.87,3540.0,31.01,20.0,1,203.54
p2_S1_N1.88,3560.0,15.77,3.0,1,184.37
p2_W_E.121,3543.0,13.89,2.0,1,225.55
p2_W_E.122,3557.0,6.83,0.0,0,195.79
p2_N1_S1.88,3560.0,17.12,1.0,1,182.37
p2_N2_S2.88,3560.0,31.17,20.0,1,206.96
p2_S2_N2.88,3560.0,31.6,21.0,1,208.12
p2_S2_N2.89,3580.0,13.46,2.0,1,181.45
p2_N2_S2.89,3580.0,11.85,0.0,0,174.36
p2_E_W.286,3516.0,26.39,11.0,1,244.03
p2_E_W.287,3522.0,56.52,11.0,1,269.87
p2_N1_E.29,3543.0,37.39,18.0,2,271.76
p2_E_W.288,3528.0,54.49,10.0,1,263.26
p2_E_S1.29,3543.0,26.84,4.0,1,256.57
p2_E_W.289,3534.0,48.23,11.0,1,280.08
p2_E_W.290,3540.0,45.97,9.0,1,277.82
p2_S2_W.29,3543.0,44.31,9.0,1,285.99
p2_E_W.291,3546.0,35.68,4.0,1,285.03
p2_E_W.292,3552.0,36.29,2.0,1,299.7
p2_E_W.293,3558.0,34.92,0.0,0,291.88
p2_W_E.123,3572.0,10.65,0.0,0,218.45
p2_E_W.294,3564.0,24.61,0.0,0,264.34
p2_S1_N1.89,3580.0,31.52,19.0,1,208.44
p2_W_E.124,3586.0,8.46,0.0,0,210.44
