id,depart,timeloss,espera,paradas,co2
p2_E_S1.2,1923.0,22.05,8.0,1,233.5
p2_S2_W.2,1923.0,29.59,8.0,2,271.72
p2_E_W.22,1932.0,24.25,13.0,1,242.58
p2_W_E.9,1930.0,9.18,0.0,0,199.58
p2_E_W.23,1938.0,20.06,7.0,1,234.1
p2_E_W.24,1944.0,16.11,3.0,1,229.15
p2_N2_S2.8,1960.0,23.27,12.0,1,191.72
p2_S2_N2.7,1940.0,44.19,29.0,1,224.01
p2_S2_N2.8,1960.0,25.87,14.0,1,204.94
p2_E_W.25,1950.0,10.77,0.0,0,222.03
p2_S2_N2.9,1980.0,7.68,0.0,0,158.34
p2_W_N1.3,1980.0,8.03,0.0,0,173.24
p2_S1_N1.8,1960.0,32.06,21.0,1,206.2
p2_S1_N1.9,1980.0,14.41,2.0,1,179.85
p2_N1_S1.8,1960.0,27.81,17.0,1,194.32
p2_N1_S1.9,1980.0,15.25,0.0,0,188.03
p2_N1_E.2,1923.0,33.33,13.0,2,264.97
p2_E_W.26,1956.0,25.52,14.0,1,247.64
p2_W_E.10,1944.0,43.7,12.0,2,291.77
p2_E_W.27,1962.0,21.86,8.0,1,234.21
p2_W_E.11,1959.0,20.57,0.0,0,236.54
p2_E_W.28,1968.0,21.61,6.0,1,240.98
p2_W_E.12,1973.0,18.43,0.0,0,237.46
p2_S2_W.3,1983.0,9.35,0.0,0,211.25
p2_E_W.29,1974.0,23.34,11.0,1,235.91
p2_E_W.30,1980.0,18.48,7.0,1,232.62
p2_S2_N2.10,2000.0,24.36,14.0,1,195.17
p2_E_S1.3,1983.0,20.47,6.0,1,254.55
p2_S2_N2.11,2020.0,6.2,0.0,0,158.62
p2_E_W.31,1986.0,16.72,2.0,1,236.62
p2_N2_S2.9,1980.0,38.31,27.0,1,219.26
p2_N2_S2.10,2000.0,32.6,16.0,1,211.65
p2_S1_N1.10,2000.0,32.79,21.0,1,207.82
p2_N1_S1.10,2000.0,28.66,18.0,1,199.5
p2_S1_N1.11,2020.0,12.22,1.0,1,176.72
p2_N2_S2.11,2020.0,6.3,0.0,0,155.58
p2_N1_E.3,1983.0,29.34,10.0,1,261.93
p2_N1_S1.11,2020.0,15.45,2.0,1,185.16
p2_W_E.13,1988.0,26.13,9.0,2,251.67
p2_W_E.14,2002.0,16.58,2.0,1,233.07
p2_W_E.15,2016.0,6.55,0.0,0,200.12
p2_E_W.32,1992.0,30.7,12.0,1,261.1
p2_E_W.33,1998.0,29.11,11.0,1,261.59
p2_E_W.34,2004.0,24.86,10.0,1,249.7
p2_E_W.35,2010.0,20.59,8.0,1,246.87
p2_W_N1.4,2040.0,15.85,3.0,1,176.03
p2_N2_S2.12,2040.0,19.89,8.0,1,185.84
p2_S2_N2.12,2040.0,19.46,7.0,1,192.15
p2_N2_S2.13,2060.0,5.65,0.0,0,152.09
p2_S2_N2.13,2060.0,5.97,0.0,0,155.07
p2_E_W.36,2016.0,16.83,5.0,1,221.08
p2_W_E.16,2031.0,19.78,3.0,1,245.41
p2_E_W.37,2022.0,26.31,5.0,1,244.12
p2_E_W.38,2028.0,26.27,2.0,1,253.87
p2_E_W.39,2034.0,8.26,0.0,0,207.13
p2_N1_S1.12,2040.0,38.6,29.0,1,215.76
p2_S1_N1.12,2040.0,37.46,29.0,1,216.98
p2_W_E.17,2045.0,13.83,1.0,1,225.66
p2_S1_N1.13,2060.0,22.6,10.0,1,197.58
p2_S1_N1.14,2080.0,5.6,0.0,0,146.35
p2_W_E.18,2060.0,6.91,0.0,0,194.76
p2_E_W.40,2040.0,31.96,13.0,1,256.17
p2_E_S1.4,2043.0,30.68,12.0,1,253.06
p2_N2_S2.14,2080.0,16.42,4.0,1,183.64
p2_E_W.41,2046.0,29.78,11.0,1,260.06
p2_S2_N2.14,2080.0,12.36,1.0,1,178.08
p2_S2_W.4,2043.0,24.26,2.0,1,253.23
p2_E_W.42,2052.0,34.36,11.0,1,275.17
p2_E_W.43,2058.0,30.14,6.0,1,278.97
p2_E_W.44,2064.0,25.8,2.0,1,285.07
p2_E_W.45,2070.0,17.95,0.0,0,251.98
p2_N1_E.4,2043.0,47.34,30.0,2,280.22
p2_E_W.46,2076.0,17.46,0.0,0,239.48
p2_W_E.19,2074.0,20.97,6.0,1,235.73
p2_W_N1.5,2100.0,7.5,0.0,0,161.15
p2_S1_N1.15,2100.0,13.73,2.0,1,179.25
p2_N1_S1.13,2060.0,50.1,32.0,3,233.84
p2_N1_S1.14,2080.0,42.91,25.0,2,229.45
p2_N1_S1.15,2100.0,18.16,5.0,1,195.63
p2_E_W.47,2082.0,25.04,14.0,1,250.34
p2_N2_S2.15,2100.0,26.32,15.0,1,197.33
p2_S2_N2.15,2100.0,26.82,15.0,1,200.47
p2_E_W.48,2088.0,22.61,10.0,1,232.59
p2_N2_S2.16,2120.0,7.7,0.0,0,160.07
p2_E_W.49,2094.0,18.53,6.0,1,231.35
p2_E_W.50,2100.0,13.41,1.0,1,222.61
p2_S2_N2.16,2120.0,10.81,0.0,0,172.75
p2_E_S1.5,2103.0,17.26,0.0,0,246.41
p2_W_E.20,2088.0,23.56,10.0,1,241.16
p2_N1_S1.16,2120.0,26.63,13.0,1,199.64
p2_S1_N1.16,2120.0,26.15,15.0,1,200.26
p2_S1_N1.17,2140.0,8.74,0.0,0,171.02
p2_N1_E.5,2103.0,19.04,3.0,1,239.73
p2_N1_S1.17,2140.0,7.32,0.0,0,163.69
p2_W_E.21,2103.0,26.98,11.0,1,231.99
p2_W_E.22,2117.0,14.78,2.0,1,227.21
p2_E_W.51,2106.0,31.81,12.0,1,260.89
p2_S2_W.5,2103.0,36.3,14.0,2,284.7
p2_N2_S2.17,2140.0,23.5,12.0,1,194.95
p2_S2_N2.17,2140.0,23.48,14.0,1,201.78
p2_S2_N2.18,2160.0,6.64,0.0,0,145.94
p2_E_W.52,2112.0,25.61,11.0,1,243.15
p2_E_W.53,2118.0,36.03,11.0,1,267.83
p2_N2_S2.18,2160.0,6.87,0.0,0,147.67
p2_E_W.54,2124.0,29.71,8.0,1,264.05
p2_W_E.23,2132.0,21.76,9.0,1,232.15
p2_E_W.55,2130.0,22.99,3.0,1,272.9
p2_E_W.56,2136.0,23.27,1.0,1,293.29
p2_E_W.57,2142.0,12.8,0.0,0,244.18
p2_W_E.24,2146.0,14.66,1.0,1,230.72
p2_W_N1.6,2163.0,18.93,7.0,1,189.05
p2_N1_S1.18,2160.0,24.42,12.0,1,193.93
p2_S1_N1.18,2160.0,21.34,7.0,1,186.3
p2_W_E.25,2160.0,6.67,0.0,0,200.42
p2_S1_N1.19,2180.0,7.34,0.0,0,156.39
p2_N2_S2.19,2180.0,19.0,9.0,1,189.02
p2_S2_N2.19,2180.0,24.21,10.0,2,194.42
p2_N2_S2.20,2200.0,5.99,0.0,0,151.45
p2_E_W.58,2148.0,25.13,13.0,1,241.65
p2_S2_N2.20,2200.0,5.87,0.0,0,153.83
p2_E_W.59,2154.0,35.15,12.0,1,253.38
p2_E_W.60,2160.0,30.8,8.0,1,273.01
p2_N1_E.6,2163.0,27.47,10.0,2,252.56
p2_E_W.61,2166.0,28.58,0.0,0,267.72
p2_W_E.26,2175.0,21.78,10.0,1,239.56
p2_E_S1.6,2163.0,20.02,2.0,2,241.6
p2_E_W.62,2172.0,21.32,0.0,0,251.94
p2_N1_S1.19,2180.0,43.54,29.0,1,222.55
p2_W_E.27,2189.0,7.19,0.0,0,202.35
p2_N1_S1.20,2200.0,25.51,15.0,1,198.15
p2_S1_N1.20,2200.0,18.77,8.0,1,187.1
p2_W_E.28,2204.0,6.61,0.0,0,203.09
p2_N1_S1.21,2220.0,6.52,0.0,0,151.47
p2_S1_N1.21,2220.0,6.73,0.0,0,148.33
p2_S2_N2.21,2220.0,20.62,10.0,1,188.0
p2_E_W.63,2178.0,30.49,12.0,1,242.36
p2_N2_S2.21,2220.0,18.07,6.0,1,187.3
p2_S2_W.6,2163.0,51.59,30.0,3,301.24
p2_S2_N2.22,2240.0,5.77,0.0,0,155.55
p2_E_W.64,2184.0,27.56,13.0,1,256.53
p2_E_W.65,2190.0,36.51,12.0,1,271.43
p2_E_W.66,2196.0,32.27,8.0,1,270.83
p2_E_W.67,2202.0,18.75,0.0,0,259.08
p2_E_W.68,2208.0,19.1,0.0,0,270.68
p2_E_W.69,2214.0,19.53,0.0,0,255.43
p2_W_N1.7,2221.0,30.31,15.0,2,210.91
p2_N1_E.7,2223.0,12.1,0.0,0,211.93
p2_S1_N1.22,2240.0,18.89,8.0,1,187.45
p2_W_E.29,2218.0,20.44,7.0,1,229.91
p2_N1_S1.22,2240.0,19.88,8.0,1,187.01
p2_N1_S1.23,2260.0,5.18,0.0,0,147.22
p2_S2_W.7,2223.0,27.78,10.0,2,266.95
p2_S2_N2.23,2260.0,16.04,5.0,1,185.25
p2_N2_S2.22,2240.0,33.48,21.0,1,206.25
p2_N2_S2.23,2260.0,22.21,7.0,1,193.46
p2_W_N1.8,2280.0,7.97,0.0,0,171.56
p2_E_S1.7,2223.0,46.09,12.0,1,262.17
p2_E_W.70,2220.0,25.91,12.0,1,246.18
p2_E_W.71,2226.0,48.59,11.0,1,290.46
p2_E_W.72,2232.0,37.06,9.0,1,271.39
p2_N1_S1.24,2280.0,20.15,8.0,1,196.19
p2_S1_N1.23,2260.0,35.91,24.0,1,204.55
p2_S1_N1.24,2280.0,27.57,9.0,1,210.83
p2_S1_N1.25,2300.0,9.38,0.0,0,163.88
p2_W_E.30,2232.0,34.22,20.0,2,257.58
p2_N2_S2.24,2280.0,32.46,21.0,1,208.14
p2_S2_N2.24,2280.0,31.89,21.0,1,211.43
p2_E_W.73,2238.0,53.82,20.0,2,300.36
p2_W_E.31,2247.0,42.3,13.0,1,254.05
p2_W_E.32,2261.0,32.22,2.0,1,259.01
p2_E_W.74,2244.0,47.81,18.0,2,291.76
p2_E_W.75,2250.0,46.15,11.0,2,299.11
p2_E_W.76,2256.0,38.87,9.0,1,274.55
p2_S2_N2.25,2300.0,19.08,3.0,1,190.68
p2_E_W.77,2262.0,39.41,9.0,1,266.65
p2_E_W.78,2268.0,34.98,13.0,2,280.39
p2_N2_S2.25,2300.0,7.16,0.0,0,153.12
p2_W_E.33,2276.0,28.11,12.0,1,238.45
p2_E_W.79,2274.0,25.77,4.0,1,255.7
p2_E_W.80,2280.0,27.95,1.0,1,275.79
p2_E_S1.8,2283.0,25.48,0.0,0,284.19
p2_E_W.81,2286.0,24.23,0.0,0,273.72
p2_N1_E.8,2282.0,26.81,11.0,2,246.53
p2_E_W.82,2292.0,20.08,0.0,0,247.03
p2_W_E.34,2290.0,22.41,10.0,1,235.57
p2_N1_S1.25,2300.0,41.21,29.0,1,227.6
p2_S1_N1.26,2320.0,21.51,12.0,1,192.87
p2_N1_S1.26,2320.0,21.05,10.0,1,187.75
p2_S1_N1.27,2340.0,5.61,0.0,0,155.41
p2_S2_N2.26,2320.0,28.72,18.0,1,205.78
p2_N1_S1.27,2340.0,6.3,0.0,0,150.03
p2_S2_N2.27,2340.0,10.64,0.0,0,180.48
p2_N2_S2.26,2320.0,26.77,15.0,1,198.87
p2_S2_W.8,2283.0,49.05,27.0,2,302.42
p2_N2_S2.27,2340.0,6.88,0.0,0,147.96
p2_E_W.83,2298.0,27.48,9.0,1,260.58
p2_E_W.84,2304.0,39.28,8.0,1,273.31
p2_E_W.85,2310.0,35.14,7.0,1,287.01
p2_E_W.86,2316.0,18.95,0.0,0,253.5
p2_W_E.35,2304.0,21.22,7.0,1,235.17
p2_E_W.87,2322.0,21.74,0.0,0,268.39
p2_W_E.36,2319.0,24.08,6.0,1,254.28
p2_E_W.88,2328.0,9.7,0.0,0,220.47
p2_W_N1.9,2340.0,31.64,14.0,2,210.77
p2_E_W.89,2334.0,18.72,0.0,0,233.39
p2_W_E.37,2333.0,22.51,10.0,1,243.09
p2_S1_N1.28,2360.0,22.91,11.0,1,199.69
p2_S2_N2.28,2360.0,24.47,15.0,1,201.79
p2_S1_N1.29,2380.0,5.44,0.0,0,152.07
p2_N2_S2.28,2360.0,24.3,13.0,1,191.38
p2_N2_S2.29,2380.0,7.88,0.0,0,166.82
p2_S2_N2.29,2380.0,6.46,0.0,0,148.46
p2_S2_W.9,2343.0,28.05,13.0,1,260.38
p2_W_E.38,2348.0,27.35,10.0,1,249.29
p2_E_W.90,2340.0,36.8,17.0,2,287.68
p2_W_E.39,2362.0,15.05,3.0,1,226.84
p2_E_W.91,2346.0,34.65,11.0,2,270.29
p2_E_S1.9,2343.0,31.63,11.0,2,259.71
p2_E_W.92,2352.0,30.53,6.0,2,273.21
p2_E_W.93,2358.0,26.28,3.0,1,266.61
p2_E_W.94,2364.0,22.15,1.0,1,250.08
p2_E_W.95,2370.0,17.9,2.0,1,224.02
p2_N1_E.9,2343.0,46.35,34.0,2,275.62
p2_W_N1.10,2400.0,12.31,2.0,1,181.7
p2_N2_S2.30,2400.0,20.2,9.0,1,183.13
p2_S2_N2.30,2400.0,20.46,9.0,1,185.16
p2_N1_S1.28,2360.0,63.47,46.0,3,258.55
p2_N1_S1.29,2380.0,45.65,30.0,1,230.54
p2_S2_N2.31,2420.0,6.36,0.0,0,153.68
p2_N1_S1.30,2400.0,27.76,15.0,1,200.18
p2_S1_N1.30,2400.0,19.42,8.0,1,180.11
p2_S1_N1.31,2420.0,8.95,0.0,0,160.41
p2_W_E.40,2376.0,36.26,18.0,2,280.04
p2_W_E.41,2391.0,23.1,8.0,1,241.54
p2_E_W.96,2376.0,33.24,15.0,2,270.86
p2_E_W.97,2382.0,31.28,11.0,2,270.35
p2_E_W.98,2388.0,33.82,8.0,2,275.77
p2_W_E.42,2405.0,8.83,0.0,0,210.56
p2_E_W.99,2394.0,29.71,7.0,1,277.82
p2_E_S1.10,2403.0,23.96,0.0,0,244.22
p2_E_W.100,2400.0,14.24,0.0,0,218.89
p2_E_W.101,2406.0,22.06,0.0,0,252.35
p2_S2_W.10,2403.0,28.44,7.0,1,267.83
p2_N1_E.10,2403.0,28.42,13.0,1,252.91
p2_E_W.102,2412.0,22.04,10.0,1,242.01
p2_S2_N2.32,2440.0,21.65,11.0,1,191.48
p2_N1_S1.31,2420.0,44.7,28.0,1,231.81
p2_N2_S2.31,2420.0,39.03,28.0,1,218.19
p2_S1_N1.32,2440.0,24.08,13.0,1,202.05
p2_S2_N2.33,2460.0,5.58,0.0,0,146.09
p2_N1_S1.32,2440.0,26.77,14.0,1,205.45
p2_N2_S2.32,2440.0,26.48,13.0,1,198.58
p2_N1_S1.33,2460.0,8.65,0.0,0,168.05
p2_N2_S2.33,2460.0,8.3,0.0,0,163.66
p2_S1_N1.33,2460.0,6.87,0.0,0,153.99
p2_W_E.43,2420.0,32.89,14.0,2,273.93
p2_W_E.44,2434.0,20.78,9.0,1,237.9
p2_W_E.45,2448.0,8.89,0.0,0,201.93
p2_E_W.103,2418.0,31.16,12.0,2,267.8
p2_E_W.104,2424.0,28.05,10.0,1,257.71
p2_E_W.105,2430.0,33.92,9.0,1,277.27
p2_E_W.106,2436.0,19.96,6.0,1,232.42
p2_E_W.107,2442.0,20.01,5.0,1,240.04
p2_E_W.108,2448.0,12.71,0.0,0,235.85
p2_E_W.109,2454.0,21.58,11.0,1,247.19
p2_W_N1.11,2460.0,25.27,11.0,1,189.93
p2_E_W.110,2460.0,17.7,4.0,1,231.79
p2_N2_S2.34,2480.0,23.09,11.0,1,199.11
p2_N2_S2.35,2500.0,5.34,0.0,0,151.43
p2_S1_N1.34,2480.0,24.51,12.0,1,192.46
p2_S1_N1.35,2500.0,5.95,0.0,0,151.43
p2_N1_S1.34,2480.0,34.41,18.0,2,215.5
p2_W_E.46,2463.0,31.83,11.0,1,245.59
p2_W_E.47,2477.0,19.97,7.0,1,231.19
p2_W_E.48,2492.0,6.96,0.0,0,194.18
p2_E_S1.11,2463.0,34.62,15.0,3,270.12
p2_N2_S2.36,2520.0,5.99,0.0,0,153.97
p2_E_W.111,2466.0,31.18,8.0,1,255.9
p2_E_W.112,2472.0,35.38,8.0,1,269.2
p2_S2_N2.34,2480.0,48.92,32.0,3,239.79
p2_E_W.113,2478.0,25.31,6.0,1,244.0
p2_E_W.114,2484.0,23.1,4.0,1,233.46
p2_E_W.115,2490.0,22.55,3.0,1,248.02
p2_S2_N2.35,2500.0,27.46,15.0,1,205.07
p2_S2_N2.36,2520.0,10.19,0.0,0,171.34
p2_W_N1.12,2523.0,16.49,6.0,1,189.92
p2_S2_W.11,2463.0,44.02,31.0,2,272.3
p2_N1_S1.35,2500.0,42.78,25.0,2,221.84
p2_S1_N1.36,2520.0,22.26,11.0,1,191.01
p2_N1_S1.36,2520.0,24.72,12.0,1,194.07
p2_N1_E.11,2463.0,47.71,30.0,2,291.77
p2_S1_N1.37,2540.0,5.77,0.0,0,153.26
p2_W_E.49,2506.0,16.93,0.0,0,232.94
p2_W_E.50,2520.0,6.95,0.0,0,193.04
p2_E_W.116,2496.0,36.85,20.0,2,276.68
p2_E_W.117,2502.0,30.55,14.0,2,266.14
p2_E_W.118,2508.0,29.75,10.0,1,270.03
p2_E_W.119,2514.0,25.49,9.0,1,254.06
p2_S2_W.12,2523.0,17.67,0.0,0,259.0
p2_E_W.120,2520.0,22.81,10.0,1,240.72
p2_S2_N2.37,2540.0,19.91,9.0,1,185.56
p2_N2_S2.37,2540.0,19.61,10.0,1,183.48
p2_S2_N2.38,2560.0,8.11,0.0,0,156.87
p2_N2_S2.38,2560.0,5.86,0.0,0,141.01
p2_E_S1.12,2523.0,29.53,12.0,2,268.55
p2_E_W.121,2526.0,27.7,9.0,2,260.9
p2_N1_E.12,2523.0,32.49,11.0,1,278.64
p2_W_E.51,2535.0,23.03,7.0,1,254.05
p2_W_E.52,2549.0,10.87,0.0,0,224.73
p2_N1_S1.37,2540.0,42.65,29.0,1,231.4
p2_N1_S1.38,2560.0,23.05,12.0,1,193.02
p2_N1_S1.39,2580.0,7.54,0.0,0,155.6
p2_W_E.53,2564.0,6.59,0.0,0,196.81
p2_S1_N1.38,2560.0,12.93,2.0,1,169.67
p2_S1_N1.39,2580.0,8.68,0.0,0,154.6
p2_E_W.122,2532.0,41.67,18.0,2,291.1
p2_E_W.123,2538.0,37.76,14.0,1,281.88
p2_E_W.124,2544.0,33.79,13.0,1,259.26
p2_N2_S2.39,2580.0,20.73,9.0,1,185.48
p2_E_W.125,2550.0,29.53,13.0,1,243.57
p2_S2_N2.39,2580.0,20.87,10.0,1,193.86
p2_S2_N2.40,2600.0,5.22,0.0,0,149.86
p2_E_W.126,2556.0,18.97,7.0,1,224.18
p2_N2_S2.40,2600.0,5.94,0.0,0,155.34
p2_E_W.127,2562.0,24.39,6.0,1,241.01
p2_E_W.128,2568.0,20.95,0.0,0,247.55
p2_N1_E.13,2582.0,10.77,0.0,0,219.0
p2_W_E.54,2578.0,19.09,7.0,1,232.98
p2_E_W.129,2574.0,7.92,0.0,0,209.55
p2_E_W.130,2580.0,19.14,0.0,0,221.66
p2_E_S1.13,2583.0,14.11,0.0,0,230.3
p2_N1_S1.40,2600.0,23.65,12.0,1,191.71
p2_N1_S1.41,2620.0,6.21,0.0,0,153.75
p2_W_N1.13,2581.0,31.65,19.0,1,215.41
p2_S1_N1.40,2600.0,28.59,13.0,1,208.3
p2_E_W.131,2586.0,28.78,13.0,1,261.58
p2_S2_W.13,2583.0,30.54,10.0,2,261.96
p2_S2_N2.41,2620.0,21.64,11.0,1,191.21
p2_E_W.132,2592.0,28.38,10.0,1,270.69
p2_N2_S2.41,2620.0,22.03,10.0,1,191.02
p2_E_W.133,2598.0,24.04,5.0,1,261.63
p2_E_W.134,2604.0,19.67,3.0,1,262.2
p2_S2_N2.42,2640.0,5.12,0.0,0,147.45
p2_E_W.135,2610.0,15.48,0.0,0,253.46
p2_N2_S2.42,2640.0,5.15,0.0,0,146.17
p2_W_N1.14,2640.0,9.83,0.0,0,176.21
p2_N1_S1.42,2640.0,14.95,3.0,1,176.51
p2_W_E.55,2592.0,45.07,30.0,2,268.54
p2_W_E.56,2607.0,32.45,17.0,2,258.52
p2_W_E.57,2621.0,20.51,8.0,1,235.83
p2_S1_N1.41,2620.0,22.91,13.0,1,189.76
p2_S1_N1.42,2640.0,20.73,0.0,0,187.84
p2_W_E.58,2636.0,6.87,0.0,0,197.3
p2_E_W.136,2616.0,14.11,1.0,1,221.03
p2_E_W.137,2622.0,35.27,0.0,0,256.54
p2_S2_W.14,2643.0,15.23,0.0,0,230.65
p2_N2_S2.43,2660.0,22.73,12.0,1,189.05
p2_S2_N2.43,2660.0,22.82,11.0,1,194.47
p2_N2_S2.44,2680.0,5.76,0.0,0,145.59
p2_E_S1.14,2643.0,24.87,4.0,1,249.74
p2_S2_N2.44,2680.0,5.51,0.0,0,147.04
p2_E_W.138,2628.0,19.9,8.0,1,231.77
p2_E_W.139,2634.0,39.42,7.0,1,248.74
p2_N1_E.14,2643.0,30.2,9.0,2,267.18
p2_N1_S1.43,2660.0,35.03,24.0,1,210.69
p2_S1_N1.43,2660.0,35.63,22.0,1,216.68
p2_E_W.140,2640.0,35.06,6.0,1,261.16
p2_S1_N1.44,2680.0,16.06,4.0,1,188.54
p2_W_E.59,2650.0,18.45,2.0,1,244.62
p2_N1_S1.44,2680.0,11.71,0.0,0,172.42
p2_E_W.141,2646.0,39.4,13.0,2,286.66
p2_E_W.142,2652.0,37.69,12.0,1,289.07
p2_W_E.60,2664.0,8.86,0.0,0,205.85
p2_W_E.61,2679.0,8.84,0.0,0,208.19
p2_E_W.143,2658.0,22.1,9.0,1,234.63
p2_W_N1.15,2700.0,18.05,3.0,1,186.37
p2_E_W.144,2664.0,34.57,7.0,1,255.12
p2_E_W.145,2670.0,24.64,12.0,1,233.81
p2_N2_S2.45,2700.0,23.5,12.0,1,198.31
p2_S2_N2.45,2700.0,23.29,12.0,1,202.72
p2_E_W.146,2676.0,27.07,10.0,1,247.09
p2_N2_S2.46,2720.0,5.51,0.0,0,160.71
p2_E_W.147,2682.0,15.87,3.0,1,226.44
p2_E_W.148,2688.0,20.14,0.0,0,244.95
p2_E_W.149,2694.0,15.85,0.0,0,236.52
p2_S2_N2.46,2720.0,11.74,0.0,0,169.33
p2_E_W.150,2700.0,11.62,0.0,0,224.15
p2_N1_S1.45,2700.0,35.81,24.0,1,217.8
p2_S1_N1.45,2700.0,32.5,22.0,1,204.93
p2_S1_N1.46,2720.0,21.88,8.0,1,211.13
p2_N1_S1.46,2720.0,24.29,9.0,1,202.15
p2_W_E.62,2693.0,9.52,0.0,0,206.26
p2_W_E.63,2708.0,17.87,0.0,0,232.1
p2_E_S1.15,2703.0,29.64,15.0,2,246.12
p2_E_W.151,2706.0,22.61,8.0,2,227.9
p2_N2_S2.47,2740.0,20.47,8.0,1,190.87
p2_S2_W.15,2703.0,33.98,8.0,1,289.63
p2_S2_N2.47,2740.0,14.45,2.0,1,183.01
p2_N2_S2.48,2760.0,5.49,0.0,0,148.88
p2_S2_N2.48,2760.0,5.82,0.0,0,146.74
p2_N1_E.15,2703.0,47.46,27.0,2,297.77
p2_W_N1.16,2760.0,13.61,4.0,1,181.69
p2_N1_S1.47,2740.0,37.39,26.0,1,221.02
p2_E_W.152,2712.0,16.05,2.0,1,236.29
p2_E_W.153,2718.0,24.95,1.0,1,256.11
p2_S1_N1.47,2740.0,35.49,23.0,1,209.42
p2_N1_S1.48,2760.0,16.77,7.0,1,179.86
p2_E_W.154,2724.0,35.9,0.0,0,262.06
p2_S1_N1.48,2760.0,20.47,8.0,1,189.99
p2_W_E.64,2722.0,22.14,10.0,1,235.6
p2_N1_S1.49,2780.0,5.57,0.0,0,150.35
p2_W_E.65,2736.0,29.33,3.0,1,249.39
p2_W_E.66,2751.0,13.4,0.0,0,216.08
p2_E_W.155,2730.0,36.66,14.0,1,279.35
p2_E_W.156,2736.0,35.74,14.0,1,269.42
p2_E_W.157,2742.0,31.42,12.0,1,254.24
p2_E_W.158,2748.0,27.15,11.0,1,247.0
p2_E_W.159,2754.0,18.46,5.0,1,233.23
p2_N2_S2.49,2780.0,21.26,9.0,1,196.75
p2_E_W.160,2760.0,13.14,0.0,0,215.42
p2_E_S1.16,2763.0,16.33,0.0,0,230.88
p2_N2_S2.50,2800.0,5.7,0.0,0,158.66
p2_S2_N2.49,2780.0,25.82,12.0,2,207.46
p2_S2_N2.50,2800.0,7.52,0.0,0,162.69
p2_E_W.161,2766.0,8.84,0.0,0,215.58
p2_E_W.162,2772.0,18.4,0.0,0,224.96
p2_E_W.163,2778.0,14.1,0.0,0,222.38
p2_E_W.164,2784.0,9.87,0.0,0,212.21
p2_N1_E.16,2763.0,21.58,5.0,2,248.38
p2_N1_S1.50,2800.0,18.5,7.0,1,184.5
p2_W_E.67,2765.0,33.35,13.0,2,268.57
p2_W_E.68,2780.0,20.01,2.0,1,254.95
p2_S1_N1.49,2780.0,35.13,23.0,1,199.79
p2_W_E.69,2794.0,7.25,0.0,0,198.53
p2_S1_N1.50,2800.0,20.89,6.0,1,188.19
p2_N1_S1.51,2820.0,5.73,0.0,0,147.28
p2_S1_N1.51,2820.0,6.32,0.0,0,149.84
p2_S2_W.16,2763.0,46.46,28.0,2,298.33
p2_E_W.165,2790.0,25.18,14.0,1,245.81
p2_W_N1.17,2820.0,11.56,0.0,0,180.4
p2_E_W.166,2796.0,21.01,8.0,1,235.68
p2_E_W.167,2802.0,15.51,3.0,1,223.0
p2_S2_N2.51,2820.0,22.23,9.0,1,200.69
p2_N2_S2.51,2820.0,19.59,8.0,1,190.24
p2_N2_S2.52,2840.0,6.0,0.0,0,150.53
p2_E_W.168,2808.0,7.78,0.0,0,202.33
p2_E_W.169,2814.0,12.37,0.0,0,216.86
p2_E_W.170,2820.0,13.02,0.0,0,222.06
p2_S1_N1.52,2840.0,19.69,8.0,1,190.64
p2_N1_S1.52,2840.0,25.44,12.0,2,203.74
p2_W_E.70,2808.0,17.79,5.0,1,221.13
p2_N1_S1.53,2860.0,7.15,0.0,0,156.27
p2_S1_N1.53,2860.0,5.36,0.0,0,151.08
p2_W_E.71,2823.0,24.6,0.0,0,241.5
p2_W_E.72,2837.0,9.18,0.0,0,198.71
p2_S2_N2.52,2840.0,37.32,24.0,1,213.43
p2_E_S1.17,2823.0,29.44,14.0,2,244.26
p2_S2_N2.53,2860.0,18.7,7.0,1,187.27
p2_E_W.171,2826.0,30.57,12.0,2,251.88
p2_N2_S2.53,2860.0,14.21,4.0,1,179.04
p2_S2_W.17,2822.0,38.99,14.0,3,288.69
p2_N2_S2.54,2880.0,5.53,0.0,0,152.37
p2_E_W.172,2832.0,25.91,9.0,1,255.91
p2_N1_E.17,2823.0,44.69,26.0,2,292.97
p2_E_W.173,2838.0,19.76,2.0,1,237.14
p2_E_W.174,2844.0,26.78,0.0,0,248.66
p2_E_W.175,2850.0,22.4,0.0,0,254.9
p2_W_E.73,2852.0,21.71,8.0,1,240.7
p2_E_W.176,2856.0,18.11,0.0,0,237.33
p2_E_W.177,2862.0,11.6,0.0,0,228.86
p2_W_N1.18,2883.0,14.57,2.0,1,179.67
p2_S1_N1.54,2880.0,20.13,9.0,1,193.53
p2_W_E.74,2866.0,6.91,0.0,0,196.57
p2_N1_S1.54,2880.0,18.73,8.0,1,185.89
p2_E_W.178,2868.0,23.64,11.0,1,248.87
p2_W_E.75,2880.0,7.5,0.0,0,190.02
p2_E_W.179,2874.0,18.89,8.0,1,229.23
p2_E_W.180,2880.0,14.55,1.0,1,219.99
p2_S2_N2.54,2880.0,38.01,28.0,1,211.35
p2_N2_S2.55,2900.0,17.5,6.0,1,180.97
p2_E_S1.18,2883.0,15.71,1.0,1,237.23
p2_S2_N2.55,2900.0,20.76,9.0,1,187.5
p2_E_W.181,2886.0,16.19,1.0,1,248.27
