id,depart,timeloss,espera,paradas,co2
p2_E_W.23,1938.0,25.81,8.0,1,270.91
p2_N2_S2.8,1960.0,25.42,15.0,1,196.21
p2_S2_N2.8,1960.0,25.71,15.0,1,198.92
p2_E_W.24,1944.0,21.66,3.0,1,255.47
p2_S2_N2.9,1980.0,7.49,0.0,0,162.59
p2_E_W.25,1950.0,14.12,0.0,0,231.76
p2_E_W.26,1956.0,10.73,0.0,0,214.38
p2_E_W.27,1962.0,6.93,0.0,0,192.42
p2_E_W.28,1968.0,6.65,0.0,0,195.49
p2_N2_S2.9,1980.0,6.72,0.0,0,158.82
p2_W_N1.3,1980.0,19.48,10.0,1,196.08
p2_W_E.9,1930.0,37.16,13.0,2,273.32
p2_S1_N1.9,1980.0,27.76,16.0,1,196.78
p2_W_E.10,1944.0,43.15,7.0,2,279.24
p2_S1_N1.10,2000.0,8.77,0.0,0,167.59
p2_N1_S1.8,1960.0,42.64,29.0,2,219.94
p2_N1_S1.9,1980.0,29.94,15.0,1,208.42
p2_N1_E.2,1923.0,40.84,26.0,2,274.44
p2_W_E.11,1959.0,26.07,6.0,1,256.59
p2_W_E.12,1973.0,23.91,0.0,0,249.41
p2_N1_S1.10,2000.0,10.25,0.0,0,171.97
p2_E_W.29,1974.0,24.86,12.0,1,253.57
p2_S2_W.3,1983.0,18.02,3.0,1,255.1
p2_E_W.30,1980.0,20.97,7.0,1,236.68
p2_N2_S2.10,2000.0,26.5,14.0,1,196.68
p2_S2_N2.10,2000.0,26.37,14.0,1,198.04
p2_E_S1.3,1983.0,22.36,5.0,1,246.72
p2_S2_N2.11,2020.0,8.21,0.0,0,165.48
p2_E_W.31,1986.0,18.39,3.0,1,234.95
p2_E_W.32,1992.0,15.73,0.0,0,245.0
p2_E_W.33,1998.0,14.06,0.0,0,240.13
p2_E_W.34,2004.0,9.85,0.0,0,220.6
p2_N2_S2.11,2020.0,6.53,0.0,0,148.64
p2_W_E.13,1988.0,26.34,7.0,1,261.87
p2_N1_E.3,1983.0,33.91,14.0,1,271.58
p2_W_E.14,2002.0,19.03,6.0,1,233.89
p2_N1_S1.11,2020.0,21.18,9.0,1,190.24
p2_S1_N1.11,2020.0,20.15,10.0,1,187.54
p2_W_E.15,2016.0,8.94,0.0,0,221.97
p2_N1_S1.12,2040.0,5.79,0.0,0,148.89
p2_S1_N1.12,2040.0,5.41,0.0,0,147.93
p2_E_W.35,2010.0,24.82,13.0,1,243.19
p2_W_E.16,2031.0,6.39,0.0,0,195.85
p2_W_N1.4,2040.0,19.57,7.0,2,191.5
p2_N2_S2.12,2040.0,26.45,16.0,1,198.86
p2_S2_N2.12,2040.0,26.64,15.0,1,199.88
p2_N2_S2.13,2060.0,9.21,0.0,0,179.07
p2_E_W.36,2016.0,18.86,7.0,1,232.02
p2_S2_N2.13,2060.0,14.75,0.0,0,186.75
p2_E_W.37,2022.0,28.37,6.0,1,241.1
p2_E_W.38,2028.0,28.13,2.0,1,251.29
p2_E_W.39,2034.0,8.66,0.0,0,204.39
p2_E_S1.4,2043.0,15.1,0.0,0,231.59
p2_E_W.40,2040.0,20.12,0.0,0,222.85
p2_N1_E.4,2043.0,13.9,0.0,0,234.56
p2_W_E.17,2045.0,18.2,3.0,2,233.34
p2_S1_N1.13,2060.0,24.97,14.0,1,195.33
p2_S1_N1.14,2080.0,6.64,0.0,0,156.96
p2_W_E.18,2060.0,6.89,0.0,0,200.28
p2_N1_S1.13,2060.0,18.7,8.0,1,178.76
p2_N1_S1.14,2080.0,11.57,0.0,0,164.77
p2_E_W.41,2046.0,30.03,14.0,1,261.19
p2_E_W.42,2052.0,26.13,13.0,1,239.09
p2_N2_S2.14,2080.0,23.57,13.0,1,196.29
p2_S2_W.4,2043.0,25.94,10.0,1,245.96
p2_E_W.43,2058.0,29.59,12.0,1,257.08
p2_S2_N2.14,2080.0,18.84,7.0,1,186.63
p2_N2_S2.15,2100.0,6.34,0.0,0,152.49
p2_S2_N2.15,2100.0,8.09,0.0,0,162.68
p2_E_W.44,2064.0,25.28,8.0,1,257.52
p2_E_W.45,2070.0,17.24,1.0,1,241.7
p2_E_W.46,2076.0,16.66,0.0,0,247.18
p2_E_W.47,2082.0,12.41,0.0,0,221.02
p2_E_W.48,2088.0,8.12,0.0,0,195.04
p2_W_E.19,2074.0,24.67,11.0,1,234.51
p2_W_N1.5,2100.0,14.95,5.0,1,177.52
p2_S1_N1.15,2100.0,23.56,11.0,1,188.01
p2_N1_S1.15,2100.0,22.42,11.0,1,187.98
p2_W_E.20,2088.0,9.18,0.0,0,202.7
p2_S1_N1.16,2120.0,9.06,0.0,0,169.9
p2_N1_S1.16,2120.0,12.85,0.0,0,179.0
p2_S2_W.5,2103.0,13.21,0.0,0,232.97
p2_E_W.49,2094.0,24.92,11.0,1,249.89
p2_E_W.50,2100.0,18.74,6.0,1,230.57
p2_E_S1.5,2103.0,20.06,5.0,1,253.39
p2_N2_S2.16,2120.0,22.12,12.0,1,187.51
p2_E_W.51,2106.0,19.52,3.0,1,251.69
p2_N2_S2.17,2140.0,8.21,0.0,0,160.86
p2_S2_N2.16,2120.0,20.58,10.0,1,192.99
p2_S2_N2.17,2140.0,10.65,0.0,0,169.52
p2_E_W.52,2112.0,8.83,0.0,0,204.11
p2_N1_E.5,2103.0,27.53,10.0,1,250.67
p2_E_W.53,2118.0,19.25,0.0,0,218.29
p2_E_W.54,2124.0,12.9,0.0,0,212.81
p2_W_E.21,2103.0,36.97,18.0,2,252.56
p2_W_E.22,2117.0,24.9,12.0,1,252.71
p2_E_W.55,2130.0,6.93,0.0,0,196.67
p2_W_E.23,2132.0,11.14,0.0,0,214.53
p2_S1_N1.17,2140.0,26.32,15.0,1,202.46
p2_N1_S1.17,2140.0,25.27,15.0,1,200.16
p2_N1_S1.18,2160.0,9.06,0.0,0,169.89
p2_S1_N1.18,2160.0,5.84,0.0,0,152.79
p2_W_E.24,2146.0,7.01,0.0,0,197.02
p2_E_W.56,2136.0,22.85,11.0,1,228.68
p2_S2_N2.18,2160.0,25.51,16.0,1,199.38
p2_E_W.57,2142.0,16.36,5.0,1,224.94
p2_N2_S2.18,2160.0,21.5,9.0,1,186.56
p2_N2_S2.19,2180.0,10.59,0.0,0,168.53
p2_E_W.58,2148.0,10.0,0.0,0,217.57
p2_S2_N2.19,2180.0,11.46,0.0,0,174.88
p2_E_W.59,2154.0,20.1,0.0,0,237.54
p2_W_N1.6,2163.0,33.23,18.0,2,208.83
p2_E_W.60,2160.0,15.95,0.0,0,234.7
p2_N1_E.6,2163.0,9.74,0.0,0,227.84
p2_W_E.25,2160.0,19.99,8.0,1,230.15
p2_E_S1.6,2163.0,9.43,0.0,0,203.84
p2_S1_N1.19,2180.0,26.76,14.0,1,199.34
p2_N1_S1.19,2180.0,30.03,16.0,1,214.53
p2_N1_S1.20,2200.0,11.84,0.0,0,175.47
p2_S1_N1.20,2200.0,6.33,0.0,0,154.48
p2_E_W.61,2166.0,32.39,14.0,1,262.89
p2_N2_S2.20,2200.0,22.4,10.0,1,198.64
p2_S2_N2.20,2200.0,20.07,9.0,1,188.3
p2_E_W.62,2172.0,26.0,11.0,1,239.07
p2_S2_N2.21,2220.0,6.12,0.0,0,150.8
p2_S2_W.6,2163.0,35.95,15.0,2,273.36
p2_N2_S2.21,2220.0,6.11,0.0,0,146.3
p2_E_W.63,2178.0,20.28,5.0,1,240.15
p2_E_W.64,2184.0,14.87,1.0,1,229.12
p2_W_E.26,2175.0,37.69,18.0,2,274.66
p2_E_W.65,2190.0,23.67,0.0,0,254.31
p2_E_W.66,2196.0,19.44,0.0,0,262.76
p2_W_E.27,2189.0,21.77,6.0,1,248.83
p2_E_W.67,2202.0,7.05,0.0,0,196.42
p2_W_N1.7,2221.0,18.01,9.0,1,179.02
p2_W_E.28,2204.0,17.42,5.0,1,227.81
p2_W_E.29,2218.0,6.6,0.0,0,189.63
p2_N1_S1.21,2220.0,20.86,10.0,1,190.08
p2_S1_N1.21,2220.0,18.07,5.0,1,180.59
p2_S1_N1.22,2240.0,9.79,0.0,0,172.82
p2_N1_S1.22,2240.0,12.37,0.0,0,174.56
p2_E_W.68,2208.0,24.13,12.0,1,243.71
p2_S2_W.7,2223.0,15.31,0.0,0,239.27
p2_E_W.69,2214.0,26.28,9.0,1,266.43
p2_S2_N2.22,2240.0,22.49,13.0,1,194.59
p2_N2_S2.22,2240.0,19.01,7.0,1,185.06
p2_S2_N2.23,2260.0,5.69,0.0,0,148.58
p2_N2_S2.23,2260.0,7.72,0.0,0,156.62
p2_E_S1.7,2223.0,25.61,0.0,0,225.65
p2_N1_E.7,2223.0,27.96,9.0,1,260.44
p2_E_W.70,2220.0,8.96,0.0,0,202.6
p2_E_W.71,2226.0,31.56,0.0,0,265.99
p2_N1_S1.23,2260.0,20.0,8.0,1,186.1
p2_E_W.72,2232.0,19.51,0.0,0,241.49
p2_S1_N1.23,2260.0,14.55,5.0,1,173.07
p2_N1_S1.24,2280.0,5.23,0.0,0,158.96
p2_S1_N1.24,2280.0,6.23,0.0,0,147.58
p2_E_W.73,2238.0,32.68,12.0,1,258.37
p2_W_E.30,2232.0,18.26,5.0,1,235.62
p2_E_W.74,2244.0,27.21,11.0,1,252.81
p2_W_E.31,2247.0,26.51,0.0,0,254.79
p2_E_W.75,2250.0,25.51,10.0,1,235.68
p2_S2_N2.24,2280.0,17.88,6.0,1,188.47
p2_W_E.32,2261.0,16.51,0.0,0,232.43
p2_N2_S2.24,2280.0,18.88,7.0,1,187.11
p2_E_W.76,2256.0,19.49,5.0,1,226.65
p2_E_W.77,2262.0,19.87,4.0,1,253.08
p2_E_W.78,2268.0,15.53,0.0,0,243.87
p2_E_W.79,2274.0,6.55,0.0,0,192.68
p2_E_W.80,2280.0,8.81,0.0,0,200.37
p2_W_N1.8,2280.0,31.69,15.0,2,206.76
p2_W_E.33,2276.0,17.38,4.0,1,237.41
p2_E_S1.8,2283.0,11.87,0.0,0,221.86
p2_S1_N1.25,2300.0,21.11,9.0,1,194.85
p2_S1_N1.26,2320.0,5.42,0.0,0,152.59
p2_E_W.81,2286.0,25.92,12.0,1,238.12
p2_S2_W.8,2283.0,30.28,10.0,2,273.14
p2_S2_N2.25,2300.0,32.53,21.0,1,205.21
p2_E_W.82,2292.0,23.95,8.0,1,248.36
p2_S2_N2.26,2320.0,17.26,3.0,1,187.76
p2_N2_S2.25,2300.0,26.09,14.0,1,194.82
p2_N2_S2.26,2320.0,20.96,3.0,1,202.53
p2_E_W.83,2298.0,11.83,0.0,0,210.84
p2_W_N1.9,2340.0,7.01,0.0,0,163.35
p2_E_W.84,2304.0,23.44,0.0,0,240.61
p2_W_E.34,2290.0,32.87,15.0,2,273.26
p2_E_W.85,2310.0,19.27,0.0,0,232.81
p2_N1_E.8,2283.0,47.64,35.0,2,280.23
p2_N1_S1.25,2300.0,56.5,40.0,3,244.07
p2_S1_N1.27,2340.0,16.39,5.0,1,182.96
p2_N1_S1.26,2320.0,35.7,22.0,1,211.18
p2_N1_S1.27,2340.0,20.56,8.0,1,191.51
p2_S2_N2.27,2340.0,31.11,20.0,1,211.94
p2_W_E.35,2304.0,22.51,11.0,1,239.42
p2_W_E.36,2319.0,25.39,1.0,1,243.88
p2_E_W.86,2316.0,24.02,11.0,1,235.42
p2_N2_S2.27,2340.0,27.36,16.0,1,193.79
p2_E_W.87,2322.0,26.76,11.0,1,243.55
p2_N2_S2.28,2360.0,14.24,0.0,0,188.1
p2_S2_N2.28,2360.0,19.03,3.0,1,187.5
p2_E_W.88,2328.0,18.19,5.0,1,226.61
p2_E_W.89,2334.0,27.12,3.0,1,242.15
p2_W_E.37,2333.0,28.44,13.0,1,260.47
p2_E_W.90,2340.0,22.82,0.0,0,256.73
p2_N1_E.9,2343.0,21.37,6.0,1,238.88
p2_E_W.91,2346.0,20.79,0.0,0,257.62
p2_E_S1.9,2342.0,18.48,0.0,0,253.44
p2_W_E.38,2348.0,22.7,10.0,1,239.25
p2_N1_S1.28,2360.0,32.78,22.0,1,205.1
p2_S1_N1.28,2360.0,32.65,21.0,1,207.8
p2_W_E.39,2362.0,10.63,0.0,0,217.84
p2_S1_N1.29,2380.0,14.63,3.0,1,184.5
p2_N1_S1.29,2380.0,15.17,2.0,1,178.12
p2_E_W.92,2352.0,32.0,12.0,1,264.91
p2_E_W.93,2358.0,27.83,11.0,1,251.29
p2_N2_S2.29,2380.0,26.62,16.0,1,202.95
p2_S2_N2.29,2380.0,25.45,15.0,1,192.9
p2_N2_S2.30,2400.0,8.57,0.0,0,165.92
p2_S2_W.9,2343.0,41.35,20.0,2,284.24
p2_S2_N2.30,2400.0,9.82,0.0,0,179.13
p2_E_W.94,2364.0,26.31,8.0,1,266.41
p2_E_W.95,2370.0,22.06,4.0,1,249.84
p2_E_W.96,2376.0,11.9,0.0,0,225.71
p2_W_E.40,2376.0,21.72,10.0,1,235.19
p2_E_W.97,2382.0,10.02,0.0,0,215.11
p2_W_N1.10,2400.0,19.31,9.0,1,189.42
p2_N1_S1.30,2400.0,23.84,13.0,1,192.65
p2_S1_N1.30,2400.0,19.73,8.0,1,187.69
p2_W_E.41,2391.0,15.72,2.0,1,225.1
p2_S1_N1.31,2420.0,9.12,0.0,0,169.15
p2_N1_S1.31,2420.0,12.05,0.0,0,175.76
p2_E_W.98,2388.0,26.87,11.0,1,243.27
p2_E_W.99,2394.0,22.81,9.0,1,235.01
p2_S2_W.10,2403.0,15.26,0.0,0,244.69
p2_S2_N2.31,2420.0,22.75,10.0,1,193.69
p2_N2_S2.31,2420.0,19.75,8.0,1,182.23
p2_S2_N2.32,2440.0,5.12,0.0,0,149.49
p2_N2_S2.32,2440.0,7.11,0.0,0,157.59
p2_E_S1.10,2403.0,25.02,3.0,1,248.38
p2_E_W.100,2400.0,16.41,4.0,1,227.05
p2_N1_E.10,2403.0,28.42,11.0,2,260.55
p2_E_W.101,2406.0,24.17,3.0,1,250.15
p2_E_W.102,2412.0,19.78,1.0,1,246.08
p2_N1_S1.32,2440.0,19.81,7.0,1,191.85
p2_S1_N1.32,2440.0,20.64,8.0,1,194.03
p2_W_E.42,2405.0,30.09,16.0,2,249.92
p2_N1_S1.33,2460.0,5.83,0.0,0,153.31
p2_W_E.43,2420.0,25.37,8.0,1,265.99
p2_W_E.44,2434.0,13.11,0.0,0,215.43
p2_E_W.103,2418.0,25.5,14.0,1,244.05
p2_E_W.104,2424.0,22.32,9.0,1,239.82
p2_S2_N2.33,2460.0,18.36,6.0,1,185.63
p2_N2_S2.33,2460.0,19.08,6.0,1,187.88
p2_E_W.105,2430.0,28.36,8.0,1,241.7
p2_E_W.106,2436.0,17.53,4.0,1,223.87
p2_N2_S2.34,2480.0,5.42,0.0,0,148.16
p2_E_W.107,2442.0,17.78,1.0,1,242.4
p2_E_W.108,2448.0,10.46,0.0,0,220.82
p2_E_W.109,2454.0,14.44,0.0,0,238.53
p2_W_E.45,2448.0,22.26,9.0,1,241.68
p2_E_W.110,2460.0,10.5,0.0,0,217.99
p2_W_N1.11,2460.0,26.72,17.0,1,199.97
p2_E_S1.11,2463.0,12.08,2.0,1,223.29
p2_S1_N1.33,2460.0,38.36,26.0,1,219.4
p2_S1_N1.34,2480.0,24.54,10.0,1,208.76
p2_S1_N1.35,2500.0,5.91,0.0,0,155.09
p2_S2_W.11,2463.0,20.61,3.0,1,252.94
p2_S2_N2.34,2480.0,39.02,28.0,1,217.82
p2_N2_S2.35,2500.0,19.09,8.0,1,186.96
p2_E_W.111,2466.0,23.77,12.0,1,239.64
p2_E_W.112,2472.0,27.98,11.0,1,266.12
p2_E_W.113,2478.0,18.09,4.0,1,238.55
p2_E_W.114,2484.0,15.8,0.0,0,242.41
p2_S2_N2.35,2500.0,18.47,7.0,1,182.22
p2_N2_S2.36,2520.0,5.98,0.0,0,150.4
p2_E_W.115,2490.0,15.37,0.0,0,239.81
p2_E_W.116,2496.0,11.1,0.0,0,230.35
p2_W_E.46,2463.0,47.52,26.0,2,303.72
p2_E_W.117,2502.0,7.01,0.0,0,197.06
p2_E_W.118,2508.0,6.86,0.0,0,199.31
p2_N1_E.11,2463.0,44.52,30.0,2,263.88
p2_W_N1.12,2523.0,18.1,7.0,1,189.18
p2_W_E.47,2477.0,44.54,22.0,2,280.13
p2_N1_S1.34,2480.0,64.44,47.0,3,254.45
p2_S1_N1.36,2520.0,24.06,11.0,2,199.33
p2_W_E.48,2492.0,31.27,11.0,1,277.49
p2_N1_S1.35,2500.0,46.3,29.0,2,229.51
p2_W_E.49,2506.0,16.88,0.0,0,255.28
p2_S1_N1.37,2540.0,6.06,0.0,0,161.26
p2_W_E.50,2520.0,7.08,0.0,0,200.04
p2_N1_S1.36,2520.0,28.26,13.0,1,203.21
p2_E_W.119,2514.0,19.64,8.0,1,242.56
p2_E_W.120,2520.0,16.0,3.0,1,224.03
p2_S2_N2.36,2520.0,32.57,21.0,1,201.99
p2_N2_S2.37,2540.0,10.83,0.0,0,167.41
p2_E_S1.12,2523.0,16.44,1.0,1,245.89
p2_S2_N2.37,2540.0,15.09,4.0,1,180.08
p2_E_W.121,2526.0,14.68,0.0,0,235.31
p2_E_W.122,2532.0,11.58,0.0,0,228.92
p2_E_W.123,2538.0,7.32,0.0,0,198.35
p2_E_W.124,2544.0,6.35,0.0,0,201.38
p2_W_E.51,2535.0,21.03,8.0,1,235.52
p2_W_E.52,2549.0,8.95,0.0,0,210.02
p2_N1_S1.37,2540.0,42.34,22.0,1,220.6
p2_N1_S1.38,2560.0,22.97,7.0,1,184.99
p2_S1_N1.38,2560.0,7.11,0.0,0,153.38
p2_S2_W.12,2523.0,45.91,25.0,2,283.94
p2_S2_N2.38,2560.0,30.86,22.0,1,204.44
p2_E_W.125,2550.0,21.31,8.0,1,247.49
p2_S2_N2.39,2580.0,13.65,3.0,1,180.79
p2_N2_S2.38,2560.0,27.45,16.0,1,197.65
p2_N2_S2.39,2580.0,16.94,1.0,1,190.96
p2_E_W.126,2556.0,12.15,0.0,0,221.28
p2_E_W.127,2562.0,17.55,0.0,0,245.71
p2_E_W.128,2568.0,14.17,0.0,0,230.96
p2_W_E.53,2564.0,19.06,7.0,1,240.32
p2_N1_E.12,2523.0,61.44,35.0,3,320.75
p2_N1_S1.39,2580.0,28.66,17.0,1,205.95
p2_W_N1.13,2581.0,15.77,6.0,1,179.48
p2_S1_N1.39,2580.0,26.76,15.0,1,195.67
p2_W_E.54,2578.0,13.58,1.0,1,221.1
p2_S1_N1.40,2600.0,14.43,0.0,0,183.15
p2_N1_S1.40,2600.0,15.38,2.0,1,181.67
p2_E_W.129,2574.0,16.21,3.0,1,227.69
p2_N2_S2.40,2600.0,26.38,16.0,1,198.8
p2_S2_N2.40,2600.0,27.13,16.0,1,193.07
p2_S2_W.13,2583.0,19.46,0.0,0,246.19
p2_E_W.130,2580.0,29.13,12.0,1,254.39
p2_N2_S2.41,2620.0,10.08,0.0,0,168.47
p2_S2_N2.41,2620.0,10.26,0.0,0,172.15
p2_E_S1.13,2583.0,26.09,11.0,1,258.8
p2_E_W.131,2586.0,27.03,9.0,1,259.7
p2_E_W.132,2592.0,22.8,5.0,1,266.13
p2_E_W.133,2598.0,18.52,3.0,1,244.97
p2_N1_E.13,2583.0,34.45,14.0,1,271.1
p2_W_E.55,2592.0,30.37,14.0,2,258.57
p2_N1_S1.41,2620.0,25.34,15.0,1,199.26
p2_W_E.56,2607.0,17.37,6.0,1,231.68
p2_N1_S1.42,2640.0,7.13,0.0,0,159.82
p2_W_E.57,2621.0,6.95,0.0,0,191.46
p2_E_W.134,2604.0,31.3,13.0,1,277.56
p2_S1_N1.41,2620.0,13.13,2.0,1,178.09
p2_E_W.135,2610.0,27.56,12.0,1,256.76
p2_S1_N1.42,2640.0,11.32,0.0,0,165.98
p2_S2_N2.42,2640.0,23.28,12.0,1,195.66
p2_W_N1.14,2640.0,22.37,8.0,1,198.38
p2_N2_S2.42,2640.0,21.96,12.0,1,187.11
p2_N2_S2.43,2660.0,7.68,0.0,0,165.63
p2_S2_N2.43,2660.0,12.25,0.0,0,171.45
p2_N1_E.14,2643.0,11.63,0.0,0,233.02
p2_E_W.136,2616.0,17.07,5.0,1,230.14
p2_E_W.137,2622.0,38.15,5.0,1,253.99
p2_E_S1.14,2643.0,15.76,0.0,0,227.27
p2_W_E.58,2636.0,21.11,9.0,1,229.79
p2_E_W.138,2628.0,10.7,0.0,0,212.96
p2_S1_N1.43,2660.0,25.67,15.0,1,196.51
p2_E_W.139,2634.0,30.26,0.0,0,234.12
p2_N1_S1.43,2660.0,26.04,14.0,1,198.98
p2_E_W.140,2640.0,25.96,0.0,0,246.62
p2_S1_N1.44,2680.0,6.51,0.0,0,152.67
p2_W_E.59,2650.0,12.15,0.0,0,215.71
p2_E_W.141,2646.0,29.31,11.0,1,252.86
p2_N1_S1.44,2680.0,6.97,0.0,0,156.1
p2_N2_S2.44,2680.0,19.43,10.0,1,194.63
p2_E_W.142,2652.0,27.62,11.0,1,247.8
p2_S2_W.14,2643.0,37.76,14.0,3,290.61
p2_S2_N2.44,2680.0,15.82,5.0,1,183.28
p2_N2_S2.45,2700.0,5.34,0.0,0,150.22
p2_S2_N2.45,2700.0,6.48,0.0,0,156.73
p2_E_W.143,2658.0,14.19,3.0,1,224.21
p2_E_W.144,2664.0,26.65,1.0,1,257.63
p2_E_W.145,2670.0,15.71,0.0,0,239.16
p2_W_N1.15,2700.0,13.61,0.0,0,183.06
p2_E_W.146,2676.0,18.25,0.0,0,232.32
p2_W_E.60,2664.0,16.45,5.0,1,229.45
p2_E_W.147,2682.0,7.28,0.0,0,199.42
p2_N1_S1.45,2700.0,20.78,10.0,1,192.17
p2_W_E.61,2679.0,19.25,8.0,1,228.72
p2_S1_N1.45,2700.0,17.73,5.0,1,178.54
p2_N1_S1.46,2720.0,5.7,0.0,0,158.71
p2_S1_N1.46,2720.0,7.11,0.0,0,163.56
p2_E_W.148,2688.0,24.6,12.0,1,243.61
p2_E_W.149,2694.0,20.5,8.0,1,240.91
p2_E_W.150,2700.0,16.22,2.0,1,238.07
p2_N2_S2.46,2720.0,21.66,9.0,1,183.36
p2_N2_S2.47,2740.0,5.59,0.0,0,149.91
p2_E_S1.15,2703.0,20.95,3.0,2,260.59
p2_E_W.151,2706.0,13.8,0.0,0,233.66
p2_W_E.62,2693.0,26.07,13.0,1,242.06
p2_N1_S1.47,2740.0,22.87,11.0,1,193.17
p2_W_E.63,2708.0,34.32,12.0,1,265.05
p2_S1_N1.47,2740.0,19.68,11.0,1,186.89
p2_N1_E.15,2703.0,40.4,13.0,2,279.81
p2_S1_N1.48,2760.0,5.55,0.0,0,155.49
p2_N1_S1.48,2760.0,5.65,0.0,0,142.76
p2_S2_N2.46,2720.0,51.64,34.0,3,239.33
p2_W_E.64,2722.0,8.37,0.0,0,202.02
p2_N2_S2.48,2760.0,11.37,0.0,0,176.2
p2_W_E.65,2736.0,15.6,0.0,0,212.67
p2_S2_N2.47,2740.0,27.68,15.0,1,193.61
p2_S2_N2.48,2760.0,17.48,2.0,1,191.99
p2_E_W.152,2712.0,24.55,9.0,1,243.96
p2_E_W.153,2718.0,33.57,9.0,1,259.83
p2_E_W.154,2724.0,44.55,8.0,1,266.24
p2_S2_W.15,2703.0,64.93,33.0,3,329.91
p2_E_W.155,2730.0,39.42,13.0,2,286.45
p2_E_W.156,2736.0,38.45,7.0,1,295.84
p2_W_N1.16,2760.0,34.5,18.0,2,222.64
p2_E_W.157,2742.0,34.09,4.0,1,284.74
p2_E_W.158,2748.0,29.88,0.0,0,273.55
p2_E_W.159,2754.0,19.44,0.0,0,244.43
p2_S2_N2.49,2780.0,22.52,11.0,1,201.07
p2_S1_N1.49,2780.0,15.11,5.0,1,184.84
p2_N2_S2.49,2780.0,23.16,12.0,1,196.85
p2_N1_S1.49,2780.0,24.42,11.0,2,200.36
p2_N2_S2.50,2800.0,5.46,0.0,0,151.65
p2_N1_S1.50,2800.0,6.41,0.0,0,152.02
p2_S2_N2.50,2800.0,5.72,0.0,0,150.68
p2_S2_W.16,2763.0,26.78,5.0,1,263.74
p2_W_E.66,2751.0,41.09,23.0,2,283.63
p2_E_W.160,2760.0,26.24,10.0,1,256.2
p2_E_S1.16,2763.0,31.0,9.0,1,270.05
p2_E_W.161,2766.0,24.13,6.0,1,243.27
p2_E_W.162,2772.0,33.58,6.0,1,266.42
p2_E_W.163,2778.0,29.27,1.0,1,279.19
p2_E_W.164,2784.0,24.97,0.0,0,265.82
p2_N1_E.16,2763.0,35.79,23.0,2,258.61
p2_E_W.165,2790.0,20.67,0.0,0,256.58
p2_W_N1.17,2820.0,8.15,0.0,0,166.06
p2_W_E.67,2765.0,47.66,30.0,3,281.24
p2_N1_S1.51,2820.0,14.41,3.0,1,185.09
p2_W_E.68,2780.0,34.67,19.0,2,255.22
p2_S1_N1.50,2800.0,32.69,22.0,1,207.64
p2_S1_N1.51,2820.0,18.1,6.0,1,189.88
p2_W_E.69,2794.0,21.59,8.0,1,240.83
p2_S2_N2.51,2820.0,24.01,11.0,1,192.59
p2_N2_S2.51,2820.0,21.04,11.0,1,192.85
p2_E_W.166,2796.0,30.09,13.0,2,273.91
p2_N2_S2.52,2840.0,6.64,0.0,0,153.22
p2_E_W.167,2802.0,23.68,6.0,2,257.13
p2_S2_N2.52,2840.0,11.66,0.0,0,170.46
p2_E_W.168,2808.0,12.82,0.0,0,219.32
p2_E_W.169,2814.0,17.51,0.0,0,237.41
p2_E_W.170,2820.0,18.0,0.0,0,250.6
p2_W_E.70,2808.0,14.74,0.0,0,214.14
p2_E_S1.17,2823.0,13.14,0.0,0,224.52
p2_E_W.171,2826.0,13.92,0.0,0,221.24
p2_N1_E.17,2823.0,20.99,2.0,1,246.33
p2_W_E.71,2823.0,26.08,11.0,1,237.93
p2_N1_S1.52,2840.0,30.2,19.0,1,205.93
p2_S1_N1.52,2840.0,30.9,19.0,1,209.47
p2_N1_S1.53,2860.0,12.06,2.0,1,181.11
p2_W_E.72,2837.0,12.41,0.0,0,215.57
p2_S1_N1.53,2860.0,11.0,0.0,0,177.16
p2_S2_N2.53,2860.0,18.45,8.0,1,191.41
p2_N2_S2.53,2860.0,15.23,3.0,1,182.77
p2_S2_W.17,2823.0,38.33,15.0,2,284.29
p2_N2_S2.54,2880.0,6.02,0.0,0,154.16
p2_S2_N2.54,2880.0,5.81,0.0,0,157.51
p2_E_W.172,2832.0,26.7,9.0,1,261.74
p2_E_W.173,2838.0,20.71,4.0,1,244.25
p2_W_E.73,2852.0,18.98,6.0,1,223.43
p2_E_W.174,2844.0,27.64,3.0,1,260.42
p2_E_W.175,2850.0,23.34,0.0,0,271.69
p2_E_W.176,2856.0,19.01,0.0,0,269.83
p2_E_W.177,2862.0,12.34,0.0,0,238.76
p2_E_W.178,2868.0,10.54,0.0,0,239.55
p2_W_N1.18,2883.0,17.46,7.0,1,191.28
p2_S1_N1.54,2880.0,23.98,11.0,2,193.49
p2_N1_S1.54,2880.0,22.26,10.0,1,188.81
p2_W_E.74,2866.0,15.62,4.0,1,216.61
p2_S1_N1.55,2900.0,5.74,0.0,0,150.53
p2_W_E.75,2880.0,7.19,0.0,0,195.79
p2_E_W.179,2874.0,18.84,8.0,1,231.54
p2_E_W.180,2880.0,14.51,1.0,1,223.31
p2_N2_S2.55,2900.0,19.58,8.0,1,189.19
p2_E_S1.18,2883.0,15.51,0.0,0,239.4
p2_E_W.181,2886.0,15.27,0.0,0,236.08
p2_N2_S2.56,2920.0,5.74,0.0,0,150.18
p2_E_W.182,2892.0,8.39,0.0,0,212.19
p2_E_W.183,2898.0,8.6,0.0,0,200.57
p2_N1_E.18,2883.0,26.26,8.0,2,246.68
p2_S1_N1.56,2920.0,22.67,12.0,1,197.41
