id,depart,timeloss,espera,paradas,co2
p1_W2_S2.13,783.0,45.43,19.0,4,356.36
p1_W1_E1.133,798.0,30.53,10.0,2,324.8
p1_W1_E1.136,816.0,12.36,0.0,0,275.92
p1_W3_E3.134,804.0,19.93,6.0,1,274.46
p1_W3_E3.135,810.0,13.6,1.0,1,271.6
p1_W1_E1.135,810.0,20.27,1.0,1,306.68
p1_W3_E3.136,816.0,13.22,0.0,0,292.24
p1_E3_W3.56,807.0,24.58,6.0,1,308.77
p1_E1_W1.55,792.0,32.88,15.0,2,319.14
p1_E1_W1.56,807.0,14.87,2.0,1,268.25
p1_N3_W1.13,783.0,53.85,25.0,3,357.69
p1_W_E.134,804.0,26.48,14.0,1,286.56
p1_W_E.135,810.0,27.04,9.0,1,298.36
p1_S2_N2.40,800.0,39.56,19.0,2,330.42
p1_N3_S3.40,800.0,39.37,20.0,2,327.09
p1_S3_N3.41,820.0,19.14,1.0,1,294.72
p1_S3_N3.40,800.0,39.73,21.0,2,329.15
p1_N3_S3.41,820.0,19.64,2.0,1,303.53
p1_E_W.57,821.0,20.41,4.0,1,285.84
p1_W_E.137,822.0,11.99,0.0,0,273.77
p1_S2_N2.39,780.0,51.65,28.0,3,361.84
p1_W_E.136,816.0,26.97,5.0,1,299.35
p1_E_W.56,807.0,19.08,5.0,1,269.58
p1_W_E.133,798.0,23.81,11.0,1,285.58
p1_N2_S2.41,820.0,26.44,9.0,1,305.35
p1_N1_W3.13,783.0,49.13,22.0,3,356.44
p1_E3_W3.55,792.0,20.49,4.0,1,290.97
p1_W3_E3.137,822.0,25.65,11.0,1,301.57
p1_W1_E1.139,834.0,16.92,4.0,1,275.82
p1_E3_N1.13,781.0,27.67,4.0,1,417.03
p1_N1_S1.41,820.0,28.78,9.0,2,312.47
p1_W1_E1.137,822.0,24.96,11.0,1,285.22
p1_W1_E1.138,828.0,24.73,10.0,1,305.45
p1_W3_E3.139,834.0,15.78,3.0,1,271.37
p1_W1_E1.141,846.0,8.35,0.0,0,237.19
p1_S1_N1.41,820.0,26.59,8.0,2,307.87
p1_W3_E3.138,828.0,24.34,9.0,1,296.11
p1_E1_W1.57,821.0,36.15,16.0,2,328.78
p1_E1_W1.58,836.0,21.52,3.0,1,302.06
p1_E3_W3.58,836.0,20.44,3.0,1,304.14
p1_W3_S3.14,843.0,11.58,0.0,0,266.07
p1_E3_W3.57,821.0,32.74,14.0,2,311.25
p1_W_E.139,834.0,25.18,10.0,1,298.76
p1_W3_E3.140,840.0,10.18,0.0,0,261.93
p1_W_E.141,846.0,15.65,1.0,1,283.72
p1_E2_N2.14,840.0,24.27,7.0,1,296.14
p1_E_W.58,836.0,30.44,14.0,2,305.83
p1_E_W.59,850.0,16.12,3.0,1,263.87
p1_W_E.142,852.0,9.34,0.0,0,256.34
p1_S3_E3.15,903.0,7.0,0.0,0,159.34
p1_W_E.143,858.0,9.67,0.0,0,257.28
p1_W_E.138,828.0,24.29,9.0,1,289.76
p1_W_E.140,840.0,22.35,5.0,1,289.5
p1_W1_S1.14,843.0,27.81,9.0,1,300.72
p1_S2_N2.41,820.0,29.38,11.0,2,313.13
p1_S2_N2.42,840.0,32.14,15.0,2,314.63
p1_N3_S3.42,840.0,32.27,12.0,2,319.14
p1_N2_W2.14,843.0,31.21,9.0,2,310.92
p1_N2_S2.42,840.0,29.4,11.0,2,308.48
p1_S1_N1.42,840.0,36.48,17.0,2,319.68
p1_N1_S1.43,860.0,16.08,2.0,1,280.74
p1_N1_W3.14,843.0,34.33,14.0,2,329.43
p1_W3_E3.142,852.0,25.21,9.0,1,290.74
p1_W1_E1.143,858.0,19.27,6.0,1,276.27
p1_S1_E1.13,783.0,45.36,20.0,3,431.39
p1_E1_N3.15,900.0,21.32,10.0,1,190.37
p1_W2_S2.14,843.0,32.7,7.0,2,335.14
p1_W1_E1.144,864.0,13.37,0.0,0,271.48
p1_W1_E1.142,852.0,31.0,12.0,1,300.81
p1_W3_E3.144,864.0,14.53,0.0,0,267.22
p1_N3_W1.14,843.0,40.06,13.0,3,348.78
p1_E1_W1.59,850.0,33.68,13.0,2,334.76
p1_E3_W3.59,850.0,34.36,12.0,2,326.6
p1_E3_W3.60,864.0,19.76,4.0,1,291.19
p1_W3_E3.145,870.0,8.83,0.0,0,240.48
p1_W1_E1.140,840.0,25.05,11.0,1,290.21
p1_E1_W1.60,864.0,13.33,0.0,0,271.05
p1_W3_E3.141,846.0,26.43,13.0,1,290.18
p1_W_E.145,870.0,22.69,3.0,1,294.88
p1_E_W.61,879.0,14.12,0.0,0,262.36
p1_E_W.60,864.0,25.15,7.0,2,300.07
p1_W_E.146,876.0,18.49,0.0,0,296.49
p1_S3_N3.42,840.0,37.42,15.0,3,318.08
p1_S2_E2.14,843.0,34.5,12.0,2,319.19
p1_W_E.147,882.0,12.04,0.0,0,260.41
p1_N2_S2.43,860.0,38.78,20.0,2,321.24
p1_W_E.144,864.0,27.11,5.0,1,297.44
p1_S2_N2.44,880.0,17.4,5.0,1,276.19
p1_N1_S1.42,840.0,41.79,17.0,3,343.99
p1_W1_E1.146,876.0,26.81,12.0,1,301.93
p1_N1_S1.44,880.0,21.95,7.0,1,278.39
p1_W3_E3.147,882.0,20.75,7.0,1,273.32
p1_W1_E1.148,888.0,14.97,2.0,1,272.32
p1_N2_S2.44,880.0,9.24,0.0,0,245.23
p1_W1_E1.149,894.0,10.03,0.0,0,261.39
p1_W3_E3.143,858.0,47.94,21.0,2,356.55
p1_S1_N1.44,880.0,18.34,4.0,1,269.62
p1_W1_E1.147,882.0,24.8,9.0,1,298.19
p1_W1_E1.145,870.0,24.74,11.0,1,280.55
p1_E1_W1.61,879.0,30.54,11.0,2,329.81
p1_E1_W1.62,893.0,15.98,3.0,1,279.32
p1_E3_W3.61,879.0,30.09,10.0,2,333.42
p1_E3_W3.62,893.0,16.8,2.0,1,277.31
p1_W3_E3.148,888.0,15.36,2.0,1,277.92
p1_W_E.149,894.0,17.14,4.0,1,271.88
p1_W3_E3.149,894.0,16.73,0.0,0,292.78
p1_W_E.148,888.0,23.84,10.0,1,280.24
p1_W3_E3.150,900.0,12.39,0.0,0,263.72
p1_N3_S3.43,860.0,57.4,32.0,3,368.34
p1_S3_N3.43,860.0,57.77,33.0,3,381.86
p1_W3_E3.146,876.0,22.97,9.0,1,281.44
p1_S3_N3.44,880.0,36.04,15.0,2,309.71
p1_N3_S3.45,900.0,19.4,4.0,1,289.05
p1_N3_S3.44,880.0,33.88,14.0,2,313.91
p1_E3_N1.14,840.0,38.95,12.0,2,440.43
p1_S2_N2.43,860.0,47.72,25.0,3,344.64
p1_E_W.62,893.0,12.71,0.0,0,276.12
p1_S2_N2.45,900.0,22.81,10.0,1,292.88
p1_S1_N1.43,860.0,51.0,25.0,3,351.23
p1_S1_N1.45,900.0,28.16,10.0,2,318.86
p1_W1_S1.15,903.0,25.39,10.0,1,286.62
p1_E2_N2.15,900.0,11.63,0.0,0,259.93
p1_W1_E1.151,906.0,23.45,10.0,1,293.06
p1_W3_S3.15,903.0,27.42,13.0,1,302.87
p1_N1_S1.45,900.0,24.08,6.0,2,296.85
p1_W1_E1.152,912.0,19.88,5.0,1,279.07
p1_E1_N3.16,960.0,15.41,3.0,1,186.76
p1_W1_E1.150,900.0,21.63,9.0,1,288.06
p1_W2_S2.15,903.0,27.59,9.0,1,318.97
p1_W1_E1.154,924.0,8.83,0.0,0,234.16
p1_W_E.151,906.0,23.72,8.0,1,281.16
p1_E3_W3.64,922.0,13.25,0.0,0,266.15
p1_E1_W1.63,908.0,28.08,9.0,2,315.09
p1_E3_W3.63,908.0,27.67,8.0,2,319.1
p1_N3_W1.15,903.0,30.74,10.0,2,323.61
p1_W3_E3.151,906.0,20.23,5.0,1,275.75
p1_W3_E3.152,912.0,16.55,2.0,1,269.02
p1_W_E.150,900.0,23.22,9.0,1,283.72
p1_W3_E3.153,918.0,21.91,0.0,0,299.95
p1_W3_E3.154,924.0,15.75,0.0,0,274.84
p1_N3_S3.46,920.0,23.19,2.0,1,304.33
p1_S3_E3.16,963.0,23.15,11.0,1,200.31
p1_W_E.153,918.0,18.71,5.0,1,274.03
p1_E_W.64,922.0,22.18,2.0,1,305.9
p1_E_W.65,936.0,10.05,0.0,0,254.21
p1_S3_N3.45,900.0,40.22,26.0,1,307.84
p1_N2_W2.15,903.0,36.71,13.0,2,314.1
p1_N2_S2.45,900.0,31.79,12.0,2,301.96
p1_E_W.63,908.0,34.8,15.0,2,312.89
p1_N2_S2.46,920.0,30.49,11.0,2,317.01
p1_S2_N2.46,920.0,30.5,10.0,2,308.86
p1_W_E.154,924.0,13.37,0.0,0,270.23
p1_N1_W3.15,903.0,32.66,14.0,2,310.42
p1_N1_S1.46,920.0,33.79,15.0,2,323.75
p1_N1_S1.47,940.0,14.5,1.0,1,267.78
p1_S1_N1.47,940.0,13.82,2.0,1,259.88
p1_S1_E1.14,843.0,65.69,30.0,4,501.84
p1_W3_E3.156,936.0,18.08,4.0,1,278.09
p1_W3_E3.158,948.0,8.26,0.0,0,255.11
p1_S2_E2.15,903.0,49.54,27.0,3,355.31
p1_S1_N1.46,920.0,31.96,13.0,2,319.24
p1_W3_E3.155,930.0,26.95,11.0,1,300.26
p1_W3_E3.157,942.0,15.5,1.0,1,273.84
p1_S3_N3.46,920.0,9.67,0.0,0,260.27
p1_W1_E1.156,936.0,17.73,2.0,1,267.54
p1_W1_E1.158,948.0,12.4,0.0,0,262.81
p1_E1_W1.65,936.0,25.84,5.0,1,323.99
p1_E3_W3.65,936.0,26.17,4.0,1,311.91
p1_W1_E1.157,942.0,20.41,1.0,1,290.93
p1_W1_E1.153,918.0,27.22,14.0,1,298.42
p1_E1_W1.64,922.0,32.29,12.0,2,315.33
p1_W1_E1.155,930.0,30.85,11.0,1,307.15
p1_W_E.157,942.0,27.03,7.0,1,310.77
p1_W_E.158,948.0,23.05,2.0,1,296.36
p1_E_W.66,951.0,19.74,2.0,1,298.0
p1_N2_S2.48,960.0,15.99,4.0,1,270.59
p1_S2_N2.47,940.0,37.02,16.0,2,323.88
p1_W_E.156,936.0,24.96,10.0,1,293.65
p1_W_E.152,912.0,33.57,14.0,2,312.27
p1_W_E.155,930.0,47.04,13.0,1,350.36
p1_S1_N1.48,960.0,20.07,7.0,1,279.64
p1_W1_E1.159,954.0,26.74,12.0,1,300.98
p1_W3_E3.159,954.0,26.66,11.0,1,304.17
p1_N1_W3.16,963.0,18.86,3.0,1,284.74
p1_W1_S1.16,963.0,19.08,5.0,1,286.6
p1_W1_E1.160,960.0,22.66,7.0,1,301.43
p1_W1_E1.161,966.0,14.63,0.0,0,275.08
p1_W3_E3.160,960.0,19.11,7.0,1,269.62
p1_W1_E1.162,972.0,12.95,0.0,0,285.62
p1_W1_E1.163,978.0,7.52,0.0,0,245.95
p1_E1_N3.17,1020.0,7.13,0.0,0,164.84
p1_W3_S3.16,963.0,21.01,5.0,1,287.33
p1_E1_W1.66,951.0,34.92,16.0,2,314.88
p1_E3_W3.66,951.0,31.68,15.0,2,313.2
p1_E1_W1.67,965.0,19.55,3.0,1,304.66
p1_W3_E3.161,966.0,23.29,1.0,1,309.47
p1_E3_W3.67,965.0,16.63,3.0,1,277.18
p1_E2_N2.16,960.0,35.78,12.0,3,328.54
p1_N3_S3.47,940.0,55.74,31.0,3,373.39
p1_S3_N3.47,940.0,54.83,29.0,3,361.12
p1_E_W.68,980.0,15.99,2.0,1,297.3
p1_E_W.67,965.0,31.62,5.0,2,330.35
p1_S3_E3.17,1023.0,17.91,5.0,1,186.0
p1_N2_S2.47,940.0,49.74,23.0,3,354.01
p1_N3_S3.48,960.0,28.35,8.0,1,298.57
p1_S3_N3.48,960.0,28.81,8.0,2,306.39
p1_E3_N1.15,900.0,57.37,23.0,3,486.56
p1_N2_W2.16,963.0,39.04,20.0,2,328.5
p1_N2_S2.49,980.0,22.39,9.0,1,283.38
p1_S2_N2.49,980.0,21.74,8.0,1,283.21
p1_W2_S2.16,963.0,24.55,9.0,1,281.57
p1_W_E.161,966.0,40.11,15.0,2,332.56
p1_N1_S1.49,980.0,26.26,9.0,2,300.07
p1_W1_E1.165,990.0,16.96,4.0,1,270.35
p1_W_E.164,984.0,23.84,5.0,1,300.63
p1_W3_E3.163,978.0,30.8,11.0,1,297.81
p1_W_E.163,978.0,28.25,2.0,1,321.59
p1_W1_E1.167,1002.0,8.45,0.0,0,255.42
p1_W_E.159,954.0,36.41,18.0,2,306.94
p1_W3_E3.162,972.0,38.68,14.0,1,317.14
p1_W1_E1.166,996.0,16.31,0.0,0,285.33
p1_S1_E1.15,903.0,46.86,19.0,3,461.01
p1_E3_W3.68,980.0,33.28,14.0,2,338.85
p1_W3_E3.164,984.0,29.07,9.0,1,312.89
p1_E3_W3.69,994.0,19.47,6.0,1,288.27
p1_E1_W1.68,980.0,33.76,14.0,2,334.04
p1_W3_E3.165,990.0,24.52,7.0,2,305.01
p1_N3_W1.16,963.0,46.1,23.0,3,344.82
p1_W_E.162,972.0,43.58,19.0,2,337.84
p1_W1_E1.164,984.0,22.06,8.0,1,283.41
p1_W3_E3.166,996.0,20.09,1.0,1,299.55
p1_W_E.168,1008.0,10.16,0.0,0,248.87
p1_W_E.160,960.0,28.18,9.0,1,310.43
p1_E1_W1.69,994.0,11.82,0.0,0,259.96
p1_W_E.167,1002.0,18.2,2.0,1,266.77
p1_N3_S3.49,980.0,40.98,23.0,1,333.65
p1_W_E.166,996.0,19.18,6.0,1,287.14
p1_S3_N3.50,1000.0,21.05,2.0,1,298.6
p1_S3_N3.49,980.0,37.48,19.0,1,309.47
p1_E_W.70,1008.0,14.48,0.0,0,272.88
p1_W_E.169,1014.0,7.97,0.0,0,247.98
p1_E_W.69,994.0,28.68,7.0,1,323.02
p1_N3_S3.50,1000.0,10.23,0.0,0,260.36
p1_S2_N2.48,960.0,50.58,28.0,3,350.13
p1_S2_E2.16,963.0,65.29,35.0,4,389.17
p1_S1_N1.49,980.0,38.3,20.0,2,331.31
p1_N2_S2.50,1000.0,27.26,8.0,1,305.27
p1_S2_N2.50,1000.0,26.63,8.0,2,303.11
p1_S1_N1.51,1020.0,11.55,0.0,0,266.19
p1_N1_S1.50,1000.0,32.22,15.0,2,319.5
p1_W1_E1.168,1008.0,25.12,12.0,1,286.56
p1_W1_E1.169,1014.0,19.57,5.0,1,270.32
p1_W3_E3.169,1014.0,21.57,4.0,1,296.11
p1_W1_E1.171,1026.0,9.56,0.0,0,251.12
p1_N1_S1.48,960.0,45.89,24.0,3,336.55
p1_W3_E3.167,1002.0,24.48,11.0,1,277.39
p1_E1_W1.71,1023.0,16.51,3.0,1,271.92
p1_E3_W3.70,1008.0,31.73,11.0,2,322.76
p1_W1_E1.170,1020.0,12.84,0.0,0,268.85
p1_E3_W3.71,1023.0,16.94,2.0,1,275.0
p1_W3_E3.171,1026.0,13.86,0.0,0,283.2
p1_W3_E3.168,1008.0,21.68,8.0,1,275.79
p1_W_E.171,1026.0,16.16,3.0,1,270.5
p1_E1_W1.70,1008.0,22.35,3.0,2,294.12
p1_W3_S3.17,1023.0,13.97,0.0,0,279.17
p1_W_E.172,1032.0,12.11,0.0,0,269.83
p1_W3_E3.170,1020.0,14.29,0.0,0,270.08
p1_W2_S2.17,1023.0,22.88,7.0,1,299.68
p1_W_E.165,990.0,38.58,20.0,2,313.84
p1_W_E.173,1038.0,8.77,0.0,0,243.68
p1_W_E.170,1020.0,28.37,9.0,1,297.91
p1_S3_E3.18,1083.0,8.96,0.0,0,169.63
p1_E_W.71,1023.0,22.47,4.0,2,289.39
p1_N3_S3.52,1040.0,9.71,0.0,0,257.99
p1_N3_S3.51,1020.0,31.48,11.0,2,318.11
p1_S3_N3.51,1020.0,31.42,11.0,2,312.97
p1_E2_N2.17,1020.0,31.93,15.0,2,317.25
p1_N2_W2.17,1023.0,30.69,10.0,3,318.96
p1_S3_N3.52,1040.0,13.22,0.0,0,263.99
p1_E3_N1.16,960.0,32.51,2.0,2,431.65
p1_S1_N1.50,1000.0,44.48,20.0,3,340.36
p1_N2_S2.51,1020.0,34.86,17.0,2,321.69
p1_W1_E1.173,1038.0,20.54,7.0,1,280.57
p1_S1_N1.52,1040.0,18.56,6.0,1,277.75
p1_N1_W3.17,1023.0,36.68,14.0,2,325.93
p1_W3_E3.173,1038.0,20.61,8.0,1,282.13
p1_S2_N2.51,1020.0,29.05,11.0,2,300.01
p1_W3_E3.175,1050.0,10.45,0.0,0,253.07
p1_E1_N3.18,1083.0,20.4,10.0,1,189.83
p1_W1_E1.175,1050.0,10.74,0.0,0,265.28
p1_W1_E1.172,1032.0,25.59,11.0,1,280.32
p1_W1_E1.174,1044.0,18.57,2.0,1,290.95
p1_W3_E3.176,1056.0,7.4,0.0,0,238.47
p1_E1_W1.73,1052.0,12.79,0.0,0,273.17
p1_E3_W3.72,1037.0,29.07,8.0,2,325.05
p1_W3_E3.174,1044.0,20.2,3.0,1,280.24
p1_W3_E3.172,1032.0,23.81,11.0,1,287.11
p1_E1_W1.72,1037.0,25.89,6.0,2,309.11
p1_S2_E2.17,1023.0,35.26,11.0,3,322.17
p1_N3_W1.17,1023.0,33.61,9.0,3,326.49
p1_N2_S2.52,1040.0,32.5,14.0,2,317.33
p1_E_W.72,1037.0,35.87,12.0,2,332.6
p1_E_W.73,1052.0,22.76,2.0,2,297.91
p1_W_E.175,1050.0,27.54,11.0,2,313.91
p1_N1_S1.52,1040.0,38.45,17.0,2,322.79
p1_W_E.174,1044.0,33.82,14.0,2,314.1
p1_W_E.177,1062.0,17.36,3.0,1,277.71
p1_N1_S1.51,1020.0,60.16,33.0,3,376.99
p1_W_E.176,1056.0,23.71,2.0,1,301.3
p1_W1_S1.17,1023.0,45.33,26.0,2,346.46
p1_N1_S1.53,1060.0,24.44,8.0,1,301.24
p1_W3_E3.177,1062.0,22.85,9.0,1,280.34
p1_W3_E3.178,1068.0,16.78,4.0,1,281.74
p1_S2_N2.52,1040.0,36.63,18.0,2,317.08
p1_W1_E1.177,1062.0,23.21,10.0,1,291.76
p1_W1_E1.179,1074.0,12.88,0.0,0,261.33
p1_W3_E3.180,1080.0,7.76,0.0,0,249.04
p1_E1_W1.75,1080.0,9.83,0.0,0,264.52
p1_E3_W3.75,1080.0,9.81,0.0,0,261.02
p1_E3_W3.74,1066.0,25.45,6.0,2,314.37
p1_W1_E1.180,1080.0,8.62,0.0,0,245.24
p1_W1_E1.178,1068.0,24.04,6.0,1,291.28
p1_W1_E1.176,1056.0,26.4,13.0,1,287.93
p1_E3_W3.73,1052.0,30.04,10.0,2,295.71
p1_E1_W1.74,1066.0,13.08,0.0,0,267.42
p1_W2_S2.18,1083.0,16.03,0.0,0,296.02
p1_S3_N3.53,1060.0,38.41,18.0,2,317.51
p1_E_W.74,1066.0,34.51,11.0,3,339.13
p1_E_W.75,1080.0,20.03,3.0,1,300.62
p1_N3_S3.54,1080.0,19.86,1.0,1,291.43
p1_S1_E1.16,963.0,83.43,50.0,6,513.76
p1_N2_S2.53,1060.0,36.07,20.0,2,316.61
p1_S3_N3.54,1080.0,22.25,3.0,1,312.41
p1_N3_S3.53,1060.0,30.13,9.0,2,306.31
p1_E_W.76,1095.0,8.7,0.0,0,231.63
p1_W1_S1.18,1083.0,21.7,7.0,1,295.94
p1_E2_N2.18,1083.0,22.35,4.0,1,301.88
p1_E3_N1.17,1020.0,37.37,15.0,2,410.8
p1_S1_N1.53,1060.0,35.25,17.0,2,311.11
p1_N1_S1.54,1080.0,29.76,12.0,2,312.24
p1_S1_N1.54,1080.0,30.57,10.0,2,307.28
p1_W3_E3.182,1092.0,18.92,7.0,1,278.01
p1_S2_N2.54,1080.0,30.02,13.0,1,309.28
p1_W1_E1.182,1092.0,20.37,5.0,1,295.47
p1_W_E.180,1080.0,33.44,14.0,2,321.82
p1_W1_E1.181,1086.0,26.72,12.0,1,303.09
p1_N1_W3.18,1083.0,30.38,8.0,1,328.78
p1_W_E.182,1092.0,23.46,8.0,1,288.59
p1_E1_N3.19,1141.0,16.12,4.0,1,177.86
p1_W_E.179,1074.0,36.18,20.0,2,320.35
p1_W3_E3.181,1086.0,22.76,9.0,1,298.64
p1_E1_W1.76,1095.0,19.49,5.0,1,296.21
p1_S2_E2.18,1083.0,35.33,6.0,1,325.96
p1_E3_W3.76,1095.0,20.04,1.0,1,300.31
p1_W_E.178,1068.0,40.55,23.0,2,325.19
p1_W1_E1.184,1104.0,8.27,0.0,0,235.85
p1_W3_E3.179,1074.0,24.43,10.0,1,285.39
p1_W_E.181,1086.0,22.62,8.0,1,275.7
p1_W_E.184,1104.0,19.38,3.0,1,295.29
p1_W1_E1.183,1098.0,11.18,0.0,0,259.3
p1_W_E.183,1098.0,25.68,8.0,1,302.4
p1_S3_N3.55,1100.0,24.87,4.0,1,316.55
p1_W_E.186,1116.0,9.2,0.0,0,247.12
p1_N2_W2.18,1083.0,43.49,18.0,3,342.85
p1_N2_S2.54,1080.0,43.54,20.0,3,344.01
p1_E_W.77,1109.0,12.48,0.0,0,267.01
p1_S2_N2.55,1100.0,30.43,12.0,2,307.41
p1_S3_E3.19,1143.0,20.49,10.0,1,192.0
p1_W_E.185,1110.0,10.15,0.0,0,253.25
p1_N3_S3.55,1100.0,14.49,0.0,0,266.58
p1_N1_S1.55,1100.0,36.69,18.0,2,330.05
p1_S1_N1.55,1100.0,36.84,17.0,2,335.01
p1_N1_S1.56,1120.0,14.85,1.0,1,271.62
p1_W1_E1.187,1122.0,16.22,2.0,1,283.98
p1_W1_E1.188,1128.0,11.78,0.0,0,267.41
p1_S2_N2.53,1060.0,46.14,21.0,3,351.13
p1_E1_W1.78,1124.0,17.71,2.0,1,292.54
p1_W3_E3.184,1104.0,34.52,12.0,1,304.83
p1_E3_W3.77,1109.0,34.17,13.0,2,337.56
p1_W1_E1.189,1134.0,9.0,0.0,0,243.23
p1_W3_E3.188,1128.0,17.24,0.0,0,280.84
p1_W3_E3.183,1098.0,27.33,12.0,1,293.88
p1_W3_E3.185,1110.0,36.91,10.0,1,315.16
p1_W3_E3.187,1122.0,13.68,0.0,0,268.23
p1_S1_E1.17,1023.0,56.69,28.0,4,470.24
p1_W1_E1.185,1110.0,27.43,9.0,1,299.14
p1_N2_S2.55,1100.0,50.99,28.0,3,369.93
p1_N2_S2.56,1120.0,31.41,12.0,2,314.02
p1_W3_S3.18,1082.0,40.48,18.0,2,330.01
p1_E1_W1.77,1109.0,22.67,3.0,1,297.97
p1_W_E.187,1122.0,32.51,13.0,2,330.62
p1_E3_W3.78,1124.0,9.93,0.0,0,260.33
p1_W_E.188,1128.0,25.74,5.0,1,321.94
p1_S2_N2.56,1120.0,36.31,16.0,2,318.24
p1_W_E.191,1146.0,9.67,0.0,0,257.86
p1_W_E.190,1140.0,9.99,0.0,0,251.76
p1_W2_S2.19,1142.0,17.3,0.0,0,263.93
p1_N3_W1.18,1083.0,38.55,17.0,2,324.96
p1_W1_E1.191,1146.0,17.94,4.0,1,275.9
p1_W3_E3.186,1116.0,48.71,19.0,2,353.29
p1_W3_E3.189,1134.0,30.1,13.0,1,307.11
p1_W1_E1.192,1152.0,13.92,0.0,0,273.79
p1_W3_E3.190,1140.0,26.9,9.0,1,304.22
p1_S2_E2.19,1143.0,22.6,7.0,1,283.2
p1_W3_E3.192,1152.0,13.03,0.0,0,279.11
p1_W3_S3.19,1143.0,25.84,5.0,1,298.96
p1_E1_W1.80,1152.0,15.68,2.0,1,287.09
p1_W1_E1.193,1158.0,9.84,0.0,0,251.55
p1_W3_E3.193,1158.0,10.58,0.0,0,268.59
p1_W_E.189,1134.0,10.45,0.0,0,251.04
p1_E3_W3.79,1138.0,31.06,13.0,2,317.35
p1_W1_E1.190,1140.0,29.49,9.0,1,313.18
p1_E3_W3.80,1152.0,17.09,3.0,1,288.37
p1_N3_W1.19,1143.0,20.82,6.0,1,290.49
p1_N2_W2.19,1143.0,12.7,0.0,0,268.21
p1_E1_W1.79,1138.0,28.61,8.0,2,310.0
p1_E1_N3.20,1200.0,7.58,0.0,0,162.3
p1_W1_E1.186,1116.0,29.53,8.0,2,302.06
p1_W3_E3.191,1146.0,16.17,2.0,1,268.89
p1_W_E.192,1152.0,23.93,7.0,1,299.79
p1_N2_S2.57,1140.0,37.52,18.0,2,320.88
p1_N3_S3.56,1120.0,55.34,31.0,3,361.17
p1_S3_N3.56,1120.0,58.16,32.0,3,372.0
p1_W_E.193,1158.0,13.3,0.0,0,269.4
p1_N3_S3.57,1140.0,32.06,11.0,2,309.58
p1_S3_N3.58,1160.0,19.61,5.0,1,285.66
p1_S3_N3.57,1140.0,29.99,13.0,2,302.15
p1_N3_S3.58,1160.0,14.66,2.0,1,267.17
p1_N1_W3.19,1143.0,39.24,19.0,2,319.77
p1_S1_N1.57,1140.0,42.9,25.0,2,326.2
p1_S2_N2.57,1140.0,39.95,21.0,2,326.5
p1_E_W.80,1152.0,31.3,9.0,2,321.58
p1_E_W.79,1138.0,45.75,21.0,3,360.53
p1_E2_N2.19,1141.0,38.13,12.0,2,317.81
p1_S3_E3.20,1203.0,17.27,5.0,1,184.27
p1_S1_N1.56,1120.0,52.89,27.0,3,345.23
p1_E_W.81,1167.0,18.29,1.0,1,286.73
p1_E3_N1.18,1083.0,51.92,17.0,3,461.69
p1_W1_S1.19,1143.0,35.36,14.0,2,321.9
p1_N1_S1.57,1140.0,28.26,8.0,2,307.9
p1_W3_E3.195,1170.0,19.08,6.0,1,281.85
p1_W1_E1.194,1164.0,26.31,10.0,1,291.32
p1_W1_E1.197,1182.0,10.0,0.0,0,258.33
p1_E1_W1.81,1167.0,26.73,6.0,2,314.8
p1_W3_E3.196,1176.0,13.88,0.0,0,270.79
p1_W_E.194,1164.0,31.17,12.0,1,312.42
p1_W3_E3.194,1164.0,23.68,10.0,1,290.74
p1_E3_W3.82,1181.0,14.37,1.0,1,271.65
p1_W_E.195,1170.0,25.99,12.0,1,295.08
p1_E1_W1.82,1181.0,15.01,0.0,0,277.92
p1_E3_W3.81,1167.0,22.92,4.0,2,301.03
p1_W1_E1.196,1176.0,16.97,0.0,0,290.9
p1_E_W.78,1124.0,37.88,18.0,2,322.96
p1_W1_E1.198,1188.0,8.49,0.0,0,237.69
p1_N2_S2.59,1180.0,22.03,9.0,1,286.98
p1_N3_S3.59,1180.0,25.34,4.0,2,304.55
p1_S3_N3.59,1180.0,25.49,7.0,2,310.04
p1_E_W.82,1181.0,26.82,7.0,2,310.48
p1_W_E.197,1182.0,20.89,6.0,1,281.31
p1_W_E.199,1194.0,13.1,0.0,0,275.33
p1_N1_S1.58,1160.0,48.22,24.0,3,355.94
p1_S1_N1.58,1160.0,45.25,22.0,3,352.4
p1_S2_N2.59,1180.0,28.11,9.0,2,306.15
p1_N2_S2.58,1160.0,25.32,8.0,1,297.22
p1_W_E.196,1176.0,25.06,12.0,1,284.18
p1_W_E.200,1200.0,8.21,0.0,0,250.04
p1_E2_N2.20,1200.0,12.14,0.0,0,268.14
p1_W_E.198,1188.0,21.83,2.0,1,289.07
p1_E_W.83,1196.0,9.06,0.0,0,254.83
p1_S2_N2.58,1160.0,35.47,15.0,2,317.25
p1_W1_E1.195,1170.0,41.7,16.0,2,348.03
p1_W1_E1.200,1200.0,18.66,2.0,1,297.8
p1_W3_E3.197,1182.0,24.56,10.0,1,279.06
p1_W3_E3.199,1194.0,19.67,6.0,1,282.48
p1_E1_W1.83,1196.0,20.94,2.0,1,289.69
p1_E1_W1.84,1210.0,10.15,0.0,0,261.92
p1_W1_E1.201,1206.0,14.73,0.0,0,290.66
p1_E3_W3.83,1196.0,25.73,5.0,2,330.52
p1_W3_S3.20,1203.0,19.82,0.0,0,311.03
p1_W3_E3.201,1206.0,14.96,0.0,0,281.82
