id,depart,timeloss,espera,paradas,co2
p1_S1_N1.50,1000.0,8.8,0.0,0,168.4
p1_S1_E.16,963.0,27.89,11.0,1,255.43
p1_W_S2.16,963.0,30.95,13.0,2,263.51
p1_E_W.67,965.0,35.94,18.0,2,267.87
p1_E_W.68,980.0,22.7,7.0,1,258.63
p1_W_E.161,966.0,27.97,9.0,1,263.68
p1_W_E.162,972.0,33.74,5.0,1,276.9
p1_W_E.163,978.0,29.43,2.0,1,284.55
p1_W_E.164,984.0,16.23,0.0,0,237.14
p1_W_E.165,990.0,18.72,0.0,0,259.26
p1_W_E.166,996.0,17.1,0.0,0,256.19
p1_N1_S1.51,1020.0,16.41,5.0,1,188.78
p1_S1_N1.51,1020.0,16.27,6.0,1,185.22
p1_S2_N2.51,1020.0,18.25,8.0,1,190.36
p1_N2_S2.51,1020.0,16.33,5.0,1,182.03
p1_N2_S2.52,1040.0,4.95,0.0,0,150.6
p1_E_W.69,994.0,33.77,16.0,2,276.57
p1_E_W.70,1008.0,21.6,2.0,1,259.06
p1_E_N1.17,1020.0,12.06,0.0,0,212.02
p1_E_W.71,1023.0,11.38,0.0,0,218.86
p1_N2_W.17,1023.0,17.93,5.0,1,228.44
p1_W_E.167,1002.0,13.53,0.0,0,229.47
p1_W_E.168,1008.0,24.88,0.0,0,251.21
p1_W_E.169,1014.0,31.74,0.0,0,252.6
p1_W_E.170,1020.0,20.79,0.0,0,240.32
p1_N1_S1.52,1040.0,29.61,17.0,1,201.63
p1_S2_N2.52,1040.0,22.09,11.0,1,182.79
p1_S1_N1.52,1040.0,28.23,18.0,1,197.78
p1_N2_S2.53,1060.0,6.57,0.0,0,152.27
p1_S2_N2.53,1060.0,13.71,0.0,0,171.53
p1_N1_S1.53,1060.0,14.22,0.0,0,184.45
p1_S1_N1.53,1060.0,14.99,1.0,1,188.02
p1_S1_E.17,1023.0,29.65,12.0,2,255.85
p1_E_W.72,1037.0,25.25,6.0,2,262.95
p1_W_E.171,1026.0,33.47,8.0,1,264.62
p1_E_W.73,1052.0,10.65,0.0,0,216.93
p1_W_E.172,1032.0,33.96,8.0,1,276.44
p1_W_S2.17,1023.0,25.85,9.0,1,254.35
p1_W_E.173,1038.0,27.45,3.0,1,265.67
p1_W_E.174,1044.0,18.77,0.0,0,250.3
p1_W_E.175,1050.0,23.46,0.0,0,257.55
p1_W_E.176,1056.0,19.09,0.0,0,249.04
p1_S1_N1.54,1080.0,19.93,9.0,1,192.92
p1_S2_N2.54,1080.0,21.85,11.0,1,194.03
p1_S1_N1.55,1100.0,5.65,0.0,0,151.35
p1_N2_S2.54,1080.0,17.99,6.0,1,185.2
p1_N2_S2.55,1100.0,5.7,0.0,0,153.45
p1_N1_S1.54,1080.0,10.05,0.0,0,171.6
p1_S2_N2.55,1100.0,6.07,0.0,0,150.38
p1_E_W.74,1066.0,25.9,9.0,2,259.06
p1_N1_S1.55,1100.0,13.25,0.0,0,162.88
p1_E_W.75,1080.0,9.62,0.0,0,204.06
p1_E_N1.18,1083.0,12.67,0.0,0,220.05
p1_W_E.177,1062.0,23.56,8.0,2,252.29
p1_W_E.178,1068.0,28.09,5.0,2,256.94
p1_W_E.179,1074.0,29.75,1.0,1,262.64
p1_W_S2.18,1083.0,20.59,0.0,0,251.27
p1_W_E.180,1080.0,25.49,0.0,0,275.83
p1_S1_N1.56,1120.0,8.09,0.0,0,169.8
p1_W_E.181,1086.0,21.29,0.0,0,247.97
p1_S1_E.18,1083.0,19.65,5.0,1,240.27
p1_N1_S1.56,1120.0,6.15,0.0,0,151.16
p1_S2_N2.56,1120.0,19.74,8.0,1,188.57
p1_N2_W.18,1083.0,37.76,15.0,2,282.28
p1_E_W.76,1095.0,26.11,9.0,1,255.6
p1_E_W.77,1109.0,16.52,0.0,0,242.43
p1_N2_S2.56,1120.0,11.54,0.0,0,172.35
p1_N2_S2.57,1140.0,9.4,0.0,0,161.44
p1_W_E.182,1092.0,40.43,22.0,2,287.02
p1_W_E.183,1098.0,36.43,16.0,2,284.51
p1_W_E.184,1104.0,32.31,13.0,2,278.64
p1_E_W.78,1124.0,7.11,0.0,0,193.62
p1_W_E.185,1110.0,27.99,11.0,1,261.79
p1_W_E.186,1116.0,23.89,10.0,1,234.17
p1_S1_N1.57,1140.0,24.21,13.0,1,194.16
p1_N2_S2.58,1160.0,9.58,0.0,0,171.99
p1_S1_N1.58,1160.0,10.04,0.0,0,179.01
p1_N1_S1.57,1140.0,20.86,8.0,1,188.31
p1_S2_N2.57,1140.0,22.28,11.0,1,192.57
p1_S2_N2.58,1160.0,14.55,0.0,0,181.55
p1_N1_S1.58,1160.0,14.87,0.0,0,192.72
p1_E_W.79,1138.0,13.41,1.0,1,216.47
p1_E_W.80,1152.0,11.18,0.0,0,214.77
p1_E_N1.19,1141.0,14.78,0.0,0,240.14
p1_W_E.187,1122.0,18.98,3.0,1,249.69
p1_W_S2.19,1143.0,23.36,0.0,0,230.8
p1_W_E.188,1128.0,30.12,1.0,1,262.49
p1_N1_S1.59,1180.0,12.82,1.0,1,181.24
p1_S1_N1.59,1180.0,11.28,1.0,1,171.54
p1_W_E.189,1134.0,39.62,1.0,1,279.9
p1_W_E.190,1140.0,26.45,0.0,0,256.78
p1_W_E.191,1146.0,31.19,0.0,0,283.48
p1_W_E.192,1152.0,23.4,0.0,0,251.02
p1_S2_N2.59,1180.0,20.96,10.0,1,195.6
p1_N2_S2.59,1180.0,18.65,7.0,1,183.95
p1_N2_W.19,1143.0,37.74,21.0,2,280.18
p1_S2_N2.60,1200.0,6.07,0.0,0,147.54
p1_E_W.81,1167.0,16.66,2.0,1,248.53
p1_E_W.82,1181.0,8.02,0.0,0,205.57
p1_S1_E.19,1143.0,50.04,28.0,2,300.81
p1_W_E.193,1158.0,37.15,16.0,2,277.95
p1_W_E.194,1164.0,33.0,12.0,2,273.62
p1_S1_N1.60,1200.0,20.05,8.0,1,196.41
p1_N1_S1.60,1200.0,18.41,8.0,1,180.86
p1_W_E.195,1170.0,23.93,6.0,1,249.73
p1_W_E.196,1176.0,25.6,3.0,1,250.45
p1_N1_S1.61,1220.0,5.75,0.0,0,149.01
p1_S1_N1.61,1220.0,6.17,0.0,0,145.17
p1_N2_S2.60,1200.0,22.11,11.0,1,185.18
p1_N2_S2.61,1220.0,15.72,0.0,0,178.6
p1_S2_N2.61,1220.0,5.48,0.0,0,151.37
p1_E_W.83,1196.0,19.65,7.0,1,232.14
p1_E_N1.20,1200.0,19.06,4.0,1,248.23
p1_E_W.84,1210.0,10.86,0.0,0,237.66
p1_W_E.197,1182.0,32.9,15.0,2,271.35
p1_W_E.198,1188.0,35.31,11.0,2,287.25
p1_N1_S1.62,1240.0,7.6,0.0,0,163.47
p1_S1_N1.62,1240.0,7.39,0.0,0,157.78
p1_W_E.199,1194.0,20.55,4.0,1,246.42
p1_W_S2.20,1203.0,24.52,1.0,1,253.41
p1_W_E.200,1200.0,29.73,2.0,1,262.82
p1_W_E.201,1206.0,25.75,1.0,1,264.91
p1_S1_E.20,1203.0,27.08,6.0,1,275.05
p1_N2_S2.62,1240.0,17.93,5.0,1,187.45
p1_S2_N2.62,1240.0,16.76,6.0,1,182.58
p1_N2_W.20,1203.0,37.93,15.0,2,278.27
p1_N2_S2.63,1260.0,5.76,0.0,0,154.36
p1_E_W.85,1224.0,14.44,4.0,1,226.22
p1_E_W.86,1239.0,8.68,0.0,0,204.73
p1_S2_N2.63,1260.0,6.71,0.0,0,153.09
p1_N1_S1.63,1260.0,21.62,11.0,1,189.91
p1_S1_N1.63,1260.0,20.58,9.0,1,186.45
p1_W_E.202,1212.0,31.7,16.0,2,263.84
p1_W_E.203,1218.0,36.61,13.0,2,272.71
p1_S1_N1.64,1280.0,5.42,0.0,0,142.27
p1_W_E.204,1224.0,41.71,10.0,1,294.87
p1_W_E.205,1230.0,37.48,7.0,1,279.14
p1_W_E.206,1236.0,33.34,6.0,1,283.42
p1_W_E.207,1242.0,28.98,10.0,1,281.42
p1_W_E.208,1248.0,24.72,5.0,1,270.39
p1_W_E.209,1254.0,16.89,0.0,0,256.48
p1_N1_S1.64,1280.0,6.17,0.0,0,146.81
p1_W_E.210,1260.0,16.41,0.0,0,254.72
p1_N2_W.21,1263.0,13.72,1.0,1,238.06
p1_N2_S2.64,1280.0,18.98,9.0,1,189.35
p1_S2_N2.64,1280.0,19.64,9.0,1,191.25
p1_E_W.87,1253.0,21.68,11.0,1,233.0
p1_E_N1.21,1260.0,22.77,7.0,1,253.26
p1_N2_S2.65,1300.0,5.75,0.0,0,141.12
p1_W_S2.21,1263.0,23.81,11.0,1,232.67
p1_S1_N1.65,1300.0,15.83,4.0,1,187.85
p1_W_E.211,1266.0,22.51,10.0,1,234.23
p1_N1_S1.65,1300.0,11.96,2.0,1,174.32
p1_S1_E.21,1263.0,35.52,13.0,2,279.87
p1_N2_S2.66,1320.0,5.7,0.0,0,138.99
p1_S2_N2.65,1300.0,21.0,11.0,1,189.24
p1_S2_N2.66,1320.0,10.59,0.0,0,169.89
p1_E_W.88,1268.0,16.42,2.0,1,227.51
p1_E_W.89,1282.0,41.17,1.0,1,235.49
p1_E_W.90,1296.0,27.85,6.0,1,234.7
p1_W_E.212,1272.0,38.82,21.0,2,268.35
p1_E_W.91,1311.0,15.72,0.0,0,222.62
p1_W_E.213,1278.0,49.47,20.0,2,303.62
p1_W_E.214,1284.0,38.33,14.0,2,310.83
p1_W_E.215,1290.0,41.05,11.0,2,320.43
p1_S1_N1.66,1320.0,31.08,19.0,1,205.14
p1_N1_S1.66,1320.0,30.12,19.0,1,206.48
p1_W_E.216,1296.0,35.76,9.0,1,311.42
p1_S1_N1.67,1340.0,14.9,4.0,1,176.82
p1_W_E.217,1302.0,32.41,9.0,1,283.89
p1_W_E.218,1308.0,28.14,10.0,1,273.43
p1_W_E.219,1314.0,23.94,4.0,1,246.34
p1_W_S2.22,1323.0,15.02,0.0,0,242.28
p1_N1_S1.67,1340.0,7.45,0.0,0,157.88
p1_W_E.220,1320.0,19.65,0.0,0,269.95
p1_W_E.221,1326.0,12.05,0.0,0,231.3
p1_W_E.222,1332.0,11.2,0.0,0,235.9
p1_E_N1.22,1320.0,23.51,8.0,1,246.63
p1_N2_W.22,1323.0,9.83,0.0,0,207.16
p1_N2_S2.67,1340.0,29.13,18.0,1,209.08
p1_N2_S2.68,1360.0,11.72,0.0,0,178.09
p1_E_W.92,1325.0,16.65,4.0,1,236.64
p1_S2_N2.67,1340.0,26.87,14.0,1,196.09
p1_E_W.93,1340.0,12.56,0.0,0,216.94
p1_S2_N2.68,1360.0,8.25,0.0,0,166.25
p1_N1_S1.68,1360.0,17.61,6.0,1,184.41
p1_S1_N1.68,1360.0,18.11,8.0,1,187.81
p1_W_E.223,1338.0,22.63,10.0,1,239.93
p1_S1_E.22,1323.0,39.97,21.0,2,276.16
p1_S1_N1.69,1380.0,5.13,0.0,0,144.15
p1_W_E.224,1344.0,21.69,8.0,1,233.65
p1_W_E.225,1350.0,17.7,4.0,1,226.12
p1_N1_S1.69,1380.0,6.17,0.0,0,151.08
p1_W_E.226,1356.0,12.13,0.0,0,217.13
p1_E_W.94,1354.0,22.11,10.0,1,246.35
p1_N2_S2.69,1380.0,19.97,8.0,1,192.4
p1_E_W.95,1368.0,15.81,3.0,1,228.2
p1_S2_N2.69,1380.0,15.84,4.0,1,176.18
p1_N2_S2.70,1400.0,5.94,0.0,0,152.82
p1_S2_N2.70,1400.0,6.46,0.0,0,148.82
p1_E_N1.23,1380.0,8.2,0.0,0,218.48
p1_S1_E.23,1383.0,9.05,0.0,0,212.33
p1_N1_S1.70,1400.0,20.3,8.0,1,194.65
p1_S1_N1.70,1400.0,20.46,8.0,1,189.49
p1_N1_S1.71,1420.0,6.22,0.0,0,150.13
p1_N2_S2.71,1420.0,7.61,0.0,0,172.07
p1_S2_N2.71,1420.0,8.33,0.0,0,177.89
p1_E_W.96,1383.0,21.29,9.0,1,228.03
p1_N2_W.23,1383.0,35.04,12.0,2,276.67
p1_E_W.97,1397.0,22.74,9.0,1,252.91
p1_E_W.98,1412.0,7.81,0.0,0,199.15
p1_W_S2.23,1383.0,44.76,8.0,2,280.06
p1_W_E.227,1362.0,40.11,22.0,2,276.93
p1_W_E.228,1368.0,65.66,20.0,2,314.12
p1_N1_S1.72,1440.0,15.89,4.0,1,188.31
p1_W_E.229,1374.0,61.41,19.0,2,306.84
p1_W_E.230,1380.0,42.79,12.0,2,293.47
p1_W_E.231,1386.0,53.1,6.0,2,318.46
p1_W_E.232,1392.0,43.34,6.0,2,293.55
p1_S1_N1.71,1420.0,29.52,18.0,1,201.62
p1_S1_N1.72,1440.0,23.5,6.0,1,198.47
p1_W_E.233,1398.0,41.71,3.0,1,296.48
p1_W_E.234,1404.0,40.33,3.0,1,310.11
p1_E_W.99,1426.0,17.86,5.0,1,234.31
p1_W_E.235,1410.0,29.71,10.0,1,275.71
p1_E_W.100,1440.0,6.99,0.0,0,192.51
p1_W_E.236,1416.0,32.02,8.0,1,283.69
p1_W_E.237,1422.0,12.09,0.0,0,224.56
p1_N2_S2.72,1440.0,31.84,21.0,1,210.49
p1_S2_N2.72,1440.0,32.91,20.0,1,211.03
p1_E_N1.24,1443.0,7.81,0.0,0,211.17
p1_N2_S2.73,1460.0,16.57,5.0,1,186.73
p1_S2_N2.73,1460.0,10.37,0.0,0,173.87
p1_N1_S1.73,1460.0,24.52,13.0,1,197.69
p1_S1_N1.73,1460.0,21.34,10.0,1,188.48
p1_S1_N1.74,1480.0,5.9,0.0,0,151.57
p1_W_E.238,1428.0,19.26,5.0,1,230.92
p1_N1_S1.74,1480.0,5.83,0.0,0,148.24
p1_W_E.239,1434.0,38.33,5.0,1,259.84
p1_W_E.240,1440.0,37.52,4.0,1,265.78
p1_S1_E.24,1443.0,35.65,7.0,2,289.79
p1_W_S2.24,1443.0,25.05,11.0,1,244.55
p1_E_W.101,1455.0,17.31,5.0,1,231.36
p1_N2_W.24,1443.0,28.75,17.0,1,250.07
p1_W_E.241,1446.0,21.16,8.0,1,232.72
p1_W_E.242,1452.0,32.6,6.0,1,261.58
p1_W_E.243,1458.0,28.38,4.0,1,255.99
p1_W_E.244,1464.0,24.09,0.0,0,262.14
p1_N1_S1.75,1500.0,9.59,0.0,0,178.72
p1_S1_N1.75,1500.0,9.59,0.0,0,175.19
p1_W_E.245,1470.0,19.7,0.0,0,261.05
p1_S2_N2.74,1480.0,32.0,21.0,1,206.46
p1_S2_N2.75,1500.0,14.88,2.0,1,185.55
p1_N2_S2.74,1480.0,27.44,17.0,1,199.77
p1_N2_S2.75,1500.0,20.13,3.0,1,197.13
p1_W_E.246,1476.0,28.17,8.0,1,265.31
p1_E_W.102,1469.0,25.0,6.0,1,256.92
p1_W_E.247,1482.0,23.92,4.0,1,253.26
p1_E_W.103,1484.0,23.65,6.0,1,239.24
p1_W_E.248,1488.0,8.73,0.0,0,201.51
p1_W_E.249,1494.0,14.44,0.0,0,215.53
p1_S1_E.25,1503.0,10.95,0.0,0,211.47
p1_S1_N1.76,1520.0,21.03,8.0,1,194.3
p1_N1_S1.76,1520.0,18.99,8.0,1,181.7
p1_N2_S2.76,1520.0,24.43,15.0,1,187.82
p1_S2_N2.76,1520.0,23.06,13.0,1,198.42
p1_N1_S1.77,1540.0,5.84,0.0,0,159.41
p1_S2_N2.77,1540.0,7.12,0.0,0,155.84
p1_S1_N1.77,1540.0,6.23,0.0,0,147.73
p1_N2_W.25,1503.0,30.82,11.0,2,268.12
p1_N2_S2.77,1540.0,6.1,0.0,0,153.7
p1_W_E.250,1500.0,31.48,13.0,2,264.95
p1_E_N1.25,1501.0,33.72,9.0,1,254.23
p1_E_W.104,1498.0,25.42,10.0,1,246.29
p1_W_S2.25,1503.0,26.08,8.0,2,250.47
p1_W_E.251,1506.0,30.57,6.0,1,268.19
p1_W_E.252,1512.0,29.74,3.0,1,281.4
p1_E_W.105,1512.0,32.02,4.0,1,265.17
p1_N1_S1.78,1560.0,7.71,0.0,0,170.69
p1_E_W.106,1527.0,19.99,0.0,0,237.12
p1_W_E.253,1518.0,29.65,0.0,0,289.49
p1_W_E.254,1524.0,25.55,0.0,0,280.2
p1_S1_N1.78,1560.0,6.46,0.0,0,154.61
p1_S2_N2.78,1560.0,18.35,6.0,1,185.48
p1_N2_S2.78,1560.0,16.15,5.0,1,181.72
p1_E_W.107,1541.0,16.93,6.0,1,223.35
p1_E_W.108,1556.0,6.71,0.0,0,199.59
p1_S2_N2.79,1580.0,5.93,0.0,0,149.29
p1_N2_S2.79,1580.0,5.84,0.0,0,146.96
p1_W_E.255,1530.0,42.32,25.0,2,289.49
p1_W_E.256,1536.0,42.01,23.0,2,294.17
p1_E_N1.26,1560.0,8.88,0.0,0,209.17
p1_W_E.257,1542.0,28.47,10.0,2,255.51
p1_N1_S1.79,1580.0,25.55,14.0,1,195.75
p1_W_E.258,1548.0,33.28,9.0,1,268.89
p1_S1_N1.79,1580.0,24.26,11.0,1,191.88
p1_N1_S1.80,1600.0,5.92,0.0,0,148.34
p1_W_E.259,1554.0,33.28,8.0,1,290.5
p1_S1_N1.80,1600.0,6.46,0.0,0,152.33
p1_S1_E.26,1563.0,21.92,2.0,1,262.71
p1_W_S2.26,1563.0,26.48,10.0,1,262.6
p1_W_E.260,1560.0,30.3,12.0,1,284.78
p1_W_E.261,1566.0,26.47,7.0,1,264.25
p1_W_E.262,1572.0,22.33,5.0,1,261.86
p1_N2_W.26,1563.0,33.61,15.0,2,270.38
p1_W_E.263,1578.0,15.9,0.0,0,235.62
p1_W_E.264,1584.0,10.86,0.0,0,218.39
p1_E_W.109,1570.0,26.33,12.0,1,240.09
p1_W_E.265,1590.0,8.14,0.0,0,196.7
p1_E_W.110,1584.0,16.82,1.0,1,250.34
p1_S2_N2.80,1600.0,28.61,16.0,1,204.55
p1_S2_N2.81,1620.0,8.97,0.0,0,167.41
p1_E_W.111,1599.0,6.46,0.0,0,191.9
p1_N2_S2.80,1600.0,21.88,10.0,1,186.51
p1_N2_S2.81,1620.0,12.67,0.0,0,176.24
p1_S1_N1.81,1620.0,20.15,9.0,1,192.4
p1_N1_S1.81,1620.0,16.93,7.0,1,182.86
p1_S1_N1.82,1640.0,6.45,0.0,0,153.07
p1_N1_S1.82,1640.0,6.09,0.0,0,147.6
p1_W_E.266,1596.0,19.19,6.0,1,224.77
p1_W_E.267,1602.0,21.94,5.0,1,238.33
p1_W_E.268,1608.0,24.37,2.0,1,245.0
p1_E_W.112,1613.0,21.03,8.0,1,238.63
p1_W_S2.27,1623.0,11.54,0.0,0,230.02
p1_W_E.269,1614.0,21.67,0.0,0,248.46
p1_W_E.270,1620.0,14.58,0.0,0,226.27
p1_W_E.271,1626.0,13.05,0.0,0,239.63
p1_N2_S2.82,1640.0,24.33,13.0,1,195.32
p1_E_N1.27,1620.0,25.06,12.0,1,259.28
p1_N2_S2.83,1660.0,6.31,0.0,0,159.43
p1_N2_W.27,1623.0,9.47,0.0,0,215.59
p1_S2_N2.82,1640.0,21.75,11.0,1,191.64
p1_S2_N2.83,1660.0,9.11,0.0,0,168.9
p1_E_W.113,1628.0,15.5,3.0,1,227.02
p1_E_W.114,1642.0,9.61,0.0,0,222.94
p1_S1_E.27,1623.0,32.49,14.0,2,272.04
p1_W_E.272,1632.0,25.81,13.0,1,245.87
p1_W_E.273,1638.0,21.51,8.0,1,237.33
p1_S1_N1.83,1660.0,21.41,12.0,1,194.78
p1_N1_S1.83,1660.0,20.23,10.0,1,185.65
p1_W_E.274,1644.0,14.87,2.0,1,230.33
p1_W_E.275,1650.0,9.3,0.0,0,210.72
p1_S1_N1.84,1680.0,6.4,0.0,0,154.89
p1_N1_S1.84,1680.0,5.6,0.0,0,152.88
p1_W_E.276,1656.0,7.53,0.0,0,197.63
p1_W_E.277,1662.0,7.31,0.0,0,203.13
p1_W_E.278,1668.0,8.01,0.0,0,202.45
p1_E_W.115,1656.0,22.74,11.0,1,235.9
p1_E_W.116,1671.0,8.14,0.0,0,202.07
p1_S2_N2.84,1680.0,20.83,10.0,1,186.59
p1_N2_S2.84,1680.0,19.46,9.0,1,186.26
p1_S2_N2.85,1700.0,9.99,0.0,0,167.32
p1_N2_S2.85,1700.0,11.67,0.0,0,173.36
p1_E_N1.28,1680.0,9.3,0.0,0,213.76
p1_E_W.117,1685.0,7.81,0.0,0,203.55
p1_S1_E.28,1683.0,9.28,0.0,0,213.92
p1_W_E.279,1674.0,29.7,15.0,1,262.18
p1_N1_S1.85,1700.0,25.03,13.0,1,194.37
p1_N1_S1.86,1720.0,6.71,0.0,0,152.52
p1_W_E.280,1680.0,25.36,10.0,1,253.22
p1_S1_N1.85,1700.0,22.68,12.0,1,194.25
p1_W_S2.28,1683.0,22.68,8.0,1,252.88
p1_W_E.281,1686.0,21.72,5.0,1,250.47
p1_S1_N1.86,1720.0,9.14,0.0,0,159.57
p1_W_E.282,1692.0,16.77,2.0,1,245.22
p1_W_E.283,1698.0,13.42,0.0,0,238.17
p1_W_E.284,1704.0,9.16,0.0,0,213.37
p1_N2_W.28,1683.0,32.36,10.0,2,266.74
p1_E_W.118,1700.0,18.13,8.0,1,231.78
p1_N2_S2.86,1720.0,22.42,12.0,1,196.31
p1_S2_N2.86,1720.0,21.21,11.0,1,193.29
p1_N2_S2.87,1740.0,5.14,0.0,0,149.97
p1_S2_N2.87,1740.0,5.52,0.0,0,150.88
p1_S1_N1.87,1740.0,13.6,2.0,1,179.82
p1_N1_S1.87,1740.0,10.36,0.0,0,166.94
p1_W_E.285,1710.0,23.71,12.0,1,233.15
p1_W_E.286,1716.0,19.18,7.0,1,232.67
p1_W_E.287,1722.0,15.8,3.0,1,227.98
p1_W_E.288,1728.0,19.25,0.0,0,251.87
p1_W_E.289,1734.0,16.86,0.0,0,245.72
p1_W_E.290,1740.0,13.06,0.0,0,238.99
p1_E_W.119,1714.0,18.48,5.0,1,226.47
p1_E_W.120,1728.0,27.42,4.0,1,231.77
p1_N2_W.29,1743.0,13.45,0.0,0,225.55
p1_N2_S2.88,1760.0,19.07,8.0,1,191.42
p1_S2_N2.88,1760.0,17.51,7.0,1,182.98
p1_N1_S1.88,1760.0,22.46,10.0,1,191.59
p1_S1_N1.88,1760.0,21.86,12.0,1,193.71
p1_N1_S1.89,1780.0,5.94,0.0,0,151.16
p1_N2_S2.89,1780.0,6.24,0.0,0,151.42
p1_S2_N2.89,1780.0,5.45,0.0,0,150.97
p1_S1_N1.89,1780.0,6.16,0.0,0,149.87
p1_S1_E.29,1743.0,23.81,6.0,1,243.53
p1_W_E.291,1746.0,30.9,9.0,1,259.7
p1_E_N1.29,1740.0,31.73,15.0,2,267.16
p1_W_S2.29,1743.0,27.36,11.0,1,257.7
p1_E_W.121,1743.0,35.17,13.0,2,263.76
p1_E_W.122,1757.0,22.97,9.0,1,237.71
p1_W_E.292,1752.0,22.48,4.0,1,238.62
p1_W_E.293,1758.0,25.48,1.0,1,257.76
p1_W_E.294,1764.0,14.44,0.0,0,229.22
p1_W_E.295,1770.0,16.29,0.0,0,251.55
p2_N1_S1.0,1800.0,13.49,4.0,1,175.71
p2_S1_N1.0,1800.0,13.31,3.0,1,179.97
p2_S2_N2.0,1800.0,16.72,6.0,1,186.11
p2_N2_S2.0,1800.0,16.01,5.0,1,183.85
p1_E_W.123,1772.0,33.38,16.0,2,277.42
p1_W_E.296,1776.0,32.26,14.0,2,271.31
p1_E_W.124,1786.0,18.98,3.0,1,242.35
p1_W_E.297,1782.0,27.95,9.0,2,269.46
p2_E_W.0,1800.0,9.66,0.0,0,209.58
p1_W_E.298,1788.0,24.17,2.0,1,256.0
p2_W_N1.0,1803.0,29.1,16.0,2,203.2
p1_W_E.299,1794.0,13.63,0.0,0,221.1
p2_E_S1.0,1803.0,15.02,1.0,1,229.26
p2_W_E.0,1800.0,20.18,0.0,0,213.51
p2_N1_E.0,1803.0,18.44,1.0,1,249.54
p2_N1_S1.1,1820.0,20.63,9.0,1,187.79
p2_S1_N1.1,1820.0,20.92,10.0,1,189.84
p2_N1_S1.2,1840.0,6.35,0.0,0,149.02
p2_S2_N2.1,1820.0,29.29,17.0,1,198.02
p2_S2_N2.2,1840.0,11.22,0.0,0,183.35
p2_N2_S2.1,1820.0,25.84,15.0,1,203.8
p2_N2_S2.2,1840.0,14.37,0.0,0,193.54
p2_S1_N1.2,1840.0,6.11,0.0,0,148.78
p2_S2_W.0,1803.0,32.6,14.0,2,272.19
p2_W_E.1,1815.0,22.57,5.0,2,240.18
p2_E_W.1,1806.0,26.35,10.0,1,258.62
p2_E_W.2,1812.0,28.93,8.0,1,261.23
p2_E_W.3,1818.0,21.69,2.0,1,261.64
p2_E_W.4,1824.0,22.63,0.0,0,279.46
p2_E_W.5,1830.0,15.43,0.0,0,239.12
p2_E_W.6,1836.0,12.75,0.0,0,243.78
p2_W_N1.1,1861.0,11.81,1.0,1,174.74
p2_N1_S1.3,1860.0,16.45,4.0,1,179.08
p2_S1_N1.3,1860.0,16.29,4.0,1,184.11
p2_S2_N2.3,1860.0,16.75,7.0,1,191.08
p2_N2_S2.3,1860.0,16.9,6.0,1,189.4
p2_N1_S1.4,1880.0,5.43,0.0,0,149.49
p2_S1_N1.4,1880.0,5.66,0.0,0,149.34
p2_W_E.2,1829.0,39.36,19.0,2,280.46
p2_W_E.3,1844.0,25.36,6.0,2,258.55
p2_E_W.7,1842.0,28.95,12.0,2,265.7
p2_W_E.4,1858.0,14.12,0.0,0,224.01
p2_E_W.8,1848.0,25.69,7.0,2,267.86
p2_E_W.9,1854.0,19.77,1.0,1,253.66
p2_E_W.10,1860.0,17.99,0.0,0,247.02
p2_E_S1.1,1863.0,17.81,0.0,0,236.46
p2_S2_W.1,1863.0,19.08,4.0,1,253.18
p2_S2_N2.4,1880.0,24.94,14.0,1,205.79
p2_N2_S2.4,1880.0,21.53,9.0,1,191.41
p2_S2_N2.5,1900.0,6.31,0.0,0,148.88
p2_N2_S2.5,1900.0,9.37,0.0,0,159.16
p2_N1_S1.5,1900.0,10.13,0.0,0,179.4
p2_S1_N1.5,1900.0,10.08,0.0,0,175.85
p2_N1_E.1,1863.0,32.79,14.0,2,274.0
p2_W_E.5,1872.0,23.08,10.0,1,251.62
p2_W_E.6,1887.0,14.55,0.0,0,252.87
p2_E_W.11,1866.0,24.12,7.0,2,246.39
p2_E_W.12,1872.0,39.12,5.0,1,262.26
p2_E_W.13,1878.0,34.84,3.0,1,290.85
p2_N2_S2.6,1920.0,14.35,2.0,1,188.7
p2_W_N1.2,1920.0,14.64,1.0,1,180.54
p2_E_W.14,1884.0,30.61,0.0,0,273.48
p2_S2_N2.6,1920.0,11.88,2.0,1,174.63
p2_E_W.15,1890.0,22.45,0.0,0,266.28
p2_N1_S1.6,1920.0,16.18,5.0,1,188.31
p2_S1_N1.6,1920.0,14.12,3.0,1,173.26
p2_W_E.7,1901.0,23.4,12.0,1,246.56
p2_N1_S1.7,1940.0,6.24,0.0,0,156.99
p2_S1_N1.7,1940.0,6.25,0.0,0,155.66
p2_E_W.16,1896.0,35.81,18.0,2,278.52
p2_E_W.17,1902.0,31.93,13.0,2,273.93
p2_W_E.8,1916.0,7.26,0.0,0,199.79
p2_E_W.18,1908.0,25.7,6.0,1,255.03
p2_E_W.19,1914.0,26.02,4.0,1,257.74
p2_N2_S2.7,1940.0,21.26,11.0,1,194.5
p2_S2_N2.7,1940.0,21.51,10.0,1,189.24
p2_E_W.20,1920.0,21.81,3.0,1,240.39
p2_S2_W.2,1923.0,19.78,0.0,0,252.02
p2_S2_N2.8,1960.0,5.14,0.0,0,144.46
p2_N2_S2.8,1960.0,6.19,0.0,0,152.31
p2_S1_N1.8,1960.0,10.28,1.0,1,176.67
