id,depart,timeloss,espera,paradas,co2
p2_S1_N1.37,2688.0,31.13,20.0,1,169.48
p2_W_E.56,2607.0,13.43,0.0,0,319.39
p2_N1_W.14,2643.0,45.28,18.0,1,265.19
p2_N1_S1.37,2688.0,30.74,20.0,1,173.85
p2_N3_S3.37,2688.0,31.55,20.0,1,176.89
p2_S3_N3.37,2688.0,31.49,20.0,1,178.62
p2_E_W.144,2598.0,25.34,0.0,0,349.04
p2_S1_N1.38,2712.0,9.42,0.0,0,155.72
p2_N3_S3.38,2712.0,10.02,0.0,0,146.1
p2_NR_W.37,2688.0,27.73,17.0,1,184.56
p2_E_SR.18,2612.0,37.26,18.0,1,360.84
p2_S3_N3.38,2712.0,10.43,0.0,0,149.69
p2_N1_S1.38,2712.0,7.41,0.0,0,135.76
p2_S3_E.15,2700.0,22.07,10.0,1,177.28
p2_NR_W.38,2712.0,7.58,0.0,0,150.08
p2_E_W.148,2620.0,30.37,12.0,1,354.53
p2_E_W.150,2631.0,27.0,5.0,1,366.75
p2_N2_S2.38,2712.0,30.71,21.0,1,175.29
p2_S2_N2.38,2712.0,28.58,19.0,1,175.85
p2_S2_N2.39,2736.0,9.98,0.0,0,153.24
p2_E_W.146,2609.0,42.74,20.0,1,382.73
p2_E_W.147,2615.0,48.5,19.0,1,384.8
p2_N2_S2.39,2736.0,6.45,0.0,0,119.58
p2_W_E.59,2650.0,14.9,0.0,0,343.27
p2_E_W.151,2637.0,28.07,0.0,0,373.24
p2_E_W.149,2626.0,27.14,5.0,1,352.49
p2_W_E.58,2636.0,25.04,6.0,1,335.38
p2_E_W.152,2642.0,16.95,0.0,0,324.15
p2_N1_W.15,2700.0,28.16,9.0,1,252.92
p2_E_W.153,2648.0,16.97,0.0,0,329.14
p2_NR_W.39,2736.0,19.88,8.0,1,173.99
p2_N1_S1.39,2736.0,28.98,18.0,1,178.93
p2_S3_N3.39,2736.0,29.48,18.0,1,175.0
p2_S1_N1.39,2736.0,29.51,18.0,1,176.34
p2_S3_N3.40,2760.0,7.29,0.0,0,133.17
p2_N3_S3.39,2736.0,27.2,17.0,1,165.94
p2_S1_N1.40,2760.0,8.98,0.0,0,140.02
p2_N3_S3.40,2760.0,10.57,0.0,0,148.61
p2_NR_W.40,2760.0,7.7,0.0,0,155.78
p2_E_SR.19,2656.0,39.76,22.0,1,369.4
p2_N1_S1.40,2760.0,5.79,0.0,0,123.78
p2_S3_E.16,2763.0,7.71,0.0,0,156.62
p2_E_W.154,2653.0,40.97,23.0,1,376.75
p2_E_W.155,2659.0,48.13,21.0,1,388.89
p2_S2_N2.40,2760.0,28.62,17.0,1,179.91
p2_N2_S2.40,2760.0,25.04,16.0,1,157.86
p2_S2_N2.41,2784.0,7.41,0.0,0,131.81
p2_E_W.158,2676.0,33.93,4.0,1,374.49
p2_N2_S2.41,2784.0,5.37,0.0,0,120.33
p2_E_W.160,2687.0,25.14,0.0,0,354.79
p2_W_E.61,2679.0,34.05,13.0,2,367.57
p2_E_W.157,2670.0,47.89,13.0,1,403.57
p2_E_W.156,2664.0,39.63,13.0,1,385.31
p2_E_W.159,2681.0,39.1,2.0,1,412.67
p2_W_E.62,2693.0,17.04,0.0,0,340.19
p2_E_SR.20,2701.0,23.95,0.0,0,325.48
p2_E_W.162,2698.0,24.95,0.0,0,331.7
p2_W_E.60,2664.0,40.71,23.0,1,371.23
p2_N1_W.16,2763.0,15.33,0.0,0,222.85
p2_N1_S1.41,2784.0,27.64,15.0,1,174.5
p2_S1_N1.41,2784.0,27.41,17.0,1,174.85
p2_N3_S3.41,2784.0,27.37,17.0,1,176.42
p2_S3_N3.41,2784.0,27.93,17.0,1,180.57
p2_N1_S1.42,2808.0,5.52,0.0,0,123.19
p2_S3_N3.42,2808.0,5.73,0.0,0,125.61
p2_S1_N1.42,2808.0,5.67,0.0,0,120.3
p2_N3_S3.42,2808.0,5.13,0.0,0,119.8
p2_NR_W.41,2784.0,20.14,10.0,1,169.42
p2_NR_W.42,2808.0,7.62,0.0,0,153.31
p2_E_W.164,2709.0,31.33,14.0,1,351.32
p2_E_W.166,2720.0,31.61,6.0,1,358.7
p2_N2_S2.42,2808.0,26.93,17.0,1,176.83
p2_S2_N2.42,2808.0,26.77,16.0,1,169.12
p2_S2_N2.43,2832.0,4.68,0.0,0,125.44
p2_N2_S2.43,2832.0,5.31,0.0,0,126.54
p2_E_W.168,2731.0,17.08,0.0,0,345.42
p2_W_E.64,2722.0,37.16,20.0,1,368.05
p2_W_E.65,2736.0,24.36,8.0,1,339.3
p2_W_E.66,2751.0,11.74,0.0,0,315.93
p2_E_W.165,2714.0,48.85,11.0,1,423.83
p2_E_W.161,2692.0,44.53,21.0,1,380.9
p2_E_W.167,2725.0,40.67,2.0,1,399.83
p2_E_W.163,2704.0,54.81,18.0,1,423.06
p2_W_E.63,2708.0,44.55,25.0,2,383.49
p2_E_SR.21,2745.0,28.15,0.0,0,341.73
p2_E_W.169,2736.0,26.72,0.0,0,363.82
p2_E_W.170,2742.0,25.22,0.0,0,346.78
p2_N1_S1.43,2832.0,25.85,16.0,1,171.34
p2_N3_S3.43,2832.0,25.79,14.0,1,173.07
p2_S3_N3.43,2832.0,27.41,17.0,1,177.42
p2_N3_S3.44,2856.0,4.68,0.0,0,120.94
p2_NR_W.43,2832.0,18.06,6.0,1,165.55
p2_S1_N1.43,2832.0,21.92,12.0,1,156.08
p2_S3_N3.44,2856.0,5.41,0.0,0,127.82
p2_N1_S1.44,2856.0,5.1,0.0,0,118.71
p2_S1_N1.44,2856.0,7.29,0.0,0,127.51
p2_N1_W.17,2820.0,11.24,0.0,0,218.69
p2_NR_W.44,2856.0,7.73,0.0,0,155.77
p2_S3_E.17,2820.0,31.89,21.0,1,181.62
p2_E_W.174,2764.0,23.35,7.0,1,346.03
p2_E_W.176,2775.0,21.31,0.0,0,334.14
p2_N2_S2.44,2856.0,25.04,14.0,1,169.33
p2_E_W.175,2770.0,28.68,3.0,1,362.11
p2_S2_N2.44,2856.0,22.88,12.0,1,166.67
p2_S2_N2.45,2880.0,5.17,0.0,0,113.75
p2_N2_S2.45,2880.0,5.58,0.0,0,122.17
p2_W_E.68,2780.0,24.49,9.0,1,348.0
p2_E_W.171,2748.0,57.0,22.0,1,418.99
p2_W_E.67,2765.0,39.92,22.0,1,383.86
p2_W_E.69,2794.0,11.99,0.0,0,308.1
p2_E_W.172,2753.0,35.66,12.0,1,381.81
p2_E_W.173,2759.0,43.09,11.0,1,417.28
p2_E_SR.22,2790.0,25.68,0.0,0,349.63
p2_E_W.177,2781.0,21.02,0.0,0,339.51
p2_E_W.178,2786.0,27.21,0.0,0,349.8
p2_E_W.179,2793.0,23.69,0.0,0,359.2
p2_W_E.70,2808.0,10.69,0.0,0,309.32
p2_N1_S1.45,2880.0,23.43,13.0,1,166.1
p2_N3_S3.45,2880.0,23.84,14.0,1,167.79
p2_S3_N3.45,2880.0,23.86,13.0,1,169.41
p2_S1_N1.45,2880.0,20.46,11.0,1,160.35
p2_NR_W.45,2880.0,13.88,2.0,1,166.86
p2_S1_N1.46,2904.0,5.43,0.0,0,118.2
p2_N3_S3.46,2904.0,5.49,0.0,0,121.25
p2_S3_N3.46,2904.0,4.96,0.0,0,113.8
p2_N1_S1.46,2904.0,4.87,0.0,0,122.49
p2_E_W.182,2808.0,24.97,9.0,1,343.22
p2_E_W.183,2814.0,21.91,3.0,1,339.8
p2_S3_E.18,2883.0,20.65,8.0,1,166.79
p2_E_W.180,2797.0,40.68,18.0,1,386.85
p2_E_W.185,2825.0,15.26,0.0,0,321.61
p2_N2_S2.46,2904.0,22.07,13.0,1,167.86
p2_E_W.184,2819.0,24.68,1.0,1,361.1
p2_S2_N2.46,2904.0,22.39,12.0,1,163.16
p2_W_E.71,2823.0,26.86,9.0,1,345.75
p2_W_E.72,2837.0,15.16,0.0,0,334.32
p2_S2_N2.47,2928.0,5.54,0.0,0,123.27
p2_E_W.186,2831.0,25.23,0.0,0,332.11
p2_N2_S2.47,2928.0,5.47,0.0,0,121.23
p2_E_W.187,2838.0,19.46,0.0,0,317.82
p2_N1_W.18,2883.0,27.99,11.0,1,246.7
p2_E_W.181,2803.0,28.19,8.0,1,362.06
p2_NR_W.46,2904.0,34.56,23.0,1,200.02
p2_NR_W.47,2928.0,13.03,2.0,1,166.6
p2_N1_S1.47,2928.0,21.69,10.0,1,159.57
p2_S1_N1.47,2928.0,21.56,10.0,1,161.47
p2_N3_S3.47,2928.0,20.74,11.0,1,162.72
p2_S3_N3.47,2928.0,21.83,12.0,1,166.29
p2_N1_S1.48,2952.0,5.05,0.0,0,116.22
p2_S1_N1.48,2952.0,5.08,0.0,0,116.48
p2_S3_N3.48,2952.0,5.77,0.0,0,119.31
p2_S3_E.19,2940.0,10.77,0.0,0,153.54
p2_N3_S3.48,2952.0,4.53,0.0,0,125.68
p2_E_W.190,2853.0,29.61,10.0,1,356.09
p2_E_W.192,2864.0,21.66,1.0,1,335.25
p2_E_W.188,2842.0,39.93,19.0,1,380.34
p2_E_W.194,2875.0,16.23,0.0,0,310.9
p2_S2_N2.48,2952.0,20.11,9.0,1,162.44
p2_E_SR.23,2835.0,41.1,22.0,1,354.55
p2_W_E.75,2880.0,13.95,0.0,0,311.8
p2_E_W.189,2847.0,46.26,15.0,1,400.07
p2_W_E.74,2866.0,32.29,15.0,1,377.95
p2_E_SR.24,2883.0,19.05,0.0,0,316.66
p2_S2_N2.49,2976.0,4.46,0.0,0,122.42
p2_E_W.191,2858.0,40.85,7.0,1,392.18
p2_N2_S2.48,2952.0,11.13,1.0,1,141.28
p2_W_E.73,2852.0,38.21,21.0,1,367.43
p2_N2_S2.49,2976.0,7.02,0.0,0,132.76
p2_E_W.193,2869.0,33.14,0.0,0,395.69
p2_W_E.76,2895.0,10.43,0.0,0,304.48
p2_E_W.195,2880.0,20.98,0.0,0,331.51
p2_N1_W.19,2940.0,20.19,0.0,0,237.59
p2_NR_W.48,2952.0,36.06,25.0,1,199.63
p2_S1_N1.49,2976.0,19.55,9.0,1,158.72
p2_N3_S3.49,2976.0,19.52,8.0,1,158.56
p2_N1_S1.49,2976.0,18.38,7.0,1,153.12
p2_S3_N3.49,2976.0,16.69,5.0,1,149.39
p2_NR_W.49,2976.0,13.41,2.0,1,161.94
p2_N1_S1.50,3000.0,4.63,0.0,0,116.87
p2_S1_N1.50,3000.0,5.08,0.0,0,122.23
p2_E_W.196,2886.0,39.66,22.0,1,365.27
p2_S3_N3.50,3000.0,4.62,0.0,0,118.86
p2_E_W.197,2891.0,37.48,18.0,1,365.03
p2_N3_S3.50,3000.0,5.34,0.0,0,125.44
p2_E_W.199,2903.0,27.53,8.0,1,357.62
p2_E_W.201,2914.0,18.93,0.0,0,358.71
p2_E_W.198,2897.0,38.23,13.0,1,378.4
p2_N2_S2.50,3000.0,18.49,8.0,1,161.48
p2_E_W.200,2908.0,29.83,3.0,1,363.43
p2_S2_N2.50,3000.0,17.39,6.0,1,151.71
p2_W_E.78,2924.0,19.37,5.0,1,337.22
p2_S3_E.20,3003.0,7.44,0.0,0,145.32
p2_E_W.202,2919.0,15.55,0.0,0,307.31
p2_W_E.77,2909.0,34.89,16.0,1,362.06
p2_E_W.203,2925.0,12.85,0.0,0,306.54
p2_E_SR.25,2928.0,13.2,0.0,0,295.82
p2_N2_S2.51,3024.0,5.4,0.0,0,118.02
p2_S2_N2.51,3024.0,5.45,0.0,0,120.88
p2_W_E.79,2938.0,11.83,0.0,0,314.53
p2_NR_W.50,3000.0,22.62,11.0,1,172.04
p2_NR_W.51,3024.0,7.46,0.0,0,158.63
p2_S1_N1.51,3024.0,17.16,7.0,1,149.49
p2_N1_S1.51,3024.0,17.54,7.0,1,158.2
p2_N3_S3.51,3024.0,17.43,7.0,1,156.98
p2_S3_N3.51,3024.0,16.69,5.0,1,156.19
p2_N1_W.20,3003.0,11.19,0.0,0,218.18
p2_N1_S1.52,3048.0,4.71,0.0,0,119.61
p2_N3_S3.52,3048.0,4.8,0.0,0,122.49
p2_S3_N3.52,3048.0,5.7,0.0,0,120.18
p2_E_W.206,2941.0,30.42,14.0,1,370.29
p2_S1_N1.52,3048.0,4.59,0.0,0,116.59
p2_E_W.204,2931.0,39.42,22.0,1,367.67
p2_E_W.205,2936.0,41.44,18.0,1,385.79
p2_S2_N2.52,3048.0,15.84,6.0,1,149.38
p2_E_W.209,2958.0,16.76,0.0,0,350.74
p2_W_E.80,2952.0,36.35,21.0,1,371.77
p2_W_E.81,2967.0,21.97,5.0,1,345.83
p2_N2_S2.52,3048.0,10.29,1.0,1,140.1
p2_E_W.208,2952.0,19.01,0.0,0,347.71
p2_W_E.82,2981.0,11.02,0.0,0,310.76
p2_E_W.207,2947.0,23.94,3.0,1,337.11
p2_E_W.211,2969.0,24.89,0.0,0,334.05
p2_E_SR.26,2972.0,21.64,0.0,0,332.98
p2_E_W.210,2963.0,28.07,0.0,0,339.2
p2_N2_S2.53,3072.0,5.36,0.0,0,122.1
p2_E_W.212,2975.0,24.23,0.0,0,340.68
p2_NR_W.52,3048.0,28.21,17.0,1,189.76
p2_S2_N2.53,3072.0,5.52,0.0,0,121.86
p2_NR_W.53,3072.0,7.79,0.0,0,150.94
p2_N3_S3.53,3072.0,15.34,3.0,1,151.67
p2_S1_N1.53,3072.0,14.66,4.0,1,147.52
p2_N1_S1.53,3072.0,17.28,5.0,1,157.14
p2_S3_N3.53,3072.0,17.55,6.0,1,157.97
p2_S3_E.21,3060.0,27.63,17.0,1,185.98
p2_E_W.213,2980.0,38.28,21.0,1,377.72
p2_N1_S1.54,3096.0,5.01,0.0,0,118.03
p2_S3_N3.54,3096.0,5.16,0.0,0,120.04
p2_N3_S3.54,3096.0,5.47,0.0,0,123.35
p2_E_W.215,2991.0,27.58,10.0,1,357.56
p2_S1_N1.54,3096.0,5.21,0.0,0,121.13
p2_E_W.216,2997.0,31.96,4.0,1,358.96
p2_E_W.214,2986.0,31.03,12.0,1,348.83
p2_N2_S2.54,3096.0,11.82,0.0,0,142.7
p2_S2_N2.54,3096.0,12.74,2.0,1,139.5
p2_W_E.83,2996.0,39.2,22.0,1,376.85
p2_E_W.217,3002.0,21.42,0.0,0,339.74
p2_W_E.84,3010.0,25.46,3.0,1,357.88
p2_E_SR.27,3016.0,23.33,0.0,0,319.84
p2_E_W.218,3008.0,21.86,0.0,0,342.9
p2_E_W.219,3013.0,24.32,0.0,0,332.26
p2_E_W.220,3019.0,21.96,0.0,0,328.68
p2_N2_S2.55,3120.0,5.55,0.0,0,117.48
p2_S2_N2.55,3120.0,5.85,0.0,0,117.48
p2_N1_W.21,3060.0,35.3,18.0,1,261.85
p2_NR_W.54,3096.0,26.16,16.0,1,180.17
p2_N3_S3.55,3120.0,13.16,4.0,1,148.6
p2_W_E.86,3039.0,12.2,0.0,0,315.03
p2_N1_S1.55,3120.0,13.6,3.0,1,155.01
p2_S1_N1.55,3120.0,13.99,2.0,1,150.4
p2_S3_N3.55,3120.0,13.37,2.0,1,146.92
p2_W_E.85,3024.0,12.89,0.0,0,314.82
p2_NR_W.55,3120.0,7.43,0.0,0,148.46
p2_S3_E.22,3123.0,12.6,2.0,1,168.56
p2_E_W.221,3024.0,39.21,21.0,1,365.03
p2_E_W.222,3030.0,35.49,15.0,1,374.14
p2_N1_S1.56,3144.0,4.88,0.0,0,116.39
p2_S1_N1.56,3144.0,5.1,0.0,0,119.27
p2_N3_S3.56,3144.0,5.49,0.0,0,118.8
p2_E_W.225,3047.0,21.35,1.0,1,347.01
p2_S3_N3.56,3144.0,5.0,0.0,0,119.84
p2_E_W.223,3035.0,30.72,13.0,1,365.72
p2_E_SR.28,3061.0,15.61,0.0,0,308.02
p2_E_W.227,3058.0,15.85,0.0,0,318.0
p2_N2_S2.56,3144.0,12.68,2.0,1,154.93
p2_S2_N2.56,3144.0,11.01,0.0,0,143.94
p2_W_E.88,3068.0,11.16,0.0,0,304.61
p2_W_E.87,3053.0,26.9,8.0,1,354.2
p2_E_W.226,3052.0,16.08,0.0,0,332.69
p2_NR_W.56,3144.0,15.32,4.0,1,167.73
p2_S2_N2.57,3168.0,4.8,0.0,0,118.05
p2_N2_S2.57,3168.0,4.99,0.0,0,117.42
p2_N1_W.22,3123.0,21.57,0.0,0,233.56
p2_W_E.89,3082.0,10.86,0.0,0,308.53
p2_N1_S1.57,3168.0,11.1,1.0,1,151.9
p2_S1_N1.57,3168.0,11.26,0.0,0,148.73
p2_S3_N3.57,3168.0,11.39,0.0,0,146.61
p2_N3_S3.57,3168.0,6.19,0.0,0,122.96
p2_E_W.224,3041.0,21.73,1.0,1,343.65
p2_NR_W.57,3168.0,8.26,0.0,0,153.15
p2_S3_N3.58,3192.0,5.01,0.0,0,124.58
p2_E_W.228,3064.0,40.89,21.0,1,385.58
p2_E_W.232,3085.0,29.75,8.0,1,360.02
p2_S1_N1.58,3192.0,5.65,0.0,0,117.28
p2_S3_E.23,3180.0,6.87,0.0,0,148.51
p2_E_W.230,3074.0,42.85,18.0,1,392.11
p2_E_SR.29,3105.0,17.46,0.0,0,330.59
p2_N2_S2.58,3192.0,10.33,1.0,1,146.25
p2_S2_N2.58,3192.0,9.12,0.0,0,138.7
p2_E_W.229,3069.0,45.2,23.0,1,393.49
p2_E_W.235,3102.0,22.9,0.0,0,342.88
p2_W_E.91,3111.0,14.67,0.0,0,345.02
p2_E_W.231,3080.0,46.08,13.0,1,404.83
p2_E_W.233,3091.0,35.39,4.0,1,386.75
p2_E_W.236,3108.0,25.63,0.0,0,334.47
p2_NR_W.58,3192.0,19.71,10.0,1,172.55
p2_N1_W.23,3180.0,10.58,0.0,0,222.03
p2_S3_N3.59,3216.0,7.82,0.0,0,141.59
p2_N1_S1.58,3192.0,32.4,22.0,1,178.82
p2_N3_S3.58,3192.0,33.05,23.0,1,179.73
p2_S1_N1.59,3216.0,5.24,0.0,0,116.0
p2_W_E.92,3125.0,12.79,0.0,0,301.8
p2_N3_S3.59,3216.0,12.52,1.0,1,148.5
p2_NR_W.59,3216.0,7.51,0.0,0,154.34
p2_N1_S1.59,3216.0,8.43,0.0,0,132.79
p2_W_E.90,3096.0,16.65,0.0,0,330.44
p2_E_W.237,3113.0,42.65,12.0,2,375.97
p2_E_W.239,3124.0,34.31,14.0,1,367.97
p2_E_W.241,3135.0,25.6,4.0,1,352.87
p2_N2_S2.59,3216.0,32.54,22.0,1,179.59
p2_E_W.243,3146.0,24.03,0.0,0,339.44
p2_S2_N2.59,3216.0,29.79,19.0,1,170.66
p2_E_W.238,3119.0,53.34,18.0,1,390.43
p2_W_E.93,3140.0,31.73,12.0,1,363.24
p2_N2_S2.60,3240.0,7.2,0.0,0,133.11
p2_S2_N2.60,3240.0,14.55,0.0,0,155.25
p2_E_W.240,3130.0,42.5,9.0,1,385.24
p2_E_SR.30,3150.0,29.69,0.0,0,334.48
p2_E_W.234,3096.0,39.64,19.0,1,369.86
p2_E_W.242,3141.0,35.8,0.0,0,385.2
p2_W_E.95,3168.0,11.29,0.0,0,307.73
p2_E_W.244,3153.0,23.5,0.0,0,330.51
p2_W_E.94,3154.0,12.97,0.0,0,313.5
p2_E_W.245,3157.0,28.2,0.0,0,348.55
p2_S3_N3.60,3240.0,30.98,22.0,1,181.71
p2_S1_N1.60,3240.0,31.61,21.0,1,183.48
p2_N1_S1.60,3240.0,30.48,20.0,1,168.27
p2_NR_W.60,3240.0,20.59,10.0,1,168.12
p2_N3_S3.60,3240.0,29.38,18.0,1,169.05
p2_N1_S1.61,3264.0,11.41,1.0,1,150.07
p2_S3_N3.61,3264.0,11.52,1.0,1,148.92
p2_N3_S3.61,3264.0,12.9,0.0,0,141.61
p2_S1_N1.61,3264.0,5.8,0.0,0,120.01
p2_NR_W.61,3264.0,6.96,0.0,0,153.18
p2_S3_E.24,3243.0,30.62,18.0,1,195.33
p2_E_W.247,3168.0,34.44,15.0,1,356.87
p2_E_W.249,3179.0,27.62,6.0,1,363.76
p2_E_W.251,3191.0,17.26,0.0,0,338.75
p2_N2_S2.61,3264.0,30.55,20.0,1,174.35
p2_S2_N2.61,3264.0,30.28,19.0,1,179.3
p2_E_W.246,3163.0,44.8,21.0,1,403.86
p2_E_W.248,3174.0,40.52,12.0,1,381.06
p2_S2_N2.62,3288.0,8.6,0.0,0,145.05
p2_N2_S2.62,3288.0,7.08,0.0,0,130.22
p2_E_W.250,3185.0,31.56,4.0,1,378.49
p2_W_E.97,3197.0,21.69,5.0,1,343.08
p2_E_SR.31,3195.0,14.9,0.0,0,301.77
p2_W_E.96,3183.0,30.55,11.0,2,354.22
p2_W_E.98,3212.0,12.16,0.0,0,320.67
p2_E_W.252,3198.0,16.21,0.0,0,311.78
p2_N1_W.24,3243.0,34.02,19.0,1,262.12
p2_NR_W.62,3288.0,17.34,7.0,1,169.97
p2_S1_N1.62,3288.0,29.47,19.0,1,179.89
p2_N3_S3.62,3288.0,29.54,20.0,1,180.42
p2_N1_S1.62,3288.0,27.29,18.0,1,176.6
p2_S1_N1.63,3312.0,7.54,0.0,0,135.59
p2_S3_N3.62,3288.0,26.48,16.0,1,169.96
p2_N1_S1.63,3312.0,9.54,0.0,0,146.23
p2_N3_S3.63,3312.0,5.78,0.0,0,118.84
p2_S3_N3.63,3312.0,9.99,0.0,0,145.28
p2_NR_W.63,3312.0,6.89,0.0,0,150.43
p2_S3_E.25,3300.0,18.36,7.0,1,170.5
p2_E_W.259,3235.0,18.01,0.0,0,337.88
p2_E_W.253,3202.0,37.98,20.0,1,371.77
p2_E_W.260,3240.0,15.35,0.0,0,329.84
p2_E_W.257,3224.0,33.98,8.0,1,369.23
p2_N2_S2.63,3312.0,28.37,18.0,1,175.22
p2_S2_N2.63,3312.0,28.49,17.0,1,179.57
p2_N2_S2.64,3336.0,6.32,0.0,0,127.66
p2_E_W.255,3213.0,47.37,17.0,1,409.78
p2_S2_N2.64,3336.0,5.26,0.0,0,126.99
p2_E_W.254,3207.0,52.83,22.0,1,405.98
p2_W_E.99,3226.0,38.66,21.0,1,372.79
p2_E_W.256,3218.0,48.47,15.0,1,395.77
p2_E_SR.32,3243.0,28.41,0.0,0,337.6
p2_E_W.258,3229.0,34.72,1.0,1,382.28
p2_W_E.100,3240.0,17.6,1.0,1,333.86
p2_E_W.261,3246.0,25.95,0.0,0,342.55
p2_E_W.262,3251.0,25.96,0.0,0,346.28
p2_N1_W.25,3300.0,29.25,8.0,1,256.86
p2_S1_N1.64,3336.0,27.36,16.0,1,171.83
p2_S3_N3.64,3336.0,27.49,17.0,1,176.47
p2_N1_S1.64,3336.0,26.13,16.0,1,167.49
p2_S1_N1.65,3360.0,5.46,0.0,0,121.99
p2_W_E.102,3269.0,11.8,0.0,0,311.82
p2_W_E.101,3255.0,12.68,0.0,0,307.24
p2_N1_S1.65,3360.0,7.53,0.0,0,141.17
p2_S3_N3.65,3360.0,4.91,0.0,0,122.32
p2_N3_S3.64,3336.0,21.74,12.0,1,162.38
p2_N3_S3.65,3360.0,5.47,0.0,0,122.11
p2_NR_W.64,3336.0,16.78,7.0,1,168.58
p2_E_W.264,3263.0,30.77,13.0,1,359.11
p2_E_W.263,3257.0,36.16,20.0,1,378.34
p2_E_W.266,3274.0,26.15,4.0,1,356.9
p2_E_W.265,3268.0,34.43,10.0,1,379.35
p2_N2_S2.65,3360.0,26.3,15.0,1,169.5
p2_S2_N2.65,3360.0,26.24,15.0,1,171.43
p2_E_W.269,3291.0,14.58,0.0,0,321.33
p2_S3_E.26,3363.0,6.42,0.0,0,148.28
p2_N2_S2.66,3384.0,4.67,0.0,0,120.4
p2_S2_N2.66,3384.0,4.84,0.0,0,115.81
p2_W_E.103,3284.0,26.31,7.0,2,342.33
p2_E_W.268,3285.0,14.41,0.0,0,324.99
p2_W_E.104,3298.0,13.0,0.0,0,306.66
p2_W_E.105,3312.0,12.2,0.0,0,312.41
p2_N1_W.26,3363.0,10.78,0.0,0,213.04
p2_N1_S1.66,3384.0,25.0,14.0,1,166.05
p2_S1_N1.66,3384.0,25.2,15.0,1,168.4
p2_E_W.267,3279.0,14.53,0.0,0,324.03
p2_N3_S3.66,3384.0,24.36,15.0,1,168.11
p2_S3_N3.66,3384.0,23.61,14.0,1,161.78
p2_NR_W.65,3360.0,44.36,33.0,1,215.84
p2_S1_N1.67,3408.0,5.46,0.0,0,117.52
p2_N3_S3.67,3408.0,5.28,0.0,0,125.62
p2_NR_W.66,3384.0,22.59,12.0,1,179.28
p2_N1_S1.67,3408.0,5.16,0.0,0,118.91
p2_S3_N3.67,3408.0,4.81,0.0,0,117.9
p2_E_W.270,3296.0,44.06,21.0,1,377.78
p2_E_SR.34,3332.0,13.43,0.0,0,305.83
p2_E_W.274,3318.0,25.43,5.0,1,360.03
p2_E_W.272,3307.0,40.65,15.0,1,403.25
p2_N2_S2.67,3408.0,24.64,15.0,1,170.92
p2_S3_E.27,3420.0,6.04,0.0,0,149.43
p2_S2_N2.67,3408.0,24.33,13.0,1,167.81
p2_N2_S2.68,3432.0,4.95,0.0,0,121.5
p2_S2_N2.68,3432.0,5.68,0.0,0,121.91
p2_E_SR.33,3288.0,41.9,21.0,1,364.23
p2_W_E.107,3341.0,14.21,0.0,0,341.29
p2_E_W.276,3329.0,19.88,0.0,0,326.66
p2_E_W.271,3301.0,56.55,22.0,1,412.3
p2_E_W.273,3312.0,48.18,12.0,1,409.78
p2_W_E.106,3327.0,26.57,9.0,1,355.31
p2_E_W.277,3335.0,28.89,0.0,0,356.78
p2_W_E.108,3356.0,11.22,0.0,0,314.58
p2_E_W.275,3323.0,24.08,0.0,0,359.13
p2_NR_W.67,3408.0,36.92,26.0,1,209.85
p2_N1_S1.68,3432.0,23.48,13.0,1,171.33
p2_S1_N1.68,3432.0,23.78,11.0,1,163.99
p2_N3_S3.68,3432.0,24.16,13.0,1,167.79
p2_NR_W.68,3432.0,13.39,2.0,1,163.86
p2_N1_S1.69,3456.0,4.96,0.0,0,124.32
p2_S1_N1.69,3456.0,5.09,0.0,0,122.01
p2_S3_N3.68,3432.0,17.74,6.0,1,154.27
p2_N1_W.27,3420.0,10.22,0.0,0,230.7
p2_S3_N3.69,3456.0,7.64,0.0,0,121.85
p2_E_W.279,3346.0,39.08,22.0,1,369.81
p2_N3_S3.69,3456.0,4.99,0.0,0,124.75
p2_E_W.282,3362.0,25.84,9.0,1,343.97
p2_E_SR.35,3376.0,17.31,0.0,0,327.66
p2_E_W.284,3373.0,18.25,0.0,0,352.44
p2_NR_W.69,3456.0,15.8,6.0,1,171.89
p2_N2_S2.69,3456.0,22.77,13.0,1,171.89
p2_S2_N2.69,3456.0,21.07,9.0,1,163.94
p2_W_E.110,3384.0,18.88,3.0,1,348.52
p2_E_W.286,3384.0,21.25,0.0,0,330.95
p2_N2_S2.70,3480.0,5.29,0.0,0,115.2
p2_S2_N2.70,3480.0,5.13,0.0,0,117.33
p2_E_W.281,3357.0,30.33,11.0,1,367.01
p2_W_E.109,3370.0,27.19,9.0,1,348.7
p2_W_E.111,3399.0,12.02,0.0,0,311.15
p2_E_W.280,3351.0,62.04,19.0,1,398.91
p2_E_W.278,3340.0,42.51,21.0,1,380.16
p2_NR_W.70,3480.0,13.54,2.0,1,166.75
p2_N1_S1.70,3480.0,21.82,11.0,1,170.99
p2_S1_N1.70,3480.0,21.57,10.0,1,155.25
p2_N3_S3.70,3480.0,21.99,10.0,1,162.85
p2_S3_N3.70,3480.0,21.28,12.0,1,166.67
p2_E_W.285,3379.0,29.04,0.0,0,361.94
p2_N1_S1.71,3504.0,5.17,0.0,0,118.75
p2_S1_N1.71,3504.0,5.13,0.0,0,122.02
p2_S3_E.28,3483.0,20.9,8.0,1,177.36
p2_N3_S3.71,3504.0,4.86,0.0,0,122.15
