id,depart,timeloss,espera,paradas,co2
p1_W_E.289,1601.0,12.25,0.0,0,300.75
p1_W_E.290,1607.0,10.76,0.0,0,308.16
p1_S1_N1.70,1680.0,24.63,14.0,1,164.74
p1_N3_S3.70,1680.0,24.74,16.0,1,163.12
p1_S3_N3.70,1680.0,25.67,17.0,1,171.05
p1_W_E.284,1573.0,20.43,1.0,1,345.64
p1_W_E.291,1612.0,11.38,0.0,0,321.67
p1_N1_S1.70,1680.0,24.44,13.0,1,157.74
p1_N1_S1.71,1704.0,5.16,0.0,0,129.31
p1_S3_N3.71,1704.0,4.92,0.0,0,114.23
p1_E_W.111,1599.0,28.98,11.0,1,342.4
p1_S1_N1.71,1704.0,5.11,0.0,0,117.33
p1_N3_S3.71,1704.0,5.09,0.0,0,120.13
p1_E_W.112,1613.0,13.19,0.0,0,322.53
p1_W_E.293,1624.0,18.68,1.0,1,337.75
p1_W_E.294,1629.0,15.07,0.0,0,332.56
p1_W_E.292,1618.0,28.07,7.0,1,372.33
p1_S2_N2.71,1704.0,26.51,17.0,1,180.24
p1_N2_S2.71,1704.0,27.46,15.0,1,174.84
p1_S1_E.27,1620.0,53.56,37.0,2,330.37
p1_S2_N2.72,1728.0,4.92,0.0,0,122.1
p1_N2_S2.72,1728.0,5.52,0.0,0,126.13
p1_W_NR.38,1710.0,9.03,0.0,0,167.33
p1_W_E.295,1634.0,11.81,0.0,0,311.84
p1_SR_E.68,1632.0,36.2,21.0,1,330.35
p1_W_E.296,1640.0,12.4,0.0,0,319.76
p1_W_E.298,1651.0,15.12,0.0,0,318.29
p1_W_E.299,1656.0,11.96,0.0,0,309.06
p1_N1_S1.72,1728.0,23.38,14.0,1,168.54
p1_S1_N1.72,1728.0,23.94,13.0,1,166.82
p1_S3_N3.72,1728.0,23.35,12.0,1,170.02
p1_N3_S3.72,1728.0,19.62,10.0,1,155.12
p1_N1_S1.73,1752.0,4.8,0.0,0,118.93
p1_N3_S3.73,1752.0,5.62,0.0,0,123.19
p1_S3_N3.73,1752.0,5.2,0.0,0,118.7
p1_E_W.115,1656.0,24.92,0.0,0,362.49
p1_E_W.113,1628.0,28.93,8.0,1,347.33
p1_E_W.114,1642.0,29.37,10.0,1,356.08
p1_N2_S2.73,1752.0,18.98,10.0,1,157.85
p1_W_E.302,1673.0,19.21,0.0,0,342.84
p1_S2_N2.73,1752.0,16.71,7.0,1,148.56
p1_S1_E.28,1683.0,42.03,20.0,2,310.14
p1_W_E.297,1645.0,26.36,9.0,1,346.52
p1_W_E.304,1684.0,11.59,0.0,0,311.75
p1_W_E.301,1668.0,28.31,0.0,0,349.34
p1_SR_E.69,1656.0,45.95,19.0,2,375.58
p1_E_W.116,1671.0,25.34,0.0,0,327.01
p1_W_NR.39,1755.0,8.69,0.0,0,157.16
p1_E_W.117,1685.0,13.93,0.0,0,305.93
p1_W_E.303,1679.0,13.84,0.0,0,318.52
p1_W_E.305,1690.0,12.37,0.0,0,301.71
p1_N3_W.27,1620.0,48.04,24.0,2,382.76
p1_W_E.300,1662.0,18.7,0.0,0,344.88
p1_N3_S3.74,1776.0,16.89,6.0,1,152.47
p1_S3_N3.74,1776.0,16.98,6.0,1,152.6
p1_N1_S1.74,1776.0,15.21,6.0,1,153.34
p1_SR_E.70,1680.0,36.07,20.0,1,315.14
p1_S1_N1.73,1752.0,37.35,27.0,1,175.82
p1_S1_N1.74,1776.0,22.45,9.0,1,163.3
p1_N3_W.28,1683.0,41.95,19.0,2,368.59
p1_E_W.118,1700.0,17.79,0.0,0,352.49
p1_E_W.119,1714.0,11.71,0.0,0,315.69
p1_N2_S2.74,1776.0,36.19,26.0,1,190.26
p1_S1_E.29,1740.0,23.88,5.0,2,290.33
p2_N2_S2.0,1800.0,12.52,2.0,1,145.8
p1_S2_N2.74,1776.0,32.97,22.0,1,172.75
p2_NR_W.0,1800.0,7.64,0.0,0,151.65
p2_S2_N2.0,1800.0,18.58,3.0,1,163.02
p1_W_E.309,1713.0,22.51,4.0,1,347.82
p1_W_E.311,1723.0,16.53,0.0,0,321.12
p1_W_E.312,1728.0,13.95,0.0,0,309.64
p1_SR_E.71,1704.0,25.4,8.0,1,326.06
p1_SR_E.72,1728.0,25.06,4.0,1,333.8
p1_W_E.307,1701.0,30.09,10.0,1,349.71
p1_W_E.313,1734.0,11.91,0.0,0,312.6
p1_W_E.308,1706.0,38.34,9.0,1,372.06
p2_N1_S1.0,1800.0,32.99,23.0,1,183.13
p2_S1_N1.0,1800.0,32.91,24.0,1,185.99
p1_W_E.314,1739.0,12.21,0.0,0,318.45
p2_S3_N3.0,1800.0,33.9,22.0,1,181.15
p1_W_E.306,1695.0,28.52,10.0,1,353.24
p1_SR_E.73,1752.0,11.58,0.0,0,297.9
p2_S1_N1.1,1824.0,10.72,1.0,1,142.58
p2_N3_S3.0,1800.0,29.9,19.0,1,167.49
p2_NR_W.1,1824.0,6.98,0.0,0,149.43
p2_N3_S3.1,1824.0,15.33,2.0,1,163.09
p1_W_E.310,1717.0,14.72,0.0,0,323.83
p2_S3_N3.1,1824.0,10.77,0.0,0,144.3
p2_N1_S1.1,1824.0,10.07,0.0,0,139.55
p1_E_W.120,1728.0,29.61,12.0,1,358.08
p2_S3_E.0,1803.0,33.43,21.0,1,192.83
p1_N3_W.29,1740.0,26.54,3.0,2,350.32
p1_E_W.121,1743.0,23.18,3.0,1,346.03
p2_N2_S2.1,1824.0,29.43,18.0,1,174.07
p2_S2_N2.1,1824.0,28.17,17.0,1,173.88
p1_W_E.315,1745.0,27.84,11.0,1,356.38
p2_N2_S2.2,1848.0,7.33,0.0,0,137.72
p2_S2_N2.2,1848.0,6.32,0.0,0,134.47
p1_W_E.316,1751.0,24.77,7.0,1,346.3
p1_E_W.122,1757.0,11.54,0.0,0,309.81
p2_NR_W.2,1848.0,8.03,0.0,0,154.22
p1_W_E.318,1762.0,12.64,0.0,0,317.54
p1_SR_E.74,1776.0,17.47,4.0,1,298.52
p1_W_E.317,1758.0,13.23,0.0,0,315.5
p1_W_E.319,1767.0,12.81,0.0,0,318.78
p2_N1_W.0,1803.0,36.58,22.0,1,261.14
p2_N1_S1.2,1848.0,26.9,17.0,1,174.76
p2_S3_N3.2,1848.0,26.64,16.0,1,171.66
p2_N3_S3.2,1848.0,24.46,15.0,1,161.81
p2_S1_N1.2,1848.0,22.92,13.0,1,159.42
p2_N1_S1.3,1872.0,6.61,0.0,0,143.62
p2_S3_N3.3,1872.0,6.44,0.0,0,132.23
p2_S1_N1.3,1872.0,8.33,0.0,0,134.77
p2_N3_S3.3,1872.0,5.58,0.0,0,117.29
p1_E_W.123,1772.0,28.79,12.0,1,351.04
p2_S3_E.1,1860.0,14.66,4.0,1,163.85
p2_NR_W.3,1872.0,7.62,0.0,0,148.7
p2_E_SR.0,1803.0,11.53,0.0,0,293.55
p1_W_E.321,1778.0,33.57,12.0,1,362.91
p1_E_W.124,1786.0,16.17,0.0,0,338.81
p2_E_W.0,1800.0,13.38,0.0,0,308.13
p1_W_E.322,1784.0,28.43,9.0,1,357.84
p2_N2_S2.3,1872.0,27.83,17.0,1,171.14
p2_E_W.1,1806.0,12.12,0.0,0,305.7
p2_W_E.0,1803.0,13.92,0.0,0,314.25
p1_W_E.320,1773.0,29.41,11.0,1,355.51
p1_W_E.324,1795.0,23.01,0.0,0,342.35
p2_S2_N2.3,1872.0,21.28,12.0,1,157.12
p1_W_E.325,1800.0,16.7,0.0,0,343.3
p2_S2_N2.4,1896.0,11.88,0.0,0,131.19
p2_NR_W.4,1896.0,6.15,0.0,0,146.05
p2_N2_S2.4,1896.0,5.19,0.0,0,121.31
p1_W_E.323,1789.0,20.81,2.0,1,342.92
p2_S1_N1.4,1896.0,24.46,14.0,1,164.48
p2_N3_S3.4,1896.0,24.4,13.0,1,169.46
p2_S3_N3.4,1896.0,24.39,14.0,1,164.89
p2_N1_S1.4,1896.0,23.25,12.0,1,155.87
p2_N1_S1.5,1920.0,4.58,0.0,0,116.4
p2_S1_N1.5,1920.0,4.69,0.0,0,112.86
p2_N3_S3.5,1920.0,5.06,0.0,0,119.56
p2_S3_N3.5,1920.0,5.0,0.0,0,119.8
p2_E_W.3,1817.0,34.01,12.0,1,358.76
p2_N1_W.1,1860.0,14.88,0.0,0,227.82
p2_E_W.2,1812.0,26.32,7.0,1,351.55
p2_E_W.5,1828.0,25.57,2.0,1,371.38
p2_N2_S2.5,1920.0,20.57,11.0,1,163.42
p2_S2_N2.5,1920.0,20.6,9.0,1,166.2
p2_E_W.4,1823.0,25.14,4.0,1,346.05
p2_W_E.2,1829.0,26.06,10.0,1,349.49
p2_E_W.6,1834.0,22.98,0.0,0,349.81
p2_E_SR.1,1848.0,16.14,0.0,0,306.11
p2_W_E.1,1815.0,28.13,10.0,1,356.66
p2_E_W.7,1839.0,18.38,0.0,0,320.85
p2_W_E.4,1858.0,10.59,0.0,0,314.51
p2_E_W.8,1845.0,15.58,0.0,0,317.42
p2_E_W.9,1851.0,12.91,0.0,0,312.46
p2_NR_W.5,1920.0,28.64,19.0,1,193.4
p2_NR_W.6,1944.0,7.74,0.0,0,151.78
p2_W_E.3,1844.0,14.32,0.0,0,314.12
p2_S1_N1.6,1944.0,15.18,4.0,1,149.79
p2_N3_S3.6,1944.0,16.39,6.0,1,150.94
p2_S3_N3.6,1944.0,19.63,9.0,1,163.52
p2_N1_S1.6,1944.0,13.76,5.0,1,147.75
p2_N1_W.2,1922.0,11.35,0.0,0,222.0
p2_E_W.10,1856.0,30.6,14.0,1,367.53
p2_S3_E.2,1923.0,37.21,25.0,1,196.16
p2_E_W.12,1867.0,19.28,1.0,1,341.39
p2_E_W.14,1878.0,19.36,0.0,0,316.19
p2_E_W.13,1872.0,27.16,0.0,0,366.79
p2_S2_N2.6,1944.0,38.83,25.0,1,189.52
p2_W_E.5,1872.0,28.52,12.0,1,358.74
p2_N2_S2.6,1944.0,35.75,25.0,1,180.44
p2_N2_S2.7,1968.0,17.27,4.0,1,164.55
p2_S2_N2.7,1968.0,15.74,3.0,1,153.78
p2_E_W.15,1884.0,20.17,0.0,0,332.85
p2_E_W.11,1861.0,23.33,3.0,1,341.32
p2_E_W.16,1889.0,19.65,0.0,0,328.58
p2_E_SR.2,1892.0,15.46,0.0,0,302.76
p2_W_E.7,1901.0,11.85,0.0,0,314.18
p2_E_W.17,1895.0,15.25,0.0,0,310.0
p2_W_E.6,1887.0,12.87,0.0,0,311.24
p2_NR_W.7,1968.0,23.05,11.0,1,179.06
p2_N1_S1.7,1968.0,34.21,23.0,1,185.46
p2_N3_S3.7,1968.0,34.55,24.0,1,186.67
p2_S3_N3.7,1968.0,33.51,23.0,1,178.62
p2_N3_S3.8,1992.0,12.5,3.0,1,155.54
p2_S1_N1.7,1968.0,31.84,21.0,1,183.68
p2_NR_W.8,1992.0,7.63,0.0,0,154.15
p2_N1_S1.8,1992.0,14.47,2.0,1,156.26
p2_S1_N1.8,1992.0,14.9,0.0,0,159.86
p2_S3_N3.8,1992.0,14.91,2.0,1,150.73
p2_E_W.18,1900.0,28.3,10.0,1,345.63
p2_S3_E.3,1980.0,24.84,15.0,1,182.48
p2_E_W.20,1911.0,22.36,3.0,1,338.67
p2_E_W.22,1922.0,13.46,0.0,0,335.61
p2_N2_S2.8,1992.0,30.99,20.0,1,176.24
p2_E_W.19,1906.0,25.31,7.0,1,344.43
p2_W_E.9,1930.0,12.75,0.0,0,318.14
p2_N2_S2.9,2016.0,9.0,0.0,0,140.24
p2_S2_N2.8,1992.0,28.44,16.0,1,168.16
p2_E_W.21,1917.0,23.98,0.0,0,346.35
p2_S2_N2.9,2016.0,11.0,0.0,0,143.19
p2_W_E.8,1916.0,29.07,13.0,1,357.01
p2_E_W.24,1933.0,12.61,0.0,0,308.76
p2_NR_W.9,2016.0,7.19,0.0,0,154.36
p2_N1_W.3,1980.0,28.47,14.0,1,256.98
p2_S1_N1.9,2016.0,27.64,17.0,1,176.52
p2_S3_N3.9,2016.0,27.37,17.0,1,174.97
p2_N3_S3.9,2016.0,26.59,16.0,1,167.78
p2_S3_N3.10,2040.0,5.58,0.0,0,118.98
p2_N1_S1.9,2016.0,25.03,15.0,1,163.11
p2_N3_S3.10,2040.0,6.71,0.0,0,137.6
p2_N1_S1.10,2040.0,8.53,0.0,0,131.01
p2_S1_N1.10,2040.0,5.75,0.0,0,115.3
p2_S3_E.4,2043.0,6.56,0.0,0,144.72
p2_E_W.26,1944.0,33.4,9.0,1,364.43
p2_E_W.23,1928.0,26.88,9.0,1,344.56
p2_E_W.25,1939.0,35.18,14.0,1,378.57
p2_E_W.29,1961.0,21.56,0.0,0,341.54
p2_W_E.11,1959.0,26.87,10.0,1,361.09
p2_N2_S2.10,2040.0,28.41,18.0,1,179.29
p2_E_W.27,1950.0,28.72,4.0,1,352.31
p2_E_W.30,1967.0,21.41,0.0,0,330.1
p2_S2_N2.10,2040.0,25.98,16.0,1,164.4
p2_W_E.12,1973.0,16.89,4.0,1,332.37
p2_N2_S2.11,2064.0,4.47,0.0,0,120.98
p2_S2_N2.11,2064.0,9.25,0.0,0,138.72
p2_E_W.28,1956.0,19.55,0.0,0,336.59
p2_E_W.31,1972.0,24.7,0.0,0,328.3
p2_E_SR.3,1936.0,31.37,12.0,1,354.2
p2_E_W.32,1978.0,23.52,0.0,0,328.22
p2_W_E.13,1988.0,11.71,0.0,0,310.84
p2_NR_W.10,2040.0,40.48,28.0,1,207.3
p2_N1_S1.11,2064.0,25.42,15.0,1,178.86
p2_S1_N1.11,2064.0,25.87,14.0,1,171.32
p2_N3_S3.11,2064.0,25.46,15.0,1,176.78
p2_W_E.10,1944.0,25.74,6.0,1,354.37
p2_E_SR.4,1981.0,31.36,12.0,1,341.72
p2_S3_N3.11,2064.0,22.44,12.0,1,159.14
p2_S1_N1.12,2088.0,4.61,0.0,0,115.9
p2_N3_S3.12,2088.0,4.46,0.0,0,120.81
p2_N1_S1.12,2088.0,5.29,0.0,0,117.34
p2_S3_N3.12,2088.0,6.64,0.0,0,122.91
p2_N1_W.4,2043.0,11.09,0.0,0,208.27
p2_E_W.33,1984.0,30.7,12.0,1,353.89
p2_E_W.35,1994.0,22.48,4.0,1,342.63
p2_E_W.37,2005.0,15.13,0.0,0,307.82
p2_E_W.34,1989.0,33.21,8.0,1,366.58
p2_E_W.36,2000.0,20.52,0.0,0,334.66
p2_W_E.15,2016.0,11.44,0.0,0,314.93
p2_E_W.38,2011.0,17.08,0.0,0,316.4
p2_N2_S2.12,2088.0,26.35,16.0,1,172.33
p2_S2_N2.12,2088.0,25.73,15.0,1,163.12
p2_W_E.14,2002.0,20.21,1.0,1,336.01
p2_E_W.40,2022.0,11.52,0.0,0,320.33
p2_N2_S2.13,2112.0,5.09,0.0,0,114.75
p2_S2_N2.13,2112.0,5.52,0.0,0,121.95
p2_NR_W.11,2064.0,48.71,35.0,2,223.8
p2_NR_W.12,2088.0,27.23,16.0,1,189.68
p2_NR_W.13,2112.0,6.88,0.0,0,154.21
p2_W_E.16,2031.0,13.39,0.0,0,316.23
p2_N3_S3.13,2112.0,23.09,12.0,1,164.09
p2_S1_N1.13,2112.0,23.34,13.0,1,167.43
p2_N1_S1.13,2112.0,25.29,14.0,1,173.86
p2_S3_N3.13,2112.0,25.46,15.0,1,171.01
p2_S1_N1.14,2136.0,5.16,0.0,0,119.93
p2_S3_N3.14,2136.0,4.57,0.0,0,120.92
p2_N1_S1.14,2136.0,5.35,0.0,0,125.16
p2_S3_E.5,2100.0,36.17,25.0,1,197.66
p2_N3_S3.14,2136.0,5.04,0.0,0,118.39
p2_E_W.44,2044.0,20.73,0.0,0,341.82
p2_E_W.39,2016.0,28.68,9.0,1,356.37
p2_E_W.43,2039.0,28.32,1.0,1,369.85
p2_E_W.41,2028.0,39.04,10.0,1,377.03
p2_E_SR.5,2025.0,36.93,10.0,1,365.89
p2_W_E.17,2045.0,28.06,10.0,1,347.47
p2_N2_S2.14,2136.0,19.83,9.0,1,166.33
p2_W_E.18,2060.0,16.89,2.0,1,323.54
p2_S2_N2.14,2136.0,16.73,5.0,1,146.58
p2_E_W.45,2050.0,28.69,0.0,0,333.45
p2_E_W.42,2033.0,29.16,2.0,1,367.28
p2_E_W.46,2055.0,19.47,0.0,0,320.48
p2_E_W.47,2061.0,13.47,0.0,0,310.47
p2_W_E.19,2074.0,16.87,3.0,1,339.4
p2_N1_W.5,2100.0,39.03,24.0,1,267.34
p2_NR_W.14,2136.0,33.78,24.0,1,197.3
p2_N1_S1.15,2160.0,16.68,6.0,1,161.46
p2_NR_W.15,2160.0,11.59,1.0,1,165.45
p2_S1_N1.15,2160.0,12.65,1.0,1,138.7
p2_N3_S3.15,2160.0,21.33,11.0,1,163.21
p2_S3_N3.15,2160.0,19.23,8.0,1,152.98
p2_E_SR.6,2070.0,29.72,13.0,1,340.84
p2_S3_N3.16,2184.0,4.38,0.0,0,124.06
p2_S3_E.6,2163.0,20.66,7.0,1,166.62
p2_E_W.53,2094.0,21.89,0.0,0,351.51
p2_W_E.20,2088.0,29.0,11.0,1,361.75
p2_E_W.49,2073.0,25.41,8.0,1,348.38
p2_E_W.51,2083.0,35.45,3.0,1,378.45
p2_N2_S2.15,2160.0,41.64,32.0,1,195.57
p2_S2_N2.15,2160.0,41.7,31.0,1,194.43
p2_N2_S2.16,2184.0,19.9,7.0,1,163.91
p2_S2_N2.16,2184.0,19.97,7.0,1,165.55
p2_E_W.48,2066.0,37.1,13.0,1,379.05
p2_E_W.50,2077.0,37.09,6.0,1,401.08
p2_E_W.52,2088.0,31.94,0.0,0,407.29
p2_W_E.22,2117.0,12.33,0.0,0,316.47
p2_E_W.54,2100.0,29.78,0.0,0,364.18
p2_W_E.21,2103.0,13.37,0.0,0,312.28
p2_E_W.55,2105.0,23.13,0.0,0,336.19
p2_E_W.56,2111.0,21.71,0.0,0,331.43
p2_N1_W.6,2163.0,25.61,4.0,1,248.8
p2_N1_S1.16,2184.0,38.11,28.0,1,191.36
p2_NR_W.16,2184.0,31.47,21.0,1,198.1
p2_S1_N1.16,2184.0,38.66,27.0,1,188.41
p2_S3_N3.17,2208.0,14.5,5.0,1,156.25
p2_N3_S3.16,2184.0,37.78,27.0,1,188.57
p2_N1_S1.17,2208.0,16.03,4.0,1,158.4
p2_S1_N1.17,2208.0,16.78,7.0,1,150.71
p2_NR_W.17,2208.0,9.99,0.0,0,162.57
p2_N3_S3.17,2208.0,15.35,5.0,1,142.95
p2_E_SR.7,2115.0,24.88,8.0,1,331.92
p2_S3_E.7,2220.0,6.48,0.0,0,151.94
p2_E_W.57,2118.0,34.14,11.0,1,364.53
p2_E_W.60,2133.0,21.31,0.0,0,358.5
p2_E_W.58,2122.0,34.93,8.0,1,378.08
p2_E_W.59,2127.0,32.59,5.0,1,387.79
p2_S2_N2.17,2208.0,34.96,24.0,1,189.25
p2_W_E.23,2132.0,26.52,9.0,1,359.43
p2_E_W.61,2138.0,24.2,0.0,0,353.57
p2_S2_N2.18,2232.0,12.98,1.0,1,148.23
p2_E_W.62,2144.0,20.74,0.0,0,343.52
p2_N2_S2.17,2208.0,28.96,19.0,1,166.15
p2_E_W.63,2149.0,13.42,0.0,0,313.74
p2_N2_S2.18,2232.0,19.53,2.0,1,166.19
p2_NR_W.18,2232.0,10.91,1.0,1,156.9
p2_W_E.24,2146.0,13.24,0.0,0,305.12
p2_N1_W.7,2220.0,9.65,0.0,0,211.64
p2_N1_S1.18,2232.0,32.14,21.0,1,179.78
p2_N3_S3.18,2232.0,31.26,21.0,1,171.87
p2_S3_N3.18,2232.0,31.26,20.0,1,181.18
p2_S3_N3.19,2256.0,8.99,0.0,0,149.25
p2_N1_S1.19,2256.0,9.94,0.0,0,143.42
p2_S1_N1.18,2232.0,27.32,17.0,1,174.77
p2_S1_N1.19,2256.0,8.9,0.0,0,133.86
p2_E_SR.8,2163.0,29.38,12.0,1,354.07
p2_E_W.65,2160.0,27.75,10.0,1,345.78
p2_N3_S3.19,2256.0,5.71,0.0,0,121.71
p2_E_W.68,2177.0,17.76,0.0,0,340.03
p2_E_W.66,2166.0,27.1,10.0,1,351.01
p2_E_W.69,2183.0,18.56,0.0,0,354.45
p2_S2_N2.19,2256.0,28.34,18.0,1,174.99
p2_N2_S2.19,2256.0,25.19,14.0,1,160.63
p2_S2_N2.20,2280.0,6.04,0.0,0,127.83
p2_E_W.70,2188.0,16.19,0.0,0,332.93
p2_W_E.25,2160.0,27.71,10.0,1,347.73
p2_W_E.27,2189.0,16.94,0.0,0,337.25
p2_W_E.26,2175.0,28.78,10.0,1,340.15
p2_NR_W.19,2256.0,25.87,14.0,1,188.04
p2_N2_S2.20,2280.0,5.79,0.0,0,119.32
p2_NR_W.20,2280.0,6.83,0.0,0,157.65
p2_W_E.28,2204.0,11.2,0.0,0,310.67
p2_N1_S1.20,2280.0,24.48,14.0,1,169.63
p2_S1_N1.20,2280.0,24.66,13.0,1,167.9
p2_E_W.67,2172.0,21.54,0.0,0,354.38
p2_E_W.71,2194.0,29.52,0.0,0,325.39
p2_S3_N3.20,2280.0,20.26,11.0,1,154.2
p2_N1_S1.21,2304.0,4.91,0.0,0,122.18
p2_N3_S3.20,2280.0,17.05,8.0,1,147.86
p2_S3_E.8,2283.0,23.13,11.0,1,177.57
p2_S3_N3.21,2304.0,5.45,0.0,0,122.4
p2_E_SR.9,2208.0,26.13,10.0,1,349.44
p2_E_W.64,2155.0,32.4,11.0,1,360.33
p2_N3_S3.21,2304.0,8.9,0.0,0,126.01
p2_E_W.74,2211.0,30.18,8.0,1,361.88
p2_NR_W.21,2304.0,7.76,0.0,0,149.07
p2_W_E.30,2232.0,12.72,0.0,0,307.72
p2_N2_S2.21,2304.0,25.49,16.0,1,170.87
p2_S2_N2.21,2304.0,25.93,16.0,1,171.13
p2_S2_N2.22,2328.0,4.89,0.0,0,114.62
p2_W_E.29,2218.0,25.29,6.0,1,345.46
p2_N2_S2.22,2328.0,5.52,0.0,0,120.03
p2_N1_S1.22,2328.0,17.26,8.0,1,154.6
p2_E_W.75,2216.0,33.28,1.0,1,368.53
p2_NR_W.22,2328.0,14.42,3.0,1,168.09
p2_S1_N1.21,2304.0,37.88,27.0,1,178.54
p2_S3_N3.22,2328.0,22.79,12.0,1,170.43
p2_E_W.72,2199.0,29.27,10.0,1,350.99
p2_N1_W.8,2283.0,35.58,13.0,1,258.94
p2_S1_N1.22,2328.0,22.53,9.0,1,165.56
p2_W_E.31,2247.0,12.88,0.0,0,310.13
p2_E_W.77,2227.0,43.47,13.0,1,389.91
p2_N3_S3.22,2328.0,19.09,10.0,1,149.89
p2_E_W.78,2232.0,39.01,12.0,1,379.29
p2_N3_S3.23,2352.0,5.55,0.0,0,120.0
p2_S3_E.9,2340.0,12.89,1.0,1,168.21
p2_E_W.80,2244.0,41.92,10.0,1,389.98
p2_E_W.76,2221.0,67.3,6.0,2,411.64
p2_W_E.33,2276.0,11.7,0.0,0,321.74
p2_N2_S2.23,2352.0,18.4,8.0,1,157.64
p2_S2_N2.23,2352.0,18.6,8.0,1,154.72
p2_E_W.81,2249.0,41.42,9.0,1,384.47
p2_W_E.32,2261.0,25.23,6.0,1,355.83
p2_E_W.83,2260.0,32.53,1.0,1,368.12
p2_E_W.73,2205.0,37.54,13.0,2,388.12
p2_E_SR.10,2252.0,41.83,5.0,1,368.45
p2_E_W.85,2271.0,29.93,0.0,0,345.23
p2_E_W.79,2238.0,36.55,5.0,1,378.68
p2_N1_S1.23,2352.0,39.3,28.0,1,194.68
p2_S1_N1.23,2352.0,38.04,28.0,1,182.2
p2_N3_S3.24,2376.0,14.84,2.0,1,151.73
p2_E_W.82,2255.0,27.83,0.0,0,355.5
p2_E_W.86,2277.0,29.62,0.0,0,332.47
p2_N1_S1.24,2376.0,15.6,5.0,1,152.58
p2_E_W.84,2266.0,29.37,0.0,0,343.61
p2_E_W.87,2282.0,30.89,0.0,0,340.11
p2_S1_N1.24,2376.0,16.11,5.0,1,152.9
p2_S3_N3.23,2352.0,33.9,24.0,1,173.29
p2_N1_W.9,2340.0,25.44,0.0,0,232.12
p2_S3_N3.24,2376.0,18.09,6.0,1,158.75
p2_E_W.88,2288.0,29.29,11.0,1,356.56
p2_E_W.90,2299.0,20.28,1.0,1,339.94
p2_E_W.89,2293.0,28.27,5.0,1,367.88
p2_E_W.91,2304.0,21.43,0.0,0,352.34
p2_E_SR.11,2296.0,27.41,4.0,1,354.82
p2_W_E.35,2304.0,24.71,7.0,1,353.1
p2_N2_S2.24,2376.0,35.74,24.0,1,185.16
p2_S2_N2.24,2376.0,36.03,26.0,1,183.6
p2_N2_S2.25,2400.0,13.5,3.0,1,155.99
p2_S2_N2.25,2400.0,13.89,2.0,1,157.9
p2_W_E.36,2319.0,12.65,0.0,0,321.99
p2_E_W.92,2310.0,13.13,0.0,0,305.5
p2_E_W.93,2316.0,13.19,0.0,0,317.63
p2_E_W.94,2321.0,17.58,0.0,0,332.93
p2_NR_W.23,2352.0,66.52,54.0,1,249.92
p2_W_E.37,2333.0,11.06,0.0,0,309.04
p2_NR_W.24,2376.0,44.72,33.0,1,214.17
p2_W_E.34,2290.0,26.91,5.0,2,358.08
p2_NR_W.25,2400.0,23.03,11.0,1,180.13
p2_N1_S1.25,2400.0,33.06,22.0,1,178.02
p2_S1_N1.25,2400.0,32.65,23.0,1,186.33
p2_N3_S3.25,2400.0,31.57,21.0,1,174.59
p2_S3_N3.25,2400.0,29.89,21.0,1,169.65
p2_S1_N1.26,2424.0,10.54,0.0,0,145.26
p2_N3_S3.26,2424.0,10.62,0.0,0,142.8
p2_N1_S1.26,2424.0,12.53,1.0,1,152.91
p2_NR_W.26,2424.0,7.79,0.0,0,150.56
p2_S3_N3.26,2424.0,11.06,0.0,0,148.56
p2_S3_E.10,2403.0,31.42,19.0,1,185.83
p2_E_W.95,2327.0,27.27,9.0,1,356.95
p2_E_W.96,2332.0,31.25,10.0,1,360.16
p2_E_W.98,2344.0,22.56,1.0,1,350.66
p2_E_W.97,2338.0,29.86,7.0,1,362.93
p2_N2_S2.26,2424.0,28.57,20.0,1,171.87
p2_S2_N2.26,2424.0,28.58,18.0,1,171.5
p2_E_W.99,2349.0,19.26,0.0,0,340.41
p2_N2_S2.27,2448.0,6.45,0.0,0,131.88
p2_W_E.38,2348.0,26.84,10.0,1,349.3
p2_E_SR.12,2341.0,21.43,3.0,1,330.35
p2_S2_N2.27,2448.0,5.06,0.0,0,121.56
p2_W_E.39,2362.0,16.04,1.0,1,325.47
p2_E_W.101,2360.0,12.11,0.0,0,307.66
p2_E_W.100,2354.0,14.09,0.0,0,317.73
p2_N1_W.10,2403.0,35.83,20.0,1,271.21
p2_N1_S1.27,2448.0,25.56,15.0,1,168.41
p2_N3_S3.27,2448.0,25.86,14.0,1,166.91
p2_S3_N3.27,2448.0,25.5,15.0,1,169.46
p2_S1_N1.27,2448.0,23.93,12.0,1,166.78
p2_N1_S1.28,2472.0,5.17,0.0,0,125.53
p2_N3_S3.28,2472.0,4.85,0.0,0,115.72
p2_S3_N3.28,2472.0,5.59,0.0,0,121.82
p2_NR_W.27,2448.0,18.65,7.0,1,171.78
p2_E_W.102,2365.0,34.4,12.0,1,363.38
p2_S1_N1.28,2472.0,5.41,0.0,0,118.39
p2_S3_E.11,2460.0,16.04,5.0,1,169.83
p2_E_W.103,2371.0,30.38,10.0,1,359.65
p2_E_W.104,2376.0,28.36,9.0,1,352.11
p2_E_W.105,2382.0,20.95,4.0,1,337.69
p2_E_W.106,2388.0,22.91,0.0,0,355.23
p2_W_E.40,2376.0,27.44,10.0,1,363.7
p2_E_W.107,2393.0,18.09,0.0,0,343.99
p2_S2_N2.28,2472.0,19.28,8.0,1,150.12
p2_N2_S2.28,2472.0,18.3,8.0,1,153.75
