id,depart,timeloss,espera,paradas,co2
p1_W_E.287,1590.0,34.61,8.0,1,376.56
p1_SR_E.67,1608.0,28.73,4.0,1,354.57
p1_W_E.290,1607.0,20.89,0.0,0,350.83
p1_S1_E.27,1620.0,31.98,11.0,2,299.17
p1_W_E.291,1612.0,17.15,0.0,0,331.23
p1_W_E.289,1601.0,28.8,0.0,0,372.42
p1_E_W.111,1599.0,35.14,14.0,2,392.83
p1_W_E.292,1618.0,15.53,0.0,0,323.62
p1_W_E.288,1595.0,41.34,6.0,1,396.27
p1_N2_S2.71,1704.0,14.93,3.0,1,144.13
p1_S2_N2.71,1704.0,14.43,4.0,1,156.78
p1_S3_N3.71,1704.0,15.04,4.0,1,150.89
p1_W_E.284,1573.0,33.67,11.0,1,371.32
p1_W_E.286,1584.0,54.89,10.0,1,395.44
p1_N3_S3.71,1704.0,10.48,0.0,0,138.57
p1_E_W.112,1613.0,15.91,0.0,0,327.98
p1_W_NR.38,1710.0,8.67,0.0,0,175.16
p1_W_E.293,1624.0,31.57,11.0,1,378.72
p1_W_E.294,1629.0,26.04,5.0,1,370.17
p1_SR_E.68,1632.0,36.42,21.0,1,344.04
p1_N1_S1.71,1704.0,36.9,27.0,1,182.3
p1_W_E.295,1634.0,16.24,0.0,0,329.09
p1_S1_N1.71,1704.0,35.48,26.0,1,178.5
p1_N1_S1.72,1728.0,14.99,4.0,1,156.59
p1_W_E.296,1640.0,13.58,0.0,0,327.82
p1_S1_N1.72,1728.0,15.53,4.0,1,153.49
p1_N2_S2.72,1728.0,16.66,6.0,1,156.36
p1_S2_N2.72,1728.0,17.17,7.0,1,159.05
p1_S3_N3.72,1728.0,16.85,7.0,1,163.38
p1_N3_S3.72,1728.0,12.18,2.0,1,141.0
p1_E_W.113,1628.0,18.48,0.0,0,335.47
p1_S1_E.28,1683.0,29.52,9.0,2,313.77
p1_W_E.299,1656.0,25.96,3.0,1,356.74
p1_E_W.115,1656.0,25.89,2.0,1,370.86
p1_W_E.298,1651.0,32.3,7.0,1,380.41
p1_N3_W.27,1620.0,27.29,3.0,1,361.21
p1_SR_E.69,1656.0,32.41,9.0,2,341.24
p1_W_E.301,1668.0,17.92,0.0,0,332.69
p1_N2_S2.73,1752.0,18.3,7.0,1,163.53
p1_S3_N3.73,1752.0,18.27,7.0,1,165.31
p1_N1_S1.73,1752.0,20.05,11.0,1,159.98
p1_N3_S3.73,1752.0,19.27,7.0,1,161.92
p1_S2_N2.73,1752.0,15.33,7.0,1,144.59
p1_E_W.114,1642.0,33.8,11.0,2,367.72
p1_W_E.297,1645.0,24.84,6.0,1,358.64
p1_S1_N1.73,1752.0,16.22,6.0,1,148.39
p1_W_NR.39,1755.0,7.7,0.0,0,159.64
p1_W_E.302,1673.0,33.74,11.0,1,367.52
p1_W_E.304,1684.0,22.52,6.0,1,342.32
p1_W_E.305,1690.0,17.25,1.0,1,339.27
p1_E_W.117,1685.0,25.89,4.0,1,371.95
p1_W_E.303,1679.0,25.94,5.0,1,356.26
p1_N2_S2.74,1776.0,20.52,10.0,1,164.58
p1_N3_S3.74,1776.0,20.42,9.0,1,163.76
p1_S3_N3.74,1776.0,20.91,9.0,1,163.25
p1_N3_W.28,1683.0,34.99,11.0,1,372.44
p1_W_E.300,1662.0,27.23,8.0,1,359.7
p1_E_W.116,1671.0,45.54,16.0,2,407.03
p1_S2_N2.74,1776.0,16.25,7.0,1,159.33
p1_S1_N1.74,1776.0,26.95,16.0,1,175.69
p1_N1_S1.74,1776.0,24.85,15.0,1,161.89
p2_S1_N1.0,1800.0,4.88,0.0,0,121.55
p2_N1_S1.0,1800.0,5.4,0.0,0,124.14
p1_S1_E.29,1740.0,24.48,8.0,1,292.8
p1_SR_E.70,1680.0,58.25,32.0,2,401.16
p2_NR_W.0,1800.0,7.16,0.0,0,155.25
p1_W_E.309,1713.0,20.79,0.0,0,340.66
p1_W_E.307,1701.0,23.7,0.0,0,358.57
p1_SR_E.72,1728.0,19.85,0.0,0,325.2
p2_S3_N3.0,1800.0,22.4,12.0,1,167.05
p1_W_E.308,1706.0,30.66,0.0,0,364.39
p1_E_W.118,1700.0,31.68,12.0,1,373.62
p1_E_W.119,1714.0,24.67,0.0,0,379.06
p2_N3_S3.0,1800.0,18.67,8.0,1,153.15
p1_SR_E.71,1704.0,26.73,5.0,1,339.1
p2_S2_N2.0,1800.0,27.43,17.0,1,175.75
p2_N2_S2.0,1800.0,25.62,14.0,1,167.21
p1_W_E.306,1695.0,23.33,0.0,0,357.38
p2_N3_S3.1,1824.0,5.75,0.0,0,123.63
p2_N2_S2.1,1824.0,6.86,0.0,0,129.63
p2_S2_N2.1,1824.0,5.07,0.0,0,118.04
p2_S3_E.0,1803.0,21.8,9.0,1,177.79
p2_NR_W.1,1824.0,7.09,0.0,0,147.28
p1_W_E.312,1728.0,29.96,9.0,1,360.64
p1_W_E.311,1723.0,37.37,10.0,1,381.3
p1_W_E.314,1739.0,21.39,0.0,0,356.54
p1_W_E.315,1745.0,17.27,0.0,0,344.28
p1_W_E.316,1751.0,11.94,0.0,0,310.85
p1_W_E.313,1734.0,31.03,6.0,1,369.42
p2_N1_W.0,1803.0,11.16,0.0,0,219.43
p1_E_W.121,1743.0,25.81,6.0,1,373.23
p1_W_E.310,1717.0,27.4,9.0,1,338.59
p2_S1_N1.1,1824.0,29.03,19.0,1,172.47
p2_N2_S2.2,1848.0,5.22,0.0,0,126.41
p2_S2_N2.2,1848.0,4.64,0.0,0,114.53
p1_N3_W.29,1740.0,35.72,10.0,2,376.12
p2_S3_N3.1,1824.0,26.81,16.0,1,164.49
p2_N1_S1.1,1824.0,26.29,15.0,1,165.68
p2_N3_S3.2,1848.0,4.96,0.0,0,111.32
p1_E_W.120,1728.0,44.59,15.0,2,409.55
p2_S3_N3.2,1848.0,10.58,0.0,0,138.7
p2_N1_S1.2,1848.0,11.37,0.0,0,157.62
p2_S1_N1.2,1848.0,4.46,0.0,0,119.49
p2_NR_W.2,1848.0,7.28,0.0,0,155.17
p1_E_W.123,1772.0,12.01,0.0,0,313.26
p1_SR_E.73,1752.0,47.95,28.0,1,369.78
p1_W_E.318,1762.0,21.59,2.0,1,357.07
p1_E_W.122,1757.0,24.1,6.0,1,349.62
p1_W_E.319,1767.0,20.14,1.0,1,341.66
p1_W_E.317,1758.0,22.25,4.0,1,333.57
p1_W_E.321,1778.0,15.21,0.0,0,311.5
p2_N2_S2.3,1872.0,5.34,0.0,0,124.44
p2_N3_S3.3,1872.0,4.48,0.0,0,124.42
p2_S3_N3.3,1872.0,9.57,0.0,0,148.13
p2_S1_N1.3,1872.0,13.01,2.0,1,148.76
p2_N1_S1.3,1872.0,14.41,4.0,1,155.49
p2_S3_E.1,1860.0,17.21,6.0,1,169.81
p2_NR_W.3,1872.0,7.76,0.0,0,152.3
p2_S2_N2.3,1872.0,5.04,0.0,0,120.33
p1_SR_E.74,1776.0,50.17,26.0,3,374.04
p1_W_E.324,1795.0,19.12,0.0,0,334.27
p2_E_W.0,1800.0,18.09,0.0,0,341.2
p2_W_E.0,1803.0,13.7,0.0,0,316.22
p2_E_SR.0,1803.0,21.01,0.0,0,344.51
p1_W_E.320,1773.0,29.49,11.0,1,354.81
p2_S2_N2.4,1896.0,9.31,0.0,0,145.89
p2_N3_S3.4,1896.0,9.54,0.0,0,144.83
p2_S3_N3.4,1896.0,9.43,0.0,0,136.96
p1_W_E.322,1784.0,37.01,10.0,1,359.33
p1_W_E.325,1800.0,16.38,0.0,0,325.71
p1_E_W.124,1786.0,28.03,4.0,2,369.97
p1_W_E.323,1789.0,18.28,0.0,0,333.91
p2_N2_S2.4,1896.0,5.04,0.0,0,118.45
p2_NR_W.4,1896.0,6.28,0.0,0,148.89
p2_S1_N1.4,1896.0,14.58,6.0,1,154.65
p2_N1_S1.4,1896.0,13.71,3.0,1,150.2
p2_W_E.2,1829.0,12.15,0.0,0,304.72
p2_W_E.1,1815.0,13.06,0.0,0,311.97
p2_N3_S3.5,1920.0,11.39,0.0,0,151.39
p2_S3_N3.5,1920.0,11.55,0.0,0,140.88
p2_E_W.1,1806.0,45.7,17.0,3,416.43
p2_N1_S1.5,1920.0,16.64,7.0,1,154.91
p2_S1_N1.5,1920.0,16.36,7.0,1,151.58
p2_N2_S2.5,1920.0,16.58,7.0,1,158.0
p2_S2_N2.5,1920.0,16.41,6.0,1,157.93
p2_E_W.2,1812.0,31.92,1.0,1,388.76
p2_N1_W.1,1860.0,23.4,8.0,1,231.64
p2_E_W.4,1823.0,26.94,0.0,0,373.04
p2_S3_E.2,1923.0,9.48,0.0,0,158.32
p2_E_W.6,1834.0,24.54,0.0,0,366.73
p2_E_W.3,1817.0,45.85,4.0,3,417.63
p2_E_W.5,1828.0,37.99,1.0,1,390.74
p2_NR_W.5,1920.0,23.86,14.0,1,177.15
p2_W_E.4,1858.0,11.53,0.0,0,301.52
p2_E_SR.1,1848.0,29.49,7.0,2,381.68
p2_W_E.3,1844.0,13.39,0.0,0,321.2
p2_S2_N2.6,1944.0,18.76,8.0,1,161.41
p2_S3_N3.6,1944.0,18.74,8.0,1,159.98
p2_E_W.7,1839.0,37.5,11.0,2,396.32
p2_S1_N1.6,1944.0,16.26,7.0,1,156.71
p2_N2_S2.6,1944.0,16.85,6.0,1,155.34
p2_N3_S3.6,1944.0,17.42,6.0,1,150.63
p2_N1_S1.6,1944.0,15.23,4.0,1,153.18
p2_E_W.8,1845.0,31.0,5.0,2,369.91
p2_E_W.9,1851.0,28.85,2.0,1,366.15
p2_E_W.10,1856.0,32.85,2.0,1,378.86
p2_N1_W.2,1923.0,19.19,5.0,1,235.27
p2_NR_W.6,1944.0,26.1,14.0,1,183.69
p2_W_E.5,1872.0,27.87,6.0,1,391.06
p2_E_W.14,1878.0,24.55,1.0,1,361.99
p2_E_W.15,1884.0,20.09,1.0,1,348.26
p2_N1_S1.7,1968.0,20.53,10.0,1,154.91
p2_N2_S2.7,1968.0,20.91,11.0,1,164.45
p2_N3_S3.7,1968.0,20.63,11.0,1,161.87
p2_S2_N2.7,1968.0,20.01,11.0,1,156.01
p2_S3_N3.7,1968.0,19.15,8.0,1,158.87
p2_S1_N1.7,1968.0,18.31,8.0,1,154.29
p2_E_W.12,1867.0,34.22,6.0,2,379.89
p2_E_W.13,1872.0,43.71,4.0,1,385.46
p2_S3_E.3,1980.0,11.34,0.0,0,163.38
p2_E_W.11,1861.0,33.41,7.0,1,380.83
p2_NR_W.7,1968.0,24.17,14.0,1,183.66
p2_E_W.16,1889.0,37.92,14.0,2,386.65
p2_W_E.7,1901.0,25.39,2.0,1,378.94
p2_E_SR.2,1892.0,34.07,11.0,2,381.45
p2_W_E.6,1887.0,26.15,8.0,1,351.65
p2_W_E.8,1916.0,13.34,0.0,0,322.18
p2_N1_S1.8,1992.0,22.14,12.0,1,166.56
p2_E_W.20,1911.0,21.56,0.0,0,345.34
p2_S1_N1.8,1992.0,22.52,14.0,1,164.23
p2_N2_S2.8,1992.0,22.41,12.0,1,167.25
p2_N3_S3.8,1992.0,22.41,12.0,1,165.26
p2_S3_N3.8,1992.0,22.71,13.0,1,176.17
p2_E_W.18,1900.0,34.88,4.0,2,401.13
p2_S2_N2.8,1992.0,20.7,11.0,1,159.2
p2_N2_S2.9,2016.0,5.02,0.0,0,114.62
p2_S2_N2.9,2016.0,5.16,0.0,0,112.16
p2_S3_N3.9,2016.0,4.42,0.0,0,122.02
p2_E_W.17,1895.0,39.8,8.0,2,418.68
p2_S1_N1.9,2016.0,5.31,0.0,0,125.28
p2_N3_S3.9,2016.0,5.14,0.0,0,118.5
p2_E_W.19,1906.0,26.87,0.0,0,374.94
p2_N1_W.3,1980.0,14.7,0.0,0,239.85
p2_NR_W.8,1992.0,32.05,22.0,1,193.88
p2_W_E.9,1930.0,22.23,0.0,0,373.5
p2_E_W.21,1917.0,35.2,10.0,2,391.62
p2_E_W.22,1922.0,34.26,7.0,2,413.12
p2_E_W.26,1944.0,15.37,0.0,0,326.99
p2_N1_S1.9,2016.0,20.84,11.0,1,157.41
p2_E_W.24,1933.0,28.81,2.0,1,374.41
p2_N1_S1.10,2040.0,5.04,0.0,0,119.57
p2_N3_S3.10,2040.0,5.0,0.0,0,116.92
p2_S3_N3.10,2040.0,5.15,0.0,0,117.21
p2_N2_S2.10,2040.0,5.31,0.0,0,120.5
p2_S1_N1.10,2040.0,4.99,0.0,0,123.54
p2_S2_N2.10,2040.0,5.48,0.0,0,112.9
p2_E_W.25,1939.0,23.43,0.0,0,327.92
p2_E_W.23,1928.0,17.38,0.0,0,333.16
p2_NR_W.9,2016.0,31.65,17.0,1,193.92
p2_NR_W.10,2040.0,8.92,0.0,0,160.93
p2_W_E.11,1959.0,17.76,0.0,0,364.02
p2_E_W.27,1950.0,23.99,6.0,1,380.76
p2_E_W.29,1961.0,22.84,0.0,0,372.39
p2_N1_S1.11,2064.0,4.95,0.0,0,127.32
p2_S1_N1.11,2064.0,4.35,0.0,0,122.98
p2_S2_N2.11,2064.0,4.85,0.0,0,122.75
p2_E_W.30,1967.0,19.63,0.0,0,348.53
p2_N3_S3.11,2064.0,5.28,0.0,0,124.96
p2_S3_E.4,2043.0,23.76,14.0,1,185.34
p2_N2_S2.11,2064.0,5.7,0.0,0,123.98
p2_S3_N3.11,2064.0,5.18,0.0,0,120.09
p2_E_W.28,1956.0,19.57,0.0,0,342.81
p2_NR_W.11,2064.0,8.06,0.0,0,150.36
p2_W_E.12,1973.0,30.81,6.0,1,390.78
p2_W_E.13,1988.0,14.71,0.0,0,321.63
p2_E_W.32,1978.0,29.72,6.0,1,388.16
p2_E_W.33,1984.0,26.1,2.0,1,376.52
p2_S3_N3.12,2088.0,5.08,0.0,0,118.46
p2_N2_S2.12,2088.0,5.24,0.0,0,126.89
p2_N3_S3.12,2088.0,5.25,0.0,0,125.81
p2_S2_N2.12,2088.0,4.67,0.0,0,119.64
p2_W_E.10,1944.0,31.41,11.0,1,367.96
p2_N1_S1.12,2088.0,7.29,0.0,0,138.17
p2_S1_N1.12,2088.0,9.24,0.0,0,144.73
p2_E_W.31,1972.0,44.49,11.0,2,397.26
p2_E_SR.3,1936.0,50.3,26.0,2,391.33
p2_E_SR.4,1981.0,46.36,7.0,2,397.13
p2_E_W.34,1989.0,33.99,0.0,0,378.49
p2_E_W.35,1994.0,31.56,0.0,0,367.72
p2_W_E.15,2016.0,13.42,0.0,0,332.19
p2_W_E.14,2002.0,17.8,0.0,0,357.67
p2_N1_W.4,2043.0,30.39,12.0,1,250.24
p2_E_W.37,2005.0,28.52,5.0,2,375.41
p2_N3_S3.13,2112.0,4.84,0.0,0,117.8
p2_E_W.38,2011.0,23.8,0.0,0,379.59
p2_S3_N3.13,2112.0,7.41,0.0,0,129.05
p2_E_W.36,2000.0,33.61,10.0,1,385.88
p2_E_W.40,2022.0,18.71,0.0,0,316.31
p2_S1_N1.13,2112.0,11.61,1.0,1,148.99
p2_S2_N2.13,2112.0,11.67,1.0,1,144.65
p2_N2_S2.13,2112.0,12.63,1.0,1,149.97
p2_S3_E.5,2100.0,18.41,9.0,1,169.81
p2_N1_S1.13,2112.0,13.89,3.0,1,155.58
p2_NR_W.12,2088.0,37.34,27.0,1,201.3
p2_NR_W.13,2112.0,15.51,4.0,1,165.75
p2_E_W.39,2016.0,13.25,0.0,0,318.88
p2_W_E.17,2045.0,11.23,0.0,0,307.37
p2_W_E.16,2031.0,21.81,0.0,0,362.6
p2_E_W.41,2028.0,34.27,12.0,2,399.04
p2_N1_S1.14,2136.0,13.28,5.0,1,152.23
p2_S1_N1.14,2136.0,13.84,2.0,1,152.38
p2_N2_S2.14,2136.0,13.35,4.0,1,157.3
p2_S3_N3.14,2136.0,13.32,3.0,1,159.11
p2_E_W.44,2044.0,23.67,3.0,1,366.34
p2_S2_N2.14,2136.0,9.6,0.0,0,141.09
p2_N3_S3.14,2136.0,10.89,1.0,1,142.9
p2_E_W.43,2039.0,30.94,5.0,1,376.38
p2_E_SR.5,2025.0,37.84,9.0,2,370.78
p2_E_W.42,2033.0,29.66,0.0,0,379.75
p2_N1_W.5,2100.0,27.65,13.0,1,239.05
p2_NR_W.14,2136.0,22.37,12.0,1,184.43
p2_W_E.18,2060.0,27.27,5.0,2,383.57
p2_W_E.19,2074.0,11.72,0.0,0,311.18
p2_E_W.45,2050.0,39.69,18.0,2,402.05
p2_E_SR.6,2070.0,18.77,0.0,0,335.4
p2_N1_S1.15,2160.0,15.61,5.0,1,160.92
p2_N2_S2.15,2160.0,15.65,4.0,1,155.52
p2_S2_N2.15,2160.0,16.13,5.0,1,161.64
p2_N3_S3.15,2160.0,15.36,4.0,1,153.55
p2_S3_N3.15,2160.0,13.96,4.0,1,146.06
p2_S1_N1.15,2160.0,11.52,1.0,1,139.74
p2_E_W.46,2055.0,33.96,8.0,2,374.19
p2_E_W.47,2061.0,28.0,2.0,1,366.39
p2_S3_E.6,2163.0,15.64,3.0,1,164.09
p2_NR_W.15,2160.0,21.53,10.0,1,188.02
p2_E_W.48,2066.0,18.05,0.0,0,335.66
p2_W_E.20,2088.0,25.1,1.0,1,378.18
p2_N1_S1.16,2184.0,17.74,7.0,1,157.9
p2_S1_N1.16,2184.0,17.53,8.0,1,160.76
p2_N2_S2.16,2184.0,17.55,6.0,1,160.05
p2_S2_N2.16,2184.0,17.99,8.0,1,154.49
p2_N3_S3.16,2184.0,16.84,7.0,1,155.88
p2_S3_N3.16,2184.0,17.31,7.0,1,158.8
p2_E_W.50,2077.0,30.78,9.0,2,369.12
p2_E_W.52,2088.0,25.98,0.0,0,368.26
p2_E_W.53,2094.0,30.07,0.0,0,386.59
p2_E_W.51,2083.0,46.84,4.0,1,402.86
p2_E_W.49,2073.0,39.76,9.0,1,401.62
p2_E_W.54,2100.0,32.46,0.0,0,369.65
p2_N1_W.6,2163.0,22.19,3.0,1,235.97
p2_W_E.22,2117.0,19.79,0.0,0,367.39
p2_W_E.21,2103.0,24.57,5.0,1,353.14
p2_E_W.56,2111.0,27.0,5.0,2,377.11
p2_E_W.55,2105.0,33.86,9.0,2,383.43
p2_N1_S1.17,2208.0,19.38,9.0,1,162.99
p2_S1_N1.17,2208.0,19.33,9.0,1,158.83
p2_S2_N2.17,2208.0,19.96,9.0,1,156.2
p2_S3_N3.17,2208.0,19.87,10.0,1,168.46
p2_E_W.57,2118.0,28.18,1.0,1,392.99
p2_N3_S3.17,2208.0,18.1,9.0,1,155.02
p2_E_W.58,2122.0,26.75,1.0,1,380.02
p2_E_SR.7,2115.0,27.38,1.0,1,353.77
p2_N2_S2.17,2208.0,13.22,3.0,1,149.01
p2_E_W.59,2127.0,27.64,0.0,0,356.95
p2_S3_E.7,2220.0,9.83,0.0,0,162.77
p2_NR_W.16,2184.0,49.17,38.0,1,216.71
p2_NR_W.17,2208.0,27.77,15.0,1,187.45
p2_W_E.23,2132.0,32.17,8.0,1,376.21
p2_E_W.60,2133.0,35.01,12.0,1,401.72
p2_E_W.61,2138.0,32.58,6.0,1,389.18
p2_N1_S1.18,2232.0,21.54,12.0,1,162.33
p2_N2_S2.18,2232.0,21.83,10.0,1,158.25
p2_S2_N2.18,2232.0,21.96,12.0,1,166.94
p2_N3_S3.18,2232.0,21.49,10.0,1,166.67
p2_S3_N3.18,2232.0,21.67,11.0,1,165.77
p2_E_W.62,2144.0,29.4,0.0,0,398.86
p2_S1_N1.18,2232.0,16.92,6.0,1,146.56
p2_W_E.24,2146.0,12.06,0.0,0,329.12
p2_E_W.63,2149.0,22.28,0.0,0,357.61
p2_N1_S1.19,2256.0,4.91,0.0,0,120.91
p2_S2_N2.19,2256.0,4.84,0.0,0,122.29
p2_S3_N3.19,2256.0,5.04,0.0,0,119.63
p2_N1_W.7,2220.0,12.62,0.0,0,217.87
p2_E_SR.8,2163.0,30.23,8.0,1,390.22
p2_NR_W.18,2232.0,24.93,13.0,1,181.88
p2_W_E.26,2175.0,12.05,0.0,0,310.26
p2_NR_W.19,2256.0,8.23,0.0,0,149.32
p2_W_E.25,2160.0,16.66,0.0,0,343.73
p2_E_W.65,2160.0,33.87,10.0,1,404.28
p2_E_W.68,2177.0,22.1,0.0,0,369.87
p2_S1_N1.19,2256.0,20.99,11.0,1,148.09
p2_N2_S2.19,2256.0,21.86,10.0,1,158.37
p2_E_W.69,2183.0,18.14,0.0,0,338.65
p2_N1_S1.20,2280.0,5.17,0.0,0,124.52
p2_N3_S3.19,2256.0,17.77,8.0,1,145.1
p2_S1_N1.20,2280.0,6.12,0.0,0,120.94
p2_S2_N2.20,2280.0,5.5,0.0,0,123.67
p2_E_W.66,2166.0,31.95,4.0,1,394.42
p2_N2_S2.20,2280.0,4.99,0.0,0,118.95
p2_NR_W.20,2280.0,7.48,0.0,0,153.22
p2_W_E.28,2204.0,12.21,0.0,0,312.81
p2_W_E.27,2189.0,27.58,3.0,1,383.08
p2_N2_S2.21,2304.0,4.98,0.0,0,120.86
p2_S2_N2.21,2304.0,4.74,0.0,0,124.54
p2_S3_N3.20,2280.0,21.06,12.0,1,156.39
p2_E_W.71,2194.0,35.68,3.0,1,405.26
p2_N1_S1.21,2304.0,8.53,0.0,0,144.69
p2_S3_N3.21,2304.0,5.21,0.0,0,118.27
p2_N3_S3.20,2280.0,18.67,9.0,1,158.42
p2_S3_E.8,2283.0,24.43,11.0,1,183.08
p2_E_SR.9,2208.0,29.2,0.0,0,339.94
p2_N3_S3.21,2304.0,10.67,0.0,0,130.26
p2_E_W.67,2172.0,32.08,11.0,1,367.91
p2_S1_N1.21,2304.0,5.1,0.0,0,113.12
p2_E_W.70,2188.0,47.9,9.0,2,410.33
p2_W_E.30,2232.0,11.57,0.0,0,313.09
p2_NR_W.21,2304.0,10.26,0.0,0,158.32
p2_E_W.64,2155.0,44.3,17.0,2,397.56
p2_W_E.29,2218.0,16.61,0.0,0,352.17
p2_E_W.76,2221.0,24.1,3.0,1,372.7
p2_E_W.78,2232.0,12.34,0.0,0,315.89
p2_S3_N3.22,2328.0,5.13,0.0,0,121.5
p2_N1_S1.22,2328.0,6.27,0.0,0,135.77
p2_S1_N1.22,2328.0,5.42,0.0,0,127.95
p2_S2_N2.22,2328.0,7.38,0.0,0,145.38
p2_N2_S2.22,2328.0,5.55,0.0,0,117.01
p2_N3_S3.22,2328.0,5.27,0.0,0,117.66
p2_E_W.75,2216.0,33.53,3.0,1,363.02
p2_E_W.77,2227.0,38.32,0.0,0,383.91
p2_E_W.72,2199.0,28.87,9.0,1,352.4
p2_E_W.74,2211.0,58.27,11.0,1,425.0
p2_W_E.31,2247.0,13.2,0.0,0,306.54
p2_N1_W.8,2283.0,43.18,16.0,1,268.89
p2_W_E.32,2261.0,12.7,0.0,0,311.05
p2_E_W.81,2249.0,28.61,0.0,0,370.86
p2_E_W.80,2244.0,36.02,9.0,2,411.82
p2_S1_N1.23,2352.0,7.76,0.0,0,140.56
p2_N2_S2.23,2352.0,10.54,0.0,0,145.62
p2_S2_N2.23,2352.0,10.53,1.0,1,150.11
p2_E_SR.10,2252.0,25.91,4.0,1,349.49
p2_N3_S3.23,2352.0,9.62,0.0,0,142.05
p2_N1_S1.23,2352.0,12.61,2.0,1,149.97
p2_E_W.73,2205.0,27.03,5.0,1,347.79
p2_E_W.83,2260.0,25.51,2.0,1,348.92
p2_S3_E.9,2340.0,22.38,12.0,1,178.31
p2_S3_N3.23,2352.0,6.82,0.0,0,126.9
p2_NR_W.22,2328.0,39.7,28.0,1,203.91
p2_NR_W.23,2352.0,17.42,6.0,1,167.89
p2_E_W.79,2238.0,29.95,7.0,2,364.11
p2_W_E.33,2276.0,22.97,1.0,1,375.43
p2_N2_S2.24,2376.0,12.61,1.0,1,148.88
p2_S2_N2.24,2376.0,12.8,1.0,1,150.52
p2_N3_S3.24,2376.0,11.96,1.0,1,148.43
p2_E_W.87,2282.0,26.51,3.0,1,356.28
p2_S3_N3.24,2376.0,10.23,0.0,0,144.35
p2_E_W.84,2266.0,25.9,5.0,1,348.16
p2_E_W.86,2277.0,30.23,2.0,1,372.59
p2_S1_N1.24,2376.0,15.78,4.0,1,153.56
p2_N1_S1.24,2376.0,16.33,5.0,1,151.82
p2_E_W.85,2271.0,46.42,3.0,2,408.75
p2_N1_W.9,2340.0,29.53,11.0,1,245.02
p2_E_W.82,2255.0,37.74,13.0,2,375.89
p2_NR_W.24,2376.0,21.65,11.0,1,179.03
p2_W_E.35,2304.0,20.32,0.0,0,374.2
p2_E_W.89,2293.0,33.48,11.0,2,389.1
p2_E_W.90,2299.0,31.11,3.0,2,379.29
p2_E_W.88,2288.0,44.88,16.0,2,430.12
p2_N3_S3.25,2400.0,13.81,2.0,1,148.45
p2_E_SR.11,2296.0,35.37,8.0,2,388.94
p2_S3_N3.25,2400.0,11.92,0.0,0,138.97
p2_W_E.34,2290.0,15.81,0.0,0,337.76
p2_E_W.91,2304.0,34.17,2.0,1,388.6
p2_N1_S1.25,2400.0,19.67,10.0,1,162.04
p2_S1_N1.25,2400.0,19.69,9.0,1,161.95
p2_N2_S2.25,2400.0,19.32,10.0,1,161.3
p2_S2_N2.25,2400.0,19.84,9.0,1,165.31
p2_S3_E.10,2403.0,13.69,0.0,0,161.82
p2_NR_W.25,2400.0,19.58,10.0,1,179.93
p2_E_W.92,2310.0,20.36,0.0,0,334.49
p2_W_E.37,2333.0,17.39,0.0,0,349.32
p2_W_E.36,2319.0,30.42,8.0,1,396.15
p2_NR_W.26,2424.0,7.71,0.0,0,149.68
p2_N3_S3.26,2424.0,16.23,5.0,1,153.86
p2_S3_N3.26,2424.0,14.79,4.0,1,151.41
p2_N2_S2.26,2424.0,21.06,11.0,1,162.93
p2_N1_S1.26,2424.0,21.5,11.0,1,165.6
p2_S1_N1.26,2424.0,20.73,10.0,1,160.71
p2_S2_N2.26,2424.0,21.58,11.0,1,158.36
p2_E_W.93,2316.0,37.78,11.0,3,410.23
p2_E_W.94,2321.0,42.61,9.0,3,409.37
p2_E_W.96,2332.0,35.45,5.0,2,391.67
p2_N1_S1.27,2448.0,5.39,0.0,0,118.98
p2_N2_S2.27,2448.0,5.28,0.0,0,122.29
p2_E_W.95,2327.0,36.98,1.0,1,403.13
p2_E_W.97,2338.0,34.78,0.0,0,362.18
p2_E_W.98,2344.0,31.43,0.0,0,369.93
p2_W_E.38,2348.0,30.1,10.0,1,364.62
p2_N1_W.10,2403.0,23.94,8.0,1,236.87
p2_W_E.39,2362.0,16.39,0.0,0,348.38
p2_NR_W.27,2448.0,6.83,0.0,0,147.9
p2_E_W.99,2349.0,36.17,11.0,2,394.37
p2_N3_S3.27,2448.0,23.53,14.0,1,171.12
p2_S3_N3.27,2448.0,24.03,12.0,1,172.52
p2_S1_N1.27,2448.0,21.6,12.0,1,164.55
p2_S2_N2.27,2448.0,20.93,10.0,1,152.28
p2_E_W.101,2360.0,23.99,3.0,1,348.91
p2_E_W.102,2365.0,28.75,2.0,1,377.19
p2_N3_S3.28,2472.0,4.31,0.0,0,116.35
p2_S3_N3.28,2472.0,5.01,0.0,0,122.92
p2_N1_S1.28,2472.0,5.66,0.0,0,127.25
p2_E_SR.12,2341.0,42.21,16.0,2,391.98
p2_S3_E.11,2460.0,13.89,2.0,1,166.69
p2_E_W.100,2354.0,27.13,0.0,0,357.69
p2_NR_W.28,2472.0,7.9,0.0,0,154.04
p2_E_W.104,2376.0,32.87,9.0,2,376.23
p2_W_E.40,2376.0,23.66,5.0,1,356.9
p2_W_E.41,2391.0,18.99,0.0,0,345.8
p2_E_W.106,2388.0,23.35,1.0,1,371.85
p2_E_W.103,2371.0,43.41,14.0,2,408.07
p2_S1_N1.28,2472.0,23.16,13.0,1,158.73
p2_S2_N2.28,2472.0,23.41,14.0,1,167.9
p2_N1_S1.29,2496.0,5.13,0.0,0,122.28
