id,depart,timeloss,espera,paradas,co2
p1_S_N.269,1491.0,7.21,0.0,0,166.9
p1_S_N.270,1496.0,6.3,0.0,0,149.04
p1_N_S.269,1491.0,11.63,0.0,0,174.96
p1_N_W.33,1488.0,7.95,0.0,0,163.83
p1_W_E.61,1464.0,41.6,29.0,1,217.38
p1_W_E.62,1488.0,22.84,9.0,1,201.5
p1_E_W.61,1464.0,37.33,27.0,1,219.43
p1_E_W.62,1488.0,23.26,7.0,1,189.72
p1_N_S.270,1496.0,23.45,12.0,1,193.36
p1_S_N.271,1501.0,19.54,8.0,1,194.92
p1_S_N.272,1507.0,17.59,6.0,1,191.94
p1_N_S.271,1501.0,23.92,10.0,1,203.12
p1_N_S.272,1507.0,19.53,7.0,1,197.83
p1_S_N.273,1512.0,14.26,0.0,0,193.95
p1_N_S.273,1512.0,13.55,1.0,1,180.39
p1_S_N.274,1518.0,9.98,0.0,0,187.12
p1_N_S.274,1518.0,6.29,0.0,0,151.26
p1_N_S.275,1523.0,11.22,0.0,0,161.41
p1_N_S.276,1529.0,5.79,0.0,0,148.38
p1_S_N.275,1523.0,6.23,0.0,0,154.51
p1_S_N.276,1529.0,11.6,0.0,0,169.2
p1_N_W.34,1532.0,7.8,0.0,0,161.48
p1_S_E.34,1532.0,7.12,0.0,0,166.86
p1_S_N.277,1535.0,7.36,0.0,0,168.23
p1_N_S.277,1535.0,5.7,0.0,0,146.47
p1_E_W.63,1512.0,37.43,25.0,1,218.0
p1_W_E.63,1512.0,34.86,25.0,1,207.16
p1_E_N.17,1530.0,21.19,11.0,1,192.56
p1_E_W.64,1536.0,16.03,5.0,1,182.93
p1_W_S.17,1530.0,18.27,6.0,1,180.25
p1_W_E.64,1536.0,13.96,2.0,1,178.08
p1_N_S.278,1540.0,23.02,11.0,1,194.21
p1_S_N.278,1540.0,22.69,10.0,1,196.17
p1_N_S.279,1546.0,18.69,8.0,1,198.03
p1_N_S.280,1551.0,15.53,3.0,1,182.77
p1_S_N.279,1546.0,16.0,4.0,1,180.7
p1_S_N.280,1551.0,15.86,3.0,1,181.17
p1_N_S.281,1557.0,11.26,0.0,0,176.16
p1_S_N.281,1557.0,10.34,0.0,0,172.03
p1_N_S.282,1562.0,6.33,0.0,0,155.03
p1_S_N.282,1562.0,7.47,0.0,0,154.2
p1_N_S.283,1568.0,5.94,0.0,0,155.27
p1_S_N.283,1568.0,6.15,0.0,0,143.13
p1_N_S.284,1573.0,6.35,0.0,0,149.66
p1_S_N.284,1573.0,11.2,0.0,0,158.7
p1_N_W.35,1576.0,8.93,0.0,0,169.87
p1_N_S.285,1579.0,8.14,0.0,0,166.2
p1_N_S.286,1584.0,6.27,0.0,0,145.99
p1_S_N.285,1579.0,12.06,0.0,0,177.22
p1_S_E.35,1576.0,8.43,0.0,0,166.69
p1_W_E.65,1560.0,40.64,29.0,1,234.72
p1_W_E.66,1584.0,17.65,7.0,1,179.69
p1_E_W.65,1560.0,37.02,26.0,1,212.91
p1_E_W.66,1584.0,21.45,6.0,1,196.49
p1_S_N.286,1584.0,29.51,14.0,1,206.39
p1_S_N.287,1590.0,25.47,13.0,1,192.16
p1_N_S.287,1590.0,19.93,8.0,1,185.34
p1_N_S.288,1595.0,17.88,5.0,1,185.13
p1_S_N.288,1595.0,19.54,8.0,1,189.76
p1_N_S.289,1601.0,19.86,3.0,1,204.56
p1_S_N.289,1601.0,20.72,6.0,1,195.5
p1_N_S.290,1607.0,15.73,0.0,0,189.7
p1_N_S.291,1612.0,12.34,0.0,0,176.91
p1_S_N.290,1607.0,9.2,0.0,0,167.07
p1_S_N.291,1612.0,15.47,0.0,0,180.74
p1_N_S.292,1618.0,5.99,0.0,0,145.79
p1_S_N.292,1618.0,11.21,0.0,0,167.16
p1_N_W.36,1621.0,7.97,0.0,0,162.3
p1_S_E.36,1621.0,7.45,0.0,0,161.45
p1_N_S.293,1624.0,6.14,0.0,0,149.88
p1_S_N.293,1624.0,6.19,0.0,0,149.45
p1_N_S.294,1629.0,9.06,0.0,0,171.04
p1_S_N.294,1629.0,6.86,0.0,0,153.54
p1_E_W.67,1608.0,33.65,23.0,1,214.04
p1_E_N.18,1620.0,23.23,12.0,1,201.39
p1_W_E.67,1608.0,31.43,20.0,1,204.27
p1_W_S.18,1620.0,21.8,12.0,1,187.32
p1_E_W.68,1632.0,13.27,1.0,1,182.65
p1_W_E.68,1632.0,13.76,2.0,1,183.21
p1_N_S.295,1634.0,20.39,10.0,1,191.43
p1_S_N.295,1634.0,18.47,8.0,1,185.67
p1_N_S.296,1640.0,16.32,5.0,1,189.23
p1_S_N.296,1640.0,14.83,4.0,1,181.98
p1_N_S.297,1645.0,13.89,2.0,1,192.36
p1_S_N.297,1645.0,15.05,1.0,1,186.28
p1_S_N.298,1651.0,7.34,0.0,0,155.98
p1_N_S.298,1651.0,6.83,0.0,0,153.8
p1_S_N.299,1656.0,6.37,0.0,0,152.79
p1_S_N.300,1662.0,9.62,0.0,0,163.42
p1_N_S.299,1656.0,6.44,0.0,0,148.04
p1_S_E.37,1665.0,7.98,0.0,0,166.55
p1_N_S.300,1662.0,12.55,0.0,0,170.44
p1_S_N.301,1668.0,6.39,0.0,0,160.49
p1_N_W.37,1665.0,8.39,0.0,0,167.14
p1_N_S.301,1668.0,9.11,0.0,0,168.81
p1_N_S.302,1673.0,6.51,0.0,0,152.18
p1_S_N.302,1673.0,6.14,0.0,0,144.3
p1_S_N.303,1679.0,5.43,0.0,0,153.33
p1_N_S.303,1679.0,5.74,0.0,0,148.43
p1_N_S.304,1684.0,6.01,0.0,0,158.29
p1_N_S.305,1690.0,6.11,0.0,0,138.14
p1_N_S.306,1695.0,10.61,0.0,0,162.96
p1_S_N.304,1684.0,6.62,0.0,0,152.85
p1_S_N.305,1690.0,17.59,0.0,0,177.54
p1_S_N.306,1695.0,14.32,0.0,0,158.1
p1_W_E.69,1656.0,49.1,38.0,1,228.4
p1_E_W.69,1656.0,47.84,38.0,1,225.52
p1_E_W.70,1680.0,32.66,19.0,1,219.39
p1_W_E.70,1680.0,31.61,17.0,1,213.49
p1_W_E.71,1704.0,9.59,0.0,0,176.3
p1_E_W.71,1704.0,8.76,0.0,0,161.74
p1_N_S.307,1701.0,18.06,7.0,1,179.86
p1_N_S.308,1706.0,16.82,6.0,1,194.78
p1_S_N.307,1701.0,15.59,6.0,1,183.62
p1_S_E.38,1710.0,14.63,1.0,1,187.21
p1_S_N.308,1706.0,19.56,5.0,1,195.8
p1_N_W.38,1710.0,12.58,0.0,0,175.23
p1_S_N.309,1713.0,11.63,0.0,0,170.69
p1_N_S.309,1713.0,11.88,0.0,0,171.27
p1_S_N.310,1717.0,13.66,0.0,0,184.18
p1_N_S.310,1717.0,10.03,0.0,0,169.25
p1_S_N.311,1723.0,9.41,0.0,0,164.27
p1_N_S.311,1723.0,11.02,0.0,0,165.06
p1_S_N.312,1728.0,6.18,0.0,0,161.31
p1_N_S.312,1728.0,5.99,0.0,0,151.45
p1_S_N.313,1734.0,5.58,0.0,0,152.39
p1_N_S.313,1734.0,6.13,0.0,0,155.6
p1_N_S.314,1739.0,6.68,0.0,0,150.19
p1_S_N.314,1739.0,5.36,0.0,0,149.12
p1_N_S.315,1745.0,5.04,0.0,0,144.84
p1_S_N.315,1745.0,6.13,0.0,0,150.5
p1_E_N.19,1710.0,48.52,37.0,1,229.79
p1_W_S.19,1710.0,46.91,36.0,1,228.79
p1_E_W.72,1728.0,32.39,22.0,1,214.62
p1_W_E.72,1728.0,31.65,21.0,1,204.68
p1_W_E.73,1752.0,11.17,0.0,0,174.46
p1_E_W.73,1752.0,6.45,0.0,0,155.25
p1_N_S.316,1751.0,20.45,8.0,1,185.03
p1_S_N.316,1751.0,20.46,9.0,1,192.99
p1_S_E.39,1755.0,18.48,6.0,1,187.9
p1_N_W.39,1755.0,18.04,6.0,1,189.01
p1_S_N.317,1758.0,17.73,6.0,1,189.79
p1_N_S.317,1758.0,16.49,3.0,1,184.51
p1_S_N.318,1762.0,15.72,3.0,1,184.85
p1_S_N.319,1767.0,12.47,0.0,0,176.83
p1_N_S.318,1762.0,12.22,0.0,0,178.25
p1_S_N.320,1773.0,7.66,0.0,0,158.84
p1_N_S.319,1767.0,16.51,0.0,0,184.27
p1_S_N.321,1778.0,6.04,0.0,0,153.99
p1_N_S.320,1773.0,12.5,0.0,0,172.57
p1_N_S.321,1778.0,6.59,0.0,0,152.39
p1_E_W.74,1776.0,18.67,8.0,1,184.46
p1_W_E.74,1776.0,18.87,7.0,1,183.36
p1_N_S.322,1784.0,23.55,14.0,1,199.35
p1_N_S.323,1789.0,19.86,6.0,1,183.16
p1_S_N.322,1784.0,20.42,8.0,1,186.46
p1_S_N.323,1789.0,22.11,8.0,1,197.23
p1_N_S.324,1795.0,15.13,3.0,1,182.87
p1_S_N.324,1795.0,15.51,2.0,1,188.27
p1_N_S.325,1800.0,12.47,0.0,0,180.58
p1_S_N.325,1800.0,10.46,0.0,0,171.83
p2_N_S.0,1803.0,14.3,0.0,0,194.6
p2_E_W.0,1800.0,20.05,8.0,1,194.04
p2_W_E.0,1800.0,19.69,10.0,1,188.17
p2_W_S.0,1803.0,18.94,8.0,1,187.76
p2_W_E.1,1806.0,17.47,5.0,1,188.08
p2_E_W.1,1806.0,19.33,3.0,1,187.7
p2_W_E.2,1812.0,14.02,2.0,1,184.21
p2_E_W.2,1812.0,14.6,2.0,1,184.22
p2_E_N.0,1803.0,15.5,4.0,1,175.5
p2_W_E.3,1817.0,11.12,0.0,0,168.32
p2_E_W.3,1817.0,10.27,0.0,0,180.17
p2_W_E.4,1823.0,6.91,0.0,0,163.11
p2_E_W.4,1823.0,7.75,0.0,0,176.55
p2_W_E.5,1828.0,5.75,0.0,0,140.55
p2_E_W.5,1828.0,6.02,0.0,0,148.86
p2_E_W.6,1834.0,6.2,0.0,0,143.45
p2_W_E.6,1834.0,6.08,0.0,0,155.57
p2_E_W.7,1839.0,5.9,0.0,0,154.75
p2_S_N.0,1803.0,50.41,35.0,1,238.26
p2_N_W.0,1806.0,47.0,30.0,1,237.27
p2_N_S.1,1824.0,31.31,19.0,1,207.03
p2_S_E.0,1806.0,48.29,33.0,1,231.41
p2_S_N.1,1824.0,33.64,22.0,1,210.88
p2_N_S.2,1848.0,9.14,0.0,0,169.58
p2_S_N.2,1848.0,8.57,0.0,0,164.62
p2_E_W.8,1845.0,19.76,9.0,1,187.97
p2_E_N.1,1848.0,20.09,7.0,1,187.05
p2_E_W.9,1851.0,19.39,6.0,1,196.93
p2_W_S.1,1848.0,23.45,9.0,1,192.22
p2_E_W.10,1856.0,16.28,5.0,1,188.05
p2_W_E.7,1839.0,20.83,9.0,1,186.33
p2_E_W.11,1861.0,13.06,0.0,0,180.94
p2_W_E.8,1845.0,30.29,9.0,1,205.86
p2_E_W.12,1867.0,8.91,0.0,0,169.35
p2_W_E.9,1851.0,26.01,8.0,2,204.42
p2_E_W.13,1872.0,5.67,0.0,0,151.17
p2_W_E.10,1856.0,19.98,4.0,1,201.82
p2_W_E.11,1861.0,19.47,2.0,1,200.69
p2_W_E.12,1867.0,15.16,0.0,0,195.83
p2_W_E.13,1872.0,8.53,0.0,0,168.41
p2_E_W.14,1878.0,6.29,0.0,0,149.47
p2_E_W.15,1884.0,4.96,0.0,0,145.5
p2_W_E.14,1878.0,6.25,0.0,0,151.77
p2_W_E.15,1884.0,8.64,0.0,0,163.69
p2_S_N.3,1872.0,27.7,17.0,1,195.74
p2_N_S.3,1872.0,27.38,16.0,1,200.49
p2_S_E.1,1890.0,11.47,1.0,1,174.44
p2_S_N.4,1896.0,7.17,0.0,0,160.28
p2_N_W.1,1890.0,8.91,0.0,0,162.36
p2_W_E.16,1889.0,23.17,11.0,1,197.13
p2_E_N.2,1892.0,22.59,7.0,1,186.6
p2_E_W.16,1889.0,20.8,9.0,1,187.11
p2_W_S.2,1892.0,19.73,9.0,1,187.4
p2_W_E.17,1895.0,21.88,8.0,1,193.97
p2_W_E.18,1900.0,19.02,6.0,1,190.7
p2_W_E.19,1906.0,14.83,1.0,1,182.34
p2_W_E.20,1911.0,11.53,0.0,0,182.96
p2_W_E.21,1917.0,5.78,0.0,0,145.97
p2_E_W.17,1895.0,12.43,0.0,0,169.98
p2_W_E.22,1922.0,6.26,0.0,0,149.67
p2_E_W.18,1900.0,30.0,0.0,0,192.93
p2_E_W.19,1906.0,26.0,0.0,0,199.7
p2_E_W.20,1911.0,22.61,0.0,0,210.18
p2_W_E.23,1928.0,6.15,0.0,0,153.87
p2_E_W.21,1917.0,18.36,0.0,0,196.2
p2_E_W.22,1922.0,5.92,0.0,0,152.85
p2_W_E.24,1933.0,5.5,0.0,0,153.59
p2_E_W.23,1928.0,11.83,0.0,0,170.9
p2_E_W.24,1933.0,5.79,0.0,0,152.05
p2_E_N.3,1936.0,7.0,0.0,0,171.15
p2_W_S.3,1936.0,7.7,0.0,0,171.59
p2_S_N.5,1920.0,26.84,16.0,1,193.56
p2_N_S.4,1896.0,47.62,37.0,1,231.87
p2_N_S.5,1920.0,35.37,20.0,1,211.35
p2_N_S.6,1944.0,16.26,0.0,0,196.15
p2_S_N.6,1944.0,6.6,0.0,0,150.9
p2_E_W.25,1939.0,23.12,12.0,1,196.32
p2_W_E.25,1939.0,22.38,11.0,1,187.49
p2_E_W.26,1944.0,21.84,10.0,1,195.56
p2_W_E.26,1944.0,23.66,11.0,1,199.42
p2_E_W.27,1950.0,17.58,6.0,1,189.09
p2_W_E.27,1950.0,19.39,5.0,1,199.5
p2_E_W.28,1956.0,10.85,0.0,0,179.39
p2_W_E.28,1956.0,12.16,0.0,0,185.91
p2_E_W.29,1961.0,7.37,0.0,0,148.46
p2_W_E.29,1961.0,10.2,0.0,0,183.45
p2_E_W.30,1967.0,7.28,0.0,0,155.13
p2_E_W.31,1972.0,6.21,0.0,0,151.09
p2_W_E.30,1967.0,6.7,0.0,0,155.35
p2_W_E.31,1972.0,10.47,0.0,0,167.24
p2_E_W.32,1978.0,5.98,0.0,0,149.91
p2_W_E.32,1978.0,8.45,0.0,0,154.41
p2_E_N.4,1981.0,8.18,0.0,0,162.62
p2_W_S.4,1981.0,7.06,0.0,0,165.99
p2_N_S.7,1968.0,27.49,17.0,1,196.1
p2_S_N.7,1968.0,29.33,17.0,1,202.74
p2_N_W.2,1980.0,18.63,6.0,1,194.57
p2_N_S.8,1992.0,8.72,0.0,0,166.01
p2_S_E.2,1980.0,13.33,1.0,1,178.36
p2_W_E.33,1984.0,25.61,12.0,1,208.03
p2_S_N.8,1992.0,5.57,0.0,0,153.07
p2_W_E.34,1989.0,22.5,10.0,1,194.0
p2_W_E.35,1994.0,18.54,7.0,1,188.72
p2_E_W.33,1984.0,19.61,7.0,1,181.1
p2_W_E.36,2000.0,14.81,3.0,1,178.8
p2_E_W.34,1989.0,25.71,6.0,1,197.12
p2_E_W.35,1994.0,25.4,6.0,1,204.2
p2_E_W.36,2000.0,17.94,0.0,0,198.5
p2_E_W.37,2005.0,16.18,0.0,0,210.63
p2_W_E.37,2005.0,6.68,0.0,0,159.56
p2_E_W.38,2011.0,13.92,0.0,0,197.58
p2_W_E.38,2011.0,14.16,0.0,0,173.63
p2_E_W.39,2016.0,10.65,0.0,0,171.48
p2_W_E.39,2016.0,10.92,0.0,0,174.52
p2_E_W.40,2022.0,6.39,0.0,0,154.95
p2_W_E.40,2022.0,6.78,0.0,0,160.58
p2_W_S.5,2025.0,6.67,0.0,0,161.48
p2_W_E.41,2028.0,5.76,0.0,0,153.66
p2_E_W.41,2028.0,12.85,0.0,0,174.97
p2_W_E.42,2033.0,5.93,0.0,0,151.44
p2_E_W.42,2033.0,9.73,0.0,0,172.63
p2_E_N.5,2025.0,8.15,0.0,0,153.68
p2_E_W.43,2039.0,5.61,0.0,0,148.56
p2_W_E.43,2039.0,6.46,0.0,0,150.3
p2_S_N.9,2016.0,36.11,24.0,1,213.07
p2_N_S.9,2016.0,35.83,23.0,1,220.13
p2_S_N.10,2040.0,14.52,3.0,1,186.87
p2_N_S.10,2040.0,15.23,3.0,1,190.94
p2_E_W.44,2044.0,22.0,10.0,1,190.66
p2_E_W.45,2050.0,17.94,6.0,1,183.01
p2_W_E.44,2044.0,16.53,6.0,1,179.23
p2_E_W.46,2055.0,14.92,2.0,1,177.77
p2_W_E.45,2050.0,13.98,3.0,1,176.38
p2_E_W.47,2061.0,9.23,0.0,0,170.64
p2_W_E.46,2055.0,19.15,2.0,1,184.91
p2_E_W.48,2066.0,6.44,0.0,0,153.15
p2_W_E.47,2061.0,8.51,0.0,0,162.0
p2_W_E.48,2066.0,11.71,0.0,0,179.53
p2_W_S.6,2070.0,7.04,0.0,0,162.6
p2_E_N.6,2070.0,6.77,0.0,0,163.2
p2_E_W.49,2073.0,7.23,0.0,0,171.69
p2_E_W.50,2077.0,5.95,0.0,0,149.35
p2_W_E.49,2073.0,6.04,0.0,0,155.27
p2_E_W.51,2083.0,5.45,0.0,0,150.41
p2_W_E.50,2077.0,14.37,0.0,0,178.36
p2_N_S.11,2064.0,26.25,17.0,1,203.22
p2_S_N.11,2064.0,27.89,16.0,1,203.59
p2_S_E.3,2070.0,25.04,14.0,1,198.57
p2_N_S.12,2088.0,7.14,0.0,0,159.07
p2_N_W.3,2070.0,21.7,9.0,1,189.99
p2_S_N.12,2088.0,6.65,0.0,0,149.72
p2_W_E.51,2083.0,22.58,13.0,1,194.33
p2_E_W.52,2088.0,17.59,6.0,1,187.45
p2_W_E.52,2088.0,18.06,8.0,1,187.6
p2_E_W.53,2094.0,13.87,3.0,1,183.28
p2_W_E.53,2094.0,17.08,4.0,1,185.32
p2_E_W.54,2100.0,9.32,0.0,0,163.69
p2_W_E.54,2100.0,12.81,0.0,0,190.55
p2_E_W.55,2105.0,8.03,0.0,0,161.0
p2_W_E.55,2105.0,9.54,0.0,0,179.99
p2_W_E.56,2111.0,6.22,0.0,0,153.22
p2_E_W.56,2111.0,5.78,0.0,0,144.12
p2_E_N.7,2115.0,7.6,0.0,0,163.43
p2_W_S.7,2115.0,8.22,0.0,0,162.0
p2_E_W.57,2118.0,6.48,0.0,0,168.36
p2_W_E.57,2118.0,6.0,0.0,0,151.13
p2_W_E.58,2122.0,9.91,0.0,0,160.93
p2_W_E.59,2127.0,6.67,0.0,0,150.53
p2_E_W.58,2122.0,5.22,0.0,0,152.44
p2_S_N.13,2112.0,27.39,16.0,1,201.36
p2_N_S.13,2112.0,22.82,11.0,1,189.4
p2_S_N.14,2136.0,6.14,0.0,0,151.06
p2_N_S.14,2136.0,10.94,0.0,0,171.62
p2_W_E.60,2133.0,18.84,7.0,1,185.47
p2_E_W.59,2127.0,23.27,12.0,1,194.53
p2_W_E.61,2138.0,12.48,0.0,0,177.47
p2_E_W.60,2133.0,16.54,6.0,1,175.69
p2_W_E.62,2144.0,14.24,0.0,0,188.6
p2_E_W.61,2138.0,23.15,4.0,1,199.44
p2_W_E.63,2149.0,10.7,0.0,0,172.67
p2_E_W.62,2144.0,18.89,1.0,1,204.62
p2_E_W.63,2149.0,14.29,0.0,0,192.98
p2_W_E.64,2155.0,6.2,0.0,0,146.76
p2_W_E.65,2160.0,6.44,0.0,0,148.16
p2_E_W.64,2155.0,5.72,0.0,0,148.69
p2_W_S.8,2163.0,7.9,0.0,0,169.9
p2_E_W.65,2160.0,11.9,0.0,0,159.57
p2_W_E.66,2166.0,7.03,0.0,0,175.64
p2_E_N.8,2163.0,7.79,0.0,0,163.21
p2_E_W.66,2166.0,9.0,0.0,0,163.05
p2_E_W.67,2172.0,8.3,0.0,0,164.34
p2_E_W.68,2177.0,6.26,0.0,0,148.43
p2_S_N.15,2160.0,30.71,21.0,1,207.01
p2_N_S.15,2160.0,31.02,20.0,1,202.91
p2_N_W.4,2163.0,29.5,18.0,1,205.8
p2_N_S.16,2184.0,10.56,0.0,0,173.2
p2_S_N.16,2184.0,9.9,0.0,0,171.61
p2_S_E.4,2163.0,25.25,14.0,1,200.21
p2_E_W.69,2183.0,18.17,8.0,1,185.36
p2_E_W.70,2188.0,19.22,5.0,1,190.12
p2_E_W.71,2194.0,14.97,1.0,1,188.2
p2_E_W.72,2199.0,7.99,0.0,0,161.11
p2_W_E.67,2172.0,22.31,12.0,1,194.99
p2_E_W.73,2205.0,9.29,0.0,0,158.67
p2_W_E.68,2177.0,28.13,10.0,1,212.17
p2_W_E.69,2183.0,34.58,9.0,1,209.2
p2_W_S.9,2208.0,9.65,0.0,0,165.35
p2_W_E.70,2188.0,31.26,8.0,1,221.52
p2_W_E.71,2194.0,10.42,0.0,0,176.23
p2_E_W.74,2211.0,11.0,0.0,0,168.94
p2_W_E.72,2199.0,24.16,0.0,0,203.44
p2_E_W.75,2216.0,7.7,0.0,0,155.28
p2_E_N.9,2208.0,8.56,0.0,0,164.89
p2_W_E.73,2205.0,19.34,0.0,0,200.91
p2_W_E.74,2211.0,12.27,0.0,0,183.24
p2_E_W.76,2221.0,5.63,0.0,0,152.21
p2_W_E.75,2216.0,6.49,0.0,0,146.94
p2_E_W.77,2227.0,5.24,0.0,0,147.76
p2_W_E.76,2221.0,12.53,0.0,0,161.81
p2_W_E.77,2227.0,8.84,0.0,0,155.4
p2_N_S.17,2208.0,32.31,20.0,1,207.81
p2_S_N.17,2208.0,32.7,22.0,1,211.16
p2_N_S.18,2232.0,11.97,0.0,0,186.19
p2_S_N.18,2232.0,9.2,0.0,0,164.27
p2_E_W.78,2232.0,22.42,10.0,1,193.86
p2_W_E.78,2232.0,22.28,11.0,1,193.89
p2_W_E.79,2238.0,18.26,7.0,1,188.7
p2_E_W.79,2238.0,18.09,6.0,1,186.47
p2_W_E.80,2244.0,13.75,3.0,1,182.95
p2_E_W.80,2244.0,14.87,2.0,1,178.67
p2_E_W.81,2249.0,11.75,0.0,0,175.75
p2_W_E.81,2249.0,10.95,0.0,0,173.0
p2_E_N.10,2252.0,10.96,0.0,0,180.81
p2_W_S.10,2252.0,9.67,0.0,0,163.89
p2_E_W.82,2255.0,10.4,0.0,0,165.19
p2_W_E.82,2255.0,6.32,0.0,0,155.32
p2_W_E.83,2260.0,11.78,0.0,0,159.59
p2_W_E.84,2266.0,10.48,0.0,0,155.08
p2_E_W.83,2260.0,7.44,0.0,0,151.41
p2_W_E.85,2271.0,5.53,0.0,0,149.08
p2_W_E.86,2277.0,6.14,0.0,0,153.28
p2_E_W.84,2266.0,7.04,0.0,0,155.51
p2_S_E.5,2250.0,41.19,30.0,1,218.5
p2_E_W.85,2271.0,21.03,0.0,0,187.77
p2_N_S.19,2256.0,38.17,26.0,1,214.43
p2_S_N.19,2256.0,38.41,26.0,1,220.54
p2_E_W.86,2277.0,11.33,0.0,0,168.74
p2_E_W.87,2282.0,13.63,0.0,0,173.96
p2_N_S.20,2280.0,16.12,5.0,1,190.09
p2_N_W.5,2250.0,47.12,31.0,1,244.14
p2_S_N.20,2280.0,13.96,2.0,1,180.27
p2_W_E.87,2282.0,21.62,10.0,1,191.09
p2_W_E.88,2288.0,21.08,8.0,1,199.58
p2_E_W.88,2288.0,12.68,2.0,1,176.78
p2_W_E.89,2293.0,17.77,5.0,1,192.66
p2_E_N.11,2296.0,13.1,0.0,0,174.8
p2_E_W.89,2293.0,19.1,0.0,0,189.49
p2_W_S.11,2296.0,15.53,2.0,1,179.09
p2_W_E.90,2299.0,14.21,0.0,0,179.26
p2_W_E.91,2304.0,10.21,0.0,0,179.17
p2_E_W.90,2299.0,9.97,0.0,0,162.39
p2_W_E.92,2310.0,7.42,0.0,0,154.52
p2_E_W.91,2304.0,9.39,0.0,0,166.16
p2_E_W.92,2310.0,9.69,0.0,0,162.55
p2_E_W.93,2316.0,6.58,0.0,0,150.93
p2_W_E.93,2316.0,6.16,0.0,0,155.63
p2_W_E.94,2321.0,5.65,0.0,0,146.14
p2_E_W.94,2321.0,5.98,0.0,0,152.32
p2_W_E.95,2327.0,5.43,0.0,0,149.53
p2_S_N.21,2304.0,34.7,23.0,1,214.27
p2_N_S.21,2304.0,33.17,22.0,1,204.76
p2_S_N.22,2328.0,12.49,0.0,0,176.96
p2_N_S.22,2328.0,13.33,2.0,1,179.19
p2_N_W.6,2340.0,6.99,0.0,0,162.32
p2_S_E.6,2340.0,7.77,0.0,0,159.76
p2_E_W.95,2327.0,23.59,11.0,1,196.92
p2_W_E.96,2332.0,20.1,8.0,1,197.06
p2_E_W.96,2332.0,22.21,11.0,1,204.62
p2_W_E.97,2338.0,15.99,5.0,1,187.18
p2_E_W.97,2338.0,13.86,3.0,1,176.08
p2_W_E.98,2344.0,14.57,1.0,1,183.82
p2_E_N.12,2341.0,15.51,2.0,1,182.17
p2_W_S.12,2341.0,12.92,2.0,1,177.56
p2_E_W.98,2344.0,16.4,0.0,0,179.81
p2_E_W.99,2349.0,13.17,0.0,0,178.87
p2_E_W.100,2354.0,10.28,0.0,0,162.28
p2_W_E.99,2349.0,7.0,0.0,0,152.81
p2_E_W.101,2360.0,6.22,0.0,0,146.52
p2_W_E.100,2354.0,14.07,0.0,0,170.86
p2_W_E.101,2360.0,6.8,0.0,0,156.59
p2_E_W.102,2365.0,6.03,0.0,0,154.72
p2_W_E.102,2365.0,6.58,0.0,0,149.39
p2_W_E.103,2371.0,5.65,0.0,0,149.52
p2_W_E.104,2376.0,5.17,0.0,0,147.93
p2_E_W.103,2371.0,5.59,0.0,0,154.85
p2_E_W.104,2376.0,8.57,0.0,0,161.27
p2_E_W.105,2382.0,6.05,0.0,0,147.37
p2_N_S.23,2352.0,42.08,30.0,1,226.25
p2_N_S.24,2376.0,19.73,9.0,1,191.41
p2_S_N.23,2352.0,38.84,26.0,1,212.75
p2_S_N.24,2376.0,16.85,5.0,1,177.69
p2_E_N.13,2385.0,21.88,12.0,1,196.2
p2_E_W.106,2388.0,20.78,9.0,1,184.64
p2_W_E.105,2382.0,22.78,12.0,1,192.94
p2_W_E.106,2388.0,24.18,9.0,1,197.15
p2_W_S.13,2385.0,20.89,10.0,1,187.81
p2_W_E.107,2393.0,20.93,7.0,1,193.3
p2_E_W.107,2393.0,14.66,4.0,1,183.67
p2_W_E.108,2399.0,16.6,5.0,1,182.97
p2_E_W.108,2399.0,17.5,1.0,1,186.69
p2_E_W.109,2404.0,14.22,0.0,0,199.88
p2_W_E.109,2404.0,9.92,0.0,0,168.67
p2_E_W.110,2410.0,9.84,0.0,0,184.49
p2_E_W.111,2415.0,6.71,0.0,0,162.6
p2_W_E.110,2410.0,11.93,0.0,0,174.87
p2_W_E.111,2415.0,6.08,0.0,0,154.38
p2_E_W.112,2421.0,6.62,0.0,0,146.09
p2_W_E.112,2421.0,8.31,0.0,0,150.31
p2_E_W.113,2426.0,5.81,0.0,0,154.24
p2_E_N.14,2430.0,7.11,0.0,0,159.76
p2_W_S.14,2430.0,10.03,0.0,0,165.67
p2_W_E.113,2426.0,6.59,0.0,0,154.74
p2_E_W.114,2433.0,5.83,0.0,0,143.36
p2_N_S.25,2400.0,45.61,34.0,1,228.46
p2_S_N.25,2400.0,43.71,32.0,1,222.22
p2_N_W.7,2430.0,19.79,9.0,1,193.24
p2_N_S.26,2424.0,19.67,9.0,1,189.52
p2_S_N.26,2424.0,18.39,7.0,1,183.84
p2_S_E.7,2430.0,17.39,5.0,1,183.2
p2_N_S.27,2448.0,6.22,0.0,0,165.54
p2_W_E.114,2433.0,25.82,13.0,1,203.01
p2_E_W.115,2437.0,20.36,9.0,1,189.35
p2_W_E.115,2437.0,23.49,11.0,1,197.51
p2_E_W.116,2443.0,18.25,6.0,1,183.11
p2_E_W.117,2448.0,15.05,2.0,1,181.72
p2_W_E.116,2443.0,18.59,6.0,1,184.06
p2_E_W.118,2454.0,8.99,0.0,0,169.6
p2_W_E.117,2448.0,18.03,5.0,1,191.89
