id,depart,timeloss,espera,paradas,co2
p2_E_W.16,1896.0,46.54,11.0,2,289.17
p2_E_W.17,1902.0,42.24,12.0,2,282.78
p2_N2_S2.8,1960.0,6.47,0.0,0,158.17
p2_W_E.8,1916.0,15.87,2.0,1,237.39
p2_E_W.18,1908.0,34.44,14.0,2,274.07
p2_S2_N2.7,1940.0,28.76,15.0,1,198.08
p2_E_W.19,1914.0,34.77,11.0,2,273.77
p2_S2_N2.8,1960.0,10.53,0.0,0,173.54
p2_E_W.20,1920.0,30.55,6.0,2,280.54
p2_N1_S1.7,1940.0,36.6,24.0,2,215.63
p2_S1_N1.8,1960.0,16.43,6.0,1,186.91
p2_N1_S1.8,1960.0,13.57,2.0,1,182.97
p2_W_N1.3,1980.0,11.04,0.0,0,172.03
p2_N1_E.2,1923.0,17.87,3.0,1,227.06
p2_W_E.9,1930.0,24.49,7.0,1,247.16
p2_S2_N2.9,1980.0,14.49,4.0,1,180.65
p2_W_E.10,1944.0,30.38,0.0,0,260.8
p2_N2_S2.9,1980.0,7.35,0.0,0,161.63
p2_E_S1.2,1923.0,50.16,24.0,3,310.81
p2_S1_N1.9,1980.0,22.28,11.0,1,202.64
p2_N1_S1.9,1980.0,20.61,8.0,1,190.16
p2_S1_N1.10,2000.0,5.87,0.0,0,149.71
p2_W_E.11,1959.0,20.21,9.0,1,228.7
p2_W_E.12,1973.0,17.89,6.0,1,227.82
p2_S2_W.2,1923.0,70.43,40.0,5,333.49
p2_E_W.21,1926.0,70.25,41.0,4,339.61
p2_E_W.22,1932.0,66.0,37.0,4,323.81
p2_N2_S2.10,2000.0,20.32,9.0,1,189.28
p2_S2_N2.10,2000.0,20.41,8.0,1,189.63
p2_E_W.23,1938.0,62.01,33.0,4,306.19
p2_E_W.24,1944.0,57.84,25.0,4,304.72
p2_S2_N2.11,2020.0,6.71,0.0,0,146.55
p2_E_W.25,1950.0,50.07,18.0,3,290.84
p2_E_W.26,1956.0,47.06,22.0,4,295.33
p2_E_W.27,1962.0,43.53,17.0,3,281.75
p2_E_W.28,1968.0,43.3,12.0,2,299.45
p2_E_W.29,1974.0,38.13,10.0,2,294.02
p2_W_E.13,1988.0,20.14,9.0,1,232.82
p2_N1_E.3,1983.0,27.56,10.0,2,251.51
p2_W_E.14,2002.0,13.94,1.0,1,219.06
p2_S1_N1.11,2020.0,15.99,5.0,1,178.97
p2_N1_S1.10,2000.0,33.62,22.0,1,206.7
p2_N1_S1.11,2020.0,20.63,7.0,1,196.38
p2_S2_N2.12,2040.0,5.59,0.0,0,146.98
p2_E_W.30,1980.0,47.82,20.0,2,297.07
p2_N2_S2.11,2020.0,21.0,10.0,1,185.39
p2_S2_W.3,1983.0,48.81,21.0,3,308.63
p2_N2_S2.12,2040.0,14.03,0.0,0,176.36
p2_W_E.15,2016.0,20.99,10.0,1,236.97
p2_W_N1.4,2040.0,20.88,5.0,2,193.65
p2_E_S1.3,1983.0,61.77,27.0,3,331.74
p2_N1_S1.12,2040.0,28.45,19.0,1,206.88
p2_S1_N1.12,2040.0,27.56,16.0,1,199.7
p2_S1_N1.13,2060.0,12.66,0.0,0,176.76
p2_N2_S2.13,2060.0,17.39,6.0,1,184.76
p2_S2_N2.13,2060.0,18.0,6.0,1,187.6
p2_E_W.31,1986.0,71.74,39.0,4,337.64
p2_N1_S1.13,2060.0,12.28,0.0,0,165.49
p2_E_W.32,1992.0,69.4,33.0,4,339.27
p2_E_W.33,1998.0,67.7,27.0,4,331.04
p2_E_W.34,2004.0,63.44,31.0,3,327.49
p2_E_W.35,2010.0,59.08,25.0,3,319.25
p2_W_E.16,2031.0,37.86,21.0,2,275.46
p2_W_E.17,2045.0,25.47,3.0,2,268.47
p2_N1_S1.14,2080.0,15.25,5.0,1,181.84
p2_S1_N1.14,2080.0,15.67,5.0,1,175.69
p2_N2_S2.14,2080.0,23.68,13.0,1,193.08
p2_S2_N2.14,2080.0,18.46,7.0,1,189.76
p2_N2_S2.15,2100.0,5.82,0.0,0,150.56
p2_S2_N2.15,2100.0,7.62,0.0,0,156.25
p2_E_W.36,2016.0,59.97,31.0,4,309.63
p2_E_W.37,2022.0,69.41,24.0,4,328.11
p2_N1_E.4,2043.0,49.28,27.0,2,303.22
p2_W_E.18,2060.0,37.03,19.0,2,283.52
p2_E_W.38,2028.0,69.39,22.0,4,341.14
p2_W_E.19,2074.0,24.84,7.0,1,258.23
p2_S2_W.4,2043.0,39.6,16.0,2,284.11
p2_E_W.39,2034.0,51.8,23.0,3,292.92
p2_E_W.40,2040.0,63.25,19.0,3,318.77
p2_E_S1.4,2043.0,62.98,19.0,4,325.75
p2_W_N1.5,2100.0,21.64,11.0,1,187.3
p2_S1_N1.15,2100.0,29.02,17.0,1,192.15
p2_N1_S1.15,2100.0,28.0,17.0,1,195.08
p2_S1_N1.16,2120.0,14.46,2.0,1,193.79
p2_W_E.20,2088.0,17.82,6.0,1,234.25
p2_N1_S1.16,2120.0,18.6,2.0,1,189.6
p2_N2_S2.16,2120.0,17.1,6.0,1,184.93
p2_S2_N2.16,2120.0,15.59,4.0,1,181.24
p2_E_W.41,2046.0,77.3,31.0,5,351.71
p2_E_W.42,2052.0,73.15,25.0,5,351.84
p2_N2_S2.17,2140.0,6.05,0.0,0,158.93
p2_S2_N2.17,2140.0,5.83,0.0,0,152.97
p2_E_W.43,2058.0,68.95,22.0,4,336.94
p2_E_W.44,2064.0,64.82,20.0,3,315.89
p2_E_W.45,2070.0,58.52,24.0,3,324.39
p2_E_W.46,2076.0,57.96,19.0,4,316.21
p2_E_W.47,2082.0,53.68,12.0,2,308.75
p2_N1_E.5,2103.0,31.6,16.0,1,248.46
p2_S1_N1.17,2140.0,22.23,10.0,1,200.52
p2_N1_S1.17,2140.0,21.83,11.0,1,188.67
p2_N1_S1.18,2160.0,5.57,0.0,0,144.98
p2_W_E.21,2103.0,42.61,25.0,2,257.71
p2_W_E.22,2117.0,30.44,15.0,1,256.36
p2_W_E.23,2132.0,16.33,3.0,1,218.78
p2_S1_N1.18,2160.0,5.66,0.0,0,151.33
p2_W_E.24,2146.0,6.85,0.0,0,193.4
p2_E_W.48,2088.0,65.77,24.0,3,321.04
p2_S2_W.5,2103.0,51.89,18.0,2,300.49
p2_E_W.49,2094.0,63.42,29.0,3,326.69
p2_S2_N2.18,2160.0,20.6,8.0,1,189.25
p2_E_W.50,2100.0,57.91,23.0,4,310.04
p2_N2_S2.18,2160.0,16.38,6.0,1,178.53
p2_N2_S2.19,2180.0,5.75,0.0,0,154.66
p2_S2_N2.19,2180.0,5.92,0.0,0,144.0
p2_E_S1.5,2103.0,65.19,22.0,4,331.48
p2_W_N1.6,2163.0,26.16,11.0,2,201.46
p2_N1_S1.19,2180.0,12.84,3.0,1,182.11
p2_S1_N1.19,2180.0,12.59,2.0,1,178.74
p2_N1_E.6,2163.0,8.62,0.0,0,206.5
p2_W_E.25,2160.0,15.66,5.0,1,224.59
p2_E_W.51,2106.0,78.6,34.0,5,351.48
p2_E_W.52,2112.0,65.07,30.0,4,324.06
p2_E_W.53,2118.0,75.51,29.0,3,336.96
p2_N2_S2.20,2200.0,16.41,6.0,1,176.49
p2_E_W.54,2124.0,69.28,25.0,3,340.04
p2_E_W.55,2130.0,62.5,26.0,3,334.09
p2_S2_N2.20,2200.0,15.28,4.0,1,175.82
p2_E_W.56,2136.0,62.76,23.0,3,339.05
p2_E_W.57,2142.0,52.46,15.0,3,305.39
p2_N1_S1.20,2200.0,24.43,13.0,1,195.48
p2_W_E.26,2175.0,32.73,18.0,2,252.83
p2_S1_N1.20,2200.0,19.91,9.0,1,185.23
p2_N1_S1.21,2220.0,5.42,0.0,0,149.7
p2_W_E.27,2189.0,18.73,5.0,1,222.09
p2_W_E.28,2204.0,11.29,0.0,0,226.75
p2_S1_N1.21,2220.0,6.62,0.0,0,155.21
p2_S2_N2.21,2220.0,22.38,12.0,1,198.94
p2_E_W.58,2148.0,58.96,26.0,3,306.31
p2_E_W.59,2154.0,68.97,24.0,3,317.52
p2_N2_S2.21,2220.0,20.55,10.0,1,192.27
p2_E_W.60,2160.0,64.71,22.0,3,329.78
p2_S2_N2.22,2240.0,6.16,0.0,0,151.22
p2_W_N1.7,2221.0,25.66,9.0,2,202.81
p2_N2_S2.22,2240.0,6.64,0.0,0,157.74
p2_N1_E.7,2223.0,11.95,0.0,0,221.7
p2_W_E.29,2218.0,20.44,7.0,1,241.32
p2_S2_W.6,2163.0,70.45,33.0,4,335.44
p2_E_S1.6,2163.0,64.45,29.0,4,308.28
p2_E_W.61,2166.0,76.1,40.0,4,359.81
p2_E_W.62,2172.0,66.92,31.0,4,320.07
p2_N1_S1.22,2240.0,30.88,18.0,1,206.01
p2_S1_N1.22,2240.0,30.22,19.0,1,199.91
p2_N1_S1.23,2260.0,12.58,1.0,1,178.83
p2_S1_N1.23,2260.0,7.47,0.0,0,156.59
p2_N2_S2.23,2260.0,18.74,7.0,1,188.17
p2_S2_N2.23,2260.0,18.35,8.0,1,190.98
p2_N2_S2.24,2280.0,5.88,0.0,0,152.02
p2_S2_N2.24,2280.0,5.88,0.0,0,147.85
p2_E_W.63,2178.0,76.95,35.0,5,348.15
p2_E_W.64,2184.0,71.13,29.0,4,334.98
p2_E_W.65,2190.0,80.07,25.0,4,349.28
p2_E_W.66,2196.0,75.87,22.0,3,330.5
p2_E_W.67,2202.0,62.6,22.0,3,308.29
p2_E_W.68,2208.0,62.88,23.0,3,327.68
p2_W_N1.8,2280.0,18.16,7.0,1,189.46
p2_E_W.69,2214.0,63.33,21.0,3,341.81
p2_W_E.30,2232.0,23.75,6.0,1,246.73
p2_S1_N1.24,2280.0,21.73,11.0,1,194.14
p2_N1_S1.24,2280.0,21.78,11.0,1,190.72
p2_W_E.31,2247.0,31.93,5.0,1,249.17
p2_S1_N1.25,2300.0,5.49,0.0,0,145.14
p2_S2_N2.25,2300.0,5.49,0.0,0,150.55
p2_W_E.32,2261.0,34.68,18.0,2,275.3
p2_W_E.33,2276.0,21.77,5.0,1,246.4
p2_E_S1.7,2223.0,77.41,30.0,3,339.97
p2_E_W.70,2220.0,56.31,26.0,3,294.71
p2_S2_W.7,2223.0,81.64,32.0,4,353.91
p2_E_W.71,2226.0,80.8,32.0,3,371.07
p2_E_W.72,2232.0,68.7,27.0,3,323.15
p2_S2_N2.26,2320.0,9.81,0.0,0,180.6
p2_E_W.73,2238.0,72.31,25.0,3,322.24
p2_E_W.74,2244.0,65.42,20.0,3,325.55
p2_N1_S1.25,2300.0,37.37,25.0,2,216.58
p2_S1_N1.26,2320.0,17.54,7.0,1,185.92
p2_N2_S2.25,2300.0,22.19,11.0,1,186.38
p2_N2_S2.26,2320.0,17.12,0.0,0,189.28
p2_N1_S1.26,2320.0,16.65,5.0,1,179.37
p2_N1_E.8,2283.0,36.94,16.0,3,282.62
p2_S1_N1.27,2340.0,5.12,0.0,0,148.43
p2_W_E.34,2290.0,30.65,14.0,2,262.98
p2_E_W.75,2250.0,78.87,30.0,5,355.13
p2_E_W.76,2256.0,71.66,27.0,3,331.98
p2_E_W.77,2262.0,72.16,26.0,3,329.52
p2_S2_N2.27,2340.0,16.67,5.0,1,178.32
p2_E_W.78,2268.0,67.79,31.0,3,335.09
p2_W_E.35,2304.0,8.04,0.0,0,210.56
p2_E_W.79,2274.0,58.31,22.0,3,306.26
p2_N2_S2.27,2340.0,13.53,1.0,1,178.16
p2_W_N1.9,2340.0,21.45,7.0,2,198.71
p2_N1_S1.27,2340.0,23.46,11.0,1,196.31
p2_S1_N1.28,2360.0,5.46,0.0,0,153.86
p2_W_E.36,2319.0,24.06,12.0,1,231.08
p2_N1_S1.28,2360.0,11.89,0.0,0,171.83
p2_W_E.37,2333.0,19.4,6.0,1,241.92
p2_E_W.80,2280.0,75.53,29.0,4,335.0
p2_S2_N2.28,2360.0,22.54,10.0,1,198.42
p2_N2_S2.28,2360.0,21.04,12.0,1,192.63
p2_N2_S2.29,2380.0,5.38,0.0,0,145.98
p2_E_S1.8,2283.0,81.25,29.0,5,358.2
p2_S2_W.8,2283.0,82.43,34.0,5,349.22
p2_S2_N2.29,2380.0,5.91,0.0,0,150.53
p2_E_W.81,2286.0,82.48,32.0,4,349.01
p2_E_W.82,2292.0,78.49,31.0,4,341.53
p2_N1_E.9,2343.0,26.88,10.0,1,250.05
p2_W_E.38,2348.0,29.7,16.0,2,252.74
p2_E_W.83,2298.0,64.58,22.0,4,307.87
p2_N1_S1.29,2380.0,19.99,8.0,1,195.48
p2_S1_N1.29,2380.0,20.22,8.0,1,191.87
p2_W_E.39,2362.0,17.7,5.0,1,230.21
p2_W_E.40,2376.0,6.95,0.0,0,194.94
p2_N1_S1.30,2400.0,5.12,0.0,0,152.1
p2_E_W.84,2304.0,86.72,30.0,5,343.6
p2_E_W.85,2310.0,82.45,31.0,4,367.56
p2_S2_N2.30,2400.0,18.4,7.0,1,190.2
p2_N2_S2.30,2400.0,19.18,8.0,1,183.73
p2_E_W.86,2316.0,71.1,27.0,3,330.86
p2_E_W.87,2322.0,73.75,25.0,3,346.59
p2_E_W.88,2328.0,62.68,18.0,3,314.61
p2_S2_N2.31,2420.0,5.7,0.0,0,149.05
p2_S2_W.9,2343.0,58.41,16.0,3,315.95
p2_E_W.89,2334.0,73.4,24.0,3,350.92
p2_E_W.90,2340.0,69.03,19.0,2,342.47
p2_W_N1.10,2400.0,29.69,14.0,2,208.03
p2_E_S1.9,2343.0,63.85,19.0,2,320.44
p2_W_E.41,2391.0,22.61,10.0,1,228.6
p2_S1_N1.30,2400.0,31.62,20.0,1,215.66
p2_S1_N1.31,2420.0,21.07,6.0,1,199.13
p2_N1_S1.31,2420.0,24.02,9.0,2,197.08
p2_S2_N2.32,2440.0,5.18,0.0,0,149.36
p2_N2_S2.31,2420.0,21.45,12.0,1,189.89
p2_E_W.91,2346.0,80.98,30.0,3,360.46
p2_N2_S2.32,2440.0,8.87,0.0,0,173.49
p2_E_W.92,2352.0,77.04,37.0,4,346.91
p2_E_W.93,2358.0,72.91,30.0,4,353.52
p2_E_W.94,2364.0,69.01,27.0,4,341.05
p2_N1_S1.32,2440.0,21.92,10.0,1,188.5
p2_S1_N1.32,2440.0,21.98,10.0,1,187.41
p2_N1_E.10,2403.0,38.83,26.0,2,267.32
p2_N1_S1.33,2460.0,5.67,0.0,0,148.35
p2_E_W.95,2370.0,83.28,34.0,4,366.27
p2_S2_N2.33,2460.0,15.34,4.0,1,188.41
p2_N2_S2.33,2460.0,15.85,5.0,1,184.53
p2_E_W.96,2376.0,72.62,32.0,4,337.4
p2_E_W.97,2382.0,70.78,27.0,3,339.13
p2_E_W.98,2388.0,73.29,23.0,3,355.07
p2_W_N1.11,2460.0,18.42,7.0,1,185.04
p2_W_E.42,2405.0,56.49,34.0,3,298.61
p2_S1_N1.33,2460.0,25.45,13.0,1,192.41
p2_W_E.43,2420.0,51.85,24.0,3,293.54
p2_S1_N1.34,2480.0,11.53,0.0,0,184.67
p2_W_E.44,2434.0,39.51,14.0,2,291.12
p2_N1_S1.34,2480.0,15.43,1.0,1,183.25
p2_W_E.45,2448.0,27.3,7.0,1,268.59
p2_E_W.99,2394.0,85.07,33.0,4,381.31
p2_S2_N2.34,2480.0,21.7,10.0,1,190.62
p2_N2_S2.34,2480.0,22.03,10.0,1,201.54
p2_N2_S2.35,2500.0,6.07,0.0,0,148.92
p2_E_W.100,2400.0,72.24,30.0,4,334.64
p2_E_S1.10,2403.0,82.63,27.0,3,362.63
p2_S2_W.10,2403.0,84.61,30.0,4,364.39
p2_E_W.101,2406.0,82.35,33.0,4,354.15
p2_S2_N2.35,2500.0,5.87,0.0,0,154.15
p2_E_W.102,2412.0,78.16,30.0,5,348.18
p2_E_W.103,2418.0,68.42,22.0,5,325.75
p2_E_W.104,2424.0,65.23,20.0,5,319.67
p2_N1_E.11,2463.0,26.62,12.0,2,244.13
p2_N1_S1.35,2500.0,23.32,12.0,1,194.0
p2_S1_N1.35,2500.0,21.63,11.0,1,195.76
p2_W_E.46,2463.0,40.41,19.0,2,256.34
p2_N1_S1.36,2520.0,5.68,0.0,0,153.66
p2_S1_N1.36,2520.0,5.66,0.0,0,152.69
p2_W_E.47,2477.0,28.51,13.0,1,255.43
p2_W_E.48,2492.0,15.32,0.0,0,225.7
p2_E_W.105,2430.0,85.57,33.0,5,348.79
p2_N2_S2.36,2520.0,17.0,5.0,1,182.07
p2_S2_N2.36,2520.0,14.61,3.0,1,177.74
p2_E_W.106,2436.0,74.43,34.0,4,339.48
p2_E_W.107,2442.0,74.46,28.0,4,346.64
p2_E_W.108,2448.0,67.9,24.0,3,318.83
p2_E_W.109,2454.0,71.95,22.0,3,344.17
p2_E_W.110,2460.0,67.88,21.0,3,325.28
p2_W_N1.12,2523.0,27.87,13.0,2,208.81
p2_E_S1.11,2463.0,63.55,20.0,3,304.41
p2_W_E.49,2506.0,22.17,9.0,1,241.47
p2_N1_E.12,2523.0,8.47,0.0,0,215.6
p2_N1_S1.37,2540.0,14.21,2.0,1,175.7
p2_S1_N1.37,2540.0,13.9,2.0,1,180.54
p2_S2_N2.37,2540.0,19.91,9.0,1,188.45
p2_N2_S2.37,2540.0,19.03,9.0,1,177.57
p2_S2_N2.38,2560.0,8.05,0.0,0,161.77
p2_S2_W.11,2463.0,74.1,24.0,3,345.17
p2_E_W.111,2466.0,77.22,30.0,4,342.64
p2_N2_S2.38,2560.0,5.89,0.0,0,149.96
p2_E_W.112,2472.0,81.29,28.0,4,352.09
p2_E_W.113,2478.0,71.26,24.0,4,331.95
p2_W_E.50,2520.0,34.47,18.0,2,273.75
p2_E_W.114,2484.0,69.05,22.0,4,315.67
p2_E_W.115,2490.0,68.6,18.0,3,315.53
p2_E_W.116,2496.0,64.26,19.0,3,329.14
p2_N1_S1.38,2560.0,23.97,13.0,1,195.29
p2_N1_S1.39,2580.0,8.53,0.0,0,169.27
p2_N2_S2.39,2580.0,14.35,3.0,1,180.12
p2_S2_N2.39,2580.0,14.42,4.0,1,182.13
p2_S1_N1.38,2560.0,16.25,5.0,1,179.78
p2_S1_N1.39,2580.0,11.93,0.0,0,167.29
p2_E_W.117,2502.0,72.77,24.0,4,342.21
p2_E_W.118,2508.0,71.89,21.0,3,342.92
p2_E_W.119,2514.0,67.67,18.0,4,331.66
p2_E_W.120,2520.0,63.33,16.0,3,318.5
p2_E_S1.12,2523.0,62.43,16.0,3,302.75
p2_W_E.51,2535.0,51.48,31.0,3,311.13
p2_W_E.52,2549.0,39.32,19.0,2,292.24
p2_W_E.53,2564.0,26.09,11.0,1,258.46
p2_N1_S1.40,2600.0,12.28,1.0,1,173.34
p2_N1_E.13,2583.0,9.17,0.0,0,211.75
p2_W_N1.13,2581.0,19.77,4.0,1,187.49
p2_S1_N1.40,2600.0,16.53,0.0,0,190.73
p2_S2_N2.40,2600.0,19.88,8.0,1,182.66
p2_N2_S2.40,2600.0,19.93,9.0,1,190.75
p2_E_W.121,2526.0,75.74,27.0,4,337.99
p2_N2_S2.41,2620.0,5.56,0.0,0,146.78
p2_S2_W.12,2523.0,81.44,28.0,5,358.85
p2_S2_N2.41,2620.0,6.15,0.0,0,149.18
p2_E_W.122,2532.0,74.69,27.0,4,342.9
p2_E_W.123,2538.0,70.56,22.0,5,335.72
p2_E_W.124,2544.0,66.22,19.0,4,329.89
p2_E_W.125,2550.0,62.09,15.0,3,303.81
p2_W_E.54,2578.0,34.15,16.0,2,275.67
p2_E_W.126,2556.0,51.54,17.0,3,288.74
p2_E_W.127,2562.0,57.08,15.0,3,309.3
p2_E_W.128,2568.0,53.73,11.0,3,310.43
p2_E_W.129,2574.0,36.27,10.0,2,249.27
p2_W_E.55,2592.0,33.39,16.0,2,251.15
p2_W_N1.14,2640.0,7.18,0.0,0,162.52
p2_E_W.130,2580.0,47.52,7.0,2,277.81
p2_E_S1.13,2583.0,42.11,17.0,2,289.02
p2_W_E.56,2607.0,20.45,9.0,1,239.91
p2_S2_W.13,2583.0,41.2,4.0,1,284.57
p2_W_E.57,2621.0,8.77,0.0,0,209.05
p2_N1_S1.41,2620.0,32.15,22.0,1,211.58
p2_N1_S1.42,2640.0,14.47,2.0,1,177.24
p2_S2_N2.42,2640.0,15.92,5.0,1,183.67
p2_N2_S2.42,2640.0,14.95,4.0,1,178.55
p2_S1_N1.41,2620.0,20.92,8.0,1,191.19
p2_E_W.131,2586.0,58.9,25.0,3,317.98
p2_S1_N1.42,2640.0,18.76,0.0,0,185.92
p2_E_W.132,2592.0,54.65,19.0,3,325.03
p2_W_E.58,2636.0,7.22,0.0,0,191.67
p2_E_W.133,2598.0,50.5,12.0,3,315.72
p2_E_W.134,2604.0,46.3,10.0,2,307.88
p2_N1_S1.43,2660.0,18.71,7.0,1,192.65
p2_S1_N1.43,2660.0,18.31,8.0,1,190.96
p2_N2_S2.43,2660.0,22.6,11.0,1,192.59
p2_S2_N2.43,2660.0,22.43,11.0,1,192.11
p2_N2_S2.44,2680.0,6.11,0.0,0,150.52
p2_E_W.135,2610.0,58.83,32.0,3,310.06
p2_S2_N2.44,2680.0,6.11,0.0,0,153.62
p2_N1_E.14,2643.0,30.73,10.0,1,271.61
p2_W_E.59,2650.0,18.5,0.0,0,242.75
p2_E_W.136,2616.0,39.91,15.0,2,272.81
p2_E_W.137,2622.0,61.11,12.0,2,281.05
p2_S1_N1.44,2680.0,23.07,12.0,1,194.56
p2_E_W.138,2628.0,33.63,10.0,1,255.4
p2_E_W.139,2634.0,53.04,10.0,2,270.04
p2_N1_S1.44,2680.0,18.82,7.0,1,189.02
p2_N1_S1.45,2700.0,11.64,0.0,0,161.56
p2_S1_N1.45,2700.0,6.73,0.0,0,155.4
p2_E_W.140,2640.0,55.75,22.0,2,295.22
p2_N2_S2.45,2700.0,18.53,7.0,1,189.94
p2_S2_N2.45,2700.0,18.47,8.0,1,185.55
p2_W_N1.15,2700.0,23.99,6.0,2,191.01
p2_N2_S2.46,2720.0,5.74,0.0,0,145.16
p2_S2_N2.46,2720.0,5.31,0.0,0,149.35
p2_E_S1.14,2643.0,63.67,27.0,3,308.51
p2_N1_S1.46,2720.0,12.04,0.0,0,178.41
p2_S1_N1.46,2720.0,12.66,0.0,0,180.37
p2_W_E.60,2664.0,35.75,19.0,2,265.15
p2_W_E.61,2679.0,35.71,6.0,1,271.07
p2_N1_E.15,2703.0,16.46,0.0,0,230.62
p2_S2_W.14,2643.0,78.4,37.0,5,336.12
p2_E_W.141,2646.0,76.76,40.0,5,346.45
p2_E_W.142,2652.0,74.99,33.0,5,355.95
p2_N2_S2.47,2740.0,14.32,5.0,1,180.29
p2_W_E.62,2693.0,18.87,7.0,1,231.56
p2_E_W.143,2658.0,59.52,22.0,4,303.74
p2_N1_S1.47,2740.0,16.06,6.0,1,189.78
p2_E_W.144,2664.0,72.03,21.0,4,319.76
p2_W_E.63,2708.0,27.21,2.0,1,252.12
p2_S1_N1.47,2740.0,14.12,4.0,1,184.67
p2_S2_N2.47,2740.0,7.27,0.0,0,161.7
p2_E_W.145,2670.0,73.56,34.0,5,346.16
p2_E_W.146,2676.0,75.99,30.0,5,358.21
p2_E_W.147,2682.0,64.67,21.0,5,315.16
p2_E_W.148,2688.0,68.97,17.0,4,317.96
p2_W_E.64,2722.0,16.49,2.0,1,228.07
p2_E_W.149,2694.0,64.83,14.0,2,316.17
p2_W_E.65,2736.0,23.49,0.0,0,232.68
p2_N2_S2.48,2760.0,20.18,8.0,1,191.44
p2_S2_N2.48,2760.0,18.42,9.0,1,189.17
p2_W_N1.16,2760.0,20.38,6.0,1,194.85
p2_S1_N1.48,2760.0,22.84,11.0,1,196.63
p2_N2_S2.49,2780.0,5.7,0.0,0,143.74
p2_S2_N2.49,2780.0,5.25,0.0,0,154.76
p2_N1_S1.48,2760.0,21.3,10.0,1,197.78
p2_N1_S1.49,2780.0,7.66,0.0,0,162.22
p2_W_E.66,2751.0,18.55,6.0,1,225.37
p2_S1_N1.49,2780.0,6.54,0.0,0,153.09
p2_E_W.150,2700.0,73.86,28.0,5,325.08
p2_E_S1.15,2703.0,78.78,26.0,5,329.43
p2_S2_W.15,2703.0,79.5,25.0,5,346.92
p2_E_W.151,2706.0,74.22,32.0,5,337.04
p2_N2_S2.50,2800.0,16.71,4.0,1,189.21
p2_S2_N2.50,2800.0,16.59,4.0,1,176.25
p2_N1_S1.50,2800.0,18.91,9.0,1,191.45
p2_S1_N1.50,2800.0,16.69,7.0,1,176.37
p2_E_W.152,2712.0,58.42,14.0,2,313.51
p2_E_W.153,2718.0,67.41,13.0,2,331.46
p2_N1_S1.51,2820.0,5.66,0.0,0,151.04
p2_S1_N1.51,2820.0,6.22,0.0,0,149.57
p2_E_W.154,2724.0,85.32,24.0,3,362.0
p2_E_W.155,2730.0,79.13,22.0,3,330.55
p2_N1_E.16,2763.0,37.29,18.0,2,275.14
p2_E_W.156,2736.0,78.16,22.0,3,332.66
p2_W_E.67,2765.0,49.35,23.0,3,298.19
p2_E_W.157,2742.0,73.81,17.0,3,324.6
p2_W_E.68,2780.0,36.0,11.0,2,289.16
p2_E_W.158,2748.0,69.68,20.0,3,326.88
p2_W_E.69,2794.0,22.1,5.0,1,251.46
p2_S2_N2.51,2820.0,22.42,11.0,1,199.42
p2_E_W.159,2754.0,61.85,15.0,3,314.96
p2_N2_S2.51,2820.0,20.93,10.0,1,194.16
p2_E_W.160,2760.0,55.91,11.0,2,290.77
p2_N2_S2.52,2840.0,6.54,0.0,0,154.15
p2_W_N1.17,2820.0,24.32,10.0,1,195.72
p2_S1_N1.52,2840.0,11.52,0.0,0,183.36
p2_N1_S1.52,2840.0,15.72,2.0,2,179.08
p2_W_E.70,2808.0,18.62,6.0,1,231.87
p2_S2_N2.52,2840.0,28.86,15.0,1,205.63
p2_E_S1.16,2763.0,82.64,26.0,4,350.5
p2_S2_N2.53,2860.0,10.07,0.0,0,166.59
p2_S2_W.16,2763.0,87.09,33.0,5,360.31
p2_N2_S2.53,2860.0,6.36,0.0,0,143.52
p2_E_W.161,2766.0,77.17,30.0,4,336.68
p2_N1_S1.53,2860.0,20.74,9.0,1,187.4
p2_N1_E.17,2823.0,36.21,18.0,3,280.62
p2_S1_N1.53,2860.0,19.52,7.0,1,191.1
p2_W_E.71,2823.0,39.78,19.0,2,263.69
p2_S1_N1.54,2880.0,5.66,0.0,0,152.56
p2_W_E.72,2837.0,27.54,11.0,2,242.99
p2_W_E.73,2852.0,17.46,1.0,1,248.33
p2_N1_S1.54,2880.0,6.53,0.0,0,145.66
p2_E_W.162,2772.0,100.13,42.0,5,370.74
p2_E_W.163,2778.0,95.82,37.0,5,377.97
p2_E_W.164,2784.0,91.79,31.0,4,369.34
p2_E_W.165,2790.0,87.92,29.0,3,348.6
p2_N2_S2.54,2880.0,20.04,7.0,1,190.36
p2_S2_N2.54,2880.0,18.9,7.0,1,189.66
p2_E_W.166,2796.0,83.91,27.0,4,332.5
p2_E_W.167,2802.0,77.81,25.0,3,314.14
p2_N2_S2.55,2900.0,5.85,0.0,0,151.02
p2_S2_N2.55,2900.0,5.57,0.0,0,151.17
p2_E_W.168,2808.0,67.82,23.0,3,313.9
p2_E_W.169,2814.0,72.46,19.0,3,326.19
p2_W_N1.18,2883.0,30.31,13.0,1,209.51
p2_E_W.170,2820.0,72.99,13.0,2,341.43
p2_E_S1.17,2823.0,64.96,13.0,2,328.37
p2_W_E.74,2866.0,20.14,7.0,1,228.97
p2_W_E.75,2880.0,12.41,1.0,1,220.88
p2_S1_N1.55,2900.0,13.32,3.0,1,176.4
p2_N1_S1.55,2900.0,19.02,5.0,2,184.49
p2_E_W.171,2826.0,79.6,24.0,3,350.06
p2_S2_W.17,2823.0,86.99,34.0,5,374.31
p2_N2_S2.56,2920.0,15.15,4.0,1,181.98
